:id,:from,:to
t-3028001-card2-490.0,t-3028001,card2-490.0
t-3028028-card2-390.0,t-3028028,card2-390.0
t-3028065-card2-127.0,t-3028065,card2-127.0
t-3028138-card2-170.0,t-3028138,card2-170.0
t-3028398-card2-111.0,t-3028398,card2-111.0
t-3028593-card2-583.0,t-3028593,card2-583.0
t-3028602-card2-500.0,t-3028602,card2-500.0
t-3028684-card2-583.0,t-3028684,card2-583.0
t-3029108-card2-583.0,t-3029108,card2-583.0
t-3029256-card2-490.0,t-3029256,card2-490.0
t-3029260-card2-583.0,t-3029260,card2-583.0
t-3029427-card2-170.0,t-3029427,card2-170.0
t-3029780-card2-321.0,t-3029780,card2-321.0
t-3029975-card2-555.0,t-3029975,card2-555.0
t-3030030-card2-404.0,t-3030030,card2-404.0
t-3030250-card2-502.0,t-3030250,card2-502.0
t-3030385-card2-206.0,t-3030385,card2-206.0
t-3031211-card2-499.0,t-3031211,card2-499.0
t-3031367-card2-273.0,t-3031367,card2-273.0
t-3031937-card2-514.0,t-3031937,card2-514.0
t-3032488-card2-494.0,t-3032488,card2-494.0
t-3032594-card2-567.0,t-3032594,card2-567.0
t-3032668-card2-555.0,t-3032668,card2-555.0
t-3032729-card2-111.0,t-3032729,card2-111.0
t-3033086-card2-143.0,t-3033086,card2-143.0
t-3033651-card2-170.0,t-3033651,card2-170.0
t-3033877-card2-480.0,t-3033877,card2-480.0
t-3033943-card2-490.0,t-3033943,card2-490.0
t-3034363-card2-514.0,t-3034363,card2-514.0
t-3034568-card2-583.0,t-3034568,card2-583.0
t-3034572-card2-321.0,t-3034572,card2-321.0
t-3034801-card2-264.0,t-3034801,card2-264.0
t-3034967-card2-489.0,t-3034967,card2-489.0
t-3035109-card2-170.0,t-3035109,card2-170.0
t-3035114-card2-387.0,t-3035114,card2-387.0
t-3035237-card2-481.0,t-3035237,card2-481.0
t-3035516-card2-361.0,t-3035516,card2-361.0
t-3035550-card2-514.0,t-3035550,card2-514.0
t-3035621-card2-404.0,t-3035621,card2-404.0
t-3036087-card2-555.0,t-3036087,card2-555.0
t-3036109-card2-583.0,t-3036109,card2-583.0
t-3036887-card2-583.0,t-3036887,card2-583.0
t-2987080-card2-111.0,t-2987080,card2-111.0
t-2987183-card2-111.0,t-2987183,card2-111.0
t-2987209-card2-104.0,t-2987209,card2-104.0
t-2987552-card2-514.0,t-2987552,card2-514.0
t-2988249-card2-514.0,t-2988249,card2-514.0
t-2988780-card2-100.0,t-2988780,card2-100.0
t-2988918-card2-418.0,t-2988918,card2-418.0
t-2989150-card2-445.0,t-2989150,card2-445.0
t-2989243-card2-111.0,t-2989243,card2-111.0
t-2989494-card2-100.0,t-2989494,card2-100.0
t-2989509-card2-555.0,t-2989509,card2-555.0
t-2989636-card2-555.0,t-2989636,card2-555.0
t-2989695-card2-111.0,t-2989695,card2-111.0
t-2989696-card2-161.0,t-2989696,card2-161.0
t-2990655-card2-562.0,t-2990655,card2-562.0
t-2990724-card2-174.0,t-2990724,card2-174.0
t-2991201-card2-555.0,t-2991201,card2-555.0
t-2991313-card2-170.0,t-2991313,card2-170.0
t-2991339-card2-445.0,t-2991339,card2-445.0
t-2991679-card2-194.0,t-2991679,card2-194.0
t-2992173-card2-555.0,t-2992173,card2-555.0
t-2992572-card2-583.0,t-2992572,card2-583.0
t-2992992-card2-361.0,t-2992992,card2-361.0
t-2993003-card2-103.0,t-2993003,card2-103.0
t-2993054-card2-194.0,t-2993054,card2-194.0
t-2993103-card2-545.0,t-2993103,card2-545.0
t-2993213-card2-111.0,t-2993213,card2-111.0
t-2993335-card2-555.0,t-2993335,card2-555.0
t-2993567-card2-321.0,t-2993567,card2-321.0
t-2993817-card2-268.0,t-2993817,card2-268.0
t-2993916-card2-499.0,t-2993916,card2-499.0
t-2994823-card2-476.0,t-2994823,card2-476.0
t-2995143-card2-321.0,t-2995143,card2-321.0
t-2995297-card2-111.0,t-2995297,card2-111.0
t-2995352-card2-111.0,t-2995352,card2-111.0
t-2995912-card2-321.0,t-2995912,card2-321.0
t-2995937-card2-481.0,t-2995937,card2-481.0
t-2995951-card2-170.0,t-2995951,card2-170.0
t-2995998-card2-272.0,t-2995998,card2-272.0
t-2995999-card2-170.0,t-2995999,card2-170.0
t-2996248-card2-158.0,t-2996248,card2-158.0
t-2996285-card2-194.0,t-2996285,card2-194.0
t-2996481-card2-545.0,t-2996481,card2-545.0
t-2996614-card2-258.0,t-2996614,card2-258.0
t-2996749-card2-361.0,t-2996749,card2-361.0
t-2996808-card2-490.0,t-2996808,card2-490.0
t-2996951-card2-170.0,t-2996951,card2-170.0
t-2997025-card2-333.0,t-2997025,card2-333.0
t-2997230-card2-199.0,t-2997230,card2-199.0
t-2997609-card2-428.0,t-2997609,card2-428.0
t-2997991-card2-583.0,t-2997991,card2-583.0
t-2998511-card2-321.0,t-2998511,card2-321.0
t-2998893-card2-490.0,t-2998893,card2-490.0
t-2999090-card2-490.0,t-2999090,card2-490.0
t-2999189-card2-559.0,t-2999189,card2-559.0
t-2999291-card2-194.0,t-2999291,card2-194.0
t-2999439-card2-100.0,t-2999439,card2-100.0
t-2999556-card2-555.0,t-2999556,card2-555.0
t-2999843-card2-476.0,t-2999843,card2-476.0
t-3000289-card2-490.0,t-3000289,card2-490.0
t-3000401-card2-361.0,t-3000401,card2-361.0
t-3000648-card2-321.0,t-3000648,card2-321.0
t-3000847-card2-152.0,t-3000847,card2-152.0
t-3001227-card2-360.0,t-3001227,card2-360.0
t-3001349-card2-360.0,t-3001349,card2-360.0
t-3001531-card2-170.0,t-3001531,card2-170.0
t-3003257-card2-490.0,t-3003257,card2-490.0
t-3003435-card2-111.0,t-3003435,card2-111.0
t-3003516-card2-194.0,t-3003516,card2-194.0
t-3003723-card2-431.0,t-3003723,card2-431.0
t-3003725-card2-555.0,t-3003725,card2-555.0
t-3003809-card2-553.0,t-3003809,card2-553.0
t-3003832-card2-321.0,t-3003832,card2-321.0
t-3003902-card2-100.0,t-3003902,card2-100.0
t-3003965-card2-111.0,t-3003965,card2-111.0
t-3004074-card2-512.0,t-3004074,card2-512.0
t-3004127-card2-555.0,t-3004127,card2-555.0
t-3004134-card2-139.0,t-3004134,card2-139.0
t-3004476-card2-158.0,t-3004476,card2-158.0
t-3004510-card2-111.0,t-3004510,card2-111.0
t-3004692-card2-408.0,t-3004692,card2-408.0
t-3004783-card2-298.0,t-3004783,card2-298.0
t-3005507-card2-111.0,t-3005507,card2-111.0
t-3006157-card2-476.0,t-3006157,card2-476.0
t-3006797-card2-583.0,t-3006797,card2-583.0
t-3007186-card2-490.0,t-3007186,card2-490.0
t-3007287-card2-348.0,t-3007287,card2-348.0
t-3007519-card2-210.0,t-3007519,card2-210.0
t-3007688-card2-321.0,t-3007688,card2-321.0
t-3007743-card2-490.0,t-3007743,card2-490.0
t-3007902-card2-174.0,t-3007902,card2-174.0
t-3007917-card2-204.0,t-3007917,card2-204.0
t-3008333-card2-588.0,t-3008333,card2-588.0
t-3008369-card2-361.0,t-3008369,card2-361.0
t-3008417-card2-397.0,t-3008417,card2-397.0
t-3008634-card2-484.0,t-3008634,card2-484.0
t-3008705-card2-545.0,t-3008705,card2-545.0
t-3009115-card2-174.0,t-3009115,card2-174.0
t-3009186-card2-458.0,t-3009186,card2-458.0
t-3009260-card2-555.0,t-3009260,card2-555.0
t-3009310-card2-565.0,t-3009310,card2-565.0
t-3009314-card2-555.0,t-3009314,card2-555.0
t-3009393-card2-595.0,t-3009393,card2-595.0
t-3009427-card2-321.0,t-3009427,card2-321.0
t-3009673-card2-508.0,t-3009673,card2-508.0
t-3010094-card2-321.0,t-3010094,card2-321.0
t-3010324-card2-500.0,t-3010324,card2-500.0
t-3010365-card2-404.0,t-3010365,card2-404.0
t-3010466-card2-494.0,t-3010466,card2-494.0
t-3010881-card2-583.0,t-3010881,card2-583.0
t-3010962-card2-323.0,t-3010962,card2-323.0
t-3011059-card2-583.0,t-3011059,card2-583.0
t-3011162-card2-514.0,t-3011162,card2-514.0
t-3011206-card2-498.0,t-3011206,card2-498.0
t-3011643-card2-567.0,t-3011643,card2-567.0
t-3011657-card2-583.0,t-3011657,card2-583.0
t-3011861-card2-555.0,t-3011861,card2-555.0
t-3011908-card2-399.0,t-3011908,card2-399.0
t-3012053-card2-583.0,t-3012053,card2-583.0
t-3012107-card2-481.0,t-3012107,card2-481.0
t-3012397-card2-360.0,t-3012397,card2-360.0
t-3012796-card2-555.0,t-3012796,card2-555.0
t-3012829-card2-543.0,t-3012829,card2-543.0
t-3013139-card2-583.0,t-3013139,card2-583.0
t-3013188-card2-512.0,t-3013188,card2-512.0
t-3013396-card2-264.0,t-3013396,card2-264.0
t-3013960-card2-355.0,t-3013960,card2-355.0
t-3014000-card2-583.0,t-3014000,card2-583.0
t-3014112-card2-321.0,t-3014112,card2-321.0
t-3014151-card2-250.0,t-3014151,card2-250.0
t-3014282-card2-490.0,t-3014282,card2-490.0
t-3014669-card2-258.0,t-3014669,card2-258.0
t-3014938-card2-111.0,t-3014938,card2-111.0
t-3014955-card2-204.0,t-3014955,card2-204.0
t-3015218-card2-343.0,t-3015218,card2-343.0
t-3015220-card2-111.0,t-3015220,card2-111.0
t-3015585-card2-170.0,t-3015585,card2-170.0
t-3015664-card2-321.0,t-3015664,card2-321.0
t-3015776-card2-490.0,t-3015776,card2-490.0
t-3015886-card2-321.0,t-3015886,card2-321.0
t-3016091-card2-225.0,t-3016091,card2-225.0
t-3016110-card2-545.0,t-3016110,card2-545.0
t-3016424-card2-321.0,t-3016424,card2-321.0
t-3016877-card2-555.0,t-3016877,card2-555.0
t-3016900-card2-102.0,t-3016900,card2-102.0
t-3017432-card2-204.0,t-3017432,card2-204.0
t-3018075-card2-100.0,t-3018075,card2-100.0
t-3018166-card2-111.0,t-3018166,card2-111.0
t-3018463-card2-490.0,t-3018463,card2-490.0
t-3018511-card2-360.0,t-3018511,card2-360.0
t-3018762-card2-490.0,t-3018762,card2-490.0
t-3019082-card2-424.0,t-3019082,card2-424.0
t-3019097-card2-111.0,t-3019097,card2-111.0
t-3019513-card2-343.0,t-3019513,card2-343.0
t-3019605-card2-268.0,t-3019605,card2-268.0
t-3019662-card2-399.0,t-3019662,card2-399.0
t-3019705-card2-269.0,t-3019705,card2-269.0
t-3019781-card2-553.0,t-3019781,card2-553.0
t-3019913-card2-567.0,t-3019913,card2-567.0
t-3019939-card2-567.0,t-3019939,card2-567.0
t-3019987-card2-545.0,t-3019987,card2-545.0
t-3020063-card2-111.0,t-3020063,card2-111.0
t-3020097-card2-144.0,t-3020097,card2-144.0
t-3020257-card2-583.0,t-3020257,card2-583.0
t-3020683-card2-490.0,t-3020683,card2-490.0
t-3021060-card2-452.0,t-3021060,card2-452.0
t-3021472-card2-399.0,t-3021472,card2-399.0
t-3021611-card2-476.0,t-3021611,card2-476.0
t-3021663-card2-111.0,t-3021663,card2-111.0
t-3021760-card2-174.0,t-3021760,card2-174.0
t-3021968-card2-174.0,t-3021968,card2-174.0
t-3022207-card2-111.0,t-3022207,card2-111.0
t-3022476-card2-553.0,t-3022476,card2-553.0
t-3022557-card2-170.0,t-3022557,card2-170.0
t-3022790-card2-215.0,t-3022790,card2-215.0
t-3023006-card2-111.0,t-3023006,card2-111.0
t-3023051-card2-440.0,t-3023051,card2-440.0
t-3023065-card2-476.0,t-3023065,card2-476.0
t-3023109-card2-555.0,t-3023109,card2-555.0
t-3023380-card2-567.0,t-3023380,card2-567.0
t-3024193-card2-438.0,t-3024193,card2-438.0
t-3024291-card2-453.0,t-3024291,card2-453.0
t-3024456-card2-295.0,t-3024456,card2-295.0
t-3024799-card2-520.0,t-3024799,card2-520.0
t-3025008-card2-310.0,t-3025008,card2-310.0
t-3025062-card2-204.0,t-3025062,card2-204.0
t-3025211-card2-321.0,t-3025211,card2-321.0
t-3025331-card2-555.0,t-3025331,card2-555.0
t-3025452-card2-264.0,t-3025452,card2-264.0
t-3025490-card2-152.0,t-3025490,card2-152.0
t-3025492-card2-528.0,t-3025492,card2-528.0
t-3025583-card2-583.0,t-3025583,card2-583.0
t-3025669-card2-170.0,t-3025669,card2-170.0
t-3025932-card2-170.0,t-3025932,card2-170.0
t-3025946-card2-555.0,t-3025946,card2-555.0
t-3026786-card2-512.0,t-3026786,card2-512.0
t-3027079-card2-111.0,t-3027079,card2-111.0
t-3027196-card2-433.0,t-3027196,card2-433.0
t-3027758-card2-399.0,t-3027758,card2-399.0
t-3028002-card2-399.0,t-3028002,card2-399.0
t-3028825-card2-514.0,t-3028825,card2-514.0
t-3028859-card2-360.0,t-3028859,card2-360.0
t-3028877-card2-321.0,t-3028877,card2-321.0
t-3028911-card2-555.0,t-3028911,card2-555.0
t-3028915-card2-215.0,t-3028915,card2-215.0
t-3028970-card2-321.0,t-3028970,card2-321.0
t-3029119-card2-555.0,t-3029119,card2-555.0
t-3029725-card2-399.0,t-3029725,card2-399.0
t-3029932-card2-170.0,t-3029932,card2-170.0
t-3029942-card2-170.0,t-3029942,card2-170.0
t-3030339-card2-455.0,t-3030339,card2-455.0
t-3030428-card2-164.0,t-3030428,card2-164.0
t-3030654-card2-250.0,t-3030654,card2-250.0
t-3030797-card2-321.0,t-3030797,card2-321.0
t-3030870-card2-510.0,t-3030870,card2-510.0
t-3030884-card2-555.0,t-3030884,card2-555.0
t-3030930-card2-408.0,t-3030930,card2-408.0
t-3031030-card2-170.0,t-3031030,card2-170.0
t-3031835-card2-161.0,t-3031835,card2-161.0
t-3031967-card2-555.0,t-3031967,card2-555.0
t-3031982-card2-111.0,t-3031982,card2-111.0
t-3032013-card2-111.0,t-3032013,card2-111.0
t-3032049-card2-321.0,t-3032049,card2-321.0
t-3032389-card2-321.0,t-3032389,card2-321.0
t-3032425-card2-161.0,t-3032425,card2-161.0
t-3032484-card2-318.0,t-3032484,card2-318.0
t-3032559-card2-310.0,t-3032559,card2-310.0
t-3032618-card2-206.0,t-3032618,card2-206.0
t-3032858-card2-269.0,t-3032858,card2-269.0
t-3033233-card2-583.0,t-3033233,card2-583.0
t-3033447-card2-490.0,t-3033447,card2-490.0
t-3033503-card2-321.0,t-3033503,card2-321.0
t-3034008-card2-360.0,t-3034008,card2-360.0
t-3034190-card2-579.0,t-3034190,card2-579.0
t-3034242-card2-529.0,t-3034242,card2-529.0
t-3034264-card2-555.0,t-3034264,card2-555.0
t-3034301-card2-268.0,t-3034301,card2-268.0
t-3034792-card2-490.0,t-3034792,card2-490.0
t-3034907-card2-208.0,t-3034907,card2-208.0
t-3034945-card2-111.0,t-3034945,card2-111.0
t-3035121-card2-321.0,t-3035121,card2-321.0
t-3035140-card2-404.0,t-3035140,card2-404.0
t-3035251-card2-350.0,t-3035251,card2-350.0
t-3035309-card2-562.0,t-3035309,card2-562.0
t-3035322-card2-444.0,t-3035322,card2-444.0
t-3035394-card2-204.0,t-3035394,card2-204.0
t-3035542-card2-250.0,t-3035542,card2-250.0
t-3035593-card2-490.0,t-3035593,card2-490.0
t-3035675-card2-555.0,t-3035675,card2-555.0
t-3035788-card2-161.0,t-3035788,card2-161.0
t-3035870-card2-321.0,t-3035870,card2-321.0
t-3036155-card2-188.0,t-3036155,card2-188.0
t-3036266-card2-481.0,t-3036266,card2-481.0
t-3036292-card2-202.0,t-3036292,card2-202.0
t-3036309-card2-529.0,t-3036309,card2-529.0
t-3036323-card2-161.0,t-3036323,card2-161.0
t-3036660-card2-550.0,t-3036660,card2-550.0
t-3036838-card2-583.0,t-3036838,card2-583.0
t-2987020-card2-314.0,t-2987020,card2-314.0
t-2987212-card2-562.0,t-2987212,card2-562.0
t-2987361-card2-399.0,t-2987361,card2-399.0
t-2987941-card2-194.0,t-2987941,card2-194.0
t-2987974-card2-365.0,t-2987974,card2-365.0
t-2988209-card2-490.0,t-2988209,card2-490.0
t-2988220-card2-567.0,t-2988220,card2-567.0
t-2988248-card2-199.0,t-2988248,card2-199.0
t-2988671-card2-321.0,t-2988671,card2-321.0
t-2989274-card2-547.0,t-2989274,card2-547.0
t-2989425-card2-444.0,t-2989425,card2-444.0
t-2989646-card2-111.0,t-2989646,card2-111.0
t-2989669-card2-206.0,t-2989669,card2-206.0
t-2989968-card2-500.0,t-2989968,card2-500.0
t-2990228-card2-174.0,t-2990228,card2-174.0
t-2990420-card2-593.0,t-2990420,card2-593.0
t-2990506-card2-194.0,t-2990506,card2-194.0
t-2990654-card2-555.0,t-2990654,card2-555.0
t-2990735-card2-490.0,t-2990735,card2-490.0
t-2991158-card2-194.0,t-2991158,card2-194.0
t-2991382-card2-111.0,t-2991382,card2-111.0
t-2992024-card2-111.0,t-2992024,card2-111.0
t-2992319-card2-127.0,t-2992319,card2-127.0
t-2992357-card2-376.0,t-2992357,card2-376.0
t-2992533-card2-194.0,t-2992533,card2-194.0
t-2992544-card2-375.0,t-2992544,card2-375.0
t-2992751-card2-194.0,t-2992751,card2-194.0
t-2993463-card2-360.0,t-2993463,card2-360.0
t-2993468-card2-111.0,t-2993468,card2-111.0
t-2994176-card2-111.0,t-2994176,card2-111.0
t-2994236-card2-400.0,t-2994236,card2-400.0
t-2994577-card2-399.0,t-2994577,card2-399.0
t-2994706-card2-512.0,t-2994706,card2-512.0
