:id,:from,:to
t-3027968-card2-399.0,t-3027968,card2-399.0
t-3028015-card2-393.0,t-3028015,card2-393.0
t-3028481-card2-555.0,t-3028481,card2-555.0
t-3028724-card2-567.0,t-3028724,card2-567.0
t-3028953-card2-583.0,t-3028953,card2-583.0
t-3028962-card2-490.0,t-3028962,card2-490.0
t-3029015-card2-383.0,t-3029015,card2-383.0
t-3029111-card2-170.0,t-3029111,card2-170.0
t-3029381-card2-555.0,t-3029381,card2-555.0
t-3029417-card2-236.0,t-3029417,card2-236.0
t-3029776-card2-100.0,t-3029776,card2-100.0
t-3030040-card2-500.0,t-3030040,card2-500.0
t-3030099-card2-215.0,t-3030099,card2-215.0
t-3030185-card2-514.0,t-3030185,card2-514.0
t-3030347-card2-216.0,t-3030347,card2-216.0
t-3030424-card2-360.0,t-3030424,card2-360.0
t-3030787-card2-111.0,t-3030787,card2-111.0
t-3030892-card2-499.0,t-3030892,card2-499.0
t-3031008-card2-155.0,t-3031008,card2-155.0
t-3031143-card2-490.0,t-3031143,card2-490.0
t-3031309-card2-181.0,t-3031309,card2-181.0
t-3031459-card2-111.0,t-3031459,card2-111.0
t-3031744-card2-564.0,t-3031744,card2-564.0
t-3031838-card2-562.0,t-3031838,card2-562.0
t-3032008-card2-490.0,t-3032008,card2-490.0
t-3032416-card2-310.0,t-3032416,card2-310.0
t-3032422-card2-490.0,t-3032422,card2-490.0
t-3032608-card2-558.0,t-3032608,card2-558.0
t-3032768-card2-276.0,t-3032768,card2-276.0
t-3032789-card2-482.0,t-3032789,card2-482.0
t-3032972-card2-170.0,t-3032972,card2-170.0
t-3033157-card2-298.0,t-3033157,card2-298.0
t-3033786-card2-555.0,t-3033786,card2-555.0
t-3034003-card2-354.0,t-3034003,card2-354.0
t-3034371-card2-408.0,t-3034371,card2-408.0
t-3034529-card2-543.0,t-3034529,card2-543.0
t-3034675-card2-573.0,t-3034675,card2-573.0
t-3034782-card2-199.0,t-3034782,card2-199.0
t-3034894-card2-241.0,t-3034894,card2-241.0
t-3035487-card2-583.0,t-3035487,card2-583.0
t-3035551-card2-545.0,t-3035551,card2-545.0
t-3035719-card2-321.0,t-3035719,card2-321.0
t-3035833-card2-251.0,t-3035833,card2-251.0
t-3035866-card2-276.0,t-3035866,card2-276.0
t-3036082-card2-174.0,t-3036082,card2-174.0
t-3036112-card2-556.0,t-3036112,card2-556.0
t-3036145-card2-555.0,t-3036145,card2-555.0
t-3036505-card2-321.0,t-3036505,card2-321.0
t-3036981-card2-225.0,t-3036981,card2-225.0
t-2987073-card2-383.0,t-2987073,card2-383.0
t-2987459-card2-583.0,t-2987459,card2-583.0
t-2987586-card2-321.0,t-2987586,card2-321.0
t-2988250-card2-321.0,t-2988250,card2-321.0
t-2988280-card2-174.0,t-2988280,card2-174.0
t-2988306-card2-543.0,t-2988306,card2-543.0
t-2988419-card2-555.0,t-2988419,card2-555.0
t-2988521-card2-369.0,t-2988521,card2-369.0
t-2988708-card2-310.0,t-2988708,card2-310.0
t-2988799-card2-475.0,t-2988799,card2-475.0
t-2989143-card2-225.0,t-2989143,card2-225.0
t-2989767-card2-310.0,t-2989767,card2-310.0
t-2989823-card2-555.0,t-2989823,card2-555.0
t-2989882-card2-194.0,t-2989882,card2-194.0
t-2990124-card2-264.0,t-2990124,card2-264.0
t-2990168-card2-445.0,t-2990168,card2-445.0
t-2990326-card2-215.0,t-2990326,card2-215.0
t-2990561-card2-146.0,t-2990561,card2-146.0
t-2990664-card2-514.0,t-2990664,card2-514.0
t-2990733-card2-545.0,t-2990733,card2-545.0
t-2991437-card2-512.0,t-2991437,card2-512.0
t-2991525-card2-555.0,t-2991525,card2-555.0
t-2991907-card2-111.0,t-2991907,card2-111.0
t-2991912-card2-583.0,t-2991912,card2-583.0
t-2992258-card2-567.0,t-2992258,card2-567.0
t-2992390-card2-514.0,t-2992390,card2-514.0
t-2992601-card2-248.0,t-2992601,card2-248.0
t-2992692-card2-567.0,t-2992692,card2-567.0
t-2992764-card2-500.0,t-2992764,card2-500.0
t-2992865-card2-215.0,t-2992865,card2-215.0
t-2992881-card2-361.0,t-2992881,card2-361.0
t-2992922-card2-432.0,t-2992922,card2-432.0
t-2993140-card2-321.0,t-2993140,card2-321.0
t-2993166-card2-111.0,t-2993166,card2-111.0
t-2993210-card2-426.0,t-2993210,card2-426.0
t-2993723-card2-264.0,t-2993723,card2-264.0
t-2993936-card2-130.0,t-2993936,card2-130.0
t-2993986-card2-583.0,t-2993986,card2-583.0
t-2994031-card2-111.0,t-2994031,card2-111.0
t-2994305-card2-490.0,t-2994305,card2-490.0
t-2995061-card2-567.0,t-2995061,card2-567.0
t-2995099-card2-174.0,t-2995099,card2-174.0
t-2995229-card2-321.0,t-2995229,card2-321.0
t-2995293-card2-170.0,t-2995293,card2-170.0
t-2995530-card2-343.0,t-2995530,card2-343.0
t-2995559-card2-225.0,t-2995559,card2-225.0
t-2995905-card2-583.0,t-2995905,card2-583.0
t-2996132-card2-490.0,t-2996132,card2-490.0
t-2996225-card2-302.0,t-2996225,card2-302.0
t-2996309-card2-321.0,t-2996309,card2-321.0
t-2996501-card2-583.0,t-2996501,card2-583.0
t-2996774-card2-111.0,t-2996774,card2-111.0
t-2997215-card2-111.0,t-2997215,card2-111.0
t-2997304-card2-100.0,t-2997304,card2-100.0
t-2997571-card2-404.0,t-2997571,card2-404.0
t-2997757-card2-399.0,t-2997757,card2-399.0
t-2998409-card2-555.0,t-2998409,card2-555.0
t-2998547-card2-240.0,t-2998547,card2-240.0
t-2998567-card2-583.0,t-2998567,card2-583.0
t-2998758-card2-122.0,t-2998758,card2-122.0
t-2999604-card2-111.0,t-2999604,card2-111.0
t-2999693-card2-174.0,t-2999693,card2-174.0
t-3000218-card2-111.0,t-3000218,card2-111.0
t-3000239-card2-170.0,t-3000239,card2-170.0
t-3000972-card2-170.0,t-3000972,card2-170.0
t-3001176-card2-191.0,t-3001176,card2-191.0
t-3001223-card2-250.0,t-3001223,card2-250.0
t-3001253-card2-111.0,t-3001253,card2-111.0
t-3001322-card2-170.0,t-3001322,card2-170.0
t-3001420-card2-373.0,t-3001420,card2-373.0
t-3001724-card2-214.0,t-3001724,card2-214.0
t-3001795-card2-555.0,t-3001795,card2-555.0
t-3002352-card2-321.0,t-3002352,card2-321.0
t-3002591-card2-161.0,t-3002591,card2-161.0
t-3002595-card2-194.0,t-3002595,card2-194.0
t-3002878-card2-512.0,t-3002878,card2-512.0
t-3004205-card2-455.0,t-3004205,card2-455.0
t-3004332-card2-555.0,t-3004332,card2-555.0
t-3004604-card2-490.0,t-3004604,card2-490.0
t-3004638-card2-490.0,t-3004638,card2-490.0
t-3004696-card2-490.0,t-3004696,card2-490.0
t-3005115-card2-225.0,t-3005115,card2-225.0
t-3005213-card2-494.0,t-3005213,card2-494.0
t-3005315-card2-514.0,t-3005315,card2-514.0
t-3005344-card2-481.0,t-3005344,card2-481.0
t-3005941-card2-194.0,t-3005941,card2-194.0
t-3006141-card2-527.0,t-3006141,card2-527.0
t-3006321-card2-555.0,t-3006321,card2-555.0
t-3006617-card2-514.0,t-3006617,card2-514.0
t-3006874-card2-111.0,t-3006874,card2-111.0
t-3007041-card2-143.0,t-3007041,card2-143.0
t-3007209-card2-321.0,t-3007209,card2-321.0
t-3007212-card2-583.0,t-3007212,card2-583.0
t-3007242-card2-476.0,t-3007242,card2-476.0
t-3007327-card2-567.0,t-3007327,card2-567.0
t-3007976-card2-103.0,t-3007976,card2-103.0
t-3008096-card2-321.0,t-3008096,card2-321.0
t-3008481-card2-571.0,t-3008481,card2-571.0
t-3008774-card2-220.0,t-3008774,card2-220.0
t-3009102-card2-490.0,t-3009102,card2-490.0
t-3009214-card2-296.0,t-3009214,card2-296.0
t-3009384-card2-494.0,t-3009384,card2-494.0
t-3009518-card2-170.0,t-3009518,card2-170.0
t-3009622-card2-399.0,t-3009622,card2-399.0
t-3009895-card2-476.0,t-3009895,card2-476.0
t-3010545-card2-528.0,t-3010545,card2-528.0
t-3010952-card2-583.0,t-3010952,card2-583.0
t-3011248-card2-142.0,t-3011248,card2-142.0
t-3011445-card2-555.0,t-3011445,card2-555.0
t-3011654-card2-111.0,t-3011654,card2-111.0
t-3011762-card2-476.0,t-3011762,card2-476.0
t-3011854-card2-490.0,t-3011854,card2-490.0
t-3011858-card2-583.0,t-3011858,card2-583.0
t-3012129-card2-420.0,t-3012129,card2-420.0
t-3012253-card2-122.0,t-3012253,card2-122.0
t-3012282-card2-572.0,t-3012282,card2-572.0
t-3012924-card2-553.0,t-3012924,card2-553.0
t-3013011-card2-408.0,t-3013011,card2-408.0
t-3013020-card2-490.0,t-3013020,card2-490.0
t-3013171-card2-194.0,t-3013171,card2-194.0
t-3013204-card2-512.0,t-3013204,card2-512.0
t-3013325-card2-561.0,t-3013325,card2-561.0
t-3013622-card2-310.0,t-3013622,card2-310.0
t-3013695-card2-555.0,t-3013695,card2-555.0
t-3013951-card2-321.0,t-3013951,card2-321.0
t-3014357-card2-350.0,t-3014357,card2-350.0
t-3014393-card2-111.0,t-3014393,card2-111.0
t-3014756-card2-442.0,t-3014756,card2-442.0
t-3015132-card2-250.0,t-3015132,card2-250.0
t-3015274-card2-327.0,t-3015274,card2-327.0
t-3015406-card2-481.0,t-3015406,card2-481.0
t-3015410-card2-399.0,t-3015410,card2-399.0
t-3015504-card2-111.0,t-3015504,card2-111.0
t-3015590-card2-296.0,t-3015590,card2-296.0
t-3015600-card2-199.0,t-3015600,card2-199.0
t-3015672-card2-399.0,t-3015672,card2-399.0
t-3016297-card2-327.0,t-3016297,card2-327.0
t-3016419-card2-199.0,t-3016419,card2-199.0
t-3016698-card2-199.0,t-3016698,card2-199.0
t-3016979-card2-321.0,t-3016979,card2-321.0
t-3017273-card2-490.0,t-3017273,card2-490.0
t-3017348-card2-555.0,t-3017348,card2-555.0
t-3018594-card2-500.0,t-3018594,card2-500.0
t-3019100-card2-111.0,t-3019100,card2-111.0
t-3019207-card2-428.0,t-3019207,card2-428.0
t-3019455-card2-111.0,t-3019455,card2-111.0
t-3019716-card2-170.0,t-3019716,card2-170.0
t-3020037-card2-514.0,t-3020037,card2-514.0
t-3020292-card2-321.0,t-3020292,card2-321.0
t-3020432-card2-433.0,t-3020432,card2-433.0
t-3021002-card2-360.0,t-3021002,card2-360.0
t-3021178-card2-514.0,t-3021178,card2-514.0
t-3021233-card2-111.0,t-3021233,card2-111.0
t-3021271-card2-528.0,t-3021271,card2-528.0
t-3021325-card2-555.0,t-3021325,card2-555.0
t-3021400-card2-459.0,t-3021400,card2-459.0
t-3021714-card2-562.0,t-3021714,card2-562.0
t-3022043-card2-321.0,t-3022043,card2-321.0
t-3022321-card2-122.0,t-3022321,card2-122.0
t-3023673-card2-512.0,t-3023673,card2-512.0
t-3023926-card2-399.0,t-3023926,card2-399.0
t-3024149-card2-310.0,t-3024149,card2-310.0
t-3024168-card2-408.0,t-3024168,card2-408.0
t-3024224-card2-583.0,t-3024224,card2-583.0
t-3024362-card2-111.0,t-3024362,card2-111.0
t-3024585-card2-467.0,t-3024585,card2-467.0
t-3025080-card2-511.0,t-3025080,card2-511.0
t-3025183-card2-494.0,t-3025183,card2-494.0
t-3025515-card2-101.0,t-3025515,card2-101.0
t-3025520-card2-523.0,t-3025520,card2-523.0
t-3025625-card2-111.0,t-3025625,card2-111.0
t-3025852-card2-321.0,t-3025852,card2-321.0
t-3026196-card2-321.0,t-3026196,card2-321.0
t-3027096-card2-551.0,t-3027096,card2-551.0
t-3027197-card2-321.0,t-3027197,card2-321.0
t-3027315-card2-264.0,t-3027315,card2-264.0
t-3027551-card2-555.0,t-3027551,card2-555.0
t-3027690-card2-472.0,t-3027690,card2-472.0
t-3027695-card2-562.0,t-3027695,card2-562.0
t-3027790-card2-384.0,t-3027790,card2-384.0
t-3028310-card2-478.0,t-3028310,card2-478.0
t-3028489-card2-321.0,t-3028489,card2-321.0
t-3028685-card2-404.0,t-3028685,card2-404.0
t-3028987-card2-567.0,t-3028987,card2-567.0
t-3029174-card2-369.0,t-3029174,card2-369.0
t-3029200-card2-375.0,t-3029200,card2-375.0
t-3029219-card2-490.0,t-3029219,card2-490.0
t-3029281-card2-555.0,t-3029281,card2-555.0
t-3029694-card2-194.0,t-3029694,card2-194.0
t-3029816-card2-514.0,t-3029816,card2-514.0
t-3029866-card2-555.0,t-3029866,card2-555.0
t-3030033-card2-514.0,t-3030033,card2-514.0
t-3030050-card2-532.0,t-3030050,card2-532.0
t-3030202-card2-100.0,t-3030202,card2-100.0
t-3030401-card2-489.0,t-3030401,card2-489.0
t-3030591-card2-490.0,t-3030591,card2-490.0
t-3030706-card2-514.0,t-3030706,card2-514.0
t-3030970-card2-170.0,t-3030970,card2-170.0
t-3031047-card2-545.0,t-3031047,card2-545.0
t-3031048-card2-170.0,t-3031048,card2-170.0
t-3031149-card2-583.0,t-3031149,card2-583.0
t-3031411-card2-194.0,t-3031411,card2-194.0
t-3031776-card2-484.0,t-3031776,card2-484.0
t-3032126-card2-321.0,t-3032126,card2-321.0
t-3032233-card2-420.0,t-3032233,card2-420.0
t-3032531-card2-583.0,t-3032531,card2-583.0
t-3032835-card2-490.0,t-3032835,card2-490.0
t-3032918-card2-567.0,t-3032918,card2-567.0
t-3033601-card2-476.0,t-3033601,card2-476.0
t-3033763-card2-174.0,t-3033763,card2-174.0
t-3033957-card2-103.0,t-3033957,card2-103.0
t-3033982-card2-321.0,t-3033982,card2-321.0
t-3034077-card2-170.0,t-3034077,card2-170.0
t-3034149-card2-481.0,t-3034149,card2-481.0
t-3034324-card2-298.0,t-3034324,card2-298.0
t-3034639-card2-390.0,t-3034639,card2-390.0
t-3034779-card2-555.0,t-3034779,card2-555.0
t-3034788-card2-583.0,t-3034788,card2-583.0
t-3035361-card2-321.0,t-3035361,card2-321.0
t-3035695-card2-512.0,t-3035695,card2-512.0
t-3035708-card2-361.0,t-3035708,card2-361.0
t-3035715-card2-567.0,t-3035715,card2-567.0
t-3035860-card2-111.0,t-3035860,card2-111.0
t-3035912-card2-490.0,t-3035912,card2-490.0
t-3036247-card2-556.0,t-3036247,card2-556.0
t-3036270-card2-360.0,t-3036270,card2-360.0
t-3036390-card2-354.0,t-3036390,card2-354.0
t-3036805-card2-161.0,t-3036805,card2-161.0
t-3036850-card2-514.0,t-3036850,card2-514.0
t-2987089-card2-321.0,t-2987089,card2-321.0
t-2987745-card2-496.0,t-2987745,card2-496.0
t-2987746-card2-177.0,t-2987746,card2-177.0
t-2987902-card2-529.0,t-2987902,card2-529.0
t-2988202-card2-194.0,t-2988202,card2-194.0
t-2988243-card2-555.0,t-2988243,card2-555.0
t-2988327-card2-194.0,t-2988327,card2-194.0
t-2988630-card2-264.0,t-2988630,card2-264.0
t-2988748-card2-215.0,t-2988748,card2-215.0
t-2989044-card2-194.0,t-2989044,card2-194.0
t-2989660-card2-490.0,t-2989660,card2-490.0
t-2989990-card2-411.0,t-2989990,card2-411.0
t-2990128-card2-194.0,t-2990128,card2-194.0
t-2990158-card2-555.0,t-2990158,card2-555.0
t-2990195-card2-106.0,t-2990195,card2-106.0
t-2990498-card2-321.0,t-2990498,card2-321.0
t-2990559-card2-130.0,t-2990559,card2-130.0
t-2990627-card2-512.0,t-2990627,card2-512.0
t-2990725-card2-268.0,t-2990725,card2-268.0
t-2990761-card2-555.0,t-2990761,card2-555.0
t-2991117-card2-111.0,t-2991117,card2-111.0
t-2991182-card2-298.0,t-2991182,card2-298.0
t-2991226-card2-303.0,t-2991226,card2-303.0
t-2991558-card2-298.0,t-2991558,card2-298.0
t-2991741-card2-583.0,t-2991741,card2-583.0
t-2992228-card2-321.0,t-2992228,card2-321.0
t-2992379-card2-553.0,t-2992379,card2-553.0
t-2992440-card2-250.0,t-2992440,card2-250.0
t-2992530-card2-418.0,t-2992530,card2-418.0
t-2992753-card2-530.0,t-2992753,card2-530.0
t-2992785-card2-206.0,t-2992785,card2-206.0
t-2992786-card2-512.0,t-2992786,card2-512.0
t-2992862-card2-170.0,t-2992862,card2-170.0
t-2992867-card2-452.0,t-2992867,card2-452.0
t-2993036-card2-555.0,t-2993036,card2-555.0
t-2993312-card2-494.0,t-2993312,card2-494.0
t-2993334-card2-396.0,t-2993334,card2-396.0
t-2993406-card2-225.0,t-2993406,card2-225.0
t-2993839-card2-583.0,t-2993839,card2-583.0
t-2993890-card2-472.0,t-2993890,card2-472.0
t-2994182-card2-216.0,t-2994182,card2-216.0
t-2994311-card2-321.0,t-2994311,card2-321.0
t-2994346-card2-321.0,t-2994346,card2-321.0
t-2994351-card2-393.0,t-2994351,card2-393.0
t-2994432-card2-321.0,t-2994432,card2-321.0
t-2995040-card2-327.0,t-2995040,card2-327.0
t-2995167-card2-476.0,t-2995167,card2-476.0
t-2995172-card2-514.0,t-2995172,card2-514.0
t-2995500-card2-360.0,t-2995500,card2-360.0
t-2995793-card2-583.0,t-2995793,card2-583.0
t-2996257-card2-170.0,t-2996257,card2-170.0
t-2996311-card2-360.0,t-2996311,card2-360.0
t-2996438-card2-583.0,t-2996438,card2-583.0
t-2996791-card2-111.0,t-2996791,card2-111.0
t-2996874-card2-111.0,t-2996874,card2-111.0
t-2996965-card2-111.0,t-2996965,card2-111.0
t-2996967-card2-476.0,t-2996967,card2-476.0
t-2997259-card2-111.0,t-2997259,card2-111.0
t-2997898-card2-327.0,t-2997898,card2-327.0
t-2998235-card2-327.0,t-2998235,card2-327.0
t-2998380-card2-361.0,t-2998380,card2-361.0
t-2998486-card2-571.0,t-2998486,card2-571.0
t-2998498-card2-555.0,t-2998498,card2-555.0
t-2998503-card2-396.0,t-2998503,card2-396.0
t-2998606-card2-555.0,t-2998606,card2-555.0
t-2999034-card2-194.0,t-2999034,card2-194.0
t-2999521-card2-215.0,t-2999521,card2-215.0
t-2999533-card2-381.0,t-2999533,card2-381.0
t-2999587-card2-500.0,t-2999587,card2-500.0
t-2999778-card2-545.0,t-2999778,card2-545.0
t-2999784-card2-106.0,t-2999784,card2-106.0
t-3000003-card2-321.0,t-3000003,card2-321.0
t-3000315-card2-321.0,t-3000315,card2-321.0
