:id,:from,:to
t-3007415-card2-250.0,t-3007415,card2-250.0
t-3007495-card2-361.0,t-3007495,card2-361.0
t-3007607-card2-490.0,t-3007607,card2-490.0
t-3007777-card2-472.0,t-3007777,card2-472.0
t-3008315-card2-360.0,t-3008315,card2-360.0
t-3008334-card2-199.0,t-3008334,card2-199.0
t-3008373-card2-361.0,t-3008373,card2-361.0
t-3008542-card2-420.0,t-3008542,card2-420.0
t-3008848-card2-514.0,t-3008848,card2-514.0
t-3009089-card2-111.0,t-3009089,card2-111.0
t-3009156-card2-321.0,t-3009156,card2-321.0
t-3009157-card2-170.0,t-3009157,card2-170.0
t-3009313-card2-170.0,t-3009313,card2-170.0
t-3009884-card2-225.0,t-3009884,card2-225.0
t-3009970-card2-520.0,t-3009970,card2-520.0
t-3009987-card2-199.0,t-3009987,card2-199.0
t-3010326-card2-555.0,t-3010326,card2-555.0
t-3010481-card2-456.0,t-3010481,card2-456.0
t-3010580-card2-321.0,t-3010580,card2-321.0
t-3010640-card2-512.0,t-3010640,card2-512.0
t-3010641-card2-170.0,t-3010641,card2-170.0
t-3011289-card2-170.0,t-3011289,card2-170.0
t-3011418-card2-149.0,t-3011418,card2-149.0
t-3011529-card2-111.0,t-3011529,card2-111.0
t-3011636-card2-490.0,t-3011636,card2-490.0
t-3011853-card2-455.0,t-3011853,card2-455.0
t-3011855-card2-512.0,t-3011855,card2-512.0
t-3012164-card2-374.0,t-3012164,card2-374.0
t-3012177-card2-174.0,t-3012177,card2-174.0
t-3012280-card2-494.0,t-3012280,card2-494.0
t-3012519-card2-170.0,t-3012519,card2-170.0
t-3013631-card2-545.0,t-3013631,card2-545.0
t-3013711-card2-170.0,t-3013711,card2-170.0
t-3013744-card2-111.0,t-3013744,card2-111.0
t-3014037-card2-583.0,t-3014037,card2-583.0
t-3014261-card2-303.0,t-3014261,card2-303.0
t-3014429-card2-408.0,t-3014429,card2-408.0
t-3014802-card2-514.0,t-3014802,card2-514.0
t-3015080-card2-194.0,t-3015080,card2-194.0
t-3015217-card2-440.0,t-3015217,card2-440.0
t-3015232-card2-476.0,t-3015232,card2-476.0
t-3016617-card2-555.0,t-3016617,card2-555.0
t-3017120-card2-111.0,t-3017120,card2-111.0
t-3017850-card2-583.0,t-3017850,card2-583.0
t-3017869-card2-442.0,t-3017869,card2-442.0
t-3017941-card2-321.0,t-3017941,card2-321.0
t-3018231-card2-361.0,t-3018231,card2-361.0
t-3018369-card2-111.0,t-3018369,card2-111.0
t-3018395-card2-247.0,t-3018395,card2-247.0
t-3018535-card2-470.0,t-3018535,card2-470.0
t-3018652-card2-170.0,t-3018652,card2-170.0
t-3019064-card2-360.0,t-3019064,card2-360.0
t-3019245-card2-490.0,t-3019245,card2-490.0
t-3019432-card2-408.0,t-3019432,card2-408.0
t-3019658-card2-235.0,t-3019658,card2-235.0
t-3019786-card2-543.0,t-3019786,card2-543.0
t-3020198-card2-170.0,t-3020198,card2-170.0
t-3020272-card2-583.0,t-3020272,card2-583.0
t-3021314-card2-543.0,t-3021314,card2-543.0
t-3021320-card2-264.0,t-3021320,card2-264.0
t-3021593-card2-555.0,t-3021593,card2-555.0
t-3021734-card2-215.0,t-3021734,card2-215.0
t-3021775-card2-111.0,t-3021775,card2-111.0
t-3021777-card2-581.0,t-3021777,card2-581.0
t-3021835-card2-360.0,t-3021835,card2-360.0
t-3022046-card2-272.0,t-3022046,card2-272.0
t-3022057-card2-512.0,t-3022057,card2-512.0
t-3022513-card2-453.0,t-3022513,card2-453.0
t-3022733-card2-225.0,t-3022733,card2-225.0
t-3022759-card2-396.0,t-3022759,card2-396.0
t-3022764-card2-168.0,t-3022764,card2-168.0
t-3022853-card2-298.0,t-3022853,card2-298.0
t-3023059-card2-545.0,t-3023059,card2-545.0
t-3023363-card2-514.0,t-3023363,card2-514.0
t-3023857-card2-583.0,t-3023857,card2-583.0
t-3023868-card2-583.0,t-3023868,card2-583.0
t-3024012-card2-555.0,t-3024012,card2-555.0
t-3024048-card2-399.0,t-3024048,card2-399.0
t-3024201-card2-546.0,t-3024201,card2-546.0
t-3024309-card2-122.0,t-3024309,card2-122.0
t-3024853-card2-321.0,t-3024853,card2-321.0
t-3025128-card2-399.0,t-3025128,card2-399.0
t-3025741-card2-321.0,t-3025741,card2-321.0
t-3025929-card2-296.0,t-3025929,card2-296.0
t-3026437-card2-583.0,t-3026437,card2-583.0
t-3026556-card2-296.0,t-3026556,card2-296.0
t-3026795-card2-545.0,t-3026795,card2-545.0
t-3027034-card2-174.0,t-3027034,card2-174.0
t-3027146-card2-360.0,t-3027146,card2-360.0
t-3027239-card2-390.0,t-3027239,card2-390.0
t-3027398-card2-555.0,t-3027398,card2-555.0
t-3027453-card2-399.0,t-3027453,card2-399.0
t-3027671-card2-321.0,t-3027671,card2-321.0
t-3027774-card2-555.0,t-3027774,card2-555.0
t-3028317-card2-111.0,t-3028317,card2-111.0
t-3028409-card2-553.0,t-3028409,card2-553.0
t-3028548-card2-553.0,t-3028548,card2-553.0
t-3028783-card2-399.0,t-3028783,card2-399.0
t-3028786-card2-583.0,t-3028786,card2-583.0
t-3028939-card2-583.0,t-3028939,card2-583.0
t-3029064-card2-161.0,t-3029064,card2-161.0
t-3029205-card2-227.0,t-3029205,card2-227.0
t-3029241-card2-545.0,t-3029241,card2-545.0
t-3029746-card2-296.0,t-3029746,card2-296.0
t-3030057-card2-490.0,t-3030057,card2-490.0
t-3030306-card2-266.0,t-3030306,card2-266.0
t-3030326-card2-321.0,t-3030326,card2-321.0
t-3030333-card2-567.0,t-3030333,card2-567.0
t-3030484-card2-113.0,t-3030484,card2-113.0
t-3030753-card2-404.0,t-3030753,card2-404.0
t-3030821-card2-490.0,t-3030821,card2-490.0
t-3031027-card2-408.0,t-3031027,card2-408.0
t-3031090-card2-481.0,t-3031090,card2-481.0
t-3031232-card2-553.0,t-3031232,card2-553.0
t-3031451-card2-404.0,t-3031451,card2-404.0
t-3031524-card2-298.0,t-3031524,card2-298.0
t-3031545-card2-360.0,t-3031545,card2-360.0
t-3031860-card2-565.0,t-3031860,card2-565.0
t-3031862-card2-571.0,t-3031862,card2-571.0
t-3031951-card2-321.0,t-3031951,card2-321.0
t-3032177-card2-390.0,t-3032177,card2-390.0
t-3032921-card2-555.0,t-3032921,card2-555.0
t-3032962-card2-321.0,t-3032962,card2-321.0
t-3033105-card2-554.0,t-3033105,card2-554.0
t-3034441-card2-399.0,t-3034441,card2-399.0
t-3034594-card2-567.0,t-3034594,card2-567.0
t-3034797-card2-321.0,t-3034797,card2-321.0
t-3034909-card2-327.0,t-3034909,card2-327.0
t-3035211-card2-321.0,t-3035211,card2-321.0
t-3035451-card2-104.0,t-3035451,card2-104.0
t-3035463-card2-583.0,t-3035463,card2-583.0
t-3035536-card2-512.0,t-3035536,card2-512.0
t-3035580-card2-393.0,t-3035580,card2-393.0
t-3035917-card2-251.0,t-3035917,card2-251.0
t-3036086-card2-514.0,t-3036086,card2-514.0
t-3036210-card2-100.0,t-3036210,card2-100.0
t-3036229-card2-490.0,t-3036229,card2-490.0
t-3036280-card2-555.0,t-3036280,card2-555.0
t-3036362-card2-194.0,t-3036362,card2-194.0
t-3036519-card2-321.0,t-3036519,card2-321.0
t-3036888-card2-111.0,t-3036888,card2-111.0
t-2987009-card2-111.0,t-2987009,card2-111.0
t-2987026-card2-148.0,t-2987026,card2-148.0
t-2987461-card2-583.0,t-2987461,card2-583.0
t-2987511-card2-321.0,t-2987511,card2-321.0
t-2987730-card2-545.0,t-2987730,card2-545.0
t-2987846-card2-174.0,t-2987846,card2-174.0
t-2987906-card2-194.0,t-2987906,card2-194.0
t-2988434-card2-194.0,t-2988434,card2-194.0
t-2988619-card2-194.0,t-2988619,card2-194.0
t-2988719-card2-468.0,t-2988719,card2-468.0
t-2988960-card2-215.0,t-2988960,card2-215.0
t-2989664-card2-127.0,t-2989664,card2-127.0
t-2989729-card2-111.0,t-2989729,card2-111.0
t-2989799-card2-490.0,t-2989799,card2-490.0
t-2990131-card2-170.0,t-2990131,card2-170.0
t-2990160-card2-360.0,t-2990160,card2-360.0
t-2990535-card2-549.0,t-2990535,card2-549.0
t-2990584-card2-567.0,t-2990584,card2-567.0
t-2990615-card2-321.0,t-2990615,card2-321.0
t-2990824-card2-215.0,t-2990824,card2-215.0
t-2990868-card2-194.0,t-2990868,card2-194.0
t-2991116-card2-111.0,t-2991116,card2-111.0
t-2991298-card2-360.0,t-2991298,card2-360.0
t-2991345-card2-543.0,t-2991345,card2-543.0
t-2991352-card2-555.0,t-2991352,card2-555.0
t-2991408-card2-111.0,t-2991408,card2-111.0
t-2991454-card2-111.0,t-2991454,card2-111.0
t-2991675-card2-361.0,t-2991675,card2-361.0
t-2992013-card2-321.0,t-2992013,card2-321.0
t-2992058-card2-490.0,t-2992058,card2-490.0
t-2992315-card2-111.0,t-2992315,card2-111.0
t-2992549-card2-545.0,t-2992549,card2-545.0
t-2992644-card2-194.0,t-2992644,card2-194.0
t-2992965-card2-100.0,t-2992965,card2-100.0
t-2993009-card2-512.0,t-2993009,card2-512.0
t-2993081-card2-100.0,t-2993081,card2-100.0
t-2993194-card2-558.0,t-2993194,card2-558.0
t-2993413-card2-361.0,t-2993413,card2-361.0
t-2994020-card2-225.0,t-2994020,card2-225.0
t-2994295-card2-545.0,t-2994295,card2-545.0
t-2994319-card2-514.0,t-2994319,card2-514.0
t-2994372-card2-321.0,t-2994372,card2-321.0
t-2994622-card2-152.0,t-2994622,card2-152.0
t-2994715-card2-545.0,t-2994715,card2-545.0
t-2994868-card2-298.0,t-2994868,card2-298.0
t-2994884-card2-562.0,t-2994884,card2-562.0
t-2995280-card2-555.0,t-2995280,card2-555.0
t-2995316-card2-194.0,t-2995316,card2-194.0
t-2995357-card2-512.0,t-2995357,card2-512.0
t-2995480-card2-553.0,t-2995480,card2-553.0
t-2995493-card2-490.0,t-2995493,card2-490.0
t-2995876-card2-399.0,t-2995876,card2-399.0
t-2996298-card2-127.0,t-2996298,card2-127.0
t-2996459-card2-328.0,t-2996459,card2-328.0
t-2996676-card2-111.0,t-2996676,card2-111.0
t-2996969-card2-567.0,t-2996969,card2-567.0
t-2997088-card2-360.0,t-2997088,card2-360.0
t-2997556-card2-298.0,t-2997556,card2-298.0
t-2997909-card2-555.0,t-2997909,card2-555.0
t-2998632-card2-553.0,t-2998632,card2-553.0
t-2999013-card2-321.0,t-2999013,card2-321.0
t-2999119-card2-174.0,t-2999119,card2-174.0
t-2999213-card2-555.0,t-2999213,card2-555.0
t-2999459-card2-310.0,t-2999459,card2-310.0
t-3000062-card2-453.0,t-3000062,card2-453.0
t-3000370-card2-583.0,t-3000370,card2-583.0
t-3000531-card2-562.0,t-3000531,card2-562.0
t-3000760-card2-360.0,t-3000760,card2-360.0
t-3000789-card2-408.0,t-3000789,card2-408.0
t-3000879-card2-111.0,t-3000879,card2-111.0
t-3000933-card2-514.0,t-3000933,card2-514.0
t-3001400-card2-321.0,t-3001400,card2-321.0
t-3001477-card2-225.0,t-3001477,card2-225.0
t-3002103-card2-111.0,t-3002103,card2-111.0
t-3002137-card2-252.0,t-3002137,card2-252.0
t-3002239-card2-225.0,t-3002239,card2-225.0
t-3002308-card2-236.0,t-3002308,card2-236.0
t-3002679-card2-555.0,t-3002679,card2-555.0
t-3002818-card2-302.0,t-3002818,card2-302.0
t-3003419-card2-418.0,t-3003419,card2-418.0
t-3003702-card2-100.0,t-3003702,card2-100.0
t-3003970-card2-111.0,t-3003970,card2-111.0
t-3004293-card2-490.0,t-3004293,card2-490.0
t-3004760-card2-111.0,t-3004760,card2-111.0
t-3004952-card2-225.0,t-3004952,card2-225.0
t-3005173-card2-111.0,t-3005173,card2-111.0
t-3005353-card2-555.0,t-3005353,card2-555.0
t-3005425-card2-174.0,t-3005425,card2-174.0
t-3005470-card2-532.0,t-3005470,card2-532.0
t-3005692-card2-501.0,t-3005692,card2-501.0
t-3005924-card2-170.0,t-3005924,card2-170.0
t-3006248-card2-270.0,t-3006248,card2-270.0
t-3007134-card2-500.0,t-3007134,card2-500.0
t-3007267-card2-321.0,t-3007267,card2-321.0
t-3007275-card2-500.0,t-3007275,card2-500.0
t-3007338-card2-360.0,t-3007338,card2-360.0
t-3007541-card2-390.0,t-3007541,card2-390.0
t-3008464-card2-332.0,t-3008464,card2-332.0
t-3008535-card2-583.0,t-3008535,card2-583.0
t-3008645-card2-514.0,t-3008645,card2-514.0
t-3008878-card2-393.0,t-3008878,card2-393.0
t-3010452-card2-111.0,t-3010452,card2-111.0
t-3010513-card2-418.0,t-3010513,card2-418.0
t-3010610-card2-572.0,t-3010610,card2-572.0
t-3010940-card2-111.0,t-3010940,card2-111.0
t-3011003-card2-558.0,t-3011003,card2-558.0
t-3011146-card2-321.0,t-3011146,card2-321.0
t-3011407-card2-170.0,t-3011407,card2-170.0
t-3011523-card2-433.0,t-3011523,card2-433.0
t-3011789-card2-321.0,t-3011789,card2-321.0
t-3011931-card2-321.0,t-3011931,card2-321.0
t-3011974-card2-583.0,t-3011974,card2-583.0
t-3011987-card2-537.0,t-3011987,card2-537.0
t-3012054-card2-490.0,t-3012054,card2-490.0
t-3012257-card2-521.0,t-3012257,card2-521.0
t-3012552-card2-458.0,t-3012552,card2-458.0
t-3012729-card2-555.0,t-3012729,card2-555.0
t-3012767-card2-110.0,t-3012767,card2-110.0
t-3013259-card2-100.0,t-3013259,card2-100.0
t-3013440-card2-111.0,t-3013440,card2-111.0
t-3013663-card2-432.0,t-3013663,card2-432.0
t-3013697-card2-440.0,t-3013697,card2-440.0
t-3013996-card2-194.0,t-3013996,card2-194.0
t-3014321-card2-142.0,t-3014321,card2-142.0
t-3014966-card2-543.0,t-3014966,card2-543.0
t-3015361-card2-174.0,t-3015361,card2-174.0
t-3015390-card2-583.0,t-3015390,card2-583.0
t-3015823-card2-543.0,t-3015823,card2-543.0
t-3015879-card2-215.0,t-3015879,card2-215.0
t-3016552-card2-490.0,t-3016552,card2-490.0
t-3017008-card2-514.0,t-3017008,card2-514.0
t-3017370-card2-399.0,t-3017370,card2-399.0
t-3017385-card2-500.0,t-3017385,card2-500.0
t-3017587-card2-555.0,t-3017587,card2-555.0
t-3017605-card2-490.0,t-3017605,card2-490.0
t-3017617-card2-490.0,t-3017617,card2-490.0
t-3017911-card2-288.0,t-3017911,card2-288.0
t-3017929-card2-170.0,t-3017929,card2-170.0
t-3018036-card2-399.0,t-3018036,card2-399.0
t-3018192-card2-555.0,t-3018192,card2-555.0
t-3018199-card2-555.0,t-3018199,card2-555.0
t-3018257-card2-490.0,t-3018257,card2-490.0
t-3018263-card2-170.0,t-3018263,card2-170.0
t-3018538-card2-452.0,t-3018538,card2-452.0
t-3018722-card2-545.0,t-3018722,card2-545.0
t-3019042-card2-490.0,t-3019042,card2-490.0
t-3019144-card2-111.0,t-3019144,card2-111.0
t-3019166-card2-583.0,t-3019166,card2-583.0
t-3019300-card2-583.0,t-3019300,card2-583.0
t-3019580-card2-545.0,t-3019580,card2-545.0
t-3020318-card2-555.0,t-3020318,card2-555.0
t-3020402-card2-583.0,t-3020402,card2-583.0
t-3020521-card2-545.0,t-3020521,card2-545.0
t-3020533-card2-583.0,t-3020533,card2-583.0
t-3020759-card2-111.0,t-3020759,card2-111.0
t-3020872-card2-361.0,t-3020872,card2-361.0
t-3020873-card2-555.0,t-3020873,card2-555.0
t-3021017-card2-490.0,t-3021017,card2-490.0
t-3021242-card2-399.0,t-3021242,card2-399.0
t-3021263-card2-555.0,t-3021263,card2-555.0
t-3021470-card2-583.0,t-3021470,card2-583.0
t-3021595-card2-512.0,t-3021595,card2-512.0
t-3021913-card2-170.0,t-3021913,card2-170.0
t-3021921-card2-553.0,t-3021921,card2-553.0
t-3022261-card2-111.0,t-3022261,card2-111.0
t-3022412-card2-204.0,t-3022412,card2-204.0
t-3022437-card2-276.0,t-3022437,card2-276.0
t-3022849-card2-553.0,t-3022849,card2-553.0
t-3022923-card2-111.0,t-3022923,card2-111.0
t-3023136-card2-103.0,t-3023136,card2-103.0
t-3023225-card2-567.0,t-3023225,card2-567.0
t-3024053-card2-583.0,t-3024053,card2-583.0
t-3024478-card2-500.0,t-3024478,card2-500.0
t-3024872-card2-346.0,t-3024872,card2-346.0
t-3025074-card2-170.0,t-3025074,card2-170.0
t-3025459-card2-490.0,t-3025459,card2-490.0
t-3025576-card2-512.0,t-3025576,card2-512.0
t-3025951-card2-369.0,t-3025951,card2-369.0
t-3026253-card2-375.0,t-3026253,card2-375.0
t-3026400-card2-327.0,t-3026400,card2-327.0
t-3026881-card2-476.0,t-3026881,card2-476.0
t-3026946-card2-481.0,t-3026946,card2-481.0
t-3027158-card2-579.0,t-3027158,card2-579.0
t-3027247-card2-298.0,t-3027247,card2-298.0
t-3027328-card2-319.0,t-3027328,card2-319.0
t-3027376-card2-375.0,t-3027376,card2-375.0
t-3028086-card2-321.0,t-3028086,card2-321.0
t-3028179-card2-111.0,t-3028179,card2-111.0
t-3028430-card2-520.0,t-3028430,card2-520.0
t-3028482-card2-490.0,t-3028482,card2-490.0
t-3028727-card2-327.0,t-3028727,card2-327.0
t-3029130-card2-176.0,t-3029130,card2-176.0
t-3029166-card2-100.0,t-3029166,card2-100.0
t-3029358-card2-321.0,t-3029358,card2-321.0
t-3029394-card2-143.0,t-3029394,card2-143.0
t-3029579-card2-494.0,t-3029579,card2-494.0
t-3029720-card2-583.0,t-3029720,card2-583.0
t-3029808-card2-375.0,t-3029808,card2-375.0
t-3029994-card2-512.0,t-3029994,card2-512.0
t-3030008-card2-111.0,t-3030008,card2-111.0
t-3030122-card2-321.0,t-3030122,card2-321.0
t-3030838-card2-408.0,t-3030838,card2-408.0
t-3031307-card2-122.0,t-3031307,card2-122.0
t-3031342-card2-465.0,t-3031342,card2-465.0
t-3031435-card2-206.0,t-3031435,card2-206.0
t-3031913-card2-111.0,t-3031913,card2-111.0
t-3032086-card2-509.0,t-3032086,card2-509.0
t-3032192-card2-555.0,t-3032192,card2-555.0
t-3032194-card2-321.0,t-3032194,card2-321.0
t-3032383-card2-310.0,t-3032383,card2-310.0
t-3032493-card2-408.0,t-3032493,card2-408.0
t-3032769-card2-514.0,t-3032769,card2-514.0
t-3032811-card2-381.0,t-3032811,card2-381.0
t-3032931-card2-553.0,t-3032931,card2-553.0
t-3033038-card2-174.0,t-3033038,card2-174.0
t-3033170-card2-314.0,t-3033170,card2-314.0
t-3033207-card2-204.0,t-3033207,card2-204.0
t-3033508-card2-170.0,t-3033508,card2-170.0
t-3033765-card2-561.0,t-3033765,card2-561.0
t-3033961-card2-327.0,t-3033961,card2-327.0
t-3034214-card2-321.0,t-3034214,card2-321.0
t-3034221-card2-215.0,t-3034221,card2-215.0
t-3034354-card2-111.0,t-3034354,card2-111.0
t-3034794-card2-170.0,t-3034794,card2-170.0
t-3035272-card2-111.0,t-3035272,card2-111.0
t-3035414-card2-111.0,t-3035414,card2-111.0
t-3035535-card2-490.0,t-3035535,card2-490.0
t-3035651-card2-555.0,t-3035651,card2-555.0
t-3035672-card2-485.0,t-3035672,card2-485.0
t-3035678-card2-583.0,t-3035678,card2-583.0
t-3035691-card2-361.0,t-3035691,card2-361.0
t-3035897-card2-346.0,t-3035897,card2-346.0
t-3035952-card2-399.0,t-3035952,card2-399.0
t-3036063-card2-545.0,t-3036063,card2-545.0
t-3036364-card2-553.0,t-3036364,card2-553.0
t-3036530-card2-399.0,t-3036530,card2-399.0
t-3036735-card2-170.0,t-3036735,card2-170.0
t-3036972-card2-215.0,t-3036972,card2-215.0
t-2987057-card2-490.0,t-2987057,card2-490.0
t-2987261-card2-555.0,t-2987261,card2-555.0
t-2987433-card2-399.0,t-2987433,card2-399.0
t-2987755-card2-268.0,t-2987755,card2-268.0
t-2988108-card2-194.0,t-2988108,card2-194.0
t-2988438-card2-194.0,t-2988438,card2-194.0
t-2988570-card2-111.0,t-2988570,card2-111.0
t-2988641-card2-194.0,t-2988641,card2-194.0
t-2988681-card2-321.0,t-2988681,card2-321.0
t-2988737-card2-545.0,t-2988737,card2-545.0
t-2989370-card2-567.0,t-2989370,card2-567.0
t-2989517-card2-321.0,t-2989517,card2-321.0
t-2989561-card2-375.0,t-2989561,card2-375.0
t-2989607-card2-490.0,t-2989607,card2-490.0
t-2989634-card2-545.0,t-2989634,card2-545.0
t-2989892-card2-490.0,t-2989892,card2-490.0
t-2990201-card2-360.0,t-2990201,card2-360.0
t-2990294-card2-170.0,t-2990294,card2-170.0
t-2990755-card2-555.0,t-2990755,card2-555.0
t-2990852-card2-555.0,t-2990852,card2-555.0
t-2990882-card2-170.0,t-2990882,card2-170.0
t-2991623-card2-360.0,t-2991623,card2-360.0
t-2991888-card2-321.0,t-2991888,card2-321.0
t-2991934-card2-194.0,t-2991934,card2-194.0
t-2992144-card2-306.0,t-2992144,card2-306.0
t-2992643-card2-194.0,t-2992643,card2-194.0
t-2992667-card2-321.0,t-2992667,card2-321.0
t-2992917-card2-116.0,t-2992917,card2-116.0
t-2992997-card2-545.0,t-2992997,card2-545.0
t-2993077-card2-490.0,t-2993077,card2-490.0
t-2993124-card2-490.0,t-2993124,card2-490.0
t-2993510-card2-514.0,t-2993510,card2-514.0
t-2994028-card2-494.0,t-2994028,card2-494.0
t-2994110-card2-408.0,t-2994110,card2-408.0
t-2994456-card2-194.0,t-2994456,card2-194.0
t-2994857-card2-452.0,t-2994857,card2-452.0
t-2995198-card2-555.0,t-2995198,card2-555.0
t-2995328-card2-399.0,t-2995328,card2-399.0
t-2995585-card2-272.0,t-2995585,card2-272.0
t-2995661-card2-111.0,t-2995661,card2-111.0
t-2995756-card2-420.0,t-2995756,card2-420.0
t-2995805-card2-496.0,t-2995805,card2-496.0
t-2996034-card2-263.0,t-2996034,card2-263.0
t-2996108-card2-543.0,t-2996108,card2-543.0
t-2996192-card2-587.0,t-2996192,card2-587.0
t-2996399-card2-111.0,t-2996399,card2-111.0
t-2996455-card2-512.0,t-2996455,card2-512.0
t-2996629-card2-426.0,t-2996629,card2-426.0
t-2996658-card2-372.0,t-2996658,card2-372.0
t-2996752-card2-361.0,t-2996752,card2-361.0
t-2996908-card2-194.0,t-2996908,card2-194.0
t-2997070-card2-476.0,t-2997070,card2-476.0
t-2997106-card2-174.0,t-2997106,card2-174.0
t-2997480-card2-242.0,t-2997480,card2-242.0
t-2997530-card2-100.0,t-2997530,card2-100.0
t-2997548-card2-111.0,t-2997548,card2-111.0
t-2997670-card2-321.0,t-2997670,card2-321.0
t-2998020-card2-562.0,t-2998020,card2-562.0
t-2998275-card2-170.0,t-2998275,card2-170.0
t-2998286-card2-202.0,t-2998286,card2-202.0
t-2998564-card2-103.0,t-2998564,card2-103.0
t-2998572-card2-269.0,t-2998572,card2-269.0
t-2998781-card2-553.0,t-2998781,card2-553.0
t-2998966-card2-476.0,t-2998966,card2-476.0
t-2999132-card2-481.0,t-2999132,card2-481.0
t-2999469-card2-111.0,t-2999469,card2-111.0
t-2999625-card2-294.0,t-2999625,card2-294.0
t-2999664-card2-589.0,t-2999664,card2-589.0
t-2999781-card2-512.0,t-2999781,card2-512.0
