:id,:from,:to
t-3001867-card2-206.0,t-3001867,card2-206.0
t-3002064-card2-490.0,t-3002064,card2-490.0
t-3002075-card2-251.0,t-3002075,card2-251.0
t-3002394-card2-567.0,t-3002394,card2-567.0
t-3002401-card2-555.0,t-3002401,card2-555.0
t-3002677-card2-514.0,t-3002677,card2-514.0
t-3003230-card2-583.0,t-3003230,card2-583.0
t-3003818-card2-543.0,t-3003818,card2-543.0
t-3003936-card2-111.0,t-3003936,card2-111.0
t-3003939-card2-216.0,t-3003939,card2-216.0
t-3004429-card2-530.0,t-3004429,card2-530.0
t-3004931-card2-454.0,t-3004931,card2-454.0
t-3005073-card2-194.0,t-3005073,card2-194.0
t-3005448-card2-567.0,t-3005448,card2-567.0
t-3005589-card2-472.0,t-3005589,card2-472.0
t-3005664-card2-490.0,t-3005664,card2-490.0
t-3005836-card2-210.0,t-3005836,card2-210.0
t-3006236-card2-321.0,t-3006236,card2-321.0
t-3006271-card2-174.0,t-3006271,card2-174.0
t-3006447-card2-100.0,t-3006447,card2-100.0
t-3006507-card2-325.0,t-3006507,card2-325.0
t-3006528-card2-543.0,t-3006528,card2-543.0
t-3006548-card2-321.0,t-3006548,card2-321.0
t-3006825-card2-408.0,t-3006825,card2-408.0
t-3006888-card2-122.0,t-3006888,card2-122.0
t-3007362-card2-111.0,t-3007362,card2-111.0
t-3007430-card2-490.0,t-3007430,card2-490.0
t-3007846-card2-512.0,t-3007846,card2-512.0
t-3007951-card2-204.0,t-3007951,card2-204.0
t-3008022-card2-417.0,t-3008022,card2-417.0
t-3008107-card2-399.0,t-3008107,card2-399.0
t-3008171-card2-555.0,t-3008171,card2-555.0
t-3008229-card2-571.0,t-3008229,card2-571.0
t-3008561-card2-555.0,t-3008561,card2-555.0
t-3008863-card2-111.0,t-3008863,card2-111.0
t-3009142-card2-583.0,t-3009142,card2-583.0
t-3009331-card2-194.0,t-3009331,card2-194.0
t-3009488-card2-404.0,t-3009488,card2-404.0
t-3009522-card2-177.0,t-3009522,card2-177.0
t-3009679-card2-545.0,t-3009679,card2-545.0
t-3009702-card2-310.0,t-3009702,card2-310.0
t-3009876-card2-567.0,t-3009876,card2-567.0
t-3009906-card2-111.0,t-3009906,card2-111.0
t-3010027-card2-100.0,t-3010027,card2-100.0
t-3010063-card2-500.0,t-3010063,card2-500.0
t-3010136-card2-321.0,t-3010136,card2-321.0
t-3010275-card2-123.0,t-3010275,card2-123.0
t-3010412-card2-194.0,t-3010412,card2-194.0
t-3010765-card2-583.0,t-3010765,card2-583.0
t-3011283-card2-321.0,t-3011283,card2-321.0
t-3011354-card2-321.0,t-3011354,card2-321.0
t-3011658-card2-170.0,t-3011658,card2-170.0
t-3011809-card2-445.0,t-3011809,card2-445.0
t-3011910-card2-100.0,t-3011910,card2-100.0
t-3011961-card2-442.0,t-3011961,card2-442.0
t-3012301-card2-360.0,t-3012301,card2-360.0
t-3012633-card2-567.0,t-3012633,card2-567.0
t-3012688-card2-567.0,t-3012688,card2-567.0
t-3013337-card2-512.0,t-3013337,card2-512.0
t-3013472-card2-298.0,t-3013472,card2-298.0
t-3013498-card2-375.0,t-3013498,card2-375.0
t-3013670-card2-561.0,t-3013670,card2-561.0
t-3013699-card2-514.0,t-3013699,card2-514.0
t-3013883-card2-321.0,t-3013883,card2-321.0
t-3014030-card2-158.0,t-3014030,card2-158.0
t-3014084-card2-520.0,t-3014084,card2-520.0
t-3014128-card2-298.0,t-3014128,card2-298.0
t-3014509-card2-370.0,t-3014509,card2-370.0
t-3015018-card2-321.0,t-3015018,card2-321.0
t-3015026-card2-321.0,t-3015026,card2-321.0
t-3015710-card2-361.0,t-3015710,card2-361.0
t-3015744-card2-268.0,t-3015744,card2-268.0
t-3015814-card2-583.0,t-3015814,card2-583.0
t-3016078-card2-170.0,t-3016078,card2-170.0
t-3016104-card2-215.0,t-3016104,card2-215.0
t-3016278-card2-298.0,t-3016278,card2-298.0
t-3016350-card2-399.0,t-3016350,card2-399.0
t-3016513-card2-555.0,t-3016513,card2-555.0
t-3016643-card2-512.0,t-3016643,card2-512.0
t-3016683-card2-584.0,t-3016683,card2-584.0
t-3016825-card2-514.0,t-3016825,card2-514.0
t-3017314-card2-562.0,t-3017314,card2-562.0
t-3017324-card2-404.0,t-3017324,card2-404.0
t-3017504-card2-170.0,t-3017504,card2-170.0
t-3017785-card2-390.0,t-3017785,card2-390.0
t-3017847-card2-553.0,t-3017847,card2-553.0
t-3018090-card2-555.0,t-3018090,card2-555.0
t-3018230-card2-543.0,t-3018230,card2-543.0
t-3018345-card2-170.0,t-3018345,card2-170.0
t-3018457-card2-360.0,t-3018457,card2-360.0
t-3018944-card2-158.0,t-3018944,card2-158.0
t-3019223-card2-321.0,t-3019223,card2-321.0
t-3019715-card2-490.0,t-3019715,card2-490.0
t-3019904-card2-134.0,t-3019904,card2-134.0
t-3020041-card2-215.0,t-3020041,card2-215.0
t-3020236-card2-343.0,t-3020236,card2-343.0
t-3020393-card2-583.0,t-3020393,card2-583.0
t-3020457-card2-545.0,t-3020457,card2-545.0
t-3020548-card2-545.0,t-3020548,card2-545.0
t-3020758-card2-360.0,t-3020758,card2-360.0
t-3020824-card2-111.0,t-3020824,card2-111.0
t-3020857-card2-239.0,t-3020857,card2-239.0
t-3020921-card2-111.0,t-3020921,card2-111.0
t-3020972-card2-111.0,t-3020972,card2-111.0
t-3020993-card2-321.0,t-3020993,card2-321.0
t-3021362-card2-583.0,t-3021362,card2-583.0
t-3021396-card2-562.0,t-3021396,card2-562.0
t-3021994-card2-490.0,t-3021994,card2-490.0
t-3022001-card2-104.0,t-3022001,card2-104.0
t-3022171-card2-555.0,t-3022171,card2-555.0
t-3022296-card2-549.0,t-3022296,card2-549.0
t-3022429-card2-555.0,t-3022429,card2-555.0
t-3022662-card2-475.0,t-3022662,card2-475.0
t-3022925-card2-167.0,t-3022925,card2-167.0
t-3023096-card2-476.0,t-3023096,card2-476.0
t-3023311-card2-459.0,t-3023311,card2-459.0
t-3023638-card2-583.0,t-3023638,card2-583.0
t-3023727-card2-514.0,t-3023727,card2-514.0
t-3023788-card2-360.0,t-3023788,card2-360.0
t-3024145-card2-532.0,t-3024145,card2-532.0
t-3024357-card2-490.0,t-3024357,card2-490.0
t-3024580-card2-174.0,t-3024580,card2-174.0
t-3024830-card2-161.0,t-3024830,card2-161.0
t-3024841-card2-290.0,t-3024841,card2-290.0
t-3025264-card2-296.0,t-3025264,card2-296.0
t-3026820-card2-267.0,t-3026820,card2-267.0
t-3027072-card2-310.0,t-3027072,card2-310.0
t-3027172-card2-490.0,t-3027172,card2-490.0
t-3027234-card2-583.0,t-3027234,card2-583.0
t-3027246-card2-111.0,t-3027246,card2-111.0
t-3027438-card2-361.0,t-3027438,card2-361.0
t-3027604-card2-321.0,t-3027604,card2-321.0
t-3027796-card2-553.0,t-3027796,card2-553.0
t-3028135-card2-490.0,t-3028135,card2-490.0
t-3028235-card2-111.0,t-3028235,card2-111.0
t-3028372-card2-554.0,t-3028372,card2-554.0
t-3028487-card2-321.0,t-3028487,card2-321.0
t-3028854-card2-104.0,t-3028854,card2-104.0
t-3029309-card2-583.0,t-3029309,card2-583.0
t-3029425-card2-555.0,t-3029425,card2-555.0
t-3029900-card2-480.0,t-3029900,card2-480.0
t-3030164-card2-536.0,t-3030164,card2-536.0
t-3030277-card2-490.0,t-3030277,card2-490.0
t-3030482-card2-470.0,t-3030482,card2-470.0
t-3030563-card2-583.0,t-3030563,card2-583.0
t-3030708-card2-514.0,t-3030708,card2-514.0
t-3030981-card2-111.0,t-3030981,card2-111.0
t-3031280-card2-472.0,t-3031280,card2-472.0
t-3031877-card2-321.0,t-3031877,card2-321.0
t-3031924-card2-144.0,t-3031924,card2-144.0
t-3031945-card2-251.0,t-3031945,card2-251.0
t-3032027-card2-111.0,t-3032027,card2-111.0
t-3032159-card2-321.0,t-3032159,card2-321.0
t-3032261-card2-321.0,t-3032261,card2-321.0
t-3032966-card2-158.0,t-3032966,card2-158.0
t-3033529-card2-545.0,t-3033529,card2-545.0
t-3033549-card2-399.0,t-3033549,card2-399.0
t-3033553-card2-545.0,t-3033553,card2-545.0
t-3033599-card2-555.0,t-3033599,card2-555.0
t-3033687-card2-583.0,t-3033687,card2-583.0
t-3034183-card2-296.0,t-3034183,card2-296.0
t-3034418-card2-321.0,t-3034418,card2-321.0
t-3034519-card2-111.0,t-3034519,card2-111.0
t-3034549-card2-566.0,t-3034549,card2-566.0
t-3034661-card2-327.0,t-3034661,card2-327.0
t-3035003-card2-111.0,t-3035003,card2-111.0
t-3035193-card2-490.0,t-3035193,card2-490.0
t-3035324-card2-321.0,t-3035324,card2-321.0
t-3035486-card2-490.0,t-3035486,card2-490.0
t-3035603-card2-174.0,t-3035603,card2-174.0
t-3035707-card2-528.0,t-3035707,card2-528.0
t-3036017-card2-490.0,t-3036017,card2-490.0
t-3036283-card2-170.0,t-3036283,card2-170.0
t-3036455-card2-321.0,t-3036455,card2-321.0
t-3036502-card2-553.0,t-3036502,card2-553.0
t-3036904-card2-559.0,t-3036904,card2-559.0
t-3036924-card2-251.0,t-3036924,card2-251.0
t-2987016-card2-555.0,t-2987016,card2-555.0
t-2987293-card2-321.0,t-2987293,card2-321.0
t-2987485-card2-583.0,t-2987485,card2-583.0
t-2987622-card2-106.0,t-2987622,card2-106.0
t-2987773-card2-555.0,t-2987773,card2-555.0
t-2987802-card2-492.0,t-2987802,card2-492.0
t-2988221-card2-490.0,t-2988221,card2-490.0
t-2988549-card2-408.0,t-2988549,card2-408.0
t-2988720-card2-111.0,t-2988720,card2-111.0
t-2988749-card2-352.0,t-2988749,card2-352.0
t-2989169-card2-111.0,t-2989169,card2-111.0
t-2989405-card2-321.0,t-2989405,card2-321.0
t-2989903-card2-143.0,t-2989903,card2-143.0
t-2989976-card2-194.0,t-2989976,card2-194.0
t-2990006-card2-170.0,t-2990006,card2-170.0
t-2990222-card2-512.0,t-2990222,card2-512.0
t-2990232-card2-396.0,t-2990232,card2-396.0
t-2990345-card2-321.0,t-2990345,card2-321.0
t-2990436-card2-490.0,t-2990436,card2-490.0
t-2990628-card2-583.0,t-2990628,card2-583.0
t-2990905-card2-268.0,t-2990905,card2-268.0
t-2990958-card2-512.0,t-2990958,card2-512.0
t-2991038-card2-532.0,t-2991038,card2-532.0
t-2991076-card2-459.0,t-2991076,card2-459.0
t-2991271-card2-360.0,t-2991271,card2-360.0
t-2991291-card2-215.0,t-2991291,card2-215.0
t-2991365-card2-225.0,t-2991365,card2-225.0
t-2991508-card2-553.0,t-2991508,card2-553.0
t-2991530-card2-268.0,t-2991530,card2-268.0
t-2991766-card2-417.0,t-2991766,card2-417.0
t-2992760-card2-225.0,t-2992760,card2-225.0
t-2993063-card2-132.0,t-2993063,card2-132.0
t-2993428-card2-529.0,t-2993428,card2-529.0
t-2993439-card2-558.0,t-2993439,card2-558.0
t-2993583-card2-170.0,t-2993583,card2-170.0
t-2993655-card2-321.0,t-2993655,card2-321.0
t-2993705-card2-490.0,t-2993705,card2-490.0
t-2994043-card2-478.0,t-2994043,card2-478.0
t-2994060-card2-215.0,t-2994060,card2-215.0
t-2994650-card2-490.0,t-2994650,card2-490.0
t-2995097-card2-181.0,t-2995097,card2-181.0
t-2995359-card2-361.0,t-2995359,card2-361.0
t-2995668-card2-111.0,t-2995668,card2-111.0
t-2995930-card2-194.0,t-2995930,card2-194.0
t-2996046-card2-478.0,t-2996046,card2-478.0
t-2996250-card2-360.0,t-2996250,card2-360.0
t-2996343-card2-111.0,t-2996343,card2-111.0
t-2996381-card2-545.0,t-2996381,card2-545.0
t-2996665-card2-111.0,t-2996665,card2-111.0
t-2996795-card2-321.0,t-2996795,card2-321.0
t-2996889-card2-194.0,t-2996889,card2-194.0
t-2996942-card2-583.0,t-2996942,card2-583.0
t-2997021-card2-452.0,t-2997021,card2-452.0
t-2997144-card2-543.0,t-2997144,card2-543.0
t-2997194-card2-545.0,t-2997194,card2-545.0
t-2997335-card2-356.0,t-2997335,card2-356.0
t-2997357-card2-194.0,t-2997357,card2-194.0
t-2997490-card2-386.0,t-2997490,card2-386.0
t-2997938-card2-181.0,t-2997938,card2-181.0
t-2998201-card2-321.0,t-2998201,card2-321.0
t-2998772-card2-379.0,t-2998772,card2-379.0
t-2998932-card2-514.0,t-2998932,card2-514.0
t-2999020-card2-408.0,t-2999020,card2-408.0
t-2999536-card2-514.0,t-2999536,card2-514.0
t-2999738-card2-104.0,t-2999738,card2-104.0
t-2999772-card2-360.0,t-2999772,card2-360.0
t-2999810-card2-371.0,t-2999810,card2-371.0
t-2999850-card2-500.0,t-2999850,card2-500.0
t-3000050-card2-500.0,t-3000050,card2-500.0
t-3000149-card2-194.0,t-3000149,card2-194.0
t-3000281-card2-361.0,t-3000281,card2-361.0
t-3000298-card2-490.0,t-3000298,card2-490.0
t-3000683-card2-490.0,t-3000683,card2-490.0
t-3000923-card2-476.0,t-3000923,card2-476.0
t-3000990-card2-489.0,t-3000990,card2-489.0
t-3001034-card2-104.0,t-3001034,card2-104.0
t-3001149-card2-111.0,t-3001149,card2-111.0
t-3001180-card2-505.0,t-3001180,card2-505.0
t-3001434-card2-170.0,t-3001434,card2-170.0
t-3001574-card2-103.0,t-3001574,card2-103.0
t-3001789-card2-583.0,t-3001789,card2-583.0
t-3001827-card2-170.0,t-3001827,card2-170.0
t-3001861-card2-111.0,t-3001861,card2-111.0
t-3001875-card2-490.0,t-3001875,card2-490.0
t-3001898-card2-127.0,t-3001898,card2-127.0
t-3002142-card2-321.0,t-3002142,card2-321.0
t-3002179-card2-127.0,t-3002179,card2-127.0
t-3002200-card2-399.0,t-3002200,card2-399.0
t-3002364-card2-321.0,t-3002364,card2-321.0
t-3002605-card2-565.0,t-3002605,card2-565.0
t-3002763-card2-198.0,t-3002763,card2-198.0
t-3002778-card2-490.0,t-3002778,card2-490.0
t-3003107-card2-555.0,t-3003107,card2-555.0
t-3003201-card2-390.0,t-3003201,card2-390.0
t-3003376-card2-170.0,t-3003376,card2-170.0
t-3003658-card2-555.0,t-3003658,card2-555.0
t-3004050-card2-327.0,t-3004050,card2-327.0
t-3004200-card2-360.0,t-3004200,card2-360.0
t-3004349-card2-583.0,t-3004349,card2-583.0
t-3004678-card2-174.0,t-3004678,card2-174.0
t-3004814-card2-399.0,t-3004814,card2-399.0
t-3004936-card2-302.0,t-3004936,card2-302.0
t-3005067-card2-167.0,t-3005067,card2-167.0
t-3005397-card2-321.0,t-3005397,card2-321.0
t-3005785-card2-579.0,t-3005785,card2-579.0
t-3006185-card2-375.0,t-3006185,card2-375.0
t-3006316-card2-562.0,t-3006316,card2-562.0
t-3006352-card2-130.0,t-3006352,card2-130.0
t-3006470-card2-514.0,t-3006470,card2-514.0
t-3006689-card2-583.0,t-3006689,card2-583.0
t-3007017-card2-160.0,t-3007017,card2-160.0
t-3007266-card2-321.0,t-3007266,card2-321.0
t-3007424-card2-321.0,t-3007424,card2-321.0
t-3007643-card2-511.0,t-3007643,card2-511.0
t-3007857-card2-476.0,t-3007857,card2-476.0
t-3007912-card2-321.0,t-3007912,card2-321.0
t-3008238-card2-476.0,t-3008238,card2-476.0
t-3008454-card2-583.0,t-3008454,card2-583.0
t-3008584-card2-317.0,t-3008584,card2-317.0
t-3008642-card2-514.0,t-3008642,card2-514.0
t-3008859-card2-555.0,t-3008859,card2-555.0
t-3008946-card2-555.0,t-3008946,card2-555.0
t-3009084-card2-170.0,t-3009084,card2-170.0
t-3009472-card2-490.0,t-3009472,card2-490.0
t-3009541-card2-375.0,t-3009541,card2-375.0
t-3009659-card2-555.0,t-3009659,card2-555.0
t-3010541-card2-321.0,t-3010541,card2-321.0
t-3010627-card2-100.0,t-3010627,card2-100.0
t-3010739-card2-321.0,t-3010739,card2-321.0
t-3011241-card2-103.0,t-3011241,card2-103.0
t-3011709-card2-111.0,t-3011709,card2-111.0
t-3011744-card2-297.0,t-3011744,card2-297.0
t-3012109-card2-387.0,t-3012109,card2-387.0
t-3012309-card2-444.0,t-3012309,card2-444.0
t-3012468-card2-277.0,t-3012468,card2-277.0
t-3012535-card2-490.0,t-3012535,card2-490.0
t-3012786-card2-225.0,t-3012786,card2-225.0
t-3012964-card2-408.0,t-3012964,card2-408.0
t-3013123-card2-111.0,t-3013123,card2-111.0
t-3013492-card2-148.0,t-3013492,card2-148.0
t-3013675-card2-480.0,t-3013675,card2-480.0
t-3014019-card2-310.0,t-3014019,card2-310.0
t-3014114-card2-170.0,t-3014114,card2-170.0
t-3014471-card2-555.0,t-3014471,card2-555.0
t-3014490-card2-553.0,t-3014490,card2-553.0
t-3014595-card2-170.0,t-3014595,card2-170.0
t-3014667-card2-194.0,t-3014667,card2-194.0
t-3014777-card2-583.0,t-3014777,card2-583.0
t-3015551-card2-481.0,t-3015551,card2-481.0
t-3015784-card2-111.0,t-3015784,card2-111.0
t-3015848-card2-512.0,t-3015848,card2-512.0
t-3015866-card2-321.0,t-3015866,card2-321.0
t-3015887-card2-321.0,t-3015887,card2-321.0
t-3015977-card2-555.0,t-3015977,card2-555.0
t-3016016-card2-327.0,t-3016016,card2-327.0
t-3016521-card2-321.0,t-3016521,card2-321.0
t-3016733-card2-399.0,t-3016733,card2-399.0
t-3017004-card2-555.0,t-3017004,card2-555.0
t-3017302-card2-361.0,t-3017302,card2-361.0
t-3017427-card2-321.0,t-3017427,card2-321.0
t-3017563-card2-170.0,t-3017563,card2-170.0
t-3017593-card2-111.0,t-3017593,card2-111.0
t-3017614-card2-276.0,t-3017614,card2-276.0
t-3017900-card2-437.0,t-3017900,card2-437.0
t-3017995-card2-417.0,t-3017995,card2-417.0
t-3018215-card2-567.0,t-3018215,card2-567.0
t-3018567-card2-545.0,t-3018567,card2-545.0
t-3018668-card2-247.0,t-3018668,card2-247.0
t-3018675-card2-560.0,t-3018675,card2-560.0
t-3018710-card2-562.0,t-3018710,card2-562.0
t-3018780-card2-583.0,t-3018780,card2-583.0
t-3019540-card2-555.0,t-3019540,card2-555.0
t-3019655-card2-194.0,t-3019655,card2-194.0
t-3019702-card2-474.0,t-3019702,card2-474.0
t-3020339-card2-393.0,t-3020339,card2-393.0
t-3020363-card2-266.0,t-3020363,card2-266.0
t-3020679-card2-100.0,t-3020679,card2-100.0
t-3020707-card2-500.0,t-3020707,card2-500.0
t-3020789-card2-490.0,t-3020789,card2-490.0
t-3020798-card2-236.0,t-3020798,card2-236.0
t-3020834-card2-256.0,t-3020834,card2-256.0
t-3021028-card2-512.0,t-3021028,card2-512.0
t-3021218-card2-296.0,t-3021218,card2-296.0
t-3021437-card2-481.0,t-3021437,card2-481.0
t-3021582-card2-104.0,t-3021582,card2-104.0
t-3021619-card2-543.0,t-3021619,card2-543.0
t-3021659-card2-194.0,t-3021659,card2-194.0
t-3021758-card2-250.0,t-3021758,card2-250.0
t-3021766-card2-583.0,t-3021766,card2-583.0
t-3022025-card2-553.0,t-3022025,card2-553.0
t-3022112-card2-170.0,t-3022112,card2-170.0
t-3022218-card2-360.0,t-3022218,card2-360.0
t-3022515-card2-490.0,t-3022515,card2-490.0
t-3022823-card2-174.0,t-3022823,card2-174.0
t-3023398-card2-250.0,t-3023398,card2-250.0
t-3023640-card2-269.0,t-3023640,card2-269.0
t-3024611-card2-555.0,t-3024611,card2-555.0
t-3024623-card2-111.0,t-3024623,card2-111.0
t-3024676-card2-555.0,t-3024676,card2-555.0
t-3024766-card2-555.0,t-3024766,card2-555.0
t-3024863-card2-524.0,t-3024863,card2-524.0
t-3025189-card2-375.0,t-3025189,card2-375.0
t-3025238-card2-375.0,t-3025238,card2-375.0
t-3025433-card2-321.0,t-3025433,card2-321.0
t-3025730-card2-321.0,t-3025730,card2-321.0
t-3025883-card2-204.0,t-3025883,card2-204.0
t-3025923-card2-250.0,t-3025923,card2-250.0
t-3026056-card2-170.0,t-3026056,card2-170.0
t-3026538-card2-543.0,t-3026538,card2-543.0
t-3026676-card2-514.0,t-3026676,card2-514.0
t-3026706-card2-399.0,t-3026706,card2-399.0
t-3027001-card2-583.0,t-3027001,card2-583.0
t-3027327-card2-225.0,t-3027327,card2-225.0
t-3027503-card2-250.0,t-3027503,card2-250.0
t-3027567-card2-476.0,t-3027567,card2-476.0
t-3027829-card2-555.0,t-3027829,card2-555.0
t-3027831-card2-215.0,t-3027831,card2-215.0
t-3028437-card2-111.0,t-3028437,card2-111.0
t-3028454-card2-482.0,t-3028454,card2-482.0
t-3028952-card2-225.0,t-3028952,card2-225.0
t-3029543-card2-583.0,t-3029543,card2-583.0
t-3029548-card2-327.0,t-3029548,card2-327.0
t-3029603-card2-489.0,t-3029603,card2-489.0
t-3029614-card2-296.0,t-3029614,card2-296.0
t-3029715-card2-170.0,t-3029715,card2-170.0
t-3029842-card2-567.0,t-3029842,card2-567.0
t-3029872-card2-111.0,t-3029872,card2-111.0
t-3029992-card2-543.0,t-3029992,card2-543.0
t-3030375-card2-512.0,t-3030375,card2-512.0
t-3030554-card2-170.0,t-3030554,card2-170.0
t-3030722-card2-514.0,t-3030722,card2-514.0
t-3030912-card2-111.0,t-3030912,card2-111.0
t-3031120-card2-583.0,t-3031120,card2-583.0
t-3031400-card2-555.0,t-3031400,card2-555.0
t-3031593-card2-422.0,t-3031593,card2-422.0
t-3031832-card2-327.0,t-3031832,card2-327.0
t-3031906-card2-225.0,t-3031906,card2-225.0
t-3032073-card2-562.0,t-3032073,card2-562.0
t-3032328-card2-514.0,t-3032328,card2-514.0
t-3032546-card2-583.0,t-3032546,card2-583.0
t-3033252-card2-111.0,t-3033252,card2-111.0
t-3033277-card2-170.0,t-3033277,card2-170.0
t-3033328-card2-250.0,t-3033328,card2-250.0
t-3033470-card2-268.0,t-3033470,card2-268.0
t-3033696-card2-399.0,t-3033696,card2-399.0
t-3033805-card2-179.0,t-3033805,card2-179.0
t-3033956-card2-514.0,t-3033956,card2-514.0
t-3034099-card2-555.0,t-3034099,card2-555.0
t-3034523-card2-321.0,t-3034523,card2-321.0
t-3034525-card2-490.0,t-3034525,card2-490.0
t-3034584-card2-111.0,t-3034584,card2-111.0
t-3034963-card2-583.0,t-3034963,card2-583.0
t-3035111-card2-375.0,t-3035111,card2-375.0
t-3035307-card2-490.0,t-3035307,card2-490.0
t-3035328-card2-361.0,t-3035328,card2-361.0
t-3035428-card2-408.0,t-3035428,card2-408.0
t-3035579-card2-404.0,t-3035579,card2-404.0
t-3035609-card2-455.0,t-3035609,card2-455.0
t-3035693-card2-321.0,t-3035693,card2-321.0
t-3035935-card2-176.0,t-3035935,card2-176.0
t-3036156-card2-462.0,t-3036156,card2-462.0
t-3036367-card2-555.0,t-3036367,card2-555.0
t-3036473-card2-464.0,t-3036473,card2-464.0
t-3036506-card2-583.0,t-3036506,card2-583.0
t-2987051-card2-361.0,t-2987051,card2-361.0
t-2987598-card2-545.0,t-2987598,card2-545.0
t-2987975-card2-194.0,t-2987975,card2-194.0
t-2988896-card2-321.0,t-2988896,card2-321.0
t-2989100-card2-556.0,t-2989100,card2-556.0
t-2989138-card2-555.0,t-2989138,card2-555.0
t-2989414-card2-320.0,t-2989414,card2-320.0
t-2989747-card2-194.0,t-2989747,card2-194.0
t-2990050-card2-194.0,t-2990050,card2-194.0
t-2990314-card2-111.0,t-2990314,card2-111.0
t-2990797-card2-321.0,t-2990797,card2-321.0
t-2990914-card2-583.0,t-2990914,card2-583.0
t-2990936-card2-555.0,t-2990936,card2-555.0
t-2991113-card2-194.0,t-2991113,card2-194.0
t-2991161-card2-360.0,t-2991161,card2-360.0
t-2991188-card2-399.0,t-2991188,card2-399.0
t-2991366-card2-490.0,t-2991366,card2-490.0
t-2991894-card2-111.0,t-2991894,card2-111.0
t-2991918-card2-375.0,t-2991918,card2-375.0
t-2992428-card2-321.0,t-2992428,card2-321.0
t-2992527-card2-360.0,t-2992527,card2-360.0
t-2993200-card2-111.0,t-2993200,card2-111.0
t-2993288-card2-416.0,t-2993288,card2-416.0
t-2993603-card2-490.0,t-2993603,card2-490.0
t-2993786-card2-250.0,t-2993786,card2-250.0
t-2993821-card2-315.0,t-2993821,card2-315.0
t-2993847-card2-514.0,t-2993847,card2-514.0
t-2994035-card2-514.0,t-2994035,card2-514.0
