:id,:from,:to
t-3005522-card2-296.0,t-3005522,card2-296.0
t-3005774-card2-276.0,t-3005774,card2-276.0
t-3005876-card2-555.0,t-3005876,card2-555.0
t-3006831-card2-490.0,t-3006831,card2-490.0
t-3007046-card2-111.0,t-3007046,card2-111.0
t-3007073-card2-296.0,t-3007073,card2-296.0
t-3007432-card2-481.0,t-3007432,card2-481.0
t-3007864-card2-204.0,t-3007864,card2-204.0
t-3008004-card2-111.0,t-3008004,card2-111.0
t-3008015-card2-194.0,t-3008015,card2-194.0
t-3008117-card2-553.0,t-3008117,card2-553.0
t-3008259-card2-583.0,t-3008259,card2-583.0
t-3008471-card2-562.0,t-3008471,card2-562.0
t-3008552-card2-562.0,t-3008552,card2-562.0
t-3008659-card2-408.0,t-3008659,card2-408.0
t-3008702-card2-111.0,t-3008702,card2-111.0
t-3008865-card2-100.0,t-3008865,card2-100.0
t-3008906-card2-100.0,t-3008906,card2-100.0
t-3009042-card2-490.0,t-3009042,card2-490.0
t-3009062-card2-490.0,t-3009062,card2-490.0
t-3009519-card2-360.0,t-3009519,card2-360.0
t-3009792-card2-476.0,t-3009792,card2-476.0
t-3010208-card2-583.0,t-3010208,card2-583.0
t-3010271-card2-215.0,t-3010271,card2-215.0
t-3010939-card2-390.0,t-3010939,card2-390.0
t-3011102-card2-555.0,t-3011102,card2-555.0
t-3011136-card2-346.0,t-3011136,card2-346.0
t-3011244-card2-375.0,t-3011244,card2-375.0
t-3011689-card2-204.0,t-3011689,card2-204.0
t-3011778-card2-174.0,t-3011778,card2-174.0
t-3012182-card2-583.0,t-3012182,card2-583.0
t-3012425-card2-555.0,t-3012425,card2-555.0
t-3012608-card2-490.0,t-3012608,card2-490.0
t-3012618-card2-558.0,t-3012618,card2-558.0
t-3012630-card2-555.0,t-3012630,card2-555.0
t-3012821-card2-348.0,t-3012821,card2-348.0
t-3013412-card2-215.0,t-3013412,card2-215.0
t-3013811-card2-298.0,t-3013811,card2-298.0
t-3013919-card2-442.0,t-3013919,card2-442.0
t-3013972-card2-360.0,t-3013972,card2-360.0
t-3014210-card2-426.0,t-3014210,card2-426.0
t-3014307-card2-131.0,t-3014307,card2-131.0
t-3014530-card2-321.0,t-3014530,card2-321.0
t-3014617-card2-170.0,t-3014617,card2-170.0
t-3015090-card2-512.0,t-3015090,card2-512.0
t-3015161-card2-194.0,t-3015161,card2-194.0
t-3015196-card2-593.0,t-3015196,card2-593.0
t-3015288-card2-296.0,t-3015288,card2-296.0
t-3015456-card2-194.0,t-3015456,card2-194.0
t-3015506-card2-490.0,t-3015506,card2-490.0
t-3015712-card2-111.0,t-3015712,card2-111.0
t-3016108-card2-206.0,t-3016108,card2-206.0
t-3016302-card2-343.0,t-3016302,card2-343.0
t-3016409-card2-264.0,t-3016409,card2-264.0
t-3016718-card2-111.0,t-3016718,card2-111.0
t-3016748-card2-399.0,t-3016748,card2-399.0
t-3017021-card2-545.0,t-3017021,card2-545.0
t-3017055-card2-561.0,t-3017055,card2-561.0
t-3017311-card2-321.0,t-3017311,card2-321.0
t-3017540-card2-321.0,t-3017540,card2-321.0
t-3017612-card2-476.0,t-3017612,card2-476.0
t-3017619-card2-119.0,t-3017619,card2-119.0
t-3018646-card2-408.0,t-3018646,card2-408.0
t-3018838-card2-455.0,t-3018838,card2-455.0
t-3018961-card2-174.0,t-3018961,card2-174.0
t-3019066-card2-111.0,t-3019066,card2-111.0
t-3019405-card2-476.0,t-3019405,card2-476.0
t-3020368-card2-194.0,t-3020368,card2-194.0
t-3020814-card2-127.0,t-3020814,card2-127.0
t-3021048-card2-476.0,t-3021048,card2-476.0
t-3021127-card2-583.0,t-3021127,card2-583.0
t-3021166-card2-170.0,t-3021166,card2-170.0
t-3021176-card2-404.0,t-3021176,card2-404.0
t-3021185-card2-111.0,t-3021185,card2-111.0
t-3021372-card2-523.0,t-3021372,card2-523.0
t-3021406-card2-514.0,t-3021406,card2-514.0
t-3021539-card2-583.0,t-3021539,card2-583.0
t-3021591-card2-194.0,t-3021591,card2-194.0
t-3021691-card2-417.0,t-3021691,card2-417.0
t-3022094-card2-111.0,t-3022094,card2-111.0
t-3022190-card2-500.0,t-3022190,card2-500.0
t-3022210-card2-134.0,t-3022210,card2-134.0
t-3022264-card2-417.0,t-3022264,card2-417.0
t-3022414-card2-562.0,t-3022414,card2-562.0
t-3022571-card2-170.0,t-3022571,card2-170.0
t-3023264-card2-321.0,t-3023264,card2-321.0
t-3023327-card2-264.0,t-3023327,card2-264.0
t-3023444-card2-481.0,t-3023444,card2-481.0
t-3024221-card2-264.0,t-3024221,card2-264.0
t-3024248-card2-170.0,t-3024248,card2-170.0
t-3024664-card2-583.0,t-3024664,card2-583.0
t-3024988-card2-321.0,t-3024988,card2-321.0
t-3025085-card2-170.0,t-3025085,card2-170.0
t-3025208-card2-204.0,t-3025208,card2-204.0
t-3025400-card2-453.0,t-3025400,card2-453.0
t-3025426-card2-111.0,t-3025426,card2-111.0
t-3025935-card2-583.0,t-3025935,card2-583.0
t-3026138-card2-170.0,t-3026138,card2-170.0
t-3026284-card2-302.0,t-3026284,card2-302.0
t-3026645-card2-111.0,t-3026645,card2-111.0
t-3026954-card2-170.0,t-3026954,card2-170.0
t-3027071-card2-583.0,t-3027071,card2-583.0
t-3027103-card2-206.0,t-3027103,card2-206.0
t-3027134-card2-490.0,t-3027134,card2-490.0
t-3027237-card2-296.0,t-3027237,card2-296.0
t-3027931-card2-247.0,t-3027931,card2-247.0
t-3028064-card2-514.0,t-3028064,card2-514.0
t-3028176-card2-321.0,t-3028176,card2-321.0
t-3028599-card2-321.0,t-3028599,card2-321.0
t-3028873-card2-553.0,t-3028873,card2-553.0
t-3028976-card2-514.0,t-3028976,card2-514.0
t-3029222-card2-583.0,t-3029222,card2-583.0
t-3029944-card2-361.0,t-3029944,card2-361.0
t-3030154-card2-305.0,t-3030154,card2-305.0
t-3030219-card2-360.0,t-3030219,card2-360.0
t-3030344-card2-490.0,t-3030344,card2-490.0
t-3030464-card2-254.0,t-3030464,card2-254.0
t-3030640-card2-514.0,t-3030640,card2-514.0
t-3030818-card2-170.0,t-3030818,card2-170.0
t-3030875-card2-490.0,t-3030875,card2-490.0
t-3031014-card2-111.0,t-3031014,card2-111.0
t-3031146-card2-321.0,t-3031146,card2-321.0
t-3031266-card2-177.0,t-3031266,card2-177.0
t-3031357-card2-298.0,t-3031357,card2-298.0
t-3031368-card2-103.0,t-3031368,card2-103.0
t-3031455-card2-321.0,t-3031455,card2-321.0
t-3031549-card2-327.0,t-3031549,card2-327.0
t-3031684-card2-321.0,t-3031684,card2-321.0
t-3032209-card2-393.0,t-3032209,card2-393.0
t-3032249-card2-195.0,t-3032249,card2-195.0
t-3032663-card2-529.0,t-3032663,card2-529.0
t-3032832-card2-327.0,t-3032832,card2-327.0
t-3033237-card2-321.0,t-3033237,card2-321.0
t-3033429-card2-514.0,t-3033429,card2-514.0
t-3033511-card2-567.0,t-3033511,card2-567.0
t-3033527-card2-393.0,t-3033527,card2-393.0
t-3033674-card2-268.0,t-3033674,card2-268.0
t-3034248-card2-215.0,t-3034248,card2-215.0
t-3034265-card2-408.0,t-3034265,card2-408.0
t-3034306-card2-156.0,t-3034306,card2-156.0
t-3034670-card2-408.0,t-3034670,card2-408.0
t-3034677-card2-158.0,t-3034677,card2-158.0
t-3034910-card2-514.0,t-3034910,card2-514.0
t-3035091-card2-490.0,t-3035091,card2-490.0
t-3035103-card2-514.0,t-3035103,card2-514.0
t-3035397-card2-183.0,t-3035397,card2-183.0
t-3035608-card2-170.0,t-3035608,card2-170.0
t-3036072-card2-174.0,t-3036072,card2-174.0
t-3036128-card2-321.0,t-3036128,card2-321.0
t-3036374-card2-555.0,t-3036374,card2-555.0
t-3036478-card2-111.0,t-3036478,card2-111.0
t-3036910-card2-122.0,t-3036910,card2-122.0
t-3036916-card2-399.0,t-3036916,card2-399.0
t-3036992-card2-490.0,t-3036992,card2-490.0
t-3037005-card2-414.0,t-3037005,card2-414.0
t-2987194-card2-309.0,t-2987194,card2-309.0
t-2987208-card2-555.0,t-2987208,card2-555.0
t-2987235-card2-491.0,t-2987235,card2-491.0
t-2987385-card2-480.0,t-2987385,card2-480.0
t-2987696-card2-142.0,t-2987696,card2-142.0
t-2987965-card2-321.0,t-2987965,card2-321.0
t-2988246-card2-174.0,t-2988246,card2-174.0
t-2988390-card2-361.0,t-2988390,card2-361.0
t-2988809-card2-321.0,t-2988809,card2-321.0
t-2988854-card2-555.0,t-2988854,card2-555.0
t-2988931-card2-194.0,t-2988931,card2-194.0
t-2989014-card2-303.0,t-2989014,card2-303.0
t-2989027-card2-545.0,t-2989027,card2-545.0
t-2989165-card2-321.0,t-2989165,card2-321.0
t-2989213-card2-583.0,t-2989213,card2-583.0
t-2989260-card2-322.0,t-2989260,card2-322.0
t-2989359-card2-170.0,t-2989359,card2-170.0
t-2989569-card2-225.0,t-2989569,card2-225.0
t-2989587-card2-315.0,t-2989587,card2-315.0
t-2990152-card2-346.0,t-2990152,card2-346.0
t-2990437-card2-268.0,t-2990437,card2-268.0
t-2990752-card2-360.0,t-2990752,card2-360.0
t-2991015-card2-562.0,t-2991015,card2-562.0
t-2991268-card2-298.0,t-2991268,card2-298.0
t-2991392-card2-194.0,t-2991392,card2-194.0
t-2991453-card2-514.0,t-2991453,card2-514.0
t-2992142-card2-194.0,t-2992142,card2-194.0
t-2992204-card2-215.0,t-2992204,card2-215.0
t-2992363-card2-452.0,t-2992363,card2-452.0
t-2992444-card2-148.0,t-2992444,card2-148.0
t-2992993-card2-490.0,t-2992993,card2-490.0
t-2993259-card2-434.0,t-2993259,card2-434.0
t-2993385-card2-490.0,t-2993385,card2-490.0
t-2993509-card2-215.0,t-2993509,card2-215.0
t-2993706-card2-514.0,t-2993706,card2-514.0
t-2993971-card2-555.0,t-2993971,card2-555.0
t-2994077-card2-302.0,t-2994077,card2-302.0
t-2994146-card2-429.0,t-2994146,card2-429.0
t-2994675-card2-111.0,t-2994675,card2-111.0
t-2994874-card2-514.0,t-2994874,card2-514.0
t-2995226-card2-453.0,t-2995226,card2-453.0
t-2995396-card2-426.0,t-2995396,card2-426.0
t-2995575-card2-174.0,t-2995575,card2-174.0
t-2995650-card2-170.0,t-2995650,card2-170.0
t-2996026-card2-583.0,t-2996026,card2-583.0
t-2996085-card2-194.0,t-2996085,card2-194.0
t-2996204-card2-194.0,t-2996204,card2-194.0
t-2996282-card2-555.0,t-2996282,card2-555.0
t-2996430-card2-111.0,t-2996430,card2-111.0
t-2996833-card2-553.0,t-2996833,card2-553.0
t-2997092-card2-512.0,t-2997092,card2-512.0
t-2997118-card2-111.0,t-2997118,card2-111.0
t-2997219-card2-215.0,t-2997219,card2-215.0
t-2997265-card2-517.0,t-2997265,card2-517.0
t-2997328-card2-481.0,t-2997328,card2-481.0
t-2997475-card2-321.0,t-2997475,card2-321.0
t-2997661-card2-206.0,t-2997661,card2-206.0
t-2998661-card2-111.0,t-2998661,card2-111.0
t-2998860-card2-583.0,t-2998860,card2-583.0
t-2999326-card2-321.0,t-2999326,card2-321.0
t-2999530-card2-332.0,t-2999530,card2-332.0
t-2999586-card2-298.0,t-2999586,card2-298.0
t-2999883-card2-490.0,t-2999883,card2-490.0
t-3000070-card2-176.0,t-3000070,card2-176.0
t-3000131-card2-555.0,t-3000131,card2-555.0
t-3000339-card2-490.0,t-3000339,card2-490.0
t-3000625-card2-445.0,t-3000625,card2-445.0
t-3000668-card2-567.0,t-3000668,card2-567.0
t-3001045-card2-583.0,t-3001045,card2-583.0
t-3001060-card2-170.0,t-3001060,card2-170.0
t-3001918-card2-111.0,t-3001918,card2-111.0
t-3003203-card2-100.0,t-3003203,card2-100.0
t-3003942-card2-455.0,t-3003942,card2-455.0
t-3004386-card2-170.0,t-3004386,card2-170.0
t-3004478-card2-490.0,t-3004478,card2-490.0
t-3004878-card2-111.0,t-3004878,card2-111.0
t-3004978-card2-111.0,t-3004978,card2-111.0
t-3004991-card2-490.0,t-3004991,card2-490.0
t-3005088-card2-490.0,t-3005088,card2-490.0
t-3005321-card2-387.0,t-3005321,card2-387.0
t-3005928-card2-111.0,t-3005928,card2-111.0
t-3006443-card2-304.0,t-3006443,card2-304.0
t-3006491-card2-520.0,t-3006491,card2-520.0
t-3006953-card2-321.0,t-3006953,card2-321.0
t-3007151-card2-265.0,t-3007151,card2-265.0
t-3007240-card2-375.0,t-3007240,card2-375.0
t-3007547-card2-242.0,t-3007547,card2-242.0
t-3007581-card2-269.0,t-3007581,card2-269.0
t-3007712-card2-399.0,t-3007712,card2-399.0
t-3008168-card2-314.0,t-3008168,card2-314.0
t-3008199-card2-562.0,t-3008199,card2-562.0
t-3008432-card2-390.0,t-3008432,card2-390.0
t-3008626-card2-399.0,t-3008626,card2-399.0
t-3009247-card2-583.0,t-3009247,card2-583.0
t-3009381-card2-480.0,t-3009381,card2-480.0
t-3009475-card2-583.0,t-3009475,card2-583.0
t-3009733-card2-545.0,t-3009733,card2-545.0
t-3009801-card2-514.0,t-3009801,card2-514.0
t-3009874-card2-111.0,t-3009874,card2-111.0
t-3009961-card2-298.0,t-3009961,card2-298.0
t-3009998-card2-537.0,t-3009998,card2-537.0
t-3010119-card2-127.0,t-3010119,card2-127.0
t-3010183-card2-174.0,t-3010183,card2-174.0
t-3010491-card2-470.0,t-3010491,card2-470.0
t-3010775-card2-321.0,t-3010775,card2-321.0
t-3010902-card2-553.0,t-3010902,card2-553.0
t-3011028-card2-555.0,t-3011028,card2-555.0
t-3011236-card2-170.0,t-3011236,card2-170.0
t-3011761-card2-399.0,t-3011761,card2-399.0
t-3011889-card2-455.0,t-3011889,card2-455.0
t-3011897-card2-545.0,t-3011897,card2-545.0
t-3012106-card2-399.0,t-3012106,card2-399.0
t-3012284-card2-194.0,t-3012284,card2-194.0
t-3012392-card2-360.0,t-3012392,card2-360.0
t-3012525-card2-170.0,t-3012525,card2-170.0
t-3012733-card2-264.0,t-3012733,card2-264.0
t-3013045-card2-296.0,t-3013045,card2-296.0
t-3013065-card2-360.0,t-3013065,card2-360.0
t-3013098-card2-586.0,t-3013098,card2-586.0
t-3013121-card2-414.0,t-3013121,card2-414.0
t-3013267-card2-176.0,t-3013267,card2-176.0
t-3013863-card2-514.0,t-3013863,card2-514.0
t-3013900-card2-296.0,t-3013900,card2-296.0
t-3014155-card2-270.0,t-3014155,card2-270.0
t-3014194-card2-399.0,t-3014194,card2-399.0
t-3014229-card2-490.0,t-3014229,card2-490.0
t-3014291-card2-583.0,t-3014291,card2-583.0
t-3014298-card2-371.0,t-3014298,card2-371.0
t-3014594-card2-408.0,t-3014594,card2-408.0
t-3014650-card2-250.0,t-3014650,card2-250.0
t-3014663-card2-489.0,t-3014663,card2-489.0
t-3014683-card2-490.0,t-3014683,card2-490.0
t-3014920-card2-470.0,t-3014920,card2-470.0
t-3015177-card2-325.0,t-3015177,card2-325.0
t-3015207-card2-296.0,t-3015207,card2-296.0
t-3015763-card2-445.0,t-3015763,card2-445.0
t-3016268-card2-404.0,t-3016268,card2-404.0
t-3016369-card2-360.0,t-3016369,card2-360.0
t-3016751-card2-234.0,t-3016751,card2-234.0
t-3017234-card2-375.0,t-3017234,card2-375.0
t-3017349-card2-321.0,t-3017349,card2-321.0
t-3017647-card2-111.0,t-3017647,card2-111.0
t-3017855-card2-453.0,t-3017855,card2-453.0
t-3018002-card2-567.0,t-3018002,card2-567.0
t-3018044-card2-215.0,t-3018044,card2-215.0
t-3018789-card2-296.0,t-3018789,card2-296.0
t-3019274-card2-111.0,t-3019274,card2-111.0
t-3019444-card2-408.0,t-3019444,card2-408.0
t-3019618-card2-399.0,t-3019618,card2-399.0
t-3019795-card2-360.0,t-3019795,card2-360.0
t-3019841-card2-583.0,t-3019841,card2-583.0
t-3019890-card2-554.0,t-3019890,card2-554.0
t-3020303-card2-321.0,t-3020303,card2-321.0
t-3020507-card2-555.0,t-3020507,card2-555.0
t-3020541-card2-571.0,t-3020541,card2-571.0
t-3020689-card2-174.0,t-3020689,card2-174.0
t-3020810-card2-545.0,t-3020810,card2-545.0
t-3020825-card2-514.0,t-3020825,card2-514.0
t-3020914-card2-327.0,t-3020914,card2-327.0
t-3021012-card2-490.0,t-3021012,card2-490.0
t-3021610-card2-174.0,t-3021610,card2-174.0
t-3021759-card2-360.0,t-3021759,card2-360.0
t-3021860-card2-321.0,t-3021860,card2-321.0
t-3022316-card2-583.0,t-3022316,card2-583.0
t-3022322-card2-100.0,t-3022322,card2-100.0
t-3022505-card2-553.0,t-3022505,card2-553.0
t-3022510-card2-170.0,t-3022510,card2-170.0
t-3022692-card2-555.0,t-3022692,card2-555.0
t-3023290-card2-321.0,t-3023290,card2-321.0
t-3023468-card2-490.0,t-3023468,card2-490.0
t-3023499-card2-310.0,t-3023499,card2-310.0
t-3023576-card2-194.0,t-3023576,card2-194.0
t-3024127-card2-321.0,t-3024127,card2-321.0
t-3024411-card2-242.0,t-3024411,card2-242.0
t-3024548-card2-490.0,t-3024548,card2-490.0
t-3024613-card2-490.0,t-3024613,card2-490.0
t-3025071-card2-555.0,t-3025071,card2-555.0
t-3025161-card2-111.0,t-3025161,card2-111.0
t-3025215-card2-512.0,t-3025215,card2-512.0
t-3025292-card2-170.0,t-3025292,card2-170.0
t-3025653-card2-321.0,t-3025653,card2-321.0
t-3025702-card2-583.0,t-3025702,card2-583.0
t-3025865-card2-583.0,t-3025865,card2-583.0
t-3026015-card2-201.0,t-3026015,card2-201.0
t-3026072-card2-372.0,t-3026072,card2-372.0
t-3026122-card2-327.0,t-3026122,card2-327.0
t-3026358-card2-553.0,t-3026358,card2-553.0
t-3026540-card2-268.0,t-3026540,card2-268.0
t-3026742-card2-321.0,t-3026742,card2-321.0
t-3026751-card2-225.0,t-3026751,card2-225.0
t-3026766-card2-545.0,t-3026766,card2-545.0
t-3026996-card2-346.0,t-3026996,card2-346.0
t-3027215-card2-321.0,t-3027215,card2-321.0
t-3027248-card2-514.0,t-3027248,card2-514.0
t-3027405-card2-361.0,t-3027405,card2-361.0
t-3027585-card2-514.0,t-3027585,card2-514.0
t-3028232-card2-390.0,t-3028232,card2-390.0
t-3028234-card2-583.0,t-3028234,card2-583.0
t-3028344-card2-555.0,t-3028344,card2-555.0
t-3028357-card2-545.0,t-3028357,card2-545.0
t-3028497-card2-399.0,t-3028497,card2-399.0
t-3028698-card2-583.0,t-3028698,card2-583.0
t-3029007-card2-111.0,t-3029007,card2-111.0
t-3029272-card2-555.0,t-3029272,card2-555.0
t-3029330-card2-399.0,t-3029330,card2-399.0
t-3029384-card2-321.0,t-3029384,card2-321.0
t-3029500-card2-361.0,t-3029500,card2-361.0
t-3029687-card2-264.0,t-3029687,card2-264.0
t-3029801-card2-170.0,t-3029801,card2-170.0
t-3029877-card2-170.0,t-3029877,card2-170.0
t-3030073-card2-442.0,t-3030073,card2-442.0
t-3030467-card2-161.0,t-3030467,card2-161.0
t-3030758-card2-225.0,t-3030758,card2-225.0
t-3030904-card2-327.0,t-3030904,card2-327.0
t-3030955-card2-247.0,t-3030955,card2-247.0
t-3031394-card2-321.0,t-3031394,card2-321.0
t-3031615-card2-321.0,t-3031615,card2-321.0
t-3032090-card2-161.0,t-3032090,card2-161.0
t-3032173-card2-264.0,t-3032173,card2-264.0
t-3032221-card2-174.0,t-3032221,card2-174.0
t-3032906-card2-225.0,t-3032906,card2-225.0
t-3033132-card2-170.0,t-3033132,card2-170.0
t-3033163-card2-543.0,t-3033163,card2-543.0
t-3033222-card2-428.0,t-3033222,card2-428.0
t-3033298-card2-583.0,t-3033298,card2-583.0
t-3033725-card2-231.0,t-3033725,card2-231.0
t-3033825-card2-321.0,t-3033825,card2-321.0
t-3033887-card2-514.0,t-3033887,card2-514.0
t-3034087-card2-517.0,t-3034087,card2-517.0
t-3034511-card2-490.0,t-3034511,card2-490.0
t-3034826-card2-274.0,t-3034826,card2-274.0
t-3035043-card2-555.0,t-3035043,card2-555.0
t-3035476-card2-321.0,t-3035476,card2-321.0
t-3036235-card2-360.0,t-3036235,card2-360.0
t-3036842-card2-555.0,t-3036842,card2-555.0
t-3037026-card2-583.0,t-3037026,card2-583.0
t-2987178-card2-512.0,t-2987178,card2-512.0
t-2987614-card2-558.0,t-2987614,card2-558.0
t-2987922-card2-194.0,t-2987922,card2-194.0
t-2988036-card2-194.0,t-2988036,card2-194.0
t-2988337-card2-111.0,t-2988337,card2-111.0
t-2988564-card2-194.0,t-2988564,card2-194.0
t-2988581-card2-174.0,t-2988581,card2-174.0
t-2988793-card2-543.0,t-2988793,card2-543.0
t-2988876-card2-194.0,t-2988876,card2-194.0
t-2989037-card2-512.0,t-2989037,card2-512.0
t-2989360-card2-194.0,t-2989360,card2-194.0
t-2990241-card2-100.0,t-2990241,card2-100.0
t-2990249-card2-194.0,t-2990249,card2-194.0
t-2990304-card2-269.0,t-2990304,card2-269.0
t-2990327-card2-360.0,t-2990327,card2-360.0
t-2990491-card2-490.0,t-2990491,card2-490.0
t-2990516-card2-360.0,t-2990516,card2-360.0
t-2990926-card2-514.0,t-2990926,card2-514.0
t-2991336-card2-555.0,t-2991336,card2-555.0
t-2991629-card2-174.0,t-2991629,card2-174.0
t-2991649-card2-194.0,t-2991649,card2-194.0
t-2991822-card2-268.0,t-2991822,card2-268.0
t-2991844-card2-310.0,t-2991844,card2-310.0
t-2992114-card2-490.0,t-2992114,card2-490.0
t-2992270-card2-243.0,t-2992270,card2-243.0
t-2992314-card2-360.0,t-2992314,card2-360.0
t-2992318-card2-215.0,t-2992318,card2-215.0
t-2992422-card2-242.0,t-2992422,card2-242.0
t-2992727-card2-215.0,t-2992727,card2-215.0
t-2992799-card2-225.0,t-2992799,card2-225.0
t-2992844-card2-269.0,t-2992844,card2-269.0
t-2993049-card2-555.0,t-2993049,card2-555.0
t-2993066-card2-327.0,t-2993066,card2-327.0
t-2993202-card2-360.0,t-2993202,card2-360.0
t-2993602-card2-194.0,t-2993602,card2-194.0
t-2993657-card2-445.0,t-2993657,card2-445.0
t-2993753-card2-157.0,t-2993753,card2-157.0
t-2993789-card2-170.0,t-2993789,card2-170.0
t-2993819-card2-530.0,t-2993819,card2-530.0
t-2994492-card2-596.0,t-2994492,card2-596.0
t-2994739-card2-264.0,t-2994739,card2-264.0
t-2994756-card2-517.0,t-2994756,card2-517.0
t-2994808-card2-583.0,t-2994808,card2-583.0
