:id,:from,:to
t-3034893-card2-302.0,t-3034893,card2-302.0
t-3034896-card2-513.0,t-3034896,card2-513.0
t-3035044-card2-512.0,t-3035044,card2-512.0
t-3035362-card2-553.0,t-3035362,card2-553.0
t-3035379-card2-111.0,t-3035379,card2-111.0
t-3035419-card2-555.0,t-3035419,card2-555.0
t-3035432-card2-266.0,t-3035432,card2-266.0
t-3035594-card2-480.0,t-3035594,card2-480.0
t-3035699-card2-558.0,t-3035699,card2-558.0
t-3035938-card2-298.0,t-3035938,card2-298.0
t-3036175-card2-111.0,t-3036175,card2-111.0
t-3036183-card2-100.0,t-3036183,card2-100.0
t-3036586-card2-514.0,t-3036586,card2-514.0
t-3036599-card2-375.0,t-3036599,card2-375.0
t-3036880-card2-360.0,t-3036880,card2-360.0
t-2987557-card2-321.0,t-2987557,card2-321.0
t-2987912-card2-545.0,t-2987912,card2-545.0
t-2987991-card2-194.0,t-2987991,card2-194.0
t-2988190-card2-302.0,t-2988190,card2-302.0
t-2988644-card2-490.0,t-2988644,card2-490.0
t-2988852-card2-490.0,t-2988852,card2-490.0
t-2988870-card2-194.0,t-2988870,card2-194.0
t-2988928-card2-320.0,t-2988928,card2-320.0
t-2989005-card2-490.0,t-2989005,card2-490.0
t-2989238-card2-548.0,t-2989238,card2-548.0
t-2989435-card2-555.0,t-2989435,card2-555.0
t-2990020-card2-247.0,t-2990020,card2-247.0
t-2990146-card2-496.0,t-2990146,card2-496.0
t-2990147-card2-210.0,t-2990147,card2-210.0
t-2990392-card2-170.0,t-2990392,card2-170.0
t-2990525-card2-490.0,t-2990525,card2-490.0
t-2991213-card2-100.0,t-2991213,card2-100.0
t-2991698-card2-174.0,t-2991698,card2-174.0
t-2992007-card2-555.0,t-2992007,card2-555.0
t-2992231-card2-481.0,t-2992231,card2-481.0
t-2992311-card2-583.0,t-2992311,card2-583.0
t-2992499-card2-422.0,t-2992499,card2-422.0
t-2992693-card2-445.0,t-2992693,card2-445.0
t-2992737-card2-321.0,t-2992737,card2-321.0
t-2992857-card2-555.0,t-2992857,card2-555.0
t-2992983-card2-268.0,t-2992983,card2-268.0
t-2993029-card2-321.0,t-2993029,card2-321.0
t-2993617-card2-536.0,t-2993617,card2-536.0
t-2993667-card2-450.0,t-2993667,card2-450.0
t-2993874-card2-543.0,t-2993874,card2-543.0
t-2994238-card2-545.0,t-2994238,card2-545.0
t-2994304-card2-321.0,t-2994304,card2-321.0
t-2994515-card2-408.0,t-2994515,card2-408.0
t-2994961-card2-194.0,t-2994961,card2-194.0
t-2995665-card2-553.0,t-2995665,card2-553.0
t-2995715-card2-177.0,t-2995715,card2-177.0
t-2995768-card2-567.0,t-2995768,card2-567.0
t-2995901-card2-321.0,t-2995901,card2-321.0
t-2996316-card2-517.0,t-2996316,card2-517.0
t-2996466-card2-555.0,t-2996466,card2-555.0
t-2996773-card2-194.0,t-2996773,card2-194.0
t-2996877-card2-111.0,t-2996877,card2-111.0
t-2996960-card2-470.0,t-2996960,card2-470.0
t-2998000-card2-490.0,t-2998000,card2-490.0
t-2998246-card2-111.0,t-2998246,card2-111.0
t-2998279-card2-512.0,t-2998279,card2-512.0
t-2998425-card2-500.0,t-2998425,card2-500.0
t-2998696-card2-174.0,t-2998696,card2-174.0
t-2998717-card2-321.0,t-2998717,card2-321.0
t-2998901-card2-360.0,t-2998901,card2-360.0
t-2998947-card2-321.0,t-2998947,card2-321.0
t-2999437-card2-583.0,t-2999437,card2-583.0
t-2999526-card2-194.0,t-2999526,card2-194.0
t-2999535-card2-568.0,t-2999535,card2-568.0
t-2999793-card2-424.0,t-2999793,card2-424.0
t-2999834-card2-170.0,t-2999834,card2-170.0
t-2999904-card2-512.0,t-2999904,card2-512.0
t-3000119-card2-204.0,t-3000119,card2-204.0
t-3000336-card2-490.0,t-3000336,card2-490.0
t-3000387-card2-567.0,t-3000387,card2-567.0
t-3000426-card2-111.0,t-3000426,card2-111.0
t-3000486-card2-583.0,t-3000486,card2-583.0
t-3000685-card2-225.0,t-3000685,card2-225.0
t-3001133-card2-111.0,t-3001133,card2-111.0
t-3001136-card2-545.0,t-3001136,card2-545.0
t-3001392-card2-170.0,t-3001392,card2-170.0
t-3001406-card2-321.0,t-3001406,card2-321.0
t-3001800-card2-490.0,t-3001800,card2-490.0
t-3001821-card2-251.0,t-3001821,card2-251.0
t-3002201-card2-321.0,t-3002201,card2-321.0
t-3002270-card2-254.0,t-3002270,card2-254.0
t-3002301-card2-268.0,t-3002301,card2-268.0
t-3002339-card2-555.0,t-3002339,card2-555.0
t-3002340-card2-476.0,t-3002340,card2-476.0
t-3002505-card2-174.0,t-3002505,card2-174.0
t-3002519-card2-321.0,t-3002519,card2-321.0
t-3002880-card2-414.0,t-3002880,card2-414.0
t-3003014-card2-327.0,t-3003014,card2-327.0
t-3003800-card2-327.0,t-3003800,card2-327.0
t-3003983-card2-387.0,t-3003983,card2-387.0
t-3004248-card2-545.0,t-3004248,card2-545.0
t-3004553-card2-194.0,t-3004553,card2-194.0
t-3004721-card2-571.0,t-3004721,card2-571.0
t-3005626-card2-408.0,t-3005626,card2-408.0
t-3005682-card2-583.0,t-3005682,card2-583.0
t-3005767-card2-583.0,t-3005767,card2-583.0
t-3005912-card2-170.0,t-3005912,card2-170.0
t-3006154-card2-144.0,t-3006154,card2-144.0
t-3006197-card2-100.0,t-3006197,card2-100.0
t-3006209-card2-174.0,t-3006209,card2-174.0
t-3006668-card2-158.0,t-3006668,card2-158.0
t-3006759-card2-474.0,t-3006759,card2-474.0
t-3006939-card2-111.0,t-3006939,card2-111.0
t-3006948-card2-170.0,t-3006948,card2-170.0
t-3007413-card2-571.0,t-3007413,card2-571.0
t-3007796-card2-459.0,t-3007796,card2-459.0
t-3008041-card2-111.0,t-3008041,card2-111.0
t-3008632-card2-514.0,t-3008632,card2-514.0
t-3008821-card2-321.0,t-3008821,card2-321.0
t-3009022-card2-514.0,t-3009022,card2-514.0
t-3009031-card2-298.0,t-3009031,card2-298.0
t-3009064-card2-490.0,t-3009064,card2-490.0
t-3009524-card2-360.0,t-3009524,card2-360.0
t-3010017-card2-148.0,t-3010017,card2-148.0
t-3010249-card2-595.0,t-3010249,card2-595.0
t-3010714-card2-111.0,t-3010714,card2-111.0
t-3010989-card2-404.0,t-3010989,card2-404.0
t-3011067-card2-174.0,t-3011067,card2-174.0
t-3011068-card2-346.0,t-3011068,card2-346.0
t-3011081-card2-321.0,t-3011081,card2-321.0
t-3011251-card2-399.0,t-3011251,card2-399.0
t-3011269-card2-313.0,t-3011269,card2-313.0
t-3011293-card2-327.0,t-3011293,card2-327.0
t-3011323-card2-514.0,t-3011323,card2-514.0
t-3011355-card2-476.0,t-3011355,card2-476.0
t-3012265-card2-390.0,t-3012265,card2-390.0
t-3012528-card2-583.0,t-3012528,card2-583.0
t-3012741-card2-550.0,t-3012741,card2-550.0
t-3013274-card2-399.0,t-3013274,card2-399.0
t-3013546-card2-532.0,t-3013546,card2-532.0
t-3013719-card2-111.0,t-3013719,card2-111.0
t-3013846-card2-583.0,t-3013846,card2-583.0
t-3014232-card2-490.0,t-3014232,card2-490.0
t-3014247-card2-555.0,t-3014247,card2-555.0
t-3014251-card2-556.0,t-3014251,card2-556.0
t-3014283-card2-111.0,t-3014283,card2-111.0
t-3014335-card2-555.0,t-3014335,card2-555.0
t-3014432-card2-122.0,t-3014432,card2-122.0
t-3014822-card2-490.0,t-3014822,card2-490.0
t-3015052-card2-348.0,t-3015052,card2-348.0
t-3015098-card2-553.0,t-3015098,card2-553.0
t-3015135-card2-181.0,t-3015135,card2-181.0
t-3015153-card2-321.0,t-3015153,card2-321.0
t-3015278-card2-545.0,t-3015278,card2-545.0
t-3015313-card2-321.0,t-3015313,card2-321.0
t-3015461-card2-324.0,t-3015461,card2-324.0
t-3015891-card2-321.0,t-3015891,card2-321.0
t-3015946-card2-375.0,t-3015946,card2-375.0
t-3016133-card2-296.0,t-3016133,card2-296.0
t-3016356-card2-322.0,t-3016356,card2-322.0
t-3016537-card2-583.0,t-3016537,card2-583.0
t-3016834-card2-555.0,t-3016834,card2-555.0
t-3017203-card2-545.0,t-3017203,card2-545.0
t-3017291-card2-512.0,t-3017291,card2-512.0
t-3017642-card2-194.0,t-3017642,card2-194.0
t-3017999-card2-111.0,t-3017999,card2-111.0
t-3018240-card2-100.0,t-3018240,card2-100.0
t-3019032-card2-111.0,t-3019032,card2-111.0
t-3019282-card2-529.0,t-3019282,card2-529.0
t-3019417-card2-420.0,t-3019417,card2-420.0
t-3019522-card2-500.0,t-3019522,card2-500.0
t-3019574-card2-371.0,t-3019574,card2-371.0
t-3019700-card2-298.0,t-3019700,card2-298.0
t-3020045-card2-514.0,t-3020045,card2-514.0
t-3020208-card2-553.0,t-3020208,card2-553.0
t-3020385-card2-512.0,t-3020385,card2-512.0
t-3020412-card2-490.0,t-3020412,card2-490.0
t-3020856-card2-242.0,t-3020856,card2-242.0
t-3020966-card2-399.0,t-3020966,card2-399.0
t-3021449-card2-161.0,t-3021449,card2-161.0
t-3021728-card2-404.0,t-3021728,card2-404.0
t-3021996-card2-199.0,t-3021996,card2-199.0
t-3022337-card2-490.0,t-3022337,card2-490.0
t-3022491-card2-472.0,t-3022491,card2-472.0
t-3022655-card2-464.0,t-3022655,card2-464.0
t-3022725-card2-490.0,t-3022725,card2-490.0
t-3022911-card2-194.0,t-3022911,card2-194.0
t-3023025-card2-417.0,t-3023025,card2-417.0
t-3023125-card2-555.0,t-3023125,card2-555.0
t-3023180-card2-555.0,t-3023180,card2-555.0
t-3023223-card2-453.0,t-3023223,card2-453.0
t-3023233-card2-122.0,t-3023233,card2-122.0
t-3023463-card2-321.0,t-3023463,card2-321.0
t-3023529-card2-361.0,t-3023529,card2-361.0
t-3023698-card2-321.0,t-3023698,card2-321.0
t-3024176-card2-583.0,t-3024176,card2-583.0
t-3024186-card2-170.0,t-3024186,card2-170.0
t-3024695-card2-111.0,t-3024695,card2-111.0
t-3024844-card2-583.0,t-3024844,card2-583.0
t-3025693-card2-555.0,t-3025693,card2-555.0
t-3025973-card2-315.0,t-3025973,card2-315.0
t-3026067-card2-204.0,t-3026067,card2-204.0
t-3026118-card2-585.0,t-3026118,card2-585.0
t-3026491-card2-111.0,t-3026491,card2-111.0
t-3026513-card2-111.0,t-3026513,card2-111.0
t-3026530-card2-517.0,t-3026530,card2-517.0
t-3026541-card2-103.0,t-3026541,card2-103.0
t-3026854-card2-380.0,t-3026854,card2-380.0
t-3026856-card2-111.0,t-3026856,card2-111.0
t-3026907-card2-268.0,t-3026907,card2-268.0
t-3026936-card2-540.0,t-3026936,card2-540.0
t-3027018-card2-321.0,t-3027018,card2-321.0
t-3027036-card2-100.0,t-3027036,card2-100.0
t-3028003-card2-490.0,t-3028003,card2-490.0
t-3028186-card2-408.0,t-3028186,card2-408.0
t-3028202-card2-111.0,t-3028202,card2-111.0
t-3028971-card2-514.0,t-3028971,card2-514.0
t-3029517-card2-206.0,t-3029517,card2-206.0
t-3029567-card2-111.0,t-3029567,card2-111.0
t-3029599-card2-490.0,t-3029599,card2-490.0
t-3030054-card2-111.0,t-3030054,card2-111.0
t-3030241-card2-170.0,t-3030241,card2-170.0
t-3030414-card2-555.0,t-3030414,card2-555.0
t-3030454-card2-360.0,t-3030454,card2-360.0
t-3030839-card2-399.0,t-3030839,card2-399.0
t-3031171-card2-170.0,t-3031171,card2-170.0
t-3031210-card2-215.0,t-3031210,card2-215.0
t-3031223-card2-490.0,t-3031223,card2-490.0
t-3031401-card2-553.0,t-3031401,card2-553.0
t-3031782-card2-514.0,t-3031782,card2-514.0
t-3031928-card2-321.0,t-3031928,card2-321.0
t-3032071-card2-583.0,t-3032071,card2-583.0
t-3032123-card2-321.0,t-3032123,card2-321.0
t-3032338-card2-321.0,t-3032338,card2-321.0
t-3033455-card2-174.0,t-3033455,card2-174.0
t-3033726-card2-481.0,t-3033726,card2-481.0
t-3033923-card2-490.0,t-3033923,card2-490.0
t-3033938-card2-567.0,t-3033938,card2-567.0
t-3033945-card2-430.0,t-3033945,card2-430.0
t-3034091-card2-194.0,t-3034091,card2-194.0
t-3034186-card2-514.0,t-3034186,card2-514.0
t-3034736-card2-583.0,t-3034736,card2-583.0
t-3034768-card2-545.0,t-3034768,card2-545.0
t-3034783-card2-514.0,t-3034783,card2-514.0
t-3035046-card2-514.0,t-3035046,card2-514.0
t-3035085-card2-490.0,t-3035085,card2-490.0
t-3035356-card2-579.0,t-3035356,card2-579.0
t-3035657-card2-122.0,t-3035657,card2-122.0
t-3035671-card2-111.0,t-3035671,card2-111.0
t-3035848-card2-555.0,t-3035848,card2-555.0
t-3035852-card2-545.0,t-3035852,card2-545.0
t-3036084-card2-490.0,t-3036084,card2-490.0
t-3036298-card2-583.0,t-3036298,card2-583.0
t-3036306-card2-445.0,t-3036306,card2-445.0
t-3036338-card2-593.0,t-3036338,card2-593.0
t-2987606-card2-225.0,t-2987606,card2-225.0
t-2987635-card2-588.0,t-2987635,card2-588.0
t-2988136-card2-490.0,t-2988136,card2-490.0
t-2988571-card2-321.0,t-2988571,card2-321.0
t-2988577-card2-194.0,t-2988577,card2-194.0
t-2988796-card2-586.0,t-2988796,card2-586.0
t-2988807-card2-345.0,t-2988807,card2-345.0
t-2989210-card2-490.0,t-2989210,card2-490.0
t-2989485-card2-174.0,t-2989485,card2-174.0
t-2989633-card2-383.0,t-2989633,card2-383.0
t-2989781-card2-321.0,t-2989781,card2-321.0
t-2989825-card2-174.0,t-2989825,card2-174.0
t-2990026-card2-360.0,t-2990026,card2-360.0
t-2990563-card2-170.0,t-2990563,card2-170.0
t-2990855-card2-543.0,t-2990855,card2-543.0
t-2990968-card2-122.0,t-2990968,card2-122.0
t-2991202-card2-481.0,t-2991202,card2-481.0
t-2991227-card2-194.0,t-2991227,card2-194.0
t-2991356-card2-555.0,t-2991356,card2-555.0
t-2991486-card2-490.0,t-2991486,card2-490.0
t-2991516-card2-555.0,t-2991516,card2-555.0
t-2992132-card2-492.0,t-2992132,card2-492.0
t-2993149-card2-310.0,t-2993149,card2-310.0
t-2993287-card2-133.0,t-2993287,card2-133.0
t-2993293-card2-216.0,t-2993293,card2-216.0
t-2993311-card2-298.0,t-2993311,card2-298.0
t-2993797-card2-321.0,t-2993797,card2-321.0
t-2993852-card2-269.0,t-2993852,card2-269.0
t-2994494-card2-316.0,t-2994494,card2-316.0
t-2995027-card2-264.0,t-2995027,card2-264.0
t-2995045-card2-327.0,t-2995045,card2-327.0
t-2995107-card2-321.0,t-2995107,card2-321.0
t-2995439-card2-452.0,t-2995439,card2-452.0
t-2995740-card2-404.0,t-2995740,card2-404.0
t-2995880-card2-490.0,t-2995880,card2-490.0
t-2995961-card2-490.0,t-2995961,card2-490.0
t-2996050-card2-215.0,t-2996050,card2-215.0
t-2996116-card2-404.0,t-2996116,card2-404.0
t-2996262-card2-490.0,t-2996262,card2-490.0
t-2996589-card2-111.0,t-2996589,card2-111.0
t-2996759-card2-194.0,t-2996759,card2-194.0
t-2996847-card2-194.0,t-2996847,card2-194.0
t-2996865-card2-543.0,t-2996865,card2-543.0
t-2997018-card2-321.0,t-2997018,card2-321.0
t-2997138-card2-111.0,t-2997138,card2-111.0
t-2997171-card2-583.0,t-2997171,card2-583.0
t-2997367-card2-321.0,t-2997367,card2-321.0
t-2997491-card2-268.0,t-2997491,card2-268.0
t-2997803-card2-490.0,t-2997803,card2-490.0
t-2998049-card2-225.0,t-2998049,card2-225.0
t-2998243-card2-321.0,t-2998243,card2-321.0
t-2998365-card2-529.0,t-2998365,card2-529.0
t-2998558-card2-490.0,t-2998558,card2-490.0
t-2998759-card2-194.0,t-2998759,card2-194.0
t-2998768-card2-111.0,t-2998768,card2-111.0
t-2999209-card2-583.0,t-2999209,card2-583.0
t-2999243-card2-321.0,t-2999243,card2-321.0
t-2999274-card2-204.0,t-2999274,card2-204.0
t-2999416-card2-111.0,t-2999416,card2-111.0
t-2999534-card2-203.0,t-2999534,card2-203.0
t-2999704-card2-408.0,t-2999704,card2-408.0
t-2999769-card2-194.0,t-2999769,card2-194.0
t-2999776-card2-583.0,t-2999776,card2-583.0
t-2999978-card2-321.0,t-2999978,card2-321.0
t-3000057-card2-111.0,t-3000057,card2-111.0
t-3000374-card2-323.0,t-3000374,card2-323.0
t-3000502-card2-562.0,t-3000502,card2-562.0
t-3000582-card2-490.0,t-3000582,card2-490.0
t-3000598-card2-418.0,t-3000598,card2-418.0
t-3001264-card2-555.0,t-3001264,card2-555.0
t-3001649-card2-363.0,t-3001649,card2-363.0
t-3001715-card2-142.0,t-3001715,card2-142.0
t-3001846-card2-476.0,t-3001846,card2-476.0
t-3001928-card2-111.0,t-3001928,card2-111.0
