:id,:from,:to
t-3019322-addr2-87.0,t-3019322,addr2-87.0
t-3019423-addr2-87.0,t-3019423,addr2-87.0
t-3019833-addr2-87.0,t-3019833,addr2-87.0
t-3020232-addr2-87.0,t-3020232,addr2-87.0
t-3020601-addr2-87.0,t-3020601,addr2-87.0
t-3021180-addr2-87.0,t-3021180,addr2-87.0
t-3021287-addr2-87.0,t-3021287,addr2-87.0
t-3021893-addr2-87.0,t-3021893,addr2-87.0
t-3022072-addr2-87.0,t-3022072,addr2-87.0
t-3022125-addr2-87.0,t-3022125,addr2-87.0
t-3022723-addr2-87.0,t-3022723,addr2-87.0
t-3023026-addr2-87.0,t-3023026,addr2-87.0
t-3023189-addr2-87.0,t-3023189,addr2-87.0
t-3023538-addr2-87.0,t-3023538,addr2-87.0
t-3023540-addr2-87.0,t-3023540,addr2-87.0
t-3023844-addr2-87.0,t-3023844,addr2-87.0
t-3024023-addr2-87.0,t-3024023,addr2-87.0
t-3024106-addr2-87.0,t-3024106,addr2-87.0
t-3024118-addr2-87.0,t-3024118,addr2-87.0
t-3024817-addr2-87.0,t-3024817,addr2-87.0
t-3025020-addr2-87.0,t-3025020,addr2-87.0
t-3025169-addr2-87.0,t-3025169,addr2-87.0
t-3025466-addr2-87.0,t-3025466,addr2-87.0
t-3025746-addr2-87.0,t-3025746,addr2-87.0
t-3025854-addr2-87.0,t-3025854,addr2-87.0
t-3026325-addr2-87.0,t-3026325,addr2-87.0
t-3026576-addr2-87.0,t-3026576,addr2-87.0
t-3026994-addr2-87.0,t-3026994,addr2-87.0
t-3027426-addr2-87.0,t-3027426,addr2-87.0
t-3027625-addr2-87.0,t-3027625,addr2-87.0
t-3028071-addr2-87.0,t-3028071,addr2-87.0
t-3028441-addr2-87.0,t-3028441,addr2-87.0
t-3028493-addr2-87.0,t-3028493,addr2-87.0
t-3028500-addr2-87.0,t-3028500,addr2-87.0
t-3028872-addr2-87.0,t-3028872,addr2-87.0
t-3028985-addr2-60.0,t-3028985,addr2-60.0
t-3029015-addr2-87.0,t-3029015,addr2-87.0
t-3029056-addr2-87.0,t-3029056,addr2-87.0
t-3029074-addr2-87.0,t-3029074,addr2-87.0
t-3029507-addr2-87.0,t-3029507,addr2-87.0
t-3029693-addr2-87.0,t-3029693,addr2-87.0
t-3029697-addr2-87.0,t-3029697,addr2-87.0
t-3029842-addr2-87.0,t-3029842,addr2-87.0
t-3029909-addr2-87.0,t-3029909,addr2-87.0
t-3029979-addr2-87.0,t-3029979,addr2-87.0
t-3029982-addr2-87.0,t-3029982,addr2-87.0
t-3030164-addr2-87.0,t-3030164,addr2-87.0
t-3030270-addr2-87.0,t-3030270,addr2-87.0
t-3030513-addr2-87.0,t-3030513,addr2-87.0
t-3030772-addr2-87.0,t-3030772,addr2-87.0
t-3031729-addr2-87.0,t-3031729,addr2-87.0
t-3032289-addr2-87.0,t-3032289,addr2-87.0
t-3032309-addr2-87.0,t-3032309,addr2-87.0
t-3032604-addr2-87.0,t-3032604,addr2-87.0
t-3033104-addr2-87.0,t-3033104,addr2-87.0
t-3033486-addr2-87.0,t-3033486,addr2-87.0
t-3033547-addr2-87.0,t-3033547,addr2-87.0
t-3033701-addr2-19.0,t-3033701,addr2-19.0
t-3033879-addr2-60.0,t-3033879,addr2-60.0
t-3034001-addr2-87.0,t-3034001,addr2-87.0
t-3034395-addr2-87.0,t-3034395,addr2-87.0
t-3034692-addr2-87.0,t-3034692,addr2-87.0
t-3034827-addr2-65.0,t-3034827,addr2-65.0
t-3034975-addr2-87.0,t-3034975,addr2-87.0
t-3035005-addr2-87.0,t-3035005,addr2-87.0
t-3035034-addr2-87.0,t-3035034,addr2-87.0
t-3035329-addr2-87.0,t-3035329,addr2-87.0
t-3035517-addr2-60.0,t-3035517,addr2-60.0
t-3035967-addr2-87.0,t-3035967,addr2-87.0
t-3036054-addr2-87.0,t-3036054,addr2-87.0
t-3036239-addr2-87.0,t-3036239,addr2-87.0
t-3036323-addr2-87.0,t-3036323,addr2-87.0
t-2987016-addr2-87.0,t-2987016,addr2-87.0
t-2987120-addr2-87.0,t-2987120,addr2-87.0
t-2987631-addr2-87.0,t-2987631,addr2-87.0
t-2988254-addr2-87.0,t-2988254,addr2-87.0
t-2988930-addr2-87.0,t-2988930,addr2-87.0
t-2989038-addr2-87.0,t-2989038,addr2-87.0
t-2989085-addr2-87.0,t-2989085,addr2-87.0
t-2989468-addr2-87.0,t-2989468,addr2-87.0
t-2989545-addr2-87.0,t-2989545,addr2-87.0
t-2989751-addr2-87.0,t-2989751,addr2-87.0
t-2989798-addr2-87.0,t-2989798,addr2-87.0
t-2989811-addr2-87.0,t-2989811,addr2-87.0
t-2990206-addr2-87.0,t-2990206,addr2-87.0
t-2990329-addr2-87.0,t-2990329,addr2-87.0
t-2990420-addr2-87.0,t-2990420,addr2-87.0
t-2990663-addr2-87.0,t-2990663,addr2-87.0
t-2991111-addr2-87.0,t-2991111,addr2-87.0
t-2991239-addr2-87.0,t-2991239,addr2-87.0
t-2991242-addr2-87.0,t-2991242,addr2-87.0
t-2991595-addr2-87.0,t-2991595,addr2-87.0
t-2991648-addr2-87.0,t-2991648,addr2-87.0
t-2992011-addr2-87.0,t-2992011,addr2-87.0
t-2992420-addr2-87.0,t-2992420,addr2-87.0
t-2993065-addr2-87.0,t-2993065,addr2-87.0
t-2993538-addr2-87.0,t-2993538,addr2-87.0
t-2993661-addr2-87.0,t-2993661,addr2-87.0
t-2994189-addr2-87.0,t-2994189,addr2-87.0
t-2994424-addr2-87.0,t-2994424,addr2-87.0
t-2994507-addr2-87.0,t-2994507,addr2-87.0
t-2994605-addr2-87.0,t-2994605,addr2-87.0
t-2994853-addr2-87.0,t-2994853,addr2-87.0
t-2995136-addr2-87.0,t-2995136,addr2-87.0
t-2995662-addr2-87.0,t-2995662,addr2-87.0
t-2995750-addr2-87.0,t-2995750,addr2-87.0
t-2995776-addr2-87.0,t-2995776,addr2-87.0
t-2996450-addr2-87.0,t-2996450,addr2-87.0
t-2996502-addr2-87.0,t-2996502,addr2-87.0
t-2996546-addr2-87.0,t-2996546,addr2-87.0
t-2996921-addr2-87.0,t-2996921,addr2-87.0
t-2997198-addr2-87.0,t-2997198,addr2-87.0
t-2997685-addr2-87.0,t-2997685,addr2-87.0
t-2998110-addr2-87.0,t-2998110,addr2-87.0
t-2998208-addr2-87.0,t-2998208,addr2-87.0
t-2998227-addr2-87.0,t-2998227,addr2-87.0
t-2998616-addr2-87.0,t-2998616,addr2-87.0
t-2998731-addr2-87.0,t-2998731,addr2-87.0
t-2998966-addr2-87.0,t-2998966,addr2-87.0
t-2999017-addr2-87.0,t-2999017,addr2-87.0
t-2999049-addr2-87.0,t-2999049,addr2-87.0
t-2999253-addr2-87.0,t-2999253,addr2-87.0
t-2999545-addr2-87.0,t-2999545,addr2-87.0
t-3000084-addr2-87.0,t-3000084,addr2-87.0
t-3000376-addr2-87.0,t-3000376,addr2-87.0
t-3001182-addr2-87.0,t-3001182,addr2-87.0
t-3001188-addr2-87.0,t-3001188,addr2-87.0
t-3001221-addr2-87.0,t-3001221,addr2-87.0
t-3001295-addr2-87.0,t-3001295,addr2-87.0
t-3001409-addr2-87.0,t-3001409,addr2-87.0
t-3001491-addr2-87.0,t-3001491,addr2-87.0
t-3001643-addr2-87.0,t-3001643,addr2-87.0
t-3001648-addr2-87.0,t-3001648,addr2-87.0
t-3001807-addr2-87.0,t-3001807,addr2-87.0
t-3002166-addr2-87.0,t-3002166,addr2-87.0
t-3002548-addr2-87.0,t-3002548,addr2-87.0
t-3002550-addr2-87.0,t-3002550,addr2-87.0
t-3002626-addr2-87.0,t-3002626,addr2-87.0
t-3002914-addr2-87.0,t-3002914,addr2-87.0
t-3003468-addr2-87.0,t-3003468,addr2-87.0
t-3003787-addr2-87.0,t-3003787,addr2-87.0
t-3003843-addr2-87.0,t-3003843,addr2-87.0
t-3004046-addr2-87.0,t-3004046,addr2-87.0
t-3004482-addr2-60.0,t-3004482,addr2-60.0
t-3004582-addr2-87.0,t-3004582,addr2-87.0
t-3004646-addr2-87.0,t-3004646,addr2-87.0
t-3004738-addr2-87.0,t-3004738,addr2-87.0
t-3005178-addr2-87.0,t-3005178,addr2-87.0
t-3005390-addr2-87.0,t-3005390,addr2-87.0
t-3005429-addr2-87.0,t-3005429,addr2-87.0
t-3005627-addr2-87.0,t-3005627,addr2-87.0
t-3005724-addr2-87.0,t-3005724,addr2-87.0
t-3005861-addr2-87.0,t-3005861,addr2-87.0
t-3005984-addr2-87.0,t-3005984,addr2-87.0
t-3006082-addr2-87.0,t-3006082,addr2-87.0
t-3006302-addr2-87.0,t-3006302,addr2-87.0
t-3006322-addr2-87.0,t-3006322,addr2-87.0
t-3006436-addr2-87.0,t-3006436,addr2-87.0
t-3006625-addr2-87.0,t-3006625,addr2-87.0
t-3006851-addr2-87.0,t-3006851,addr2-87.0
t-3006991-addr2-87.0,t-3006991,addr2-87.0
t-3007469-addr2-87.0,t-3007469,addr2-87.0
t-3007706-addr2-87.0,t-3007706,addr2-87.0
t-3008026-addr2-87.0,t-3008026,addr2-87.0
t-3008043-addr2-60.0,t-3008043,addr2-60.0
t-3008157-addr2-87.0,t-3008157,addr2-87.0
t-3008246-addr2-87.0,t-3008246,addr2-87.0
t-3008434-addr2-87.0,t-3008434,addr2-87.0
t-3008493-addr2-87.0,t-3008493,addr2-87.0
t-3008764-addr2-87.0,t-3008764,addr2-87.0
t-3008954-addr2-87.0,t-3008954,addr2-87.0
t-3009007-addr2-60.0,t-3009007,addr2-60.0
t-3009017-addr2-87.0,t-3009017,addr2-87.0
t-3009030-addr2-87.0,t-3009030,addr2-87.0
t-3009341-addr2-87.0,t-3009341,addr2-87.0
t-3009368-addr2-87.0,t-3009368,addr2-87.0
t-3009545-addr2-87.0,t-3009545,addr2-87.0
t-3009980-addr2-87.0,t-3009980,addr2-87.0
t-3010056-addr2-87.0,t-3010056,addr2-87.0
t-3010066-addr2-87.0,t-3010066,addr2-87.0
t-3010474-addr2-87.0,t-3010474,addr2-87.0
t-3011036-addr2-87.0,t-3011036,addr2-87.0
t-3011062-addr2-87.0,t-3011062,addr2-87.0
t-3011740-addr2-87.0,t-3011740,addr2-87.0
t-3011792-addr2-87.0,t-3011792,addr2-87.0
t-3012035-addr2-32.0,t-3012035,addr2-32.0
t-3012047-addr2-87.0,t-3012047,addr2-87.0
t-3012071-addr2-87.0,t-3012071,addr2-87.0
t-3012323-addr2-87.0,t-3012323,addr2-87.0
t-3012403-addr2-87.0,t-3012403,addr2-87.0
t-3012511-addr2-87.0,t-3012511,addr2-87.0
t-3012637-addr2-87.0,t-3012637,addr2-87.0
t-3012895-addr2-87.0,t-3012895,addr2-87.0
t-3013139-addr2-87.0,t-3013139,addr2-87.0
t-3013151-addr2-87.0,t-3013151,addr2-87.0
t-3013290-addr2-87.0,t-3013290,addr2-87.0
t-3013322-addr2-60.0,t-3013322,addr2-60.0
t-3013368-addr2-87.0,t-3013368,addr2-87.0
t-3013549-addr2-87.0,t-3013549,addr2-87.0
t-3013652-addr2-87.0,t-3013652,addr2-87.0
t-3013755-addr2-87.0,t-3013755,addr2-87.0
t-3013769-addr2-87.0,t-3013769,addr2-87.0
t-3013802-addr2-87.0,t-3013802,addr2-87.0
t-3014270-addr2-96.0,t-3014270,addr2-96.0
t-3014382-addr2-87.0,t-3014382,addr2-87.0
t-3014495-addr2-87.0,t-3014495,addr2-87.0
t-3014748-addr2-87.0,t-3014748,addr2-87.0
t-3014767-addr2-60.0,t-3014767,addr2-60.0
t-3014813-addr2-87.0,t-3014813,addr2-87.0
t-3014949-addr2-60.0,t-3014949,addr2-60.0
t-3015260-addr2-87.0,t-3015260,addr2-87.0
t-3015342-addr2-87.0,t-3015342,addr2-87.0
t-3015757-addr2-87.0,t-3015757,addr2-87.0
t-3015845-addr2-87.0,t-3015845,addr2-87.0
t-3016110-addr2-60.0,t-3016110,addr2-60.0
t-3016488-addr2-87.0,t-3016488,addr2-87.0
t-3016590-addr2-87.0,t-3016590,addr2-87.0
t-3016630-addr2-87.0,t-3016630,addr2-87.0
t-3016778-addr2-87.0,t-3016778,addr2-87.0
t-3016858-addr2-87.0,t-3016858,addr2-87.0
t-3017251-addr2-87.0,t-3017251,addr2-87.0
t-3017492-addr2-87.0,t-3017492,addr2-87.0
t-3017591-addr2-87.0,t-3017591,addr2-87.0
t-3018359-addr2-87.0,t-3018359,addr2-87.0
t-3018520-addr2-87.0,t-3018520,addr2-87.0
t-3018582-addr2-87.0,t-3018582,addr2-87.0
t-3018617-addr2-60.0,t-3018617,addr2-60.0
t-3018704-addr2-87.0,t-3018704,addr2-87.0
t-3018916-addr2-87.0,t-3018916,addr2-87.0
t-3019623-addr2-87.0,t-3019623,addr2-87.0
t-3019693-addr2-87.0,t-3019693,addr2-87.0
t-3019897-addr2-87.0,t-3019897,addr2-87.0
t-3020062-addr2-87.0,t-3020062,addr2-87.0
t-3020116-addr2-87.0,t-3020116,addr2-87.0
t-3020532-addr2-87.0,t-3020532,addr2-87.0
t-3020969-addr2-87.0,t-3020969,addr2-87.0
t-3021019-addr2-87.0,t-3021019,addr2-87.0
t-3021087-addr2-87.0,t-3021087,addr2-87.0
t-3021175-addr2-60.0,t-3021175,addr2-60.0
t-3021198-addr2-87.0,t-3021198,addr2-87.0
t-3021261-addr2-87.0,t-3021261,addr2-87.0
t-3021317-addr2-87.0,t-3021317,addr2-87.0
t-3021335-addr2-87.0,t-3021335,addr2-87.0
t-3021425-addr2-60.0,t-3021425,addr2-60.0
t-3021665-addr2-87.0,t-3021665,addr2-87.0
t-3021810-addr2-87.0,t-3021810,addr2-87.0
t-3021863-addr2-87.0,t-3021863,addr2-87.0
t-3021872-addr2-87.0,t-3021872,addr2-87.0
t-3022198-addr2-87.0,t-3022198,addr2-87.0
t-3022250-addr2-87.0,t-3022250,addr2-87.0
t-3022411-addr2-87.0,t-3022411,addr2-87.0
t-3022762-addr2-87.0,t-3022762,addr2-87.0
t-3022820-addr2-87.0,t-3022820,addr2-87.0
t-3022852-addr2-87.0,t-3022852,addr2-87.0
t-3022976-addr2-87.0,t-3022976,addr2-87.0
t-3023682-addr2-87.0,t-3023682,addr2-87.0
t-3023792-addr2-87.0,t-3023792,addr2-87.0
t-3023927-addr2-87.0,t-3023927,addr2-87.0
t-3024041-addr2-87.0,t-3024041,addr2-87.0
t-3024103-addr2-60.0,t-3024103,addr2-60.0
t-3024125-addr2-87.0,t-3024125,addr2-87.0
t-3024325-addr2-87.0,t-3024325,addr2-87.0
t-3024481-addr2-87.0,t-3024481,addr2-87.0
t-3024837-addr2-87.0,t-3024837,addr2-87.0
t-3024879-addr2-87.0,t-3024879,addr2-87.0
t-3024933-addr2-87.0,t-3024933,addr2-87.0
t-3025290-addr2-87.0,t-3025290,addr2-87.0
t-3025500-addr2-87.0,t-3025500,addr2-87.0
t-3025816-addr2-87.0,t-3025816,addr2-87.0
t-3025998-addr2-87.0,t-3025998,addr2-87.0
t-3026168-addr2-87.0,t-3026168,addr2-87.0
t-3026330-addr2-87.0,t-3026330,addr2-87.0
t-3026370-addr2-87.0,t-3026370,addr2-87.0
t-3026517-addr2-87.0,t-3026517,addr2-87.0
t-3027323-addr2-87.0,t-3027323,addr2-87.0
t-3027923-addr2-87.0,t-3027923,addr2-87.0
t-3028099-addr2-87.0,t-3028099,addr2-87.0
t-3028152-addr2-87.0,t-3028152,addr2-87.0
t-3028173-addr2-60.0,t-3028173,addr2-60.0
t-3028175-addr2-87.0,t-3028175,addr2-87.0
t-3028525-addr2-87.0,t-3028525,addr2-87.0
t-3028662-addr2-87.0,t-3028662,addr2-87.0
t-3028902-addr2-60.0,t-3028902,addr2-60.0
t-3029091-addr2-87.0,t-3029091,addr2-87.0
t-3029233-addr2-87.0,t-3029233,addr2-87.0
t-3029299-addr2-87.0,t-3029299,addr2-87.0
t-3029486-addr2-87.0,t-3029486,addr2-87.0
t-3029518-addr2-87.0,t-3029518,addr2-87.0
t-3030096-addr2-87.0,t-3030096,addr2-87.0
t-3030230-addr2-87.0,t-3030230,addr2-87.0
t-3030422-addr2-87.0,t-3030422,addr2-87.0
t-3030575-addr2-87.0,t-3030575,addr2-87.0
t-3030625-addr2-60.0,t-3030625,addr2-60.0
t-3030779-addr2-87.0,t-3030779,addr2-87.0
t-3030793-addr2-87.0,t-3030793,addr2-87.0
t-3031387-addr2-87.0,t-3031387,addr2-87.0
t-3031685-addr2-87.0,t-3031685,addr2-87.0
t-3031982-addr2-87.0,t-3031982,addr2-87.0
t-3032245-addr2-60.0,t-3032245,addr2-60.0
t-3032324-addr2-87.0,t-3032324,addr2-87.0
t-3032594-addr2-87.0,t-3032594,addr2-87.0
t-3032650-addr2-87.0,t-3032650,addr2-87.0
t-3032655-addr2-87.0,t-3032655,addr2-87.0
t-3032986-addr2-87.0,t-3032986,addr2-87.0
t-3033010-addr2-87.0,t-3033010,addr2-87.0
t-3033178-addr2-87.0,t-3033178,addr2-87.0
t-3033404-addr2-87.0,t-3033404,addr2-87.0
t-3033661-addr2-87.0,t-3033661,addr2-87.0
t-3033680-addr2-87.0,t-3033680,addr2-87.0
t-3034254-addr2-87.0,t-3034254,addr2-87.0
t-3034362-addr2-87.0,t-3034362,addr2-87.0
t-3034377-addr2-87.0,t-3034377,addr2-87.0
t-3035137-addr2-87.0,t-3035137,addr2-87.0
t-3035214-addr2-87.0,t-3035214,addr2-87.0
t-3035236-addr2-87.0,t-3035236,addr2-87.0
t-3035280-addr2-87.0,t-3035280,addr2-87.0
t-3035578-addr2-87.0,t-3035578,addr2-87.0
t-3035962-addr2-87.0,t-3035962,addr2-87.0
t-3036071-addr2-87.0,t-3036071,addr2-87.0
t-2987073-addr2-87.0,t-2987073,addr2-87.0
t-2987128-addr2-87.0,t-2987128,addr2-87.0
t-2987399-addr2-87.0,t-2987399,addr2-87.0
t-2987491-addr2-87.0,t-2987491,addr2-87.0
t-2987548-addr2-87.0,t-2987548,addr2-87.0
t-2987673-addr2-87.0,t-2987673,addr2-87.0
t-2988151-addr2-87.0,t-2988151,addr2-87.0
t-2988660-addr2-87.0,t-2988660,addr2-87.0
t-2988956-addr2-87.0,t-2988956,addr2-87.0
t-2988986-addr2-87.0,t-2988986,addr2-87.0
t-2989037-addr2-87.0,t-2989037,addr2-87.0
