:id,:from,:to
t-3004514-addr2-87.0,t-3004514,addr2-87.0
t-3004671-addr2-87.0,t-3004671,addr2-87.0
t-3004751-addr2-87.0,t-3004751,addr2-87.0
t-3005063-addr2-87.0,t-3005063,addr2-87.0
t-3005310-addr2-87.0,t-3005310,addr2-87.0
t-3005444-addr2-87.0,t-3005444,addr2-87.0
t-3005857-addr2-87.0,t-3005857,addr2-87.0
t-3005889-addr2-87.0,t-3005889,addr2-87.0
t-3006073-addr2-87.0,t-3006073,addr2-87.0
t-3006298-addr2-87.0,t-3006298,addr2-87.0
t-3006461-addr2-87.0,t-3006461,addr2-87.0
t-3006492-addr2-60.0,t-3006492,addr2-60.0
t-3006696-addr2-87.0,t-3006696,addr2-87.0
t-3006799-addr2-87.0,t-3006799,addr2-87.0
t-3007209-addr2-87.0,t-3007209,addr2-87.0
t-3007402-addr2-87.0,t-3007402,addr2-87.0
t-3007484-addr2-87.0,t-3007484,addr2-87.0
t-3007709-addr2-87.0,t-3007709,addr2-87.0
t-3007813-addr2-87.0,t-3007813,addr2-87.0
t-3008371-addr2-87.0,t-3008371,addr2-87.0
t-3008406-addr2-87.0,t-3008406,addr2-87.0
t-3008439-addr2-87.0,t-3008439,addr2-87.0
t-3008755-addr2-87.0,t-3008755,addr2-87.0
t-3009053-addr2-87.0,t-3009053,addr2-87.0
t-3009535-addr2-87.0,t-3009535,addr2-87.0
t-3009681-addr2-87.0,t-3009681,addr2-87.0
t-3009724-addr2-87.0,t-3009724,addr2-87.0
t-3009937-addr2-87.0,t-3009937,addr2-87.0
t-3010037-addr2-87.0,t-3010037,addr2-87.0
t-3010176-addr2-87.0,t-3010176,addr2-87.0
t-3010598-addr2-87.0,t-3010598,addr2-87.0
t-3011028-addr2-87.0,t-3011028,addr2-87.0
t-3011241-addr2-60.0,t-3011241,addr2-60.0
t-3011879-addr2-87.0,t-3011879,addr2-87.0
t-3012049-addr2-87.0,t-3012049,addr2-87.0
t-3012218-addr2-87.0,t-3012218,addr2-87.0
t-3012348-addr2-87.0,t-3012348,addr2-87.0
t-3012441-addr2-87.0,t-3012441,addr2-87.0
t-3012450-addr2-31.0,t-3012450,addr2-31.0
t-3012483-addr2-87.0,t-3012483,addr2-87.0
t-3012492-addr2-87.0,t-3012492,addr2-87.0
t-3012712-addr2-87.0,t-3012712,addr2-87.0
t-3012780-addr2-87.0,t-3012780,addr2-87.0
t-3012806-addr2-87.0,t-3012806,addr2-87.0
t-3012940-addr2-87.0,t-3012940,addr2-87.0
t-3013063-addr2-87.0,t-3013063,addr2-87.0
t-3013363-addr2-87.0,t-3013363,addr2-87.0
t-3013374-addr2-60.0,t-3013374,addr2-60.0
t-3014093-addr2-87.0,t-3014093,addr2-87.0
t-3014128-addr2-87.0,t-3014128,addr2-87.0
t-3014589-addr2-87.0,t-3014589,addr2-87.0
t-3014815-addr2-87.0,t-3014815,addr2-87.0
t-3014831-addr2-87.0,t-3014831,addr2-87.0
t-3015227-addr2-87.0,t-3015227,addr2-87.0
t-3015228-addr2-87.0,t-3015228,addr2-87.0
t-3015514-addr2-87.0,t-3015514,addr2-87.0
t-3015591-addr2-87.0,t-3015591,addr2-87.0
t-3015670-addr2-87.0,t-3015670,addr2-87.0
t-3015690-addr2-87.0,t-3015690,addr2-87.0
t-3016682-addr2-87.0,t-3016682,addr2-87.0
t-3016783-addr2-60.0,t-3016783,addr2-60.0
t-3017348-addr2-87.0,t-3017348,addr2-87.0
t-3017479-addr2-87.0,t-3017479,addr2-87.0
t-3017506-addr2-87.0,t-3017506,addr2-87.0
t-3017581-addr2-87.0,t-3017581,addr2-87.0
t-3017773-addr2-87.0,t-3017773,addr2-87.0
t-3017856-addr2-87.0,t-3017856,addr2-87.0
t-3018067-addr2-87.0,t-3018067,addr2-87.0
t-3018121-addr2-87.0,t-3018121,addr2-87.0
t-3018212-addr2-87.0,t-3018212,addr2-87.0
t-3018507-addr2-87.0,t-3018507,addr2-87.0
t-3018551-addr2-87.0,t-3018551,addr2-87.0
t-3018652-addr2-87.0,t-3018652,addr2-87.0
t-3018820-addr2-87.0,t-3018820,addr2-87.0
t-3018903-addr2-87.0,t-3018903,addr2-87.0
t-3018940-addr2-87.0,t-3018940,addr2-87.0
t-3019191-addr2-87.0,t-3019191,addr2-87.0
t-3019201-addr2-87.0,t-3019201,addr2-87.0
t-3019325-addr2-87.0,t-3019325,addr2-87.0
t-3019328-addr2-60.0,t-3019328,addr2-60.0
t-3019391-addr2-87.0,t-3019391,addr2-87.0
t-3019599-addr2-87.0,t-3019599,addr2-87.0
t-3019875-addr2-87.0,t-3019875,addr2-87.0
t-3020188-addr2-87.0,t-3020188,addr2-87.0
t-3020257-addr2-87.0,t-3020257,addr2-87.0
t-3020383-addr2-87.0,t-3020383,addr2-87.0
t-3020472-addr2-87.0,t-3020472,addr2-87.0
t-3020831-addr2-87.0,t-3020831,addr2-87.0
t-3021314-addr2-87.0,t-3021314,addr2-87.0
t-3021535-addr2-87.0,t-3021535,addr2-87.0
t-3021551-addr2-87.0,t-3021551,addr2-87.0
t-3021715-addr2-87.0,t-3021715,addr2-87.0
t-3021948-addr2-87.0,t-3021948,addr2-87.0
t-3022157-addr2-87.0,t-3022157,addr2-87.0
t-3022592-addr2-87.0,t-3022592,addr2-87.0
t-3022833-addr2-87.0,t-3022833,addr2-87.0
t-3022872-addr2-87.0,t-3022872,addr2-87.0
t-3022966-addr2-87.0,t-3022966,addr2-87.0
t-3023071-addr2-87.0,t-3023071,addr2-87.0
t-3023448-addr2-87.0,t-3023448,addr2-87.0
t-3023584-addr2-87.0,t-3023584,addr2-87.0
t-3023815-addr2-87.0,t-3023815,addr2-87.0
t-3023876-addr2-87.0,t-3023876,addr2-87.0
t-3023920-addr2-87.0,t-3023920,addr2-87.0
t-3024336-addr2-87.0,t-3024336,addr2-87.0
t-3024405-addr2-87.0,t-3024405,addr2-87.0
t-3024993-addr2-87.0,t-3024993,addr2-87.0
t-3025081-addr2-87.0,t-3025081,addr2-87.0
t-3025147-addr2-87.0,t-3025147,addr2-87.0
t-3026159-addr2-60.0,t-3026159,addr2-60.0
t-3026202-addr2-87.0,t-3026202,addr2-87.0
t-3026337-addr2-87.0,t-3026337,addr2-87.0
t-3026522-addr2-87.0,t-3026522,addr2-87.0
t-3026916-addr2-87.0,t-3026916,addr2-87.0
t-3027489-addr2-87.0,t-3027489,addr2-87.0
t-3027659-addr2-87.0,t-3027659,addr2-87.0
t-3027813-addr2-87.0,t-3027813,addr2-87.0
t-3028096-addr2-87.0,t-3028096,addr2-87.0
t-3028278-addr2-87.0,t-3028278,addr2-87.0
t-3028308-addr2-87.0,t-3028308,addr2-87.0
t-3028338-addr2-87.0,t-3028338,addr2-87.0
t-3028396-addr2-87.0,t-3028396,addr2-87.0
t-3028826-addr2-87.0,t-3028826,addr2-87.0
t-3028898-addr2-87.0,t-3028898,addr2-87.0
t-3029168-addr2-87.0,t-3029168,addr2-87.0
t-3029684-addr2-87.0,t-3029684,addr2-87.0
t-3029977-addr2-87.0,t-3029977,addr2-87.0
t-3030122-addr2-87.0,t-3030122,addr2-87.0
t-3030512-addr2-87.0,t-3030512,addr2-87.0
t-3030719-addr2-87.0,t-3030719,addr2-87.0
t-3030738-addr2-87.0,t-3030738,addr2-87.0
t-3030768-addr2-87.0,t-3030768,addr2-87.0
t-3030778-addr2-87.0,t-3030778,addr2-87.0
t-3030947-addr2-87.0,t-3030947,addr2-87.0
t-3031242-addr2-87.0,t-3031242,addr2-87.0
t-3031317-addr2-87.0,t-3031317,addr2-87.0
t-3031422-addr2-60.0,t-3031422,addr2-60.0
t-3031464-addr2-87.0,t-3031464,addr2-87.0
t-3031694-addr2-87.0,t-3031694,addr2-87.0
t-3031736-addr2-87.0,t-3031736,addr2-87.0
t-3031757-addr2-87.0,t-3031757,addr2-87.0
t-3031779-addr2-87.0,t-3031779,addr2-87.0
t-3031927-addr2-60.0,t-3031927,addr2-60.0
t-3032038-addr2-87.0,t-3032038,addr2-87.0
t-3032305-addr2-87.0,t-3032305,addr2-87.0
t-3032533-addr2-87.0,t-3032533,addr2-87.0
t-3032669-addr2-87.0,t-3032669,addr2-87.0
t-3032716-addr2-87.0,t-3032716,addr2-87.0
t-3033115-addr2-87.0,t-3033115,addr2-87.0
t-3033163-addr2-87.0,t-3033163,addr2-87.0
t-3033207-addr2-60.0,t-3033207,addr2-60.0
t-3033222-addr2-87.0,t-3033222,addr2-87.0
t-3033313-addr2-87.0,t-3033313,addr2-87.0
t-3033852-addr2-87.0,t-3033852,addr2-87.0
t-3034048-addr2-87.0,t-3034048,addr2-87.0
t-3034061-addr2-87.0,t-3034061,addr2-87.0
t-3034064-addr2-87.0,t-3034064,addr2-87.0
t-3034176-addr2-87.0,t-3034176,addr2-87.0
t-3034205-addr2-87.0,t-3034205,addr2-87.0
t-3034335-addr2-87.0,t-3034335,addr2-87.0
t-3034910-addr2-87.0,t-3034910,addr2-87.0
t-3034942-addr2-87.0,t-3034942,addr2-87.0
t-3035114-addr2-87.0,t-3035114,addr2-87.0
t-3035115-addr2-87.0,t-3035115,addr2-87.0
t-3035345-addr2-87.0,t-3035345,addr2-87.0
t-3035362-addr2-87.0,t-3035362,addr2-87.0
t-3035370-addr2-87.0,t-3035370,addr2-87.0
t-3035529-addr2-87.0,t-3035529,addr2-87.0
t-3035740-addr2-87.0,t-3035740,addr2-87.0
t-3035807-addr2-87.0,t-3035807,addr2-87.0
t-3036130-addr2-87.0,t-3036130,addr2-87.0
t-3036388-addr2-87.0,t-3036388,addr2-87.0
t-3036494-addr2-87.0,t-3036494,addr2-87.0
t-3036616-addr2-87.0,t-3036616,addr2-87.0
t-3036856-addr2-87.0,t-3036856,addr2-87.0
t-3036908-addr2-87.0,t-3036908,addr2-87.0
t-2987180-addr2-87.0,t-2987180,addr2-87.0
t-2987704-addr2-87.0,t-2987704,addr2-87.0
t-2987942-addr2-87.0,t-2987942,addr2-87.0
t-2988045-addr2-87.0,t-2988045,addr2-87.0
t-2988102-addr2-87.0,t-2988102,addr2-87.0
t-2988274-addr2-87.0,t-2988274,addr2-87.0
t-2988277-addr2-87.0,t-2988277,addr2-87.0
t-2988612-addr2-87.0,t-2988612,addr2-87.0
t-2988707-addr2-87.0,t-2988707,addr2-87.0
t-2988752-addr2-87.0,t-2988752,addr2-87.0
t-2989810-addr2-87.0,t-2989810,addr2-87.0
t-2989832-addr2-87.0,t-2989832,addr2-87.0
t-2989877-addr2-87.0,t-2989877,addr2-87.0
t-2990349-addr2-87.0,t-2990349,addr2-87.0
t-2990555-addr2-87.0,t-2990555,addr2-87.0
t-2991002-addr2-87.0,t-2991002,addr2-87.0
t-2991021-addr2-87.0,t-2991021,addr2-87.0
t-2991087-addr2-87.0,t-2991087,addr2-87.0
t-2991320-addr2-87.0,t-2991320,addr2-87.0
t-2991602-addr2-87.0,t-2991602,addr2-87.0
t-2991650-addr2-87.0,t-2991650,addr2-87.0
t-2991691-addr2-87.0,t-2991691,addr2-87.0
t-2991958-addr2-87.0,t-2991958,addr2-87.0
t-2992119-addr2-87.0,t-2992119,addr2-87.0
t-2992516-addr2-87.0,t-2992516,addr2-87.0
t-2992836-addr2-87.0,t-2992836,addr2-87.0
t-2992863-addr2-87.0,t-2992863,addr2-87.0
t-2993139-addr2-87.0,t-2993139,addr2-87.0
t-2993240-addr2-87.0,t-2993240,addr2-87.0
t-2993359-addr2-87.0,t-2993359,addr2-87.0
t-2993361-addr2-87.0,t-2993361,addr2-87.0
t-2993441-addr2-87.0,t-2993441,addr2-87.0
t-2993651-addr2-87.0,t-2993651,addr2-87.0
t-2993689-addr2-87.0,t-2993689,addr2-87.0
t-2993765-addr2-87.0,t-2993765,addr2-87.0
t-2993813-addr2-87.0,t-2993813,addr2-87.0
t-2993982-addr2-87.0,t-2993982,addr2-87.0
t-2994164-addr2-87.0,t-2994164,addr2-87.0
t-2994205-addr2-87.0,t-2994205,addr2-87.0
t-2994374-addr2-87.0,t-2994374,addr2-87.0
t-2995134-addr2-87.0,t-2995134,addr2-87.0
t-2995192-addr2-87.0,t-2995192,addr2-87.0
t-2995196-addr2-87.0,t-2995196,addr2-87.0
t-2995454-addr2-87.0,t-2995454,addr2-87.0
t-2995480-addr2-87.0,t-2995480,addr2-87.0
t-2995820-addr2-87.0,t-2995820,addr2-87.0
t-2995937-addr2-87.0,t-2995937,addr2-87.0
t-2996071-addr2-87.0,t-2996071,addr2-87.0
t-2996392-addr2-87.0,t-2996392,addr2-87.0
t-2996495-addr2-87.0,t-2996495,addr2-87.0
t-2996822-addr2-87.0,t-2996822,addr2-87.0
t-2997044-addr2-87.0,t-2997044,addr2-87.0
t-2997408-addr2-87.0,t-2997408,addr2-87.0
t-2997450-addr2-87.0,t-2997450,addr2-87.0
t-2998069-addr2-87.0,t-2998069,addr2-87.0
t-2998084-addr2-87.0,t-2998084,addr2-87.0
t-2998289-addr2-87.0,t-2998289,addr2-87.0
t-2998411-addr2-87.0,t-2998411,addr2-87.0
t-2998568-addr2-87.0,t-2998568,addr2-87.0
t-2998998-addr2-87.0,t-2998998,addr2-87.0
t-2999300-addr2-87.0,t-2999300,addr2-87.0
t-2999434-addr2-87.0,t-2999434,addr2-87.0
t-2999561-addr2-87.0,t-2999561,addr2-87.0
t-2999718-addr2-87.0,t-2999718,addr2-87.0
t-3000103-addr2-87.0,t-3000103,addr2-87.0
t-3000281-addr2-87.0,t-3000281,addr2-87.0
t-3000846-addr2-87.0,t-3000846,addr2-87.0
t-3001002-addr2-87.0,t-3001002,addr2-87.0
t-3001564-addr2-87.0,t-3001564,addr2-87.0
t-3001645-addr2-87.0,t-3001645,addr2-87.0
t-3001860-addr2-87.0,t-3001860,addr2-87.0
t-3002002-addr2-87.0,t-3002002,addr2-87.0
t-3002126-addr2-87.0,t-3002126,addr2-87.0
t-3002241-addr2-87.0,t-3002241,addr2-87.0
t-3002849-addr2-87.0,t-3002849,addr2-87.0
t-3002882-addr2-87.0,t-3002882,addr2-87.0
t-3003154-addr2-87.0,t-3003154,addr2-87.0
t-3004219-addr2-87.0,t-3004219,addr2-87.0
t-3004595-addr2-87.0,t-3004595,addr2-87.0
t-3004915-addr2-87.0,t-3004915,addr2-87.0
t-3005259-addr2-87.0,t-3005259,addr2-87.0
t-3005531-addr2-87.0,t-3005531,addr2-87.0
t-3005560-addr2-87.0,t-3005560,addr2-87.0
t-3005695-addr2-87.0,t-3005695,addr2-87.0
t-3005720-addr2-60.0,t-3005720,addr2-60.0
t-3006024-addr2-87.0,t-3006024,addr2-87.0
t-3006242-addr2-87.0,t-3006242,addr2-87.0
t-3006281-addr2-87.0,t-3006281,addr2-87.0
t-3006459-addr2-87.0,t-3006459,addr2-87.0
t-3006538-addr2-87.0,t-3006538,addr2-87.0
t-3006739-addr2-87.0,t-3006739,addr2-87.0
t-3007010-addr2-87.0,t-3007010,addr2-87.0
t-3007104-addr2-87.0,t-3007104,addr2-87.0
t-3007409-addr2-87.0,t-3007409,addr2-87.0
t-3007457-addr2-87.0,t-3007457,addr2-87.0
t-3007701-addr2-87.0,t-3007701,addr2-87.0
t-3007767-addr2-60.0,t-3007767,addr2-60.0
t-3007819-addr2-87.0,t-3007819,addr2-87.0
t-3007942-addr2-87.0,t-3007942,addr2-87.0
t-3007968-addr2-87.0,t-3007968,addr2-87.0
t-3007986-addr2-60.0,t-3007986,addr2-60.0
t-3008265-addr2-87.0,t-3008265,addr2-87.0
t-3008881-addr2-87.0,t-3008881,addr2-87.0
t-3008949-addr2-87.0,t-3008949,addr2-87.0
t-3009008-addr2-60.0,t-3009008,addr2-60.0
t-3010154-addr2-87.0,t-3010154,addr2-87.0
t-3010170-addr2-87.0,t-3010170,addr2-87.0
t-3010575-addr2-87.0,t-3010575,addr2-87.0
t-3010845-addr2-87.0,t-3010845,addr2-87.0
t-3010960-addr2-87.0,t-3010960,addr2-87.0
t-3011042-addr2-87.0,t-3011042,addr2-87.0
t-3011185-addr2-87.0,t-3011185,addr2-87.0
t-3011901-addr2-87.0,t-3011901,addr2-87.0
t-3012053-addr2-87.0,t-3012053,addr2-87.0
t-3012174-addr2-87.0,t-3012174,addr2-87.0
t-3012316-addr2-87.0,t-3012316,addr2-87.0
t-3012775-addr2-87.0,t-3012775,addr2-87.0
t-3013382-addr2-87.0,t-3013382,addr2-87.0
t-3013723-addr2-60.0,t-3013723,addr2-60.0
t-3013786-addr2-87.0,t-3013786,addr2-87.0
t-3014046-addr2-87.0,t-3014046,addr2-87.0
t-3014646-addr2-87.0,t-3014646,addr2-87.0
t-3015225-addr2-87.0,t-3015225,addr2-87.0
t-3015286-addr2-87.0,t-3015286,addr2-87.0
t-3015651-addr2-87.0,t-3015651,addr2-87.0
t-3015768-addr2-87.0,t-3015768,addr2-87.0
t-3016305-addr2-60.0,t-3016305,addr2-60.0
t-3016464-addr2-87.0,t-3016464,addr2-87.0
t-3016823-addr2-87.0,t-3016823,addr2-87.0
t-3017100-addr2-87.0,t-3017100,addr2-87.0
t-3017273-addr2-87.0,t-3017273,addr2-87.0
t-3017499-addr2-87.0,t-3017499,addr2-87.0
t-3017684-addr2-87.0,t-3017684,addr2-87.0
t-3017718-addr2-87.0,t-3017718,addr2-87.0
t-3017874-addr2-87.0,t-3017874,addr2-87.0
t-3017991-addr2-87.0,t-3017991,addr2-87.0
t-3018378-addr2-87.0,t-3018378,addr2-87.0
t-3018613-addr2-87.0,t-3018613,addr2-87.0
t-3018750-addr2-87.0,t-3018750,addr2-87.0
t-3019093-addr2-87.0,t-3019093,addr2-87.0
t-3019344-addr2-87.0,t-3019344,addr2-87.0
t-3019839-addr2-87.0,t-3019839,addr2-87.0
t-3019881-addr2-87.0,t-3019881,addr2-87.0
t-3019919-addr2-87.0,t-3019919,addr2-87.0
t-3019928-addr2-31.0,t-3019928,addr2-31.0
t-3020219-addr2-87.0,t-3020219,addr2-87.0
t-3020326-addr2-60.0,t-3020326,addr2-60.0
t-3020509-addr2-87.0,t-3020509,addr2-87.0
t-3021268-addr2-87.0,t-3021268,addr2-87.0
t-3021277-addr2-87.0,t-3021277,addr2-87.0
t-3021295-addr2-87.0,t-3021295,addr2-87.0
t-3022840-addr2-87.0,t-3022840,addr2-87.0
t-3023224-addr2-87.0,t-3023224,addr2-87.0
t-3023253-addr2-87.0,t-3023253,addr2-87.0
t-3023818-addr2-87.0,t-3023818,addr2-87.0
t-3023960-addr2-87.0,t-3023960,addr2-87.0
t-3024152-addr2-87.0,t-3024152,addr2-87.0
t-3024610-addr2-87.0,t-3024610,addr2-87.0
t-3024722-addr2-87.0,t-3024722,addr2-87.0
t-3024794-addr2-87.0,t-3024794,addr2-87.0
t-3024839-addr2-87.0,t-3024839,addr2-87.0
t-3024948-addr2-87.0,t-3024948,addr2-87.0
t-3024961-addr2-87.0,t-3024961,addr2-87.0
t-3025137-addr2-87.0,t-3025137,addr2-87.0
t-3025286-addr2-87.0,t-3025286,addr2-87.0
t-3025676-addr2-87.0,t-3025676,addr2-87.0
t-3025712-addr2-87.0,t-3025712,addr2-87.0
t-3025807-addr2-87.0,t-3025807,addr2-87.0
t-3025831-addr2-87.0,t-3025831,addr2-87.0
t-3025857-addr2-87.0,t-3025857,addr2-87.0
t-3026038-addr2-60.0,t-3026038,addr2-60.0
t-3026527-addr2-87.0,t-3026527,addr2-87.0
t-3026543-addr2-87.0,t-3026543,addr2-87.0
t-3026934-addr2-87.0,t-3026934,addr2-87.0
t-3027085-addr2-87.0,t-3027085,addr2-87.0
t-3027093-addr2-87.0,t-3027093,addr2-87.0
t-3027370-addr2-87.0,t-3027370,addr2-87.0
t-3027977-addr2-87.0,t-3027977,addr2-87.0
t-3028106-addr2-87.0,t-3028106,addr2-87.0
t-3028206-addr2-87.0,t-3028206,addr2-87.0
t-3028550-addr2-87.0,t-3028550,addr2-87.0
t-3028565-addr2-87.0,t-3028565,addr2-87.0
t-3028793-addr2-87.0,t-3028793,addr2-87.0
t-3028809-addr2-87.0,t-3028809,addr2-87.0
t-3029406-addr2-87.0,t-3029406,addr2-87.0
t-3029584-addr2-60.0,t-3029584,addr2-60.0
t-3029886-addr2-87.0,t-3029886,addr2-87.0
t-3030000-addr2-87.0,t-3030000,addr2-87.0
t-3030026-addr2-87.0,t-3030026,addr2-87.0
t-3030382-addr2-87.0,t-3030382,addr2-87.0
t-3030579-addr2-87.0,t-3030579,addr2-87.0
t-3030934-addr2-87.0,t-3030934,addr2-87.0
t-3030987-addr2-87.0,t-3030987,addr2-87.0
t-3031241-addr2-87.0,t-3031241,addr2-87.0
t-3031246-addr2-87.0,t-3031246,addr2-87.0
t-3031549-addr2-87.0,t-3031549,addr2-87.0
t-3031653-addr2-87.0,t-3031653,addr2-87.0
t-3031843-addr2-87.0,t-3031843,addr2-87.0
t-3031865-addr2-87.0,t-3031865,addr2-87.0
t-3032715-addr2-87.0,t-3032715,addr2-87.0
t-3032837-addr2-87.0,t-3032837,addr2-87.0
t-3032910-addr2-87.0,t-3032910,addr2-87.0
t-3033127-addr2-87.0,t-3033127,addr2-87.0
t-3033182-addr2-87.0,t-3033182,addr2-87.0
t-3033304-addr2-87.0,t-3033304,addr2-87.0
t-3033365-addr2-87.0,t-3033365,addr2-87.0
t-3033458-addr2-87.0,t-3033458,addr2-87.0
t-3033611-addr2-87.0,t-3033611,addr2-87.0
t-3033933-addr2-87.0,t-3033933,addr2-87.0
t-3033960-addr2-87.0,t-3033960,addr2-87.0
t-3034469-addr2-87.0,t-3034469,addr2-87.0
t-3034495-addr2-87.0,t-3034495,addr2-87.0
t-3034520-addr2-87.0,t-3034520,addr2-87.0
t-3034686-addr2-60.0,t-3034686,addr2-60.0
t-3034812-addr2-87.0,t-3034812,addr2-87.0
t-3034989-addr2-87.0,t-3034989,addr2-87.0
t-3035061-addr2-87.0,t-3035061,addr2-87.0
t-3035091-addr2-87.0,t-3035091,addr2-87.0
t-3035139-addr2-87.0,t-3035139,addr2-87.0
t-3035646-addr2-87.0,t-3035646,addr2-87.0
t-3035975-addr2-87.0,t-3035975,addr2-87.0
t-3036309-addr2-87.0,t-3036309,addr2-87.0
t-3036477-addr2-87.0,t-3036477,addr2-87.0
t-3036499-addr2-87.0,t-3036499,addr2-87.0
t-3036939-addr2-87.0,t-3036939,addr2-87.0
t-2987407-addr2-87.0,t-2987407,addr2-87.0
t-2988343-addr2-87.0,t-2988343,addr2-87.0
t-2988478-addr2-87.0,t-2988478,addr2-87.0
t-2988893-addr2-87.0,t-2988893,addr2-87.0
t-2989029-addr2-87.0,t-2989029,addr2-87.0
t-2989373-addr2-87.0,t-2989373,addr2-87.0
t-2989949-addr2-87.0,t-2989949,addr2-87.0
t-2990231-addr2-87.0,t-2990231,addr2-87.0
t-2990307-addr2-87.0,t-2990307,addr2-87.0
t-2990646-addr2-87.0,t-2990646,addr2-87.0
t-2990842-addr2-87.0,t-2990842,addr2-87.0
t-2991624-addr2-87.0,t-2991624,addr2-87.0
t-2991697-addr2-87.0,t-2991697,addr2-87.0
t-2992031-addr2-87.0,t-2992031,addr2-87.0
t-2992100-addr2-87.0,t-2992100,addr2-87.0
t-2992130-addr2-87.0,t-2992130,addr2-87.0
t-2992452-addr2-87.0,t-2992452,addr2-87.0
