:id,:from,:to
t-3016842-addr2-87.0,t-3016842,addr2-87.0
t-3017097-addr2-87.0,t-3017097,addr2-87.0
t-3017481-addr2-87.0,t-3017481,addr2-87.0
t-3017482-addr2-87.0,t-3017482,addr2-87.0
t-3017738-addr2-87.0,t-3017738,addr2-87.0
t-3017855-addr2-87.0,t-3017855,addr2-87.0
t-3018176-addr2-87.0,t-3018176,addr2-87.0
t-3018493-addr2-60.0,t-3018493,addr2-60.0
t-3018562-addr2-87.0,t-3018562,addr2-87.0
t-3018676-addr2-87.0,t-3018676,addr2-87.0
t-3018807-addr2-87.0,t-3018807,addr2-87.0
t-3019107-addr2-87.0,t-3019107,addr2-87.0
t-3019388-addr2-87.0,t-3019388,addr2-87.0
t-3019587-addr2-87.0,t-3019587,addr2-87.0
t-3019786-addr2-87.0,t-3019786,addr2-87.0
t-3020186-addr2-87.0,t-3020186,addr2-87.0
t-3020418-addr2-87.0,t-3020418,addr2-87.0
t-3020424-addr2-87.0,t-3020424,addr2-87.0
t-3020497-addr2-87.0,t-3020497,addr2-87.0
t-3020512-addr2-87.0,t-3020512,addr2-87.0
t-3020844-addr2-87.0,t-3020844,addr2-87.0
t-3020975-addr2-87.0,t-3020975,addr2-87.0
t-3021233-addr2-87.0,t-3021233,addr2-87.0
t-3021331-addr2-87.0,t-3021331,addr2-87.0
t-3021402-addr2-87.0,t-3021402,addr2-87.0
t-3021424-addr2-87.0,t-3021424,addr2-87.0
t-3021474-addr2-87.0,t-3021474,addr2-87.0
t-3021567-addr2-87.0,t-3021567,addr2-87.0
t-3021570-addr2-87.0,t-3021570,addr2-87.0
t-3021699-addr2-87.0,t-3021699,addr2-87.0
t-3021817-addr2-87.0,t-3021817,addr2-87.0
t-3021839-addr2-87.0,t-3021839,addr2-87.0
t-3022018-addr2-87.0,t-3022018,addr2-87.0
t-3022078-addr2-87.0,t-3022078,addr2-87.0
t-3022222-addr2-87.0,t-3022222,addr2-87.0
t-3022350-addr2-87.0,t-3022350,addr2-87.0
t-3022525-addr2-87.0,t-3022525,addr2-87.0
t-3022967-addr2-87.0,t-3022967,addr2-87.0
t-3023084-addr2-87.0,t-3023084,addr2-87.0
t-3023444-addr2-87.0,t-3023444,addr2-87.0
t-3023785-addr2-87.0,t-3023785,addr2-87.0
t-3023921-addr2-87.0,t-3023921,addr2-87.0
t-3023975-addr2-87.0,t-3023975,addr2-87.0
t-3024365-addr2-87.0,t-3024365,addr2-87.0
t-3024774-addr2-60.0,t-3024774,addr2-60.0
t-3024806-addr2-87.0,t-3024806,addr2-87.0
t-3024825-addr2-87.0,t-3024825,addr2-87.0
t-3024918-addr2-87.0,t-3024918,addr2-87.0
t-3025035-addr2-87.0,t-3025035,addr2-87.0
t-3025307-addr2-87.0,t-3025307,addr2-87.0
t-3025756-addr2-87.0,t-3025756,addr2-87.0
t-3025963-addr2-87.0,t-3025963,addr2-87.0
t-3025979-addr2-87.0,t-3025979,addr2-87.0
t-3026030-addr2-87.0,t-3026030,addr2-87.0
t-3026938-addr2-87.0,t-3026938,addr2-87.0
t-3027071-addr2-87.0,t-3027071,addr2-87.0
t-3027518-addr2-87.0,t-3027518,addr2-87.0
t-3027549-addr2-87.0,t-3027549,addr2-87.0
t-3027582-addr2-87.0,t-3027582,addr2-87.0
t-3027942-addr2-87.0,t-3027942,addr2-87.0
t-3027971-addr2-87.0,t-3027971,addr2-87.0
t-3028098-addr2-16.0,t-3028098,addr2-16.0
t-3028464-addr2-60.0,t-3028464,addr2-60.0
t-3028531-addr2-87.0,t-3028531,addr2-87.0
t-3028865-addr2-87.0,t-3028865,addr2-87.0
t-3029048-addr2-60.0,t-3029048,addr2-60.0
t-3029131-addr2-60.0,t-3029131,addr2-60.0
t-3029197-addr2-87.0,t-3029197,addr2-87.0
t-3029203-addr2-87.0,t-3029203,addr2-87.0
t-3029211-addr2-87.0,t-3029211,addr2-87.0
t-3029468-addr2-87.0,t-3029468,addr2-87.0
t-3029536-addr2-87.0,t-3029536,addr2-87.0
t-3030054-addr2-87.0,t-3030054,addr2-87.0
t-3030326-addr2-87.0,t-3030326,addr2-87.0
t-3030573-addr2-87.0,t-3030573,addr2-87.0
t-3030635-addr2-87.0,t-3030635,addr2-87.0
t-3030682-addr2-87.0,t-3030682,addr2-87.0
t-3031127-addr2-87.0,t-3031127,addr2-87.0
t-3031167-addr2-87.0,t-3031167,addr2-87.0
t-3031347-addr2-87.0,t-3031347,addr2-87.0
t-3031404-addr2-87.0,t-3031404,addr2-87.0
t-3031438-addr2-87.0,t-3031438,addr2-87.0
t-3031786-addr2-87.0,t-3031786,addr2-87.0
t-3032651-addr2-87.0,t-3032651,addr2-87.0
t-3032660-addr2-87.0,t-3032660,addr2-87.0
t-3033123-addr2-87.0,t-3033123,addr2-87.0
t-3033418-addr2-87.0,t-3033418,addr2-87.0
t-3033428-addr2-87.0,t-3033428,addr2-87.0
t-3033446-addr2-87.0,t-3033446,addr2-87.0
t-3034047-addr2-87.0,t-3034047,addr2-87.0
t-3034058-addr2-87.0,t-3034058,addr2-87.0
t-3034485-addr2-87.0,t-3034485,addr2-87.0
t-3034598-addr2-87.0,t-3034598,addr2-87.0
t-3034756-addr2-87.0,t-3034756,addr2-87.0
t-3034801-addr2-87.0,t-3034801,addr2-87.0
t-3034941-addr2-87.0,t-3034941,addr2-87.0
t-3034998-addr2-87.0,t-3034998,addr2-87.0
t-3035512-addr2-87.0,t-3035512,addr2-87.0
t-3035638-addr2-87.0,t-3035638,addr2-87.0
t-3036290-addr2-87.0,t-3036290,addr2-87.0
t-3036462-addr2-87.0,t-3036462,addr2-87.0
t-3036651-addr2-87.0,t-3036651,addr2-87.0
t-3036784-addr2-87.0,t-3036784,addr2-87.0
t-2987151-addr2-87.0,t-2987151,addr2-87.0
t-2987242-addr2-87.0,t-2987242,addr2-87.0
t-2987538-addr2-87.0,t-2987538,addr2-87.0
t-2987977-addr2-87.0,t-2987977,addr2-87.0
t-2988261-addr2-87.0,t-2988261,addr2-87.0
t-2988533-addr2-87.0,t-2988533,addr2-87.0
t-2988942-addr2-87.0,t-2988942,addr2-87.0
t-2989077-addr2-87.0,t-2989077,addr2-87.0
t-2989165-addr2-87.0,t-2989165,addr2-87.0
t-2989525-addr2-87.0,t-2989525,addr2-87.0
t-2989939-addr2-87.0,t-2989939,addr2-87.0
t-2990044-addr2-87.0,t-2990044,addr2-87.0
t-2990412-addr2-87.0,t-2990412,addr2-87.0
t-2990569-addr2-87.0,t-2990569,addr2-87.0
t-2990954-addr2-87.0,t-2990954,addr2-87.0
t-2991494-addr2-87.0,t-2991494,addr2-87.0
t-2991507-addr2-87.0,t-2991507,addr2-87.0
t-2991770-addr2-87.0,t-2991770,addr2-87.0
t-2992255-addr2-87.0,t-2992255,addr2-87.0
t-2992267-addr2-87.0,t-2992267,addr2-87.0
t-2993317-addr2-87.0,t-2993317,addr2-87.0
t-2993366-addr2-87.0,t-2993366,addr2-87.0
t-2993453-addr2-87.0,t-2993453,addr2-87.0
t-2993486-addr2-87.0,t-2993486,addr2-87.0
t-2993516-addr2-87.0,t-2993516,addr2-87.0
t-2993601-addr2-87.0,t-2993601,addr2-87.0
t-2993625-addr2-87.0,t-2993625,addr2-87.0
t-2994045-addr2-87.0,t-2994045,addr2-87.0
t-2994107-addr2-87.0,t-2994107,addr2-87.0
t-2994576-addr2-87.0,t-2994576,addr2-87.0
t-2994713-addr2-87.0,t-2994713,addr2-87.0
t-2994884-addr2-87.0,t-2994884,addr2-87.0
t-2995083-addr2-87.0,t-2995083,addr2-87.0
t-2995115-addr2-87.0,t-2995115,addr2-87.0
t-2995593-addr2-87.0,t-2995593,addr2-87.0
t-2995990-addr2-87.0,t-2995990,addr2-87.0
t-2996363-addr2-87.0,t-2996363,addr2-87.0
t-2996384-addr2-87.0,t-2996384,addr2-87.0
t-2996684-addr2-87.0,t-2996684,addr2-87.0
t-2996768-addr2-87.0,t-2996768,addr2-87.0
t-2997087-addr2-87.0,t-2997087,addr2-87.0
t-2997276-addr2-87.0,t-2997276,addr2-87.0
t-2997501-addr2-87.0,t-2997501,addr2-87.0
t-2997617-addr2-87.0,t-2997617,addr2-87.0
t-2997787-addr2-87.0,t-2997787,addr2-87.0
t-2997991-addr2-87.0,t-2997991,addr2-87.0
t-2998136-addr2-87.0,t-2998136,addr2-87.0
t-2998248-addr2-87.0,t-2998248,addr2-87.0
t-2998279-addr2-87.0,t-2998279,addr2-87.0
t-2998370-addr2-87.0,t-2998370,addr2-87.0
t-2998470-addr2-87.0,t-2998470,addr2-87.0
t-2998653-addr2-87.0,t-2998653,addr2-87.0
t-2998990-addr2-87.0,t-2998990,addr2-87.0
t-2999187-addr2-87.0,t-2999187,addr2-87.0
t-2999199-addr2-87.0,t-2999199,addr2-87.0
t-2999456-addr2-87.0,t-2999456,addr2-87.0
t-2999755-addr2-87.0,t-2999755,addr2-87.0
t-3000161-addr2-87.0,t-3000161,addr2-87.0
t-3000572-addr2-87.0,t-3000572,addr2-87.0
t-3000603-addr2-87.0,t-3000603,addr2-87.0
t-3000702-addr2-87.0,t-3000702,addr2-87.0
t-3000777-addr2-87.0,t-3000777,addr2-87.0
t-3000926-addr2-87.0,t-3000926,addr2-87.0
t-3001110-addr2-87.0,t-3001110,addr2-87.0
t-3001214-addr2-87.0,t-3001214,addr2-87.0
t-3001252-addr2-87.0,t-3001252,addr2-87.0
t-3001312-addr2-87.0,t-3001312,addr2-87.0
t-3001481-addr2-87.0,t-3001481,addr2-87.0
t-3001530-addr2-87.0,t-3001530,addr2-87.0
t-3001745-addr2-87.0,t-3001745,addr2-87.0
t-3001749-addr2-87.0,t-3001749,addr2-87.0
t-3001911-addr2-87.0,t-3001911,addr2-87.0
t-3002919-addr2-87.0,t-3002919,addr2-87.0
t-3003038-addr2-87.0,t-3003038,addr2-87.0
t-3003440-addr2-87.0,t-3003440,addr2-87.0
t-3003455-addr2-60.0,t-3003455,addr2-60.0
t-3003581-addr2-87.0,t-3003581,addr2-87.0
t-3003863-addr2-87.0,t-3003863,addr2-87.0
t-3004127-addr2-15.0,t-3004127,addr2-15.0
t-3004456-addr2-87.0,t-3004456,addr2-87.0
t-3004553-addr2-87.0,t-3004553,addr2-87.0
t-3004678-addr2-87.0,t-3004678,addr2-87.0
t-3004739-addr2-87.0,t-3004739,addr2-87.0
t-3004980-addr2-87.0,t-3004980,addr2-87.0
t-3005386-addr2-87.0,t-3005386,addr2-87.0
t-3006025-addr2-87.0,t-3006025,addr2-87.0
t-3006140-addr2-87.0,t-3006140,addr2-87.0
t-3006355-addr2-87.0,t-3006355,addr2-87.0
t-3006911-addr2-87.0,t-3006911,addr2-87.0
t-3007901-addr2-87.0,t-3007901,addr2-87.0
t-3007994-addr2-87.0,t-3007994,addr2-87.0
t-3008022-addr2-87.0,t-3008022,addr2-87.0
t-3008048-addr2-60.0,t-3008048,addr2-60.0
t-3008392-addr2-87.0,t-3008392,addr2-87.0
t-3008517-addr2-87.0,t-3008517,addr2-87.0
t-3008545-addr2-87.0,t-3008545,addr2-87.0
t-3009728-addr2-87.0,t-3009728,addr2-87.0
t-3009880-addr2-87.0,t-3009880,addr2-87.0
t-3009941-addr2-87.0,t-3009941,addr2-87.0
t-3010036-addr2-87.0,t-3010036,addr2-87.0
t-3010052-addr2-87.0,t-3010052,addr2-87.0
t-3010098-addr2-87.0,t-3010098,addr2-87.0
t-3010322-addr2-87.0,t-3010322,addr2-87.0
t-3010633-addr2-87.0,t-3010633,addr2-87.0
t-3010818-addr2-87.0,t-3010818,addr2-87.0
t-3010953-addr2-87.0,t-3010953,addr2-87.0
t-3011393-addr2-87.0,t-3011393,addr2-87.0
t-3011406-addr2-87.0,t-3011406,addr2-87.0
t-3011430-addr2-87.0,t-3011430,addr2-87.0
t-3011459-addr2-26.0,t-3011459,addr2-26.0
t-3011564-addr2-87.0,t-3011564,addr2-87.0
t-3011658-addr2-87.0,t-3011658,addr2-87.0
t-3011713-addr2-87.0,t-3011713,addr2-87.0
t-3011875-addr2-87.0,t-3011875,addr2-87.0
t-3011973-addr2-87.0,t-3011973,addr2-87.0
t-3012038-addr2-60.0,t-3012038,addr2-60.0
t-3012072-addr2-87.0,t-3012072,addr2-87.0
t-3012390-addr2-87.0,t-3012390,addr2-87.0
t-3012433-addr2-87.0,t-3012433,addr2-87.0
t-3012726-addr2-87.0,t-3012726,addr2-87.0
t-3012740-addr2-87.0,t-3012740,addr2-87.0
t-3012848-addr2-87.0,t-3012848,addr2-87.0
t-3013928-addr2-87.0,t-3013928,addr2-87.0
t-3014114-addr2-87.0,t-3014114,addr2-87.0
t-3014516-addr2-87.0,t-3014516,addr2-87.0
t-3014832-addr2-60.0,t-3014832,addr2-60.0
t-3014971-addr2-87.0,t-3014971,addr2-87.0
t-3015567-addr2-87.0,t-3015567,addr2-87.0
t-3015671-addr2-87.0,t-3015671,addr2-87.0
t-3015781-addr2-87.0,t-3015781,addr2-87.0
t-3015954-addr2-87.0,t-3015954,addr2-87.0
t-3016024-addr2-87.0,t-3016024,addr2-87.0
t-3016163-addr2-87.0,t-3016163,addr2-87.0
t-3016287-addr2-87.0,t-3016287,addr2-87.0
t-3016504-addr2-87.0,t-3016504,addr2-87.0
t-3017205-addr2-87.0,t-3017205,addr2-87.0
t-3017560-addr2-87.0,t-3017560,addr2-87.0
t-3017829-addr2-87.0,t-3017829,addr2-87.0
t-3017871-addr2-60.0,t-3017871,addr2-60.0
t-3018098-addr2-87.0,t-3018098,addr2-87.0
t-3018550-addr2-87.0,t-3018550,addr2-87.0
t-3018710-addr2-87.0,t-3018710,addr2-87.0
t-3019373-addr2-60.0,t-3019373,addr2-60.0
t-3019526-addr2-87.0,t-3019526,addr2-87.0
t-3019600-addr2-87.0,t-3019600,addr2-87.0
t-3019667-addr2-87.0,t-3019667,addr2-87.0
t-3019815-addr2-87.0,t-3019815,addr2-87.0
t-3020107-addr2-87.0,t-3020107,addr2-87.0
t-3020191-addr2-87.0,t-3020191,addr2-87.0
t-3020214-addr2-87.0,t-3020214,addr2-87.0
t-3020428-addr2-60.0,t-3020428,addr2-60.0
t-3020637-addr2-87.0,t-3020637,addr2-87.0
t-3020970-addr2-87.0,t-3020970,addr2-87.0
t-3021182-addr2-87.0,t-3021182,addr2-87.0
t-3021207-addr2-87.0,t-3021207,addr2-87.0
t-3021516-addr2-87.0,t-3021516,addr2-87.0
t-3022131-addr2-87.0,t-3022131,addr2-87.0
t-3022311-addr2-87.0,t-3022311,addr2-87.0
t-3022698-addr2-87.0,t-3022698,addr2-87.0
t-3022732-addr2-87.0,t-3022732,addr2-87.0
t-3022801-addr2-87.0,t-3022801,addr2-87.0
t-3023040-addr2-87.0,t-3023040,addr2-87.0
t-3023842-addr2-87.0,t-3023842,addr2-87.0
t-3023858-addr2-87.0,t-3023858,addr2-87.0
t-3023896-addr2-87.0,t-3023896,addr2-87.0
t-3023901-addr2-87.0,t-3023901,addr2-87.0
t-3024411-addr2-87.0,t-3024411,addr2-87.0
t-3024546-addr2-87.0,t-3024546,addr2-87.0
t-3024629-addr2-87.0,t-3024629,addr2-87.0
t-3024737-addr2-87.0,t-3024737,addr2-87.0
t-3024893-addr2-87.0,t-3024893,addr2-87.0
t-3025211-addr2-87.0,t-3025211,addr2-87.0
t-3025427-addr2-87.0,t-3025427,addr2-87.0
t-3025876-addr2-87.0,t-3025876,addr2-87.0
t-3026029-addr2-87.0,t-3026029,addr2-87.0
t-3026078-addr2-87.0,t-3026078,addr2-87.0
t-3026123-addr2-87.0,t-3026123,addr2-87.0
t-3026434-addr2-87.0,t-3026434,addr2-87.0
t-3026549-addr2-87.0,t-3026549,addr2-87.0
t-3026582-addr2-87.0,t-3026582,addr2-87.0
t-3026608-addr2-87.0,t-3026608,addr2-87.0
t-3026675-addr2-87.0,t-3026675,addr2-87.0
t-3026725-addr2-87.0,t-3026725,addr2-87.0
t-3026989-addr2-87.0,t-3026989,addr2-87.0
t-3027177-addr2-87.0,t-3027177,addr2-87.0
t-3027196-addr2-87.0,t-3027196,addr2-87.0
t-3028159-addr2-87.0,t-3028159,addr2-87.0
t-3028246-addr2-87.0,t-3028246,addr2-87.0
t-3028459-addr2-87.0,t-3028459,addr2-87.0
t-3028534-addr2-87.0,t-3028534,addr2-87.0
t-3028933-addr2-87.0,t-3028933,addr2-87.0
t-3028937-addr2-87.0,t-3028937,addr2-87.0
t-3028946-addr2-87.0,t-3028946,addr2-87.0
t-3030231-addr2-60.0,t-3030231,addr2-60.0
t-3030333-addr2-87.0,t-3030333,addr2-87.0
t-3030713-addr2-87.0,t-3030713,addr2-87.0
t-3030845-addr2-87.0,t-3030845,addr2-87.0
t-3031386-addr2-87.0,t-3031386,addr2-87.0
t-3031545-addr2-87.0,t-3031545,addr2-87.0
t-3031556-addr2-87.0,t-3031556,addr2-87.0
t-3031641-addr2-87.0,t-3031641,addr2-87.0
t-3031884-addr2-87.0,t-3031884,addr2-87.0
t-3032054-addr2-87.0,t-3032054,addr2-87.0
t-3032084-addr2-87.0,t-3032084,addr2-87.0
t-3032159-addr2-87.0,t-3032159,addr2-87.0
t-3032173-addr2-87.0,t-3032173,addr2-87.0
t-3032184-addr2-87.0,t-3032184,addr2-87.0
t-3032380-addr2-87.0,t-3032380,addr2-87.0
t-3032835-addr2-87.0,t-3032835,addr2-87.0
t-3032917-addr2-87.0,t-3032917,addr2-87.0
t-3033298-addr2-87.0,t-3033298,addr2-87.0
t-3033414-addr2-87.0,t-3033414,addr2-87.0
t-3033456-addr2-87.0,t-3033456,addr2-87.0
t-3033517-addr2-87.0,t-3033517,addr2-87.0
t-3033566-addr2-87.0,t-3033566,addr2-87.0
t-3034057-addr2-87.0,t-3034057,addr2-87.0
t-3034514-addr2-87.0,t-3034514,addr2-87.0
t-3034760-addr2-87.0,t-3034760,addr2-87.0
t-3035118-addr2-87.0,t-3035118,addr2-87.0
t-3035372-addr2-87.0,t-3035372,addr2-87.0
t-3035465-addr2-87.0,t-3035465,addr2-87.0
t-3035656-addr2-87.0,t-3035656,addr2-87.0
t-3036009-addr2-87.0,t-3036009,addr2-87.0
t-3036395-addr2-87.0,t-3036395,addr2-87.0
t-3036699-addr2-87.0,t-3036699,addr2-87.0
t-2987541-addr2-87.0,t-2987541,addr2-87.0
t-2987685-addr2-87.0,t-2987685,addr2-87.0
t-2987974-addr2-87.0,t-2987974,addr2-87.0
t-2988840-addr2-87.0,t-2988840,addr2-87.0
t-2989224-addr2-87.0,t-2989224,addr2-87.0
t-2989517-addr2-87.0,t-2989517,addr2-87.0
t-2989897-addr2-87.0,t-2989897,addr2-87.0
t-2990140-addr2-87.0,t-2990140,addr2-87.0
t-2990278-addr2-87.0,t-2990278,addr2-87.0
t-2990319-addr2-87.0,t-2990319,addr2-87.0
t-2990345-addr2-87.0,t-2990345,addr2-87.0
t-2990918-addr2-87.0,t-2990918,addr2-87.0
t-2990970-addr2-87.0,t-2990970,addr2-87.0
t-2991009-addr2-87.0,t-2991009,addr2-87.0
t-2991047-addr2-87.0,t-2991047,addr2-87.0
t-2991336-addr2-87.0,t-2991336,addr2-87.0
t-2991939-addr2-87.0,t-2991939,addr2-87.0
t-2993000-addr2-87.0,t-2993000,addr2-87.0
t-2993523-addr2-87.0,t-2993523,addr2-87.0
t-2994531-addr2-87.0,t-2994531,addr2-87.0
t-2994572-addr2-87.0,t-2994572,addr2-87.0
t-2994649-addr2-87.0,t-2994649,addr2-87.0
t-2994745-addr2-87.0,t-2994745,addr2-87.0
t-2994908-addr2-87.0,t-2994908,addr2-87.0
t-2994913-addr2-87.0,t-2994913,addr2-87.0
t-2994936-addr2-87.0,t-2994936,addr2-87.0
t-2995470-addr2-87.0,t-2995470,addr2-87.0
t-2995961-addr2-87.0,t-2995961,addr2-87.0
t-2995969-addr2-87.0,t-2995969,addr2-87.0
t-2996013-addr2-87.0,t-2996013,addr2-87.0
t-2996103-addr2-87.0,t-2996103,addr2-87.0
t-2996364-addr2-87.0,t-2996364,addr2-87.0
t-2996466-addr2-87.0,t-2996466,addr2-87.0
