:id,:from,:to
t-3012503-card3-150.0,t-3012503,card3-150.0
t-3012840-card3-150.0,t-3012840,card3-150.0
t-3012873-card3-150.0,t-3012873,card3-150.0
t-3013131-card3-150.0,t-3013131,card3-150.0
t-3013163-card3-150.0,t-3013163,card3-150.0
t-3013378-card3-185.0,t-3013378,card3-185.0
t-3013471-card3-150.0,t-3013471,card3-150.0
t-3013624-card3-150.0,t-3013624,card3-150.0
t-3013630-card3-150.0,t-3013630,card3-150.0
t-3014006-card3-150.0,t-3014006,card3-150.0
t-3014015-card3-150.0,t-3014015,card3-150.0
t-3014132-card3-150.0,t-3014132,card3-150.0
t-3014393-card3-150.0,t-3014393,card3-150.0
t-3014583-card3-150.0,t-3014583,card3-150.0
t-3014778-card3-150.0,t-3014778,card3-150.0
t-3014851-card3-150.0,t-3014851,card3-150.0
t-3015005-card3-150.0,t-3015005,card3-150.0
t-3015036-card3-150.0,t-3015036,card3-150.0
t-3015042-card3-150.0,t-3015042,card3-150.0
t-3015046-card3-150.0,t-3015046,card3-150.0
t-3015282-card3-150.0,t-3015282,card3-150.0
t-3015494-card3-150.0,t-3015494,card3-150.0
t-3016102-card3-150.0,t-3016102,card3-150.0
t-3016663-card3-150.0,t-3016663,card3-150.0
t-3016815-card3-150.0,t-3016815,card3-150.0
t-3016823-card3-150.0,t-3016823,card3-150.0
t-3016861-card3-150.0,t-3016861,card3-150.0
t-3017019-card3-150.0,t-3017019,card3-150.0
t-3017251-card3-150.0,t-3017251,card3-150.0
t-3017407-card3-150.0,t-3017407,card3-150.0
t-3017541-card3-150.0,t-3017541,card3-150.0
t-3017588-card3-150.0,t-3017588,card3-150.0
t-3017632-card3-150.0,t-3017632,card3-150.0
t-3017882-card3-150.0,t-3017882,card3-150.0
t-3017960-card3-150.0,t-3017960,card3-150.0
t-3018217-card3-150.0,t-3018217,card3-150.0
t-3018562-card3-150.0,t-3018562,card3-150.0
t-3018579-card3-150.0,t-3018579,card3-150.0
t-3018694-card3-150.0,t-3018694,card3-150.0
t-3019082-card3-150.0,t-3019082,card3-150.0
t-3019503-card3-150.0,t-3019503,card3-150.0
t-3019539-card3-150.0,t-3019539,card3-150.0
t-3019784-card3-150.0,t-3019784,card3-150.0
t-3020295-card3-150.0,t-3020295,card3-150.0
t-3020320-card3-150.0,t-3020320,card3-150.0
t-3021452-card3-150.0,t-3021452,card3-150.0
t-3021520-card3-150.0,t-3021520,card3-150.0
t-3021929-card3-150.0,t-3021929,card3-150.0
t-3022036-card3-150.0,t-3022036,card3-150.0
t-3022122-card3-150.0,t-3022122,card3-150.0
t-3022176-card3-150.0,t-3022176,card3-150.0
t-3022326-card3-150.0,t-3022326,card3-150.0
t-3022435-card3-150.0,t-3022435,card3-150.0
t-3022841-card3-150.0,t-3022841,card3-150.0
t-3022860-card3-150.0,t-3022860,card3-150.0
t-3023021-card3-150.0,t-3023021,card3-150.0
t-3023080-card3-150.0,t-3023080,card3-150.0
t-3023782-card3-185.0,t-3023782,card3-185.0
t-3024035-card3-150.0,t-3024035,card3-150.0
t-3024208-card3-150.0,t-3024208,card3-150.0
t-3024532-card3-150.0,t-3024532,card3-150.0
t-3024913-card3-150.0,t-3024913,card3-150.0
t-3025442-card3-150.0,t-3025442,card3-150.0
t-3025553-card3-150.0,t-3025553,card3-150.0
t-3025774-card3-150.0,t-3025774,card3-150.0
t-3025909-card3-185.0,t-3025909,card3-185.0
t-3025942-card3-150.0,t-3025942,card3-150.0
t-3026191-card3-150.0,t-3026191,card3-150.0
t-3026374-card3-150.0,t-3026374,card3-150.0
t-3026539-card3-150.0,t-3026539,card3-150.0
t-3026633-card3-185.0,t-3026633,card3-185.0
t-3026653-card3-150.0,t-3026653,card3-150.0
t-3026666-card3-150.0,t-3026666,card3-150.0
t-3026901-card3-150.0,t-3026901,card3-150.0
t-3026912-card3-185.0,t-3026912,card3-185.0
t-3026984-card3-150.0,t-3026984,card3-150.0
t-3027346-card3-150.0,t-3027346,card3-150.0
t-3027919-card3-150.0,t-3027919,card3-150.0
t-3028391-card3-150.0,t-3028391,card3-150.0
t-3028428-card3-150.0,t-3028428,card3-150.0
t-3028485-card3-150.0,t-3028485,card3-150.0
t-3028515-card3-150.0,t-3028515,card3-150.0
t-3028741-card3-150.0,t-3028741,card3-150.0
t-3028883-card3-150.0,t-3028883,card3-150.0
t-3029230-card3-150.0,t-3029230,card3-150.0
t-3029333-card3-150.0,t-3029333,card3-150.0
t-3029678-card3-150.0,t-3029678,card3-150.0
t-3029818-card3-150.0,t-3029818,card3-150.0
t-3029850-card3-150.0,t-3029850,card3-150.0
t-3029862-card3-150.0,t-3029862,card3-150.0
t-3029996-card3-150.0,t-3029996,card3-150.0
t-3030233-card3-150.0,t-3030233,card3-150.0
t-3030324-card3-185.0,t-3030324,card3-185.0
t-3030550-card3-150.0,t-3030550,card3-150.0
t-3030611-card3-150.0,t-3030611,card3-150.0
t-3030810-card3-150.0,t-3030810,card3-150.0
t-3030821-card3-150.0,t-3030821,card3-150.0
t-3031169-card3-150.0,t-3031169,card3-150.0
t-3031320-card3-150.0,t-3031320,card3-150.0
t-3031374-card3-150.0,t-3031374,card3-150.0
t-3031716-card3-150.0,t-3031716,card3-150.0
t-3032519-card3-150.0,t-3032519,card3-150.0
t-3032637-card3-150.0,t-3032637,card3-150.0
t-3032992-card3-150.0,t-3032992,card3-150.0
t-3033379-card3-150.0,t-3033379,card3-150.0
t-3033744-card3-150.0,t-3033744,card3-150.0
t-3034133-card3-185.0,t-3034133,card3-185.0
t-3034154-card3-150.0,t-3034154,card3-150.0
t-3034231-card3-150.0,t-3034231,card3-150.0
t-3034326-card3-150.0,t-3034326,card3-150.0
t-3034506-card3-150.0,t-3034506,card3-150.0
t-3034572-card3-150.0,t-3034572,card3-150.0
t-3034664-card3-150.0,t-3034664,card3-150.0
t-3034772-card3-150.0,t-3034772,card3-150.0
t-3034847-card3-150.0,t-3034847,card3-150.0
t-3034914-card3-150.0,t-3034914,card3-150.0
t-3035106-card3-150.0,t-3035106,card3-150.0
t-3035354-card3-150.0,t-3035354,card3-150.0
t-3035617-card3-150.0,t-3035617,card3-150.0
t-3035840-card3-150.0,t-3035840,card3-150.0
t-3036107-card3-150.0,t-3036107,card3-150.0
t-3036181-card3-150.0,t-3036181,card3-150.0
t-3036245-card3-150.0,t-3036245,card3-150.0
t-3036262-card3-150.0,t-3036262,card3-150.0
t-3036635-card3-150.0,t-3036635,card3-150.0
t-2987591-card3-150.0,t-2987591,card3-150.0
t-2988115-card3-150.0,t-2988115,card3-150.0
t-2988492-card3-150.0,t-2988492,card3-150.0
t-2988519-card3-150.0,t-2988519,card3-150.0
t-2988528-card3-150.0,t-2988528,card3-150.0
t-2988550-card3-150.0,t-2988550,card3-150.0
t-2988634-card3-150.0,t-2988634,card3-150.0
t-2988710-card3-150.0,t-2988710,card3-150.0
t-2988821-card3-150.0,t-2988821,card3-150.0
t-2988853-card3-150.0,t-2988853,card3-150.0
t-2988891-card3-150.0,t-2988891,card3-150.0
t-2989206-card3-150.0,t-2989206,card3-150.0
t-2989286-card3-150.0,t-2989286,card3-150.0
t-2989547-card3-150.0,t-2989547,card3-150.0
t-2989681-card3-150.0,t-2989681,card3-150.0
t-2989799-card3-150.0,t-2989799,card3-150.0
t-2989912-card3-150.0,t-2989912,card3-150.0
t-2989987-card3-150.0,t-2989987,card3-150.0
t-2990119-card3-150.0,t-2990119,card3-150.0
t-2990440-card3-150.0,t-2990440,card3-150.0
t-2990505-card3-150.0,t-2990505,card3-150.0
t-2991300-card3-150.0,t-2991300,card3-150.0
t-2991715-card3-150.0,t-2991715,card3-150.0
t-2991780-card3-150.0,t-2991780,card3-150.0
t-2991995-card3-150.0,t-2991995,card3-150.0
t-2992720-card3-214.0,t-2992720,card3-214.0
t-2992752-card3-150.0,t-2992752,card3-150.0
t-2992782-card3-150.0,t-2992782,card3-150.0
t-2992857-card3-150.0,t-2992857,card3-150.0
t-2992897-card3-150.0,t-2992897,card3-150.0
t-2992991-card3-150.0,t-2992991,card3-150.0
t-2993288-card3-150.0,t-2993288,card3-150.0
t-2993419-card3-150.0,t-2993419,card3-150.0
t-2993451-card3-150.0,t-2993451,card3-150.0
t-2993599-card3-150.0,t-2993599,card3-150.0
t-2993685-card3-150.0,t-2993685,card3-150.0
t-2993812-card3-150.0,t-2993812,card3-150.0
t-2993827-card3-150.0,t-2993827,card3-150.0
t-2993926-card3-185.0,t-2993926,card3-185.0
t-2993962-card3-150.0,t-2993962,card3-150.0
t-2994091-card3-150.0,t-2994091,card3-150.0
t-2994859-card3-150.0,t-2994859,card3-150.0
t-2994862-card3-150.0,t-2994862,card3-150.0
t-2995314-card3-150.0,t-2995314,card3-150.0
t-2995644-card3-150.0,t-2995644,card3-150.0
t-2995801-card3-185.0,t-2995801,card3-185.0
t-2996416-card3-150.0,t-2996416,card3-150.0
t-2996609-card3-150.0,t-2996609,card3-150.0
t-2997056-card3-150.0,t-2997056,card3-150.0
t-2997239-card3-150.0,t-2997239,card3-150.0
t-2997325-card3-150.0,t-2997325,card3-150.0
t-2997348-card3-150.0,t-2997348,card3-150.0
t-2997524-card3-150.0,t-2997524,card3-150.0
t-2997609-card3-150.0,t-2997609,card3-150.0
t-2997652-card3-150.0,t-2997652,card3-150.0
t-2998081-card3-150.0,t-2998081,card3-150.0
t-2998091-card3-185.0,t-2998091,card3-185.0
t-2998138-card3-150.0,t-2998138,card3-150.0
t-2998234-card3-150.0,t-2998234,card3-150.0
t-2998553-card3-150.0,t-2998553,card3-150.0
t-2998601-card3-150.0,t-2998601,card3-150.0
t-2998745-card3-185.0,t-2998745,card3-185.0
t-2999191-card3-150.0,t-2999191,card3-150.0
t-2999539-card3-150.0,t-2999539,card3-150.0
t-2999564-card3-185.0,t-2999564,card3-185.0
t-2999972-card3-150.0,t-2999972,card3-150.0
t-3000087-card3-150.0,t-3000087,card3-150.0
t-3000191-card3-150.0,t-3000191,card3-150.0
t-3000302-card3-150.0,t-3000302,card3-150.0
t-3000441-card3-150.0,t-3000441,card3-150.0
t-3000489-card3-150.0,t-3000489,card3-150.0
t-3000677-card3-150.0,t-3000677,card3-150.0
t-3000895-card3-150.0,t-3000895,card3-150.0
t-3000971-card3-150.0,t-3000971,card3-150.0
t-3001310-card3-150.0,t-3001310,card3-150.0
t-3002108-card3-150.0,t-3002108,card3-150.0
t-3002142-card3-150.0,t-3002142,card3-150.0
t-3002171-card3-150.0,t-3002171,card3-150.0
t-3002194-card3-150.0,t-3002194,card3-150.0
t-3002578-card3-150.0,t-3002578,card3-150.0
t-3002632-card3-150.0,t-3002632,card3-150.0
t-3002757-card3-150.0,t-3002757,card3-150.0
t-3002872-card3-150.0,t-3002872,card3-150.0
t-3003274-card3-150.0,t-3003274,card3-150.0
t-3003546-card3-150.0,t-3003546,card3-150.0
t-3003688-card3-150.0,t-3003688,card3-150.0
t-3003769-card3-185.0,t-3003769,card3-185.0
t-3004666-card3-150.0,t-3004666,card3-150.0
t-3004872-card3-150.0,t-3004872,card3-150.0
t-3005294-card3-150.0,t-3005294,card3-150.0
t-3005390-card3-150.0,t-3005390,card3-150.0
t-3005768-card3-150.0,t-3005768,card3-150.0
t-3006201-card3-150.0,t-3006201,card3-150.0
t-3006233-card3-150.0,t-3006233,card3-150.0
t-3006339-card3-150.0,t-3006339,card3-150.0
t-3006392-card3-150.0,t-3006392,card3-150.0
t-3006557-card3-150.0,t-3006557,card3-150.0
t-3007238-card3-150.0,t-3007238,card3-150.0
t-3007565-card3-150.0,t-3007565,card3-150.0
t-3007601-card3-150.0,t-3007601,card3-150.0
t-3008356-card3-150.0,t-3008356,card3-150.0
t-3008440-card3-150.0,t-3008440,card3-150.0
t-3008596-card3-150.0,t-3008596,card3-150.0
t-3008654-card3-150.0,t-3008654,card3-150.0
t-3008815-card3-150.0,t-3008815,card3-150.0
t-3009061-card3-150.0,t-3009061,card3-150.0
t-3009806-card3-150.0,t-3009806,card3-150.0
t-3010229-card3-150.0,t-3010229,card3-150.0
t-3010452-card3-150.0,t-3010452,card3-150.0
t-3010680-card3-150.0,t-3010680,card3-150.0
t-3011083-card3-150.0,t-3011083,card3-150.0
t-3011474-card3-150.0,t-3011474,card3-150.0
t-3012047-card3-150.0,t-3012047,card3-150.0
t-3012346-card3-150.0,t-3012346,card3-150.0
t-3012394-card3-150.0,t-3012394,card3-150.0
t-3012457-card3-150.0,t-3012457,card3-150.0
t-3012843-card3-150.0,t-3012843,card3-150.0
t-3013145-card3-150.0,t-3013145,card3-150.0
t-3013397-card3-150.0,t-3013397,card3-150.0
t-3013531-card3-150.0,t-3013531,card3-150.0
t-3013689-card3-150.0,t-3013689,card3-150.0
t-3013902-card3-150.0,t-3013902,card3-150.0
t-3014078-card3-150.0,t-3014078,card3-150.0
t-3014142-card3-185.0,t-3014142,card3-185.0
t-3014986-card3-150.0,t-3014986,card3-150.0
t-3015020-card3-150.0,t-3015020,card3-150.0
t-3015035-card3-150.0,t-3015035,card3-150.0
t-3015318-card3-185.0,t-3015318,card3-185.0
t-3015466-card3-150.0,t-3015466,card3-150.0
t-3015616-card3-150.0,t-3015616,card3-150.0
t-3016004-card3-150.0,t-3016004,card3-150.0
t-3016126-card3-150.0,t-3016126,card3-150.0
t-3017020-card3-150.0,t-3017020,card3-150.0
t-3017083-card3-150.0,t-3017083,card3-150.0
t-3017298-card3-150.0,t-3017298,card3-150.0
t-3017344-card3-150.0,t-3017344,card3-150.0
t-3017539-card3-150.0,t-3017539,card3-150.0
t-3017587-card3-150.0,t-3017587,card3-150.0
t-3018167-card3-150.0,t-3018167,card3-150.0
t-3018226-card3-185.0,t-3018226,card3-185.0
t-3018317-card3-150.0,t-3018317,card3-150.0
t-3018374-card3-150.0,t-3018374,card3-150.0
t-3018387-card3-150.0,t-3018387,card3-150.0
t-3018678-card3-185.0,t-3018678,card3-185.0
t-3018748-card3-150.0,t-3018748,card3-150.0
t-3018750-card3-150.0,t-3018750,card3-150.0
t-3018986-card3-185.0,t-3018986,card3-185.0
t-3019099-card3-150.0,t-3019099,card3-150.0
t-3019154-card3-150.0,t-3019154,card3-150.0
t-3019231-card3-150.0,t-3019231,card3-150.0
t-3019289-card3-150.0,t-3019289,card3-150.0
t-3019391-card3-150.0,t-3019391,card3-150.0
t-3019634-card3-150.0,t-3019634,card3-150.0
t-3019680-card3-150.0,t-3019680,card3-150.0
t-3019763-card3-150.0,t-3019763,card3-150.0
t-3020165-card3-150.0,t-3020165,card3-150.0
t-3020555-card3-150.0,t-3020555,card3-150.0
t-3020776-card3-150.0,t-3020776,card3-150.0
t-3021074-card3-185.0,t-3021074,card3-185.0
t-3021091-card3-150.0,t-3021091,card3-150.0
t-3021188-card3-150.0,t-3021188,card3-150.0
t-3021216-card3-150.0,t-3021216,card3-150.0
t-3021633-card3-150.0,t-3021633,card3-150.0
t-3021775-card3-150.0,t-3021775,card3-150.0
t-3021814-card3-150.0,t-3021814,card3-150.0
t-3022364-card3-150.0,t-3022364,card3-150.0
t-3022656-card3-150.0,t-3022656,card3-150.0
t-3022660-card3-185.0,t-3022660,card3-185.0
t-3022762-card3-150.0,t-3022762,card3-150.0
t-3023055-card3-150.0,t-3023055,card3-150.0
t-3023162-card3-185.0,t-3023162,card3-185.0
t-3023801-card3-150.0,t-3023801,card3-150.0
t-3024135-card3-150.0,t-3024135,card3-150.0
t-3024264-card3-150.0,t-3024264,card3-150.0
t-3024526-card3-150.0,t-3024526,card3-150.0
t-3024533-card3-150.0,t-3024533,card3-150.0
t-3025180-card3-150.0,t-3025180,card3-150.0
t-3025250-card3-150.0,t-3025250,card3-150.0
t-3025655-card3-185.0,t-3025655,card3-185.0
t-3025673-card3-150.0,t-3025673,card3-150.0
t-3025728-card3-150.0,t-3025728,card3-150.0
t-3026062-card3-150.0,t-3026062,card3-150.0
t-3026303-card3-185.0,t-3026303,card3-185.0
t-3026907-card3-150.0,t-3026907,card3-150.0
t-3027216-card3-150.0,t-3027216,card3-150.0
t-3027667-card3-150.0,t-3027667,card3-150.0
t-3028374-card3-150.0,t-3028374,card3-150.0
t-3028546-card3-150.0,t-3028546,card3-150.0
t-3028847-card3-185.0,t-3028847,card3-185.0
t-3028926-card3-150.0,t-3028926,card3-150.0
t-3029252-card3-150.0,t-3029252,card3-150.0
t-3029482-card3-150.0,t-3029482,card3-150.0
t-3031052-card3-150.0,t-3031052,card3-150.0
t-3031292-card3-150.0,t-3031292,card3-150.0
t-3031809-card3-150.0,t-3031809,card3-150.0
t-3032025-card3-150.0,t-3032025,card3-150.0
t-3032180-card3-150.0,t-3032180,card3-150.0
t-3032275-card3-150.0,t-3032275,card3-150.0
t-3032345-card3-150.0,t-3032345,card3-150.0
t-3032393-card3-150.0,t-3032393,card3-150.0
t-3033180-card3-150.0,t-3033180,card3-150.0
t-3033649-card3-150.0,t-3033649,card3-150.0
t-3034001-card3-150.0,t-3034001,card3-150.0
t-3034120-card3-185.0,t-3034120,card3-185.0
t-3034405-card3-150.0,t-3034405,card3-150.0
t-3034491-card3-150.0,t-3034491,card3-150.0
t-3034537-card3-150.0,t-3034537,card3-150.0
t-3034684-card3-150.0,t-3034684,card3-150.0
t-3035270-card3-150.0,t-3035270,card3-150.0
t-3035797-card3-150.0,t-3035797,card3-150.0
t-3035864-card3-150.0,t-3035864,card3-150.0
t-3035883-card3-150.0,t-3035883,card3-150.0
t-3036341-card3-150.0,t-3036341,card3-150.0
t-3036892-card3-150.0,t-3036892,card3-150.0
t-3036908-card3-150.0,t-3036908,card3-150.0
t-3036945-card3-150.0,t-3036945,card3-150.0
t-3036981-card3-150.0,t-3036981,card3-150.0
t-2987163-card3-150.0,t-2987163,card3-150.0
t-2987379-card3-150.0,t-2987379,card3-150.0
t-2987618-card3-185.0,t-2987618,card3-185.0
t-2987800-card3-185.0,t-2987800,card3-185.0
t-2987915-card3-150.0,t-2987915,card3-150.0
t-2988059-card3-150.0,t-2988059,card3-150.0
t-2988271-card3-150.0,t-2988271,card3-150.0
t-2988542-card3-150.0,t-2988542,card3-150.0
t-2988888-card3-150.0,t-2988888,card3-150.0
t-2990112-card3-150.0,t-2990112,card3-150.0
t-2990373-card3-150.0,t-2990373,card3-150.0
t-2990445-card3-150.0,t-2990445,card3-150.0
t-2990613-card3-144.0,t-2990613,card3-144.0
t-2990640-card3-150.0,t-2990640,card3-150.0
t-2990724-card3-150.0,t-2990724,card3-150.0
t-2990944-card3-150.0,t-2990944,card3-150.0
t-2990961-card3-150.0,t-2990961,card3-150.0
t-2991286-card3-150.0,t-2991286,card3-150.0
t-2991338-card3-150.0,t-2991338,card3-150.0
t-2991568-card3-185.0,t-2991568,card3-185.0
t-2991581-card3-150.0,t-2991581,card3-150.0
t-2991980-card3-150.0,t-2991980,card3-150.0
t-2992294-card3-185.0,t-2992294,card3-185.0
t-2992441-card3-150.0,t-2992441,card3-150.0
t-2992625-card3-150.0,t-2992625,card3-150.0
t-2992864-card3-150.0,t-2992864,card3-150.0
t-2992898-card3-185.0,t-2992898,card3-185.0
t-2992987-card3-150.0,t-2992987,card3-150.0
t-2993186-card3-185.0,t-2993186,card3-185.0
t-2993422-card3-150.0,t-2993422,card3-150.0
t-2993469-card3-150.0,t-2993469,card3-150.0
t-2993481-card3-150.0,t-2993481,card3-150.0
t-2993512-card3-150.0,t-2993512,card3-150.0
t-2993867-card3-150.0,t-2993867,card3-150.0
t-2993909-card3-150.0,t-2993909,card3-150.0
t-2994062-card3-150.0,t-2994062,card3-150.0
t-2994723-card3-150.0,t-2994723,card3-150.0
t-2994762-card3-150.0,t-2994762,card3-150.0
t-2994764-card3-150.0,t-2994764,card3-150.0
t-2994888-card3-150.0,t-2994888,card3-150.0
t-2995008-card3-150.0,t-2995008,card3-150.0
t-2995271-card3-150.0,t-2995271,card3-150.0
t-2995472-card3-150.0,t-2995472,card3-150.0
t-2995710-card3-185.0,t-2995710,card3-185.0
t-2995714-card3-150.0,t-2995714,card3-150.0
t-2996043-card3-150.0,t-2996043,card3-150.0
t-2996103-card3-150.0,t-2996103,card3-150.0
t-2996312-card3-150.0,t-2996312,card3-150.0
t-2996801-card3-150.0,t-2996801,card3-150.0
t-2997350-card3-150.0,t-2997350,card3-150.0
t-2997604-card3-150.0,t-2997604,card3-150.0
t-2997833-card3-150.0,t-2997833,card3-150.0
t-2997894-card3-150.0,t-2997894,card3-150.0
t-2997908-card3-150.0,t-2997908,card3-150.0
t-2998034-card3-150.0,t-2998034,card3-150.0
t-2998337-card3-150.0,t-2998337,card3-150.0
t-2998716-card3-185.0,t-2998716,card3-185.0
t-2998803-card3-150.0,t-2998803,card3-150.0
t-2998910-card3-150.0,t-2998910,card3-150.0
t-2999717-card3-150.0,t-2999717,card3-150.0
t-2999874-card3-150.0,t-2999874,card3-150.0
t-3000009-card3-185.0,t-3000009,card3-185.0
t-3000264-card3-150.0,t-3000264,card3-150.0
t-3000405-card3-150.0,t-3000405,card3-150.0
t-3000575-card3-150.0,t-3000575,card3-150.0
t-3001056-card3-150.0,t-3001056,card3-150.0
t-3001106-card3-150.0,t-3001106,card3-150.0
t-3001471-card3-150.0,t-3001471,card3-150.0
