:id,:from,:to
t-3000653-card3-150.0,t-3000653,card3-150.0
t-3001427-card3-185.0,t-3001427,card3-185.0
t-3001886-card3-150.0,t-3001886,card3-150.0
t-3002018-card3-150.0,t-3002018,card3-150.0
t-3002094-card3-150.0,t-3002094,card3-150.0
t-3002129-card3-150.0,t-3002129,card3-150.0
t-3002285-card3-150.0,t-3002285,card3-150.0
t-3002297-card3-150.0,t-3002297,card3-150.0
t-3002959-card3-150.0,t-3002959,card3-150.0
t-3003048-card3-150.0,t-3003048,card3-150.0
t-3003073-card3-150.0,t-3003073,card3-150.0
t-3003129-card3-150.0,t-3003129,card3-150.0
t-3003227-card3-150.0,t-3003227,card3-150.0
t-3003393-card3-150.0,t-3003393,card3-150.0
t-3003451-card3-150.0,t-3003451,card3-150.0
t-3003743-card3-150.0,t-3003743,card3-150.0
t-3003861-card3-150.0,t-3003861,card3-150.0
t-3003960-card3-185.0,t-3003960,card3-185.0
t-3004200-card3-150.0,t-3004200,card3-150.0
t-3004398-card3-150.0,t-3004398,card3-150.0
t-3004613-card3-150.0,t-3004613,card3-150.0
t-3004656-card3-150.0,t-3004656,card3-150.0
t-3004680-card3-150.0,t-3004680,card3-150.0
t-3004722-card3-150.0,t-3004722,card3-150.0
t-3004834-card3-150.0,t-3004834,card3-150.0
t-3004950-card3-150.0,t-3004950,card3-150.0
t-3005222-card3-150.0,t-3005222,card3-150.0
t-3005648-card3-119.0,t-3005648,card3-119.0
t-3006234-card3-150.0,t-3006234,card3-150.0
t-3006235-card3-150.0,t-3006235,card3-150.0
t-3006340-card3-150.0,t-3006340,card3-150.0
t-3006772-card3-150.0,t-3006772,card3-150.0
t-3006891-card3-150.0,t-3006891,card3-150.0
t-3007569-card3-150.0,t-3007569,card3-150.0
t-3007582-card3-150.0,t-3007582,card3-150.0
t-3007645-card3-150.0,t-3007645,card3-150.0
t-3007716-card3-150.0,t-3007716,card3-150.0
t-3007804-card3-150.0,t-3007804,card3-150.0
t-3007912-card3-150.0,t-3007912,card3-150.0
t-3008159-card3-150.0,t-3008159,card3-150.0
t-3008352-card3-150.0,t-3008352,card3-150.0
t-3008458-card3-150.0,t-3008458,card3-150.0
t-3008481-card3-150.0,t-3008481,card3-150.0
t-3008773-card3-150.0,t-3008773,card3-150.0
t-3008998-card3-150.0,t-3008998,card3-150.0
t-3009120-card3-150.0,t-3009120,card3-150.0
t-3009614-card3-150.0,t-3009614,card3-150.0
t-3009927-card3-150.0,t-3009927,card3-150.0
t-3009959-card3-150.0,t-3009959,card3-150.0
t-3010173-card3-185.0,t-3010173,card3-185.0
t-3010212-card3-150.0,t-3010212,card3-150.0
t-3010727-card3-150.0,t-3010727,card3-150.0
t-3010877-card3-150.0,t-3010877,card3-150.0
t-3010966-card3-150.0,t-3010966,card3-150.0
t-3011134-card3-150.0,t-3011134,card3-150.0
t-3011274-card3-150.0,t-3011274,card3-150.0
t-3012053-card3-150.0,t-3012053,card3-150.0
t-3012329-card3-150.0,t-3012329,card3-150.0
t-3012922-card3-150.0,t-3012922,card3-150.0
t-3013037-card3-185.0,t-3013037,card3-185.0
t-3013208-card3-150.0,t-3013208,card3-150.0
t-3013260-card3-150.0,t-3013260,card3-150.0
t-3013638-card3-150.0,t-3013638,card3-150.0
t-3013720-card3-185.0,t-3013720,card3-185.0
t-3014133-card3-150.0,t-3014133,card3-150.0
t-3014153-card3-150.0,t-3014153,card3-150.0
t-3014515-card3-150.0,t-3014515,card3-150.0
t-3014805-card3-150.0,t-3014805,card3-150.0
t-3014977-card3-185.0,t-3014977,card3-185.0
t-3014992-card3-146.0,t-3014992,card3-146.0
t-3015416-card3-150.0,t-3015416,card3-150.0
t-3015448-card3-185.0,t-3015448,card3-185.0
t-3015458-card3-150.0,t-3015458,card3-150.0
t-3015985-card3-150.0,t-3015985,card3-150.0
t-3016036-card3-150.0,t-3016036,card3-150.0
t-3016128-card3-150.0,t-3016128,card3-150.0
t-3016164-card3-150.0,t-3016164,card3-150.0
t-3016296-card3-150.0,t-3016296,card3-150.0
t-3016521-card3-150.0,t-3016521,card3-150.0
t-3017596-card3-150.0,t-3017596,card3-150.0
t-3017919-card3-150.0,t-3017919,card3-150.0
t-3017941-card3-150.0,t-3017941,card3-150.0
t-3018717-card3-150.0,t-3018717,card3-150.0
t-3018886-card3-150.0,t-3018886,card3-150.0
t-3019021-card3-150.0,t-3019021,card3-150.0
t-3019121-card3-150.0,t-3019121,card3-150.0
t-3019442-card3-150.0,t-3019442,card3-150.0
t-3019543-card3-150.0,t-3019543,card3-150.0
t-3019962-card3-150.0,t-3019962,card3-150.0
t-3019998-card3-150.0,t-3019998,card3-150.0
t-3020131-card3-150.0,t-3020131,card3-150.0
t-3020166-card3-150.0,t-3020166,card3-150.0
t-3020233-card3-150.0,t-3020233,card3-150.0
t-3020307-card3-185.0,t-3020307,card3-185.0
t-3020364-card3-150.0,t-3020364,card3-150.0
t-3020471-card3-185.0,t-3020471,card3-185.0
t-3020748-card3-150.0,t-3020748,card3-150.0
t-3020905-card3-150.0,t-3020905,card3-150.0
t-3020919-card3-185.0,t-3020919,card3-185.0
t-3020998-card3-150.0,t-3020998,card3-150.0
t-3021147-card3-150.0,t-3021147,card3-150.0
t-3021285-card3-150.0,t-3021285,card3-150.0
t-3021647-card3-150.0,t-3021647,card3-150.0
t-3021760-card3-150.0,t-3021760,card3-150.0
t-3021827-card3-185.0,t-3021827,card3-185.0
t-3021967-card3-150.0,t-3021967,card3-150.0
t-3022207-card3-150.0,t-3022207,card3-150.0
t-3022309-card3-150.0,t-3022309,card3-150.0
t-3022598-card3-150.0,t-3022598,card3-150.0
t-3023093-card3-150.0,t-3023093,card3-150.0
t-3023213-card3-150.0,t-3023213,card3-150.0
t-3023369-card3-185.0,t-3023369,card3-185.0
t-3023375-card3-150.0,t-3023375,card3-150.0
t-3023617-card3-185.0,t-3023617,card3-185.0
t-3023704-card3-150.0,t-3023704,card3-150.0
t-3024047-card3-150.0,t-3024047,card3-150.0
t-3024056-card3-150.0,t-3024056,card3-150.0
t-3024107-card3-185.0,t-3024107,card3-185.0
t-3024116-card3-150.0,t-3024116,card3-150.0
t-3024210-card3-150.0,t-3024210,card3-150.0
t-3024725-card3-150.0,t-3024725,card3-150.0
t-3025521-card3-150.0,t-3025521,card3-150.0
t-3025566-card3-150.0,t-3025566,card3-150.0
t-3025758-card3-185.0,t-3025758,card3-185.0
t-3025771-card3-150.0,t-3025771,card3-150.0
t-3025872-card3-150.0,t-3025872,card3-150.0
t-3025951-card3-150.0,t-3025951,card3-150.0
t-3026558-card3-150.0,t-3026558,card3-150.0
t-3026838-card3-150.0,t-3026838,card3-150.0
t-3026948-card3-150.0,t-3026948,card3-150.0
t-3026960-card3-149.0,t-3026960,card3-149.0
t-3026980-card3-150.0,t-3026980,card3-150.0
t-3027095-card3-150.0,t-3027095,card3-150.0
t-3027710-card3-150.0,t-3027710,card3-150.0
t-3027716-card3-150.0,t-3027716,card3-150.0
t-3027774-card3-150.0,t-3027774,card3-150.0
t-3028065-card3-150.0,t-3028065,card3-150.0
t-3028295-card3-150.0,t-3028295,card3-150.0
t-3028430-card3-150.0,t-3028430,card3-150.0
t-3029023-card3-150.0,t-3029023,card3-150.0
t-3029376-card3-150.0,t-3029376,card3-150.0
t-3029589-card3-150.0,t-3029589,card3-150.0
t-3029599-card3-150.0,t-3029599,card3-150.0
t-3029695-card3-150.0,t-3029695,card3-150.0
t-3030045-card3-150.0,t-3030045,card3-150.0
t-3030138-card3-185.0,t-3030138,card3-185.0
t-3030139-card3-185.0,t-3030139,card3-185.0
t-3030175-card3-150.0,t-3030175,card3-150.0
t-3030459-card3-150.0,t-3030459,card3-150.0
t-3030855-card3-150.0,t-3030855,card3-150.0
t-3031167-card3-150.0,t-3031167,card3-150.0
t-3031228-card3-150.0,t-3031228,card3-150.0
t-3031427-card3-150.0,t-3031427,card3-150.0
t-3031879-card3-144.0,t-3031879,card3-144.0
t-3032001-card3-150.0,t-3032001,card3-150.0
t-3032189-card3-150.0,t-3032189,card3-150.0
t-3033000-card3-150.0,t-3033000,card3-150.0
t-3033155-card3-150.0,t-3033155,card3-150.0
t-3033486-card3-150.0,t-3033486,card3-150.0
t-3033499-card3-150.0,t-3033499,card3-150.0
t-3033565-card3-150.0,t-3033565,card3-150.0
t-3033615-card3-150.0,t-3033615,card3-150.0
t-3033617-card3-146.0,t-3033617,card3-146.0
t-3033738-card3-150.0,t-3033738,card3-150.0
t-3033937-card3-150.0,t-3033937,card3-150.0
t-3033955-card3-150.0,t-3033955,card3-150.0
t-3033993-card3-150.0,t-3033993,card3-150.0
t-3034386-card3-150.0,t-3034386,card3-150.0
t-3034571-card3-150.0,t-3034571,card3-150.0
t-3034637-card3-150.0,t-3034637,card3-150.0
t-3034658-card3-150.0,t-3034658,card3-150.0
t-3034936-card3-150.0,t-3034936,card3-150.0
t-3035604-card3-150.0,t-3035604,card3-150.0
t-3035692-card3-150.0,t-3035692,card3-150.0
t-3035698-card3-195.0,t-3035698,card3-195.0
t-3035708-card3-150.0,t-3035708,card3-150.0
t-3035784-card3-150.0,t-3035784,card3-150.0
t-3035832-card3-150.0,t-3035832,card3-150.0
t-3035868-card3-150.0,t-3035868,card3-150.0
t-3036167-card3-150.0,t-3036167,card3-150.0
t-3036782-card3-150.0,t-3036782,card3-150.0
t-3036786-card3-150.0,t-3036786,card3-150.0
t-3036876-card3-185.0,t-3036876,card3-185.0
t-3036941-card3-150.0,t-3036941,card3-150.0
t-3036968-card3-150.0,t-3036968,card3-150.0
t-3036997-card3-150.0,t-3036997,card3-150.0
t-3037011-card3-150.0,t-3037011,card3-150.0
t-2987105-card3-185.0,t-2987105,card3-185.0
t-2987167-card3-150.0,t-2987167,card3-150.0
t-2987551-card3-185.0,t-2987551,card3-185.0
t-2987789-card3-185.0,t-2987789,card3-185.0
t-2988245-card3-150.0,t-2988245,card3-150.0
t-2989022-card3-150.0,t-2989022,card3-150.0
t-2989055-card3-185.0,t-2989055,card3-185.0
t-2989202-card3-150.0,t-2989202,card3-150.0
t-2989300-card3-150.0,t-2989300,card3-150.0
t-2989312-card3-150.0,t-2989312,card3-150.0
t-2989386-card3-150.0,t-2989386,card3-150.0
t-2989549-card3-150.0,t-2989549,card3-150.0
t-2989955-card3-150.0,t-2989955,card3-150.0
t-2990099-card3-150.0,t-2990099,card3-150.0
t-2990191-card3-150.0,t-2990191,card3-150.0
t-2990417-card3-150.0,t-2990417,card3-150.0
t-2990763-card3-150.0,t-2990763,card3-150.0
t-2990879-card3-150.0,t-2990879,card3-150.0
t-2990891-card3-150.0,t-2990891,card3-150.0
t-2991221-card3-150.0,t-2991221,card3-150.0
t-2991685-card3-150.0,t-2991685,card3-150.0
t-2991802-card3-150.0,t-2991802,card3-150.0
t-2991969-card3-150.0,t-2991969,card3-150.0
t-2992125-card3-150.0,t-2992125,card3-150.0
t-2992230-card3-150.0,t-2992230,card3-150.0
t-2992542-card3-150.0,t-2992542,card3-150.0
t-2992543-card3-150.0,t-2992543,card3-150.0
t-2992735-card3-150.0,t-2992735,card3-150.0
t-2993009-card3-150.0,t-2993009,card3-150.0
t-2993236-card3-150.0,t-2993236,card3-150.0
t-2993497-card3-150.0,t-2993497,card3-150.0
t-2993633-card3-150.0,t-2993633,card3-150.0
t-2994187-card3-150.0,t-2994187,card3-150.0
t-2994834-card3-150.0,t-2994834,card3-150.0
t-2994871-card3-150.0,t-2994871,card3-150.0
t-2994921-card3-185.0,t-2994921,card3-185.0
t-2995038-card3-150.0,t-2995038,card3-150.0
t-2995229-card3-150.0,t-2995229,card3-150.0
t-2995737-card3-150.0,t-2995737,card3-150.0
t-2995915-card3-150.0,t-2995915,card3-150.0
t-2995936-card3-150.0,t-2995936,card3-150.0
t-2996214-card3-150.0,t-2996214,card3-150.0
t-2996243-card3-150.0,t-2996243,card3-150.0
t-2996753-card3-150.0,t-2996753,card3-150.0
t-2996997-card3-150.0,t-2996997,card3-150.0
t-2997247-card3-150.0,t-2997247,card3-150.0
t-2997281-card3-102.0,t-2997281,card3-102.0
t-2997487-card3-150.0,t-2997487,card3-150.0
t-2997775-card3-185.0,t-2997775,card3-185.0
t-2997782-card3-150.0,t-2997782,card3-150.0
t-2997964-card3-150.0,t-2997964,card3-150.0
t-2998421-card3-150.0,t-2998421,card3-150.0
t-2999015-card3-150.0,t-2999015,card3-150.0
t-2999099-card3-150.0,t-2999099,card3-150.0
t-2999132-card3-150.0,t-2999132,card3-150.0
t-2999189-card3-150.0,t-2999189,card3-150.0
t-2999321-card3-150.0,t-2999321,card3-150.0
t-2999627-card3-150.0,t-2999627,card3-150.0
t-3000024-card3-150.0,t-3000024,card3-150.0
t-3000707-card3-150.0,t-3000707,card3-150.0
t-3000762-card3-150.0,t-3000762,card3-150.0
t-3001249-card3-150.0,t-3001249,card3-150.0
t-3001251-card3-150.0,t-3001251,card3-150.0
t-3001785-card3-150.0,t-3001785,card3-150.0
t-3001898-card3-150.0,t-3001898,card3-150.0
t-3002235-card3-150.0,t-3002235,card3-150.0
t-3002246-card3-150.0,t-3002246,card3-150.0
t-3002421-card3-150.0,t-3002421,card3-150.0
t-3002625-card3-150.0,t-3002625,card3-150.0
t-3002729-card3-150.0,t-3002729,card3-150.0
t-3002860-card3-150.0,t-3002860,card3-150.0
t-3003103-card3-150.0,t-3003103,card3-150.0
t-3003135-card3-150.0,t-3003135,card3-150.0
t-3003183-card3-150.0,t-3003183,card3-150.0
t-3003435-card3-150.0,t-3003435,card3-150.0
t-3003590-card3-150.0,t-3003590,card3-150.0
t-3003658-card3-150.0,t-3003658,card3-150.0
t-3003854-card3-150.0,t-3003854,card3-150.0
t-3003863-card3-150.0,t-3003863,card3-150.0
t-3003919-card3-150.0,t-3003919,card3-150.0
t-3004128-card3-150.0,t-3004128,card3-150.0
t-3004348-card3-150.0,t-3004348,card3-150.0
t-3004848-card3-150.0,t-3004848,card3-150.0
t-3005230-card3-150.0,t-3005230,card3-150.0
t-3005703-card3-150.0,t-3005703,card3-150.0
t-3005723-card3-185.0,t-3005723,card3-185.0
t-3005732-card3-150.0,t-3005732,card3-150.0
t-3005760-card3-150.0,t-3005760,card3-150.0
t-3006046-card3-150.0,t-3006046,card3-150.0
t-3006079-card3-150.0,t-3006079,card3-150.0
t-3006355-card3-150.0,t-3006355,card3-150.0
t-3006489-card3-150.0,t-3006489,card3-150.0
t-3006863-card3-150.0,t-3006863,card3-150.0
t-3006918-card3-150.0,t-3006918,card3-150.0
t-3007049-card3-185.0,t-3007049,card3-185.0
t-3007236-card3-150.0,t-3007236,card3-150.0
t-3007433-card3-150.0,t-3007433,card3-150.0
t-3007554-card3-150.0,t-3007554,card3-150.0
t-3007787-card3-150.0,t-3007787,card3-150.0
t-3007888-card3-150.0,t-3007888,card3-150.0
t-3008107-card3-150.0,t-3008107,card3-150.0
t-3008200-card3-150.0,t-3008200,card3-150.0
t-3008235-card3-150.0,t-3008235,card3-150.0
t-3008340-card3-150.0,t-3008340,card3-150.0
t-3008578-card3-150.0,t-3008578,card3-150.0
t-3008661-card3-150.0,t-3008661,card3-150.0
t-3008690-card3-150.0,t-3008690,card3-150.0
t-3009257-card3-150.0,t-3009257,card3-150.0
t-3009445-card3-150.0,t-3009445,card3-150.0
t-3009515-card3-150.0,t-3009515,card3-150.0
t-3009555-card3-150.0,t-3009555,card3-150.0
t-3009588-card3-150.0,t-3009588,card3-150.0
t-3009592-card3-150.0,t-3009592,card3-150.0
t-3009618-card3-150.0,t-3009618,card3-150.0
t-3009659-card3-150.0,t-3009659,card3-150.0
t-3010189-card3-150.0,t-3010189,card3-150.0
t-3010196-card3-150.0,t-3010196,card3-150.0
t-3010201-card3-150.0,t-3010201,card3-150.0
t-3010217-card3-150.0,t-3010217,card3-150.0
t-3010326-card3-150.0,t-3010326,card3-150.0
t-3010671-card3-150.0,t-3010671,card3-150.0
t-3010971-card3-150.0,t-3010971,card3-150.0
t-3011139-card3-150.0,t-3011139,card3-150.0
t-3011799-card3-150.0,t-3011799,card3-150.0
t-3011939-card3-150.0,t-3011939,card3-150.0
t-3012203-card3-150.0,t-3012203,card3-150.0
t-3012208-card3-150.0,t-3012208,card3-150.0
t-3012782-card3-150.0,t-3012782,card3-150.0
t-3012982-card3-150.0,t-3012982,card3-150.0
t-3013278-card3-185.0,t-3013278,card3-185.0
t-3014248-card3-150.0,t-3014248,card3-150.0
t-3014571-card3-150.0,t-3014571,card3-150.0
t-3014686-card3-150.0,t-3014686,card3-150.0
t-3014945-card3-150.0,t-3014945,card3-150.0
t-3015068-card3-150.0,t-3015068,card3-150.0
t-3015129-card3-185.0,t-3015129,card3-185.0
t-3015140-card3-150.0,t-3015140,card3-150.0
t-3015267-card3-150.0,t-3015267,card3-150.0
t-3015285-card3-150.0,t-3015285,card3-150.0
t-3015696-card3-150.0,t-3015696,card3-150.0
t-3015989-card3-150.0,t-3015989,card3-150.0
t-3016050-card3-150.0,t-3016050,card3-150.0
t-3016312-card3-150.0,t-3016312,card3-150.0
t-3016347-card3-150.0,t-3016347,card3-150.0
t-3017354-card3-150.0,t-3017354,card3-150.0
t-3018143-card3-150.0,t-3018143,card3-150.0
t-3018229-card3-150.0,t-3018229,card3-150.0
t-3018707-card3-150.0,t-3018707,card3-150.0
t-3019292-card3-150.0,t-3019292,card3-150.0
t-3019394-card3-150.0,t-3019394,card3-150.0
t-3019401-card3-150.0,t-3019401,card3-150.0
t-3019524-card3-185.0,t-3019524,card3-185.0
t-3019574-card3-150.0,t-3019574,card3-150.0
t-3019827-card3-150.0,t-3019827,card3-150.0
t-3019969-card3-150.0,t-3019969,card3-150.0
t-3020151-card3-150.0,t-3020151,card3-150.0
t-3021198-card3-150.0,t-3021198,card3-150.0
t-3021246-card3-150.0,t-3021246,card3-150.0
t-3021465-card3-150.0,t-3021465,card3-150.0
t-3021513-card3-150.0,t-3021513,card3-150.0
t-3021522-card3-150.0,t-3021522,card3-150.0
t-3021656-card3-150.0,t-3021656,card3-150.0
t-3021776-card3-150.0,t-3021776,card3-150.0
t-3021981-card3-150.0,t-3021981,card3-150.0
t-3022042-card3-150.0,t-3022042,card3-150.0
t-3022043-card3-150.0,t-3022043,card3-150.0
t-3022181-card3-150.0,t-3022181,card3-150.0
t-3022241-card3-150.0,t-3022241,card3-150.0
t-3022248-card3-150.0,t-3022248,card3-150.0
t-3022254-card3-150.0,t-3022254,card3-150.0
t-3022413-card3-185.0,t-3022413,card3-185.0
t-3022760-card3-150.0,t-3022760,card3-150.0
t-3023113-card3-150.0,t-3023113,card3-150.0
t-3023546-card3-150.0,t-3023546,card3-150.0
t-3023549-card3-150.0,t-3023549,card3-150.0
t-3023934-card3-150.0,t-3023934,card3-150.0
t-3024060-card3-150.0,t-3024060,card3-150.0
t-3024583-card3-150.0,t-3024583,card3-150.0
t-3024608-card3-150.0,t-3024608,card3-150.0
t-3025004-card3-150.0,t-3025004,card3-150.0
t-3025229-card3-150.0,t-3025229,card3-150.0
t-3025333-card3-185.0,t-3025333,card3-185.0
t-3025426-card3-150.0,t-3025426,card3-150.0
t-3025770-card3-150.0,t-3025770,card3-150.0
t-3025838-card3-150.0,t-3025838,card3-150.0
t-3026054-card3-150.0,t-3026054,card3-150.0
t-3026332-card3-150.0,t-3026332,card3-150.0
t-3026396-card3-150.0,t-3026396,card3-150.0
t-3026455-card3-150.0,t-3026455,card3-150.0
t-3026679-card3-150.0,t-3026679,card3-150.0
t-3026850-card3-150.0,t-3026850,card3-150.0
t-3026878-card3-150.0,t-3026878,card3-150.0
t-3027678-card3-150.0,t-3027678,card3-150.0
t-3027725-card3-150.0,t-3027725,card3-150.0
t-3027843-card3-150.0,t-3027843,card3-150.0
t-3027950-card3-150.0,t-3027950,card3-150.0
t-3028591-card3-150.0,t-3028591,card3-150.0
t-3028808-card3-150.0,t-3028808,card3-150.0
t-3029043-card3-150.0,t-3029043,card3-150.0
t-3029124-card3-150.0,t-3029124,card3-150.0
t-3029299-card3-150.0,t-3029299,card3-150.0
t-3029837-card3-150.0,t-3029837,card3-150.0
t-3029872-card3-150.0,t-3029872,card3-150.0
t-3030077-card3-150.0,t-3030077,card3-150.0
t-3030132-card3-150.0,t-3030132,card3-150.0
t-3030327-card3-150.0,t-3030327,card3-150.0
t-3030355-card3-185.0,t-3030355,card3-185.0
t-3030537-card3-150.0,t-3030537,card3-150.0
t-3030581-card3-150.0,t-3030581,card3-150.0
t-3030669-card3-150.0,t-3030669,card3-150.0
t-3031050-card3-185.0,t-3031050,card3-185.0
t-3031849-card3-150.0,t-3031849,card3-150.0
t-3032078-card3-185.0,t-3032078,card3-185.0
t-3032545-card3-150.0,t-3032545,card3-150.0
t-3032621-card3-150.0,t-3032621,card3-150.0
t-3032819-card3-150.0,t-3032819,card3-150.0
t-3033082-card3-150.0,t-3033082,card3-150.0
t-3033161-card3-150.0,t-3033161,card3-150.0
t-3033200-card3-150.0,t-3033200,card3-150.0
t-3033387-card3-150.0,t-3033387,card3-150.0
t-3033514-card3-150.0,t-3033514,card3-150.0
t-3033667-card3-150.0,t-3033667,card3-150.0
t-3033792-card3-150.0,t-3033792,card3-150.0
t-3033813-card3-150.0,t-3033813,card3-150.0
t-3033822-card3-150.0,t-3033822,card3-150.0
t-3033893-card3-150.0,t-3033893,card3-150.0
t-3033944-card3-150.0,t-3033944,card3-150.0
t-3033985-card3-150.0,t-3033985,card3-150.0
t-3034336-card3-150.0,t-3034336,card3-150.0
t-3034866-card3-150.0,t-3034866,card3-150.0
t-3034888-card3-150.0,t-3034888,card3-150.0
t-3034895-card3-150.0,t-3034895,card3-150.0
t-3035123-card3-150.0,t-3035123,card3-150.0
t-3035129-card3-150.0,t-3035129,card3-150.0
t-3035564-card3-150.0,t-3035564,card3-150.0
t-3035786-card3-150.0,t-3035786,card3-150.0
t-3036102-card3-150.0,t-3036102,card3-150.0
t-3036250-card3-185.0,t-3036250,card3-185.0
t-3036697-card3-150.0,t-3036697,card3-150.0
t-3036709-card3-150.0,t-3036709,card3-150.0
t-3036832-card3-150.0,t-3036832,card3-150.0
t-2987012-card3-150.0,t-2987012,card3-150.0
t-2987354-card3-150.0,t-2987354,card3-150.0
t-2987536-card3-150.0,t-2987536,card3-150.0
t-2987637-card3-185.0,t-2987637,card3-185.0
t-2988015-card3-150.0,t-2988015,card3-150.0
t-2988399-card3-150.0,t-2988399,card3-150.0
t-2988446-card3-150.0,t-2988446,card3-150.0
t-2988556-card3-150.0,t-2988556,card3-150.0
t-2988753-card3-150.0,t-2988753,card3-150.0
t-2988838-card3-150.0,t-2988838,card3-150.0
t-2989641-card3-150.0,t-2989641,card3-150.0
t-2989815-card3-150.0,t-2989815,card3-150.0
t-2989993-card3-150.0,t-2989993,card3-150.0
t-2990240-card3-150.0,t-2990240,card3-150.0
t-2990247-card3-150.0,t-2990247,card3-150.0
t-2990295-card3-150.0,t-2990295,card3-150.0
t-2990836-card3-150.0,t-2990836,card3-150.0
t-2991071-card3-150.0,t-2991071,card3-150.0
t-2991277-card3-150.0,t-2991277,card3-150.0
t-2991339-card3-150.0,t-2991339,card3-150.0
t-2991610-card3-150.0,t-2991610,card3-150.0
t-2991749-card3-150.0,t-2991749,card3-150.0
t-2991811-card3-150.0,t-2991811,card3-150.0
t-2991827-card3-150.0,t-2991827,card3-150.0
t-2991848-card3-150.0,t-2991848,card3-150.0
t-2992253-card3-150.0,t-2992253,card3-150.0
t-2992460-card3-150.0,t-2992460,card3-150.0
t-2992730-card3-150.0,t-2992730,card3-150.0
t-2992738-card3-150.0,t-2992738,card3-150.0
t-2992855-card3-150.0,t-2992855,card3-150.0
t-2992949-card3-150.0,t-2992949,card3-150.0
t-2992997-card3-185.0,t-2992997,card3-185.0
t-2993015-card3-150.0,t-2993015,card3-150.0
t-2993108-card3-150.0,t-2993108,card3-150.0
t-2993238-card3-150.0,t-2993238,card3-150.0
t-2993286-card3-185.0,t-2993286,card3-185.0
