:id,:from,:to
t-2992447-card3-150.0,t-2992447,card3-150.0
t-2992474-card3-150.0,t-2992474,card3-150.0
t-2993097-card3-150.0,t-2993097,card3-150.0
t-2993271-card3-150.0,t-2993271,card3-150.0
t-2993361-card3-150.0,t-2993361,card3-150.0
t-2993367-card3-150.0,t-2993367,card3-150.0
t-2993437-card3-150.0,t-2993437,card3-150.0
t-2993963-card3-150.0,t-2993963,card3-150.0
t-2994168-card3-150.0,t-2994168,card3-150.0
t-2994256-card3-150.0,t-2994256,card3-150.0
t-2994485-card3-150.0,t-2994485,card3-150.0
t-2994501-card3-150.0,t-2994501,card3-150.0
t-2994512-card3-150.0,t-2994512,card3-150.0
t-2994582-card3-150.0,t-2994582,card3-150.0
t-2994646-card3-150.0,t-2994646,card3-150.0
t-2994800-card3-185.0,t-2994800,card3-185.0
t-2995057-card3-150.0,t-2995057,card3-150.0
t-2995150-card3-150.0,t-2995150,card3-150.0
t-2995270-card3-150.0,t-2995270,card3-150.0
t-2995298-card3-150.0,t-2995298,card3-150.0
t-2995822-card3-150.0,t-2995822,card3-150.0
t-2995978-card3-150.0,t-2995978,card3-150.0
t-2996026-card3-150.0,t-2996026,card3-150.0
t-2996042-card3-150.0,t-2996042,card3-150.0
t-2996376-card3-150.0,t-2996376,card3-150.0
t-2996819-card3-150.0,t-2996819,card3-150.0
t-2990390-card3-150.0,t-2990390,card3-150.0
t-2997180-card3-150.0,t-2997180,card3-150.0
t-2997467-card3-185.0,t-2997467,card3-185.0
t-2997639-card3-150.0,t-2997639,card3-150.0
t-2997713-card3-150.0,t-2997713,card3-150.0
t-2997987-card3-150.0,t-2997987,card3-150.0
t-2998076-card3-150.0,t-2998076,card3-150.0
t-2998173-card3-150.0,t-2998173,card3-150.0
t-2998285-card3-150.0,t-2998285,card3-150.0
t-2998733-card3-150.0,t-2998733,card3-150.0
t-2998753-card3-150.0,t-2998753,card3-150.0
t-2998919-card3-150.0,t-2998919,card3-150.0
t-2998934-card3-150.0,t-2998934,card3-150.0
t-2998956-card3-150.0,t-2998956,card3-150.0
t-2998989-card3-150.0,t-2998989,card3-150.0
t-2999014-card3-150.0,t-2999014,card3-150.0
t-2999365-card3-150.0,t-2999365,card3-150.0
t-2999456-card3-150.0,t-2999456,card3-150.0
t-2999490-card3-150.0,t-2999490,card3-150.0
t-3000098-card3-150.0,t-3000098,card3-150.0
t-3000168-card3-150.0,t-3000168,card3-150.0
t-3000337-card3-150.0,t-3000337,card3-150.0
t-3000611-card3-150.0,t-3000611,card3-150.0
t-3000658-card3-150.0,t-3000658,card3-150.0
t-3001024-card3-150.0,t-3001024,card3-150.0
t-3001400-card3-150.0,t-3001400,card3-150.0
t-3001440-card3-150.0,t-3001440,card3-150.0
t-3001767-card3-150.0,t-3001767,card3-150.0
t-3002163-card3-150.0,t-3002163,card3-150.0
t-3002373-card3-150.0,t-3002373,card3-150.0
t-3002419-card3-150.0,t-3002419,card3-150.0
t-3002462-card3-150.0,t-3002462,card3-150.0
t-3002532-card3-150.0,t-3002532,card3-150.0
t-3002759-card3-150.0,t-3002759,card3-150.0
t-3003663-card3-150.0,t-3003663,card3-150.0
t-3003830-card3-150.0,t-3003830,card3-150.0
t-3004065-card3-150.0,t-3004065,card3-150.0
t-3004172-card3-185.0,t-3004172,card3-185.0
t-3004546-card3-150.0,t-3004546,card3-150.0
t-3004728-card3-150.0,t-3004728,card3-150.0
t-3004879-card3-150.0,t-3004879,card3-150.0
t-3004911-card3-150.0,t-3004911,card3-150.0
t-3005791-card3-150.0,t-3005791,card3-150.0
t-3006369-card3-150.0,t-3006369,card3-150.0
t-3006569-card3-150.0,t-3006569,card3-150.0
t-3006695-card3-150.0,t-3006695,card3-150.0
t-3007020-card3-150.0,t-3007020,card3-150.0
t-3007240-card3-185.0,t-3007240,card3-185.0
t-3007600-card3-150.0,t-3007600,card3-150.0
t-3007626-card3-150.0,t-3007626,card3-150.0
t-3007751-card3-150.0,t-3007751,card3-150.0
t-3007854-card3-150.0,t-3007854,card3-150.0
t-3007879-card3-150.0,t-3007879,card3-150.0
t-3008004-card3-150.0,t-3008004,card3-150.0
t-3008163-card3-150.0,t-3008163,card3-150.0
t-3008219-card3-150.0,t-3008219,card3-150.0
t-3008581-card3-150.0,t-3008581,card3-150.0
t-3008743-card3-150.0,t-3008743,card3-150.0
t-3008836-card3-150.0,t-3008836,card3-150.0
t-3009106-card3-150.0,t-3009106,card3-150.0
t-3009111-card3-150.0,t-3009111,card3-150.0
t-3009362-card3-150.0,t-3009362,card3-150.0
t-3009752-card3-150.0,t-3009752,card3-150.0
t-3010286-card3-150.0,t-3010286,card3-150.0
t-3010390-card3-150.0,t-3010390,card3-150.0
t-3010508-card3-150.0,t-3010508,card3-150.0
t-3010619-card3-150.0,t-3010619,card3-150.0
t-3010623-card3-150.0,t-3010623,card3-150.0
t-3010650-card3-150.0,t-3010650,card3-150.0
t-3010906-card3-150.0,t-3010906,card3-150.0
t-3010992-card3-144.0,t-3010992,card3-144.0
t-3011104-card3-150.0,t-3011104,card3-150.0
t-3011253-card3-185.0,t-3011253,card3-185.0
t-3011256-card3-150.0,t-3011256,card3-150.0
t-3011508-card3-150.0,t-3011508,card3-150.0
t-3011706-card3-150.0,t-3011706,card3-150.0
t-3012001-card3-150.0,t-3012001,card3-150.0
t-3012184-card3-150.0,t-3012184,card3-150.0
t-3012838-card3-150.0,t-3012838,card3-150.0
t-3013179-card3-150.0,t-3013179,card3-150.0
t-3013194-card3-150.0,t-3013194,card3-150.0
t-3013808-card3-150.0,t-3013808,card3-150.0
t-3013854-card3-150.0,t-3013854,card3-150.0
t-3013909-card3-150.0,t-3013909,card3-150.0
t-3013982-card3-150.0,t-3013982,card3-150.0
t-3014098-card3-185.0,t-3014098,card3-185.0
t-3014463-card3-150.0,t-3014463,card3-150.0
t-3014530-card3-150.0,t-3014530,card3-150.0
t-3014806-card3-150.0,t-3014806,card3-150.0
t-3015021-card3-150.0,t-3015021,card3-150.0
t-3015260-card3-150.0,t-3015260,card3-150.0
t-3015396-card3-150.0,t-3015396,card3-150.0
t-3015963-card3-150.0,t-3015963,card3-150.0
t-3016277-card3-150.0,t-3016277,card3-150.0
t-3016472-card3-150.0,t-3016472,card3-150.0
t-3016699-card3-150.0,t-3016699,card3-150.0
t-3017209-card3-185.0,t-3017209,card3-185.0
t-3017550-card3-150.0,t-3017550,card3-150.0
t-3017688-card3-150.0,t-3017688,card3-150.0
t-3017929-card3-150.0,t-3017929,card3-150.0
t-3017976-card3-150.0,t-3017976,card3-150.0
t-3018091-card3-150.0,t-3018091,card3-150.0
t-3018482-card3-150.0,t-3018482,card3-150.0
t-3018941-card3-150.0,t-3018941,card3-150.0
t-3019173-card3-150.0,t-3019173,card3-150.0
t-3019175-card3-150.0,t-3019175,card3-150.0
t-3019203-card3-150.0,t-3019203,card3-150.0
t-3019208-card3-150.0,t-3019208,card3-150.0
t-3019597-card3-150.0,t-3019597,card3-150.0
t-3019706-card3-150.0,t-3019706,card3-150.0
t-3019873-card3-150.0,t-3019873,card3-150.0
t-3020073-card3-150.0,t-3020073,card3-150.0
t-3020316-card3-150.0,t-3020316,card3-150.0
t-3020800-card3-150.0,t-3020800,card3-150.0
t-3020952-card3-150.0,t-3020952,card3-150.0
t-3020967-card3-150.0,t-3020967,card3-150.0
t-3021066-card3-150.0,t-3021066,card3-150.0
t-3021283-card3-150.0,t-3021283,card3-150.0
t-3021322-card3-150.0,t-3021322,card3-150.0
t-3021454-card3-150.0,t-3021454,card3-150.0
t-3021741-card3-150.0,t-3021741,card3-150.0
t-3021795-card3-150.0,t-3021795,card3-150.0
t-3021848-card3-150.0,t-3021848,card3-150.0
t-3021849-card3-150.0,t-3021849,card3-150.0
t-3022188-card3-150.0,t-3022188,card3-150.0
t-3022528-card3-150.0,t-3022528,card3-150.0
t-3022623-card3-185.0,t-3022623,card3-185.0
t-3023210-card3-185.0,t-3023210,card3-185.0
t-3023316-card3-150.0,t-3023316,card3-150.0
t-3023662-card3-150.0,t-3023662,card3-150.0
t-3023693-card3-150.0,t-3023693,card3-150.0
t-3023822-card3-150.0,t-3023822,card3-150.0
t-3024336-card3-150.0,t-3024336,card3-150.0
t-3024689-card3-150.0,t-3024689,card3-150.0
t-3024851-card3-150.0,t-3024851,card3-150.0
t-3024905-card3-150.0,t-3024905,card3-150.0
t-3026016-card3-150.0,t-3026016,card3-150.0
t-3026565-card3-150.0,t-3026565,card3-150.0
t-3026765-card3-150.0,t-3026765,card3-150.0
t-3026813-card3-150.0,t-3026813,card3-150.0
t-3026925-card3-150.0,t-3026925,card3-150.0
t-3027199-card3-150.0,t-3027199,card3-150.0
t-3027200-card3-150.0,t-3027200,card3-150.0
t-3027205-card3-150.0,t-3027205,card3-150.0
t-3027238-card3-150.0,t-3027238,card3-150.0
t-3027664-card3-150.0,t-3027664,card3-150.0
t-3027769-card3-150.0,t-3027769,card3-150.0
t-3027837-card3-150.0,t-3027837,card3-150.0
t-3027858-card3-150.0,t-3027858,card3-150.0
t-3028014-card3-150.0,t-3028014,card3-150.0
t-3028074-card3-150.0,t-3028074,card3-150.0
t-3028479-card3-143.0,t-3028479,card3-143.0
t-3028583-card3-150.0,t-3028583,card3-150.0
t-3028606-card3-144.0,t-3028606,card3-144.0
t-3028642-card3-150.0,t-3028642,card3-150.0
t-3028785-card3-150.0,t-3028785,card3-150.0
t-3029137-card3-150.0,t-3029137,card3-150.0
t-3029582-card3-150.0,t-3029582,card3-150.0
t-3029848-card3-185.0,t-3029848,card3-185.0
t-3030112-card3-150.0,t-3030112,card3-150.0
t-3030202-card3-150.0,t-3030202,card3-150.0
t-3030263-card3-150.0,t-3030263,card3-150.0
t-3030308-card3-150.0,t-3030308,card3-150.0
t-3030345-card3-150.0,t-3030345,card3-150.0
t-3030553-card3-150.0,t-3030553,card3-150.0
t-3030831-card3-150.0,t-3030831,card3-150.0
t-3030888-card3-150.0,t-3030888,card3-150.0
t-3030966-card3-150.0,t-3030966,card3-150.0
t-3031283-card3-150.0,t-3031283,card3-150.0
t-3031310-card3-150.0,t-3031310,card3-150.0
t-3031385-card3-185.0,t-3031385,card3-185.0
t-3031643-card3-150.0,t-3031643,card3-150.0
t-3031885-card3-150.0,t-3031885,card3-150.0
t-3032089-card3-150.0,t-3032089,card3-150.0
t-3032200-card3-150.0,t-3032200,card3-150.0
t-3032479-card3-185.0,t-3032479,card3-185.0
t-3032910-card3-150.0,t-3032910,card3-150.0
t-3033165-card3-150.0,t-3033165,card3-150.0
t-3033453-card3-150.0,t-3033453,card3-150.0
t-3033482-card3-150.0,t-3033482,card3-150.0
t-3033780-card3-150.0,t-3033780,card3-150.0
t-3033821-card3-150.0,t-3033821,card3-150.0
t-3033929-card3-150.0,t-3033929,card3-150.0
t-3034214-card3-150.0,t-3034214,card3-150.0
t-3034342-card3-150.0,t-3034342,card3-150.0
t-3034403-card3-150.0,t-3034403,card3-150.0
t-3034477-card3-150.0,t-3034477,card3-150.0
t-3034521-card3-150.0,t-3034521,card3-150.0
t-3034876-card3-150.0,t-3034876,card3-150.0
t-3035781-card3-150.0,t-3035781,card3-150.0
t-3035803-card3-150.0,t-3035803,card3-150.0
t-3035947-card3-185.0,t-3035947,card3-185.0
t-3036033-card3-150.0,t-3036033,card3-150.0
t-3036326-card3-150.0,t-3036326,card3-150.0
t-3036475-card3-185.0,t-3036475,card3-185.0
t-3036515-card3-150.0,t-3036515,card3-150.0
t-3036685-card3-150.0,t-3036685,card3-150.0
t-3036743-card3-185.0,t-3036743,card3-185.0
t-3036893-card3-150.0,t-3036893,card3-150.0
t-2987564-card3-150.0,t-2987564,card3-150.0
t-2987616-card3-150.0,t-2987616,card3-150.0
t-2988705-card3-150.0,t-2988705,card3-150.0
t-2988848-card3-150.0,t-2988848,card3-150.0
t-2989307-card3-150.0,t-2989307,card3-150.0
t-2989317-card3-150.0,t-2989317,card3-150.0
t-2989505-card3-150.0,t-2989505,card3-150.0
t-2989798-card3-150.0,t-2989798,card3-150.0
t-2989809-card3-150.0,t-2989809,card3-150.0
t-2989837-card3-150.0,t-2989837,card3-150.0
t-2990010-card3-150.0,t-2990010,card3-150.0
t-2990017-card3-150.0,t-2990017,card3-150.0
t-2990052-card3-150.0,t-2990052,card3-150.0
t-2990055-card3-150.0,t-2990055,card3-150.0
t-2990137-card3-150.0,t-2990137,card3-150.0
t-2991161-card3-150.0,t-2991161,card3-150.0
t-2991822-card3-150.0,t-2991822,card3-150.0
t-2992080-card3-150.0,t-2992080,card3-150.0
t-2992262-card3-150.0,t-2992262,card3-150.0
t-2992290-card3-150.0,t-2992290,card3-150.0
t-2992444-card3-150.0,t-2992444,card3-150.0
t-2992550-card3-214.0,t-2992550,card3-214.0
t-2992563-card3-150.0,t-2992563,card3-150.0
t-2992666-card3-150.0,t-2992666,card3-150.0
t-2992747-card3-185.0,t-2992747,card3-185.0
t-2992768-card3-150.0,t-2992768,card3-150.0
t-2994216-card3-150.0,t-2994216,card3-150.0
t-2994265-card3-150.0,t-2994265,card3-150.0
t-2994304-card3-150.0,t-2994304,card3-150.0
t-2994425-card3-150.0,t-2994425,card3-150.0
t-2994964-card3-185.0,t-2994964,card3-185.0
t-2995461-card3-150.0,t-2995461,card3-150.0
t-2995557-card3-150.0,t-2995557,card3-150.0
t-2995921-card3-150.0,t-2995921,card3-150.0
t-2996017-card3-150.0,t-2996017,card3-150.0
t-2996422-card3-150.0,t-2996422,card3-150.0
t-2996441-card3-150.0,t-2996441,card3-150.0
t-2997334-card3-150.0,t-2997334,card3-150.0
t-2997719-card3-150.0,t-2997719,card3-150.0
t-2997742-card3-150.0,t-2997742,card3-150.0
t-2997746-card3-150.0,t-2997746,card3-150.0
t-2997787-card3-150.0,t-2997787,card3-150.0
t-2997794-card3-150.0,t-2997794,card3-150.0
t-2997943-card3-150.0,t-2997943,card3-150.0
t-2998571-card3-150.0,t-2998571,card3-150.0
t-2999774-card3-150.0,t-2999774,card3-150.0
t-2999785-card3-150.0,t-2999785,card3-150.0
t-2999831-card3-150.0,t-2999831,card3-150.0
t-3000353-card3-146.0,t-3000353,card3-146.0
t-3000615-card3-150.0,t-3000615,card3-150.0
t-3000636-card3-150.0,t-3000636,card3-150.0
t-3000706-card3-150.0,t-3000706,card3-150.0
t-3001091-card3-150.0,t-3001091,card3-150.0
t-3001846-card3-150.0,t-3001846,card3-150.0
t-3001968-card3-185.0,t-3001968,card3-185.0
t-3001997-card3-150.0,t-3001997,card3-150.0
t-3002397-card3-150.0,t-3002397,card3-150.0
t-3002576-card3-185.0,t-3002576,card3-185.0
t-3002583-card3-150.0,t-3002583,card3-150.0
t-3002705-card3-150.0,t-3002705,card3-150.0
t-3002770-card3-150.0,t-3002770,card3-150.0
t-3003450-card3-150.0,t-3003450,card3-150.0
t-3003453-card3-150.0,t-3003453,card3-150.0
t-3004241-card3-150.0,t-3004241,card3-150.0
t-3004436-card3-150.0,t-3004436,card3-150.0
t-3004775-card3-150.0,t-3004775,card3-150.0
