:id,:from,:to
t-3002172-card3-150.0,t-3002172,card3-150.0
t-3002550-card3-150.0,t-3002550,card3-150.0
t-3002798-card3-150.0,t-3002798,card3-150.0
t-3003155-card3-150.0,t-3003155,card3-150.0
t-3003224-card3-150.0,t-3003224,card3-150.0
t-3003680-card3-150.0,t-3003680,card3-150.0
t-3003899-card3-150.0,t-3003899,card3-150.0
t-3003946-card3-150.0,t-3003946,card3-150.0
t-3004032-card3-150.0,t-3004032,card3-150.0
t-3004308-card3-150.0,t-3004308,card3-150.0
t-3004374-card3-150.0,t-3004374,card3-150.0
t-3004732-card3-150.0,t-3004732,card3-150.0
t-3005260-card3-150.0,t-3005260,card3-150.0
t-3005356-card3-150.0,t-3005356,card3-150.0
t-3005809-card3-150.0,t-3005809,card3-150.0
t-3005885-card3-150.0,t-3005885,card3-150.0
t-3005919-card3-150.0,t-3005919,card3-150.0
t-3005953-card3-150.0,t-3005953,card3-150.0
t-3005960-card3-150.0,t-3005960,card3-150.0
t-3006626-card3-150.0,t-3006626,card3-150.0
t-3006735-card3-150.0,t-3006735,card3-150.0
t-3007316-card3-185.0,t-3007316,card3-185.0
t-3007336-card3-150.0,t-3007336,card3-150.0
t-3007577-card3-150.0,t-3007577,card3-150.0
t-3007648-card3-150.0,t-3007648,card3-150.0
t-3007886-card3-150.0,t-3007886,card3-150.0
t-3008158-card3-150.0,t-3008158,card3-150.0
t-3008824-card3-150.0,t-3008824,card3-150.0
t-3008919-card3-150.0,t-3008919,card3-150.0
t-3009130-card3-150.0,t-3009130,card3-150.0
t-3009462-card3-150.0,t-3009462,card3-150.0
t-3009826-card3-150.0,t-3009826,card3-150.0
t-3009836-card3-150.0,t-3009836,card3-150.0
t-3010645-card3-150.0,t-3010645,card3-150.0
t-3010926-card3-150.0,t-3010926,card3-150.0
t-3010953-card3-150.0,t-3010953,card3-150.0
t-3011026-card3-185.0,t-3011026,card3-185.0
t-3011165-card3-150.0,t-3011165,card3-150.0
t-3011240-card3-150.0,t-3011240,card3-150.0
t-3011781-card3-150.0,t-3011781,card3-150.0
t-3011920-card3-150.0,t-3011920,card3-150.0
t-3012090-card3-150.0,t-3012090,card3-150.0
t-3012212-card3-150.0,t-3012212,card3-150.0
t-3012347-card3-150.0,t-3012347,card3-150.0
t-3012365-card3-150.0,t-3012365,card3-150.0
t-3012492-card3-150.0,t-3012492,card3-150.0
t-3012588-card3-150.0,t-3012588,card3-150.0
t-3012627-card3-150.0,t-3012627,card3-150.0
t-3012646-card3-150.0,t-3012646,card3-150.0
t-3013664-card3-150.0,t-3013664,card3-150.0
t-3013685-card3-150.0,t-3013685,card3-150.0
t-3013890-card3-150.0,t-3013890,card3-150.0
t-3014003-card3-150.0,t-3014003,card3-150.0
t-3014268-card3-150.0,t-3014268,card3-150.0
t-3014469-card3-150.0,t-3014469,card3-150.0
t-3014526-card3-150.0,t-3014526,card3-150.0
t-3014534-card3-150.0,t-3014534,card3-150.0
t-3014796-card3-185.0,t-3014796,card3-185.0
t-3015062-card3-146.0,t-3015062,card3-146.0
t-3015089-card3-150.0,t-3015089,card3-150.0
t-3015632-card3-150.0,t-3015632,card3-150.0
t-3015687-card3-150.0,t-3015687,card3-150.0
t-3016005-card3-150.0,t-3016005,card3-150.0
t-3016188-card3-150.0,t-3016188,card3-150.0
t-3016479-card3-150.0,t-3016479,card3-150.0
t-3016834-card3-150.0,t-3016834,card3-150.0
t-3016950-card3-150.0,t-3016950,card3-150.0
t-3017184-card3-150.0,t-3017184,card3-150.0
t-3017204-card3-150.0,t-3017204,card3-150.0
t-3017974-card3-150.0,t-3017974,card3-150.0
t-3019164-card3-150.0,t-3019164,card3-150.0
t-3019395-card3-150.0,t-3019395,card3-150.0
t-3019531-card3-150.0,t-3019531,card3-150.0
t-3019766-card3-150.0,t-3019766,card3-150.0
t-3019975-card3-150.0,t-3019975,card3-150.0
t-3020143-card3-150.0,t-3020143,card3-150.0
t-3020146-card3-150.0,t-3020146,card3-150.0
t-3020664-card3-150.0,t-3020664,card3-150.0
t-3020879-card3-150.0,t-3020879,card3-150.0
t-3020899-card3-150.0,t-3020899,card3-150.0
t-3020936-card3-185.0,t-3020936,card3-185.0
t-3021150-card3-150.0,t-3021150,card3-150.0
t-3021230-card3-150.0,t-3021230,card3-150.0
t-3021390-card3-150.0,t-3021390,card3-150.0
t-3021445-card3-150.0,t-3021445,card3-150.0
t-3021747-card3-150.0,t-3021747,card3-150.0
t-3021931-card3-150.0,t-3021931,card3-150.0
t-3022064-card3-150.0,t-3022064,card3-150.0
t-3022073-card3-150.0,t-3022073,card3-150.0
t-3022080-card3-150.0,t-3022080,card3-150.0
t-3022407-card3-150.0,t-3022407,card3-150.0
t-3022671-card3-150.0,t-3022671,card3-150.0
t-3022750-card3-150.0,t-3022750,card3-150.0
t-3023361-card3-185.0,t-3023361,card3-185.0
t-3023386-card3-150.0,t-3023386,card3-150.0
t-3023506-card3-150.0,t-3023506,card3-150.0
t-3023534-card3-150.0,t-3023534,card3-150.0
t-3023739-card3-150.0,t-3023739,card3-150.0
t-3023835-card3-150.0,t-3023835,card3-150.0
t-3023944-card3-150.0,t-3023944,card3-150.0
t-3024270-card3-150.0,t-3024270,card3-150.0
t-3024279-card3-150.0,t-3024279,card3-150.0
t-3024310-card3-150.0,t-3024310,card3-150.0
t-3024313-card3-150.0,t-3024313,card3-150.0
t-3024342-card3-150.0,t-3024342,card3-150.0
t-3024399-card3-150.0,t-3024399,card3-150.0
t-3024629-card3-150.0,t-3024629,card3-150.0
t-3024650-card3-150.0,t-3024650,card3-150.0
t-3024663-card3-150.0,t-3024663,card3-150.0
t-3025073-card3-150.0,t-3025073,card3-150.0
t-3025172-card3-150.0,t-3025172,card3-150.0
t-3025362-card3-150.0,t-3025362,card3-150.0
t-3025393-card3-150.0,t-3025393,card3-150.0
t-3025516-card3-150.0,t-3025516,card3-150.0
t-3025973-card3-150.0,t-3025973,card3-150.0
t-3026002-card3-150.0,t-3026002,card3-150.0
t-3026108-card3-150.0,t-3026108,card3-150.0
t-3026286-card3-150.0,t-3026286,card3-150.0
t-3026510-card3-150.0,t-3026510,card3-150.0
t-3026795-card3-185.0,t-3026795,card3-185.0
t-3026837-card3-150.0,t-3026837,card3-150.0
t-3026891-card3-185.0,t-3026891,card3-185.0
t-3027203-card3-150.0,t-3027203,card3-150.0
t-3027383-card3-150.0,t-3027383,card3-150.0
t-3027445-card3-150.0,t-3027445,card3-150.0
t-3027477-card3-150.0,t-3027477,card3-150.0
t-3027788-card3-150.0,t-3027788,card3-150.0
t-3027825-card3-150.0,t-3027825,card3-150.0
t-3027994-card3-150.0,t-3027994,card3-150.0
t-3027999-card3-150.0,t-3027999,card3-150.0
t-3028406-card3-150.0,t-3028406,card3-150.0
t-3028511-card3-150.0,t-3028511,card3-150.0
t-3028801-card3-150.0,t-3028801,card3-150.0
t-3028909-card3-150.0,t-3028909,card3-150.0
t-3028959-card3-150.0,t-3028959,card3-150.0
t-3028967-card3-150.0,t-3028967,card3-150.0
t-3029927-card3-150.0,t-3029927,card3-150.0
t-3030334-card3-150.0,t-3030334,card3-150.0
t-3030614-card3-150.0,t-3030614,card3-150.0
t-3030787-card3-150.0,t-3030787,card3-150.0
t-3030872-card3-150.0,t-3030872,card3-150.0
t-3030948-card3-150.0,t-3030948,card3-150.0
t-3031145-card3-150.0,t-3031145,card3-150.0
t-3031438-card3-150.0,t-3031438,card3-150.0
t-3031523-card3-150.0,t-3031523,card3-150.0
t-3031659-card3-150.0,t-3031659,card3-150.0
t-3031805-card3-150.0,t-3031805,card3-150.0
t-3032997-card3-150.0,t-3032997,card3-150.0
t-3033095-card3-150.0,t-3033095,card3-150.0
t-3033256-card3-150.0,t-3033256,card3-150.0
t-3033258-card3-150.0,t-3033258,card3-150.0
t-3033279-card3-150.0,t-3033279,card3-150.0
t-3033650-card3-150.0,t-3033650,card3-150.0
t-3033786-card3-148.0,t-3033786,card3-148.0
t-3033962-card3-185.0,t-3033962,card3-185.0
t-3034089-card3-150.0,t-3034089,card3-150.0
t-3034208-card3-150.0,t-3034208,card3-150.0
t-3034302-card3-150.0,t-3034302,card3-150.0
t-3034408-card3-150.0,t-3034408,card3-150.0
t-3034494-card3-185.0,t-3034494,card3-185.0
t-3034579-card3-150.0,t-3034579,card3-150.0
t-3034743-card3-150.0,t-3034743,card3-150.0
t-3034776-card3-150.0,t-3034776,card3-150.0
t-3034818-card3-150.0,t-3034818,card3-150.0
t-3034893-card3-150.0,t-3034893,card3-150.0
t-3034992-card3-150.0,t-3034992,card3-150.0
t-3034995-card3-150.0,t-3034995,card3-150.0
t-3035011-card3-150.0,t-3035011,card3-150.0
t-3035091-card3-150.0,t-3035091,card3-150.0
t-3035390-card3-150.0,t-3035390,card3-150.0
t-3035457-card3-150.0,t-3035457,card3-150.0
t-3035618-card3-150.0,t-3035618,card3-150.0
t-3035855-card3-150.0,t-3035855,card3-150.0
t-3036451-card3-150.0,t-3036451,card3-150.0
t-2987753-card3-150.0,t-2987753,card3-150.0
t-2988136-card3-150.0,t-2988136,card3-150.0
t-2988698-card3-150.0,t-2988698,card3-150.0
t-2988745-card3-150.0,t-2988745,card3-150.0
t-2988959-card3-150.0,t-2988959,card3-150.0
t-2989134-card3-150.0,t-2989134,card3-150.0
t-2989291-card3-150.0,t-2989291,card3-150.0
t-2989336-card3-150.0,t-2989336,card3-150.0
t-2989512-card3-150.0,t-2989512,card3-150.0
t-2989818-card3-150.0,t-2989818,card3-150.0
t-2990005-card3-150.0,t-2990005,card3-150.0
t-2990477-card3-185.0,t-2990477,card3-185.0
t-2990520-card3-150.0,t-2990520,card3-150.0
t-2990766-card3-150.0,t-2990766,card3-150.0
t-2990819-card3-150.0,t-2990819,card3-150.0
t-2991043-card3-150.0,t-2991043,card3-150.0
t-2991061-card3-150.0,t-2991061,card3-150.0
t-2991789-card3-150.0,t-2991789,card3-150.0
t-2992074-card3-150.0,t-2992074,card3-150.0
t-2992264-card3-150.0,t-2992264,card3-150.0
t-2992580-card3-148.0,t-2992580,card3-148.0
t-2992757-card3-150.0,t-2992757,card3-150.0
t-2993579-card3-150.0,t-2993579,card3-150.0
t-2993668-card3-150.0,t-2993668,card3-150.0
t-2993726-card3-150.0,t-2993726,card3-150.0
t-2993918-card3-150.0,t-2993918,card3-150.0
t-2993974-card3-150.0,t-2993974,card3-150.0
t-2994198-card3-150.0,t-2994198,card3-150.0
t-2994416-card3-150.0,t-2994416,card3-150.0
t-2994609-card3-150.0,t-2994609,card3-150.0
t-2994771-card3-150.0,t-2994771,card3-150.0
t-2995085-card3-150.0,t-2995085,card3-150.0
t-2995169-card3-150.0,t-2995169,card3-150.0
t-2995338-card3-150.0,t-2995338,card3-150.0
t-2995350-card3-150.0,t-2995350,card3-150.0
t-2995365-card3-150.0,t-2995365,card3-150.0
t-2995507-card3-150.0,t-2995507,card3-150.0
t-2996050-card3-150.0,t-2996050,card3-150.0
t-2996165-card3-150.0,t-2996165,card3-150.0
t-2996191-card3-185.0,t-2996191,card3-185.0
t-2996287-card3-185.0,t-2996287,card3-185.0
t-2996303-card3-150.0,t-2996303,card3-150.0
t-2996341-card3-150.0,t-2996341,card3-150.0
t-2996379-card3-150.0,t-2996379,card3-150.0
t-2996944-card3-150.0,t-2996944,card3-150.0
t-2997035-card3-150.0,t-2997035,card3-150.0
t-2997076-card3-150.0,t-2997076,card3-150.0
t-2997169-card3-150.0,t-2997169,card3-150.0
t-2997230-card3-150.0,t-2997230,card3-150.0
t-2997270-card3-150.0,t-2997270,card3-150.0
t-2997456-card3-150.0,t-2997456,card3-150.0
t-2997457-card3-150.0,t-2997457,card3-150.0
t-2997806-card3-150.0,t-2997806,card3-150.0
t-2997826-card3-150.0,t-2997826,card3-150.0
t-2997920-card3-185.0,t-2997920,card3-185.0
t-2997967-card3-150.0,t-2997967,card3-150.0
t-2998570-card3-150.0,t-2998570,card3-150.0
t-2998741-card3-150.0,t-2998741,card3-150.0
t-2998838-card3-150.0,t-2998838,card3-150.0
t-2998850-card3-150.0,t-2998850,card3-150.0
t-2999142-card3-185.0,t-2999142,card3-185.0
t-2999535-card3-150.0,t-2999535,card3-150.0
t-2999807-card3-150.0,t-2999807,card3-150.0
t-3000066-card3-150.0,t-3000066,card3-150.0
t-3000144-card3-150.0,t-3000144,card3-150.0
t-3000248-card3-150.0,t-3000248,card3-150.0
t-3000313-card3-150.0,t-3000313,card3-150.0
t-3000594-card3-150.0,t-3000594,card3-150.0
t-3000829-card3-150.0,t-3000829,card3-150.0
t-3000865-card3-150.0,t-3000865,card3-150.0
t-3001283-card3-150.0,t-3001283,card3-150.0
t-3001620-card3-150.0,t-3001620,card3-150.0
t-3001701-card3-150.0,t-3001701,card3-150.0
t-3001871-card3-150.0,t-3001871,card3-150.0
t-3002135-card3-150.0,t-3002135,card3-150.0
t-3002179-card3-150.0,t-3002179,card3-150.0
t-3002188-card3-150.0,t-3002188,card3-150.0
t-3002214-card3-150.0,t-3002214,card3-150.0
t-3002606-card3-150.0,t-3002606,card3-150.0
t-3002614-card3-150.0,t-3002614,card3-150.0
t-3002693-card3-150.0,t-3002693,card3-150.0
t-3002748-card3-150.0,t-3002748,card3-150.0
t-3003193-card3-150.0,t-3003193,card3-150.0
t-3003368-card3-150.0,t-3003368,card3-150.0
t-3003872-card3-150.0,t-3003872,card3-150.0
t-3003905-card3-150.0,t-3003905,card3-150.0
t-3005026-card3-150.0,t-3005026,card3-150.0
t-3005103-card3-150.0,t-3005103,card3-150.0
t-3005598-card3-150.0,t-3005598,card3-150.0
t-3005631-card3-150.0,t-3005631,card3-150.0
t-3005700-card3-185.0,t-3005700,card3-185.0
t-3006019-card3-185.0,t-3006019,card3-185.0
t-3006072-card3-150.0,t-3006072,card3-150.0
t-3006172-card3-185.0,t-3006172,card3-185.0
t-3006324-card3-185.0,t-3006324,card3-185.0
t-3006357-card3-150.0,t-3006357,card3-150.0
t-3006488-card3-150.0,t-3006488,card3-150.0
t-3006578-card3-150.0,t-3006578,card3-150.0
t-3006645-card3-150.0,t-3006645,card3-150.0
t-3006738-card3-150.0,t-3006738,card3-150.0
t-3007189-card3-150.0,t-3007189,card3-150.0
t-3007223-card3-150.0,t-3007223,card3-150.0
t-3007370-card3-150.0,t-3007370,card3-150.0
t-3007573-card3-150.0,t-3007573,card3-150.0
t-3007864-card3-185.0,t-3007864,card3-185.0
t-3008056-card3-150.0,t-3008056,card3-150.0
t-3008344-card3-150.0,t-3008344,card3-150.0
t-3008461-card3-150.0,t-3008461,card3-150.0
t-3008687-card3-150.0,t-3008687,card3-150.0
t-3008847-card3-150.0,t-3008847,card3-150.0
t-3009180-card3-150.0,t-3009180,card3-150.0
t-3009364-card3-150.0,t-3009364,card3-150.0
t-3009727-card3-150.0,t-3009727,card3-150.0
t-3009733-card3-185.0,t-3009733,card3-185.0
t-3009855-card3-150.0,t-3009855,card3-150.0
t-3010155-card3-150.0,t-3010155,card3-150.0
t-3010188-card3-150.0,t-3010188,card3-150.0
t-3010522-card3-150.0,t-3010522,card3-150.0
t-3010775-card3-150.0,t-3010775,card3-150.0
t-3011591-card3-150.0,t-3011591,card3-150.0
t-3011650-card3-150.0,t-3011650,card3-150.0
t-3011682-card3-106.0,t-3011682,card3-106.0
t-3012071-card3-150.0,t-3012071,card3-150.0
t-3012206-card3-150.0,t-3012206,card3-150.0
t-3012278-card3-150.0,t-3012278,card3-150.0
t-3012303-card3-150.0,t-3012303,card3-150.0
t-3012349-card3-150.0,t-3012349,card3-150.0
t-3012370-card3-150.0,t-3012370,card3-150.0
t-3012392-card3-150.0,t-3012392,card3-150.0
t-3012887-card3-150.0,t-3012887,card3-150.0
t-3012893-card3-150.0,t-3012893,card3-150.0
t-3013352-card3-150.0,t-3013352,card3-150.0
t-3014206-card3-150.0,t-3014206,card3-150.0
t-3014474-card3-150.0,t-3014474,card3-150.0
t-3015275-card3-150.0,t-3015275,card3-150.0
t-3015438-card3-150.0,t-3015438,card3-150.0
t-3015446-card3-185.0,t-3015446,card3-185.0
t-3015530-card3-185.0,t-3015530,card3-185.0
t-3015810-card3-150.0,t-3015810,card3-150.0
t-3016332-card3-150.0,t-3016332,card3-150.0
t-3016411-card3-150.0,t-3016411,card3-150.0
t-3017172-card3-150.0,t-3017172,card3-150.0
t-3017319-card3-150.0,t-3017319,card3-150.0
t-3017487-card3-150.0,t-3017487,card3-150.0
t-3017582-card3-150.0,t-3017582,card3-150.0
t-3017679-card3-150.0,t-3017679,card3-150.0
t-3017945-card3-150.0,t-3017945,card3-150.0
t-3018036-card3-150.0,t-3018036,card3-150.0
t-3018404-card3-150.0,t-3018404,card3-150.0
t-3018469-card3-150.0,t-3018469,card3-150.0
t-3019159-card3-185.0,t-3019159,card3-185.0
t-3019367-card3-150.0,t-3019367,card3-150.0
t-3019566-card3-150.0,t-3019566,card3-150.0
t-3019720-card3-150.0,t-3019720,card3-150.0
t-3019747-card3-150.0,t-3019747,card3-150.0
t-3019757-card3-150.0,t-3019757,card3-150.0
t-3019867-card3-150.0,t-3019867,card3-150.0
t-3020162-card3-150.0,t-3020162,card3-150.0
t-3020223-card3-150.0,t-3020223,card3-150.0
t-3020276-card3-150.0,t-3020276,card3-150.0
t-3020473-card3-150.0,t-3020473,card3-150.0
t-3020634-card3-150.0,t-3020634,card3-150.0
t-3021106-card3-150.0,t-3021106,card3-150.0
t-3021536-card3-150.0,t-3021536,card3-150.0
t-3021565-card3-150.0,t-3021565,card3-150.0
t-3021954-card3-150.0,t-3021954,card3-150.0
t-3022110-card3-150.0,t-3022110,card3-150.0
t-3022216-card3-150.0,t-3022216,card3-150.0
t-3022290-card3-150.0,t-3022290,card3-150.0
t-3022551-card3-150.0,t-3022551,card3-150.0
t-3022831-card3-150.0,t-3022831,card3-150.0
t-3023046-card3-150.0,t-3023046,card3-150.0
t-3023097-card3-185.0,t-3023097,card3-185.0
t-3023323-card3-150.0,t-3023323,card3-150.0
t-3023895-card3-150.0,t-3023895,card3-150.0
t-3024078-card3-150.0,t-3024078,card3-150.0
t-3024186-card3-150.0,t-3024186,card3-150.0
t-3024206-card3-150.0,t-3024206,card3-150.0
t-3024215-card3-150.0,t-3024215,card3-150.0
t-3024496-card3-150.0,t-3024496,card3-150.0
t-3024835-card3-150.0,t-3024835,card3-150.0
t-3024857-card3-150.0,t-3024857,card3-150.0
t-3025033-card3-150.0,t-3025033,card3-150.0
t-3025288-card3-150.0,t-3025288,card3-150.0
t-3025320-card3-150.0,t-3025320,card3-150.0
t-3025452-card3-150.0,t-3025452,card3-150.0
t-3025876-card3-150.0,t-3025876,card3-150.0
t-3026152-card3-150.0,t-3026152,card3-150.0
t-3026187-card3-150.0,t-3026187,card3-150.0
t-3026840-card3-150.0,t-3026840,card3-150.0
t-3026888-card3-185.0,t-3026888,card3-185.0
t-3027084-card3-185.0,t-3027084,card3-185.0
t-3027198-card3-150.0,t-3027198,card3-150.0
t-3027764-card3-150.0,t-3027764,card3-150.0
t-3027929-card3-150.0,t-3027929,card3-150.0
t-3028495-card3-150.0,t-3028495,card3-150.0
t-3028751-card3-150.0,t-3028751,card3-150.0
t-3028797-card3-150.0,t-3028797,card3-150.0
t-3028840-card3-150.0,t-3028840,card3-150.0
t-3029162-card3-185.0,t-3029162,card3-185.0
t-3029546-card3-150.0,t-3029546,card3-150.0
t-3029730-card3-150.0,t-3029730,card3-150.0
t-3029804-card3-185.0,t-3029804,card3-185.0
t-3029866-card3-150.0,t-3029866,card3-150.0
t-3029977-card3-150.0,t-3029977,card3-150.0
t-3030008-card3-150.0,t-3030008,card3-150.0
t-3030499-card3-150.0,t-3030499,card3-150.0
t-3031083-card3-185.0,t-3031083,card3-185.0
t-3031112-card3-150.0,t-3031112,card3-150.0
t-3031307-card3-150.0,t-3031307,card3-150.0
t-3031522-card3-150.0,t-3031522,card3-150.0
t-3031640-card3-150.0,t-3031640,card3-150.0
t-3032057-card3-150.0,t-3032057,card3-150.0
t-3032172-card3-150.0,t-3032172,card3-150.0
t-3032204-card3-150.0,t-3032204,card3-150.0
t-3032395-card3-150.0,t-3032395,card3-150.0
t-3032513-card3-185.0,t-3032513,card3-185.0
t-3032640-card3-150.0,t-3032640,card3-150.0
t-3032725-card3-150.0,t-3032725,card3-150.0
t-3032858-card3-150.0,t-3032858,card3-150.0
t-3032870-card3-185.0,t-3032870,card3-185.0
t-3032981-card3-150.0,t-3032981,card3-150.0
t-3033179-card3-150.0,t-3033179,card3-150.0
t-3033692-card3-150.0,t-3033692,card3-150.0
t-3033708-card3-150.0,t-3033708,card3-150.0
t-3034168-card3-150.0,t-3034168,card3-150.0
t-3034346-card3-150.0,t-3034346,card3-150.0
t-3034398-card3-150.0,t-3034398,card3-150.0
t-3034414-card3-150.0,t-3034414,card3-150.0
t-3034589-card3-150.0,t-3034589,card3-150.0
t-3034685-card3-150.0,t-3034685,card3-150.0
t-3034709-card3-150.0,t-3034709,card3-150.0
t-3034727-card3-150.0,t-3034727,card3-150.0
t-3035060-card3-150.0,t-3035060,card3-150.0
t-3035263-card3-150.0,t-3035263,card3-150.0
t-3035436-card3-150.0,t-3035436,card3-150.0
t-3035912-card3-150.0,t-3035912,card3-150.0
t-3036168-card3-150.0,t-3036168,card3-150.0
t-3036375-card3-150.0,t-3036375,card3-150.0
t-3036788-card3-150.0,t-3036788,card3-150.0
t-3036791-card3-150.0,t-3036791,card3-150.0
t-3037017-card3-150.0,t-3037017,card3-150.0
t-3037029-card3-150.0,t-3037029,card3-150.0
t-2987190-card3-185.0,t-2987190,card3-185.0
t-2987252-card3-185.0,t-2987252,card3-185.0
t-2987683-card3-185.0,t-2987683,card3-185.0
t-2987822-card3-150.0,t-2987822,card3-150.0
t-2988239-card3-150.0,t-2988239,card3-150.0
t-2988337-card3-150.0,t-2988337,card3-150.0
t-2988474-card3-150.0,t-2988474,card3-150.0
t-2988610-card3-150.0,t-2988610,card3-150.0
t-2988977-card3-150.0,t-2988977,card3-150.0
t-2989209-card3-150.0,t-2989209,card3-150.0
t-2989790-card3-150.0,t-2989790,card3-150.0
t-2990012-card3-150.0,t-2990012,card3-150.0
t-2990090-card3-185.0,t-2990090,card3-185.0
t-2990121-card3-150.0,t-2990121,card3-150.0
t-2990123-card3-150.0,t-2990123,card3-150.0
t-2990135-card3-150.0,t-2990135,card3-150.0
t-2990200-card3-150.0,t-2990200,card3-150.0
t-2990319-card3-150.0,t-2990319,card3-150.0
t-2990545-card3-185.0,t-2990545,card3-185.0
t-2991044-card3-150.0,t-2991044,card3-150.0
t-2991095-card3-150.0,t-2991095,card3-150.0
t-2991102-card3-150.0,t-2991102,card3-150.0
t-2991307-card3-150.0,t-2991307,card3-150.0
t-2991451-card3-150.0,t-2991451,card3-150.0
t-2991858-card3-150.0,t-2991858,card3-150.0
t-2992059-card3-150.0,t-2992059,card3-150.0
t-2992067-card3-150.0,t-2992067,card3-150.0
t-2992159-card3-119.0,t-2992159,card3-119.0
t-2992163-card3-150.0,t-2992163,card3-150.0
t-2992453-card3-150.0,t-2992453,card3-150.0
t-2992618-card3-150.0,t-2992618,card3-150.0
t-2992676-card3-150.0,t-2992676,card3-150.0
t-2992962-card3-150.0,t-2992962,card3-150.0
t-2993103-card3-185.0,t-2993103,card3-185.0
t-2993117-card3-150.0,t-2993117,card3-150.0
t-2993130-card3-150.0,t-2993130,card3-150.0
t-2993252-card3-150.0,t-2993252,card3-150.0
t-2993290-card3-150.0,t-2993290,card3-150.0
t-2993511-card3-150.0,t-2993511,card3-150.0
t-2993661-card3-150.0,t-2993661,card3-150.0
t-2993738-card3-150.0,t-2993738,card3-150.0
t-2993849-card3-150.0,t-2993849,card3-150.0
t-2993864-card3-185.0,t-2993864,card3-185.0
