:id,:from,:to
t-3015303-card3-150.0,t-3015303,card3-150.0
t-3015532-card3-150.0,t-3015532,card3-150.0
t-3015667-card3-150.0,t-3015667,card3-150.0
t-3015681-card3-150.0,t-3015681,card3-150.0
t-3015975-card3-150.0,t-3015975,card3-150.0
t-3015998-card3-150.0,t-3015998,card3-150.0
t-3016398-card3-150.0,t-3016398,card3-150.0
t-3016592-card3-150.0,t-3016592,card3-150.0
t-3016736-card3-150.0,t-3016736,card3-150.0
t-3016768-card3-150.0,t-3016768,card3-150.0
t-3017012-card3-150.0,t-3017012,card3-150.0
t-3017183-card3-150.0,t-3017183,card3-150.0
t-3017684-card3-150.0,t-3017684,card3-150.0
t-3017730-card3-150.0,t-3017730,card3-150.0
t-3017839-card3-185.0,t-3017839,card3-185.0
t-3018192-card3-150.0,t-3018192,card3-150.0
t-3018407-card3-150.0,t-3018407,card3-150.0
t-3018421-card3-185.0,t-3018421,card3-185.0
t-3018440-card3-150.0,t-3018440,card3-150.0
t-3018730-card3-150.0,t-3018730,card3-150.0
t-3019052-card3-150.0,t-3019052,card3-150.0
t-3019137-card3-150.0,t-3019137,card3-150.0
t-3019594-card3-150.0,t-3019594,card3-150.0
t-3019807-card3-150.0,t-3019807,card3-150.0
t-3019905-card3-150.0,t-3019905,card3-150.0
t-3020071-card3-150.0,t-3020071,card3-150.0
t-3020125-card3-150.0,t-3020125,card3-150.0
t-3020355-card3-150.0,t-3020355,card3-150.0
t-3020507-card3-150.0,t-3020507,card3-150.0
t-3020665-card3-150.0,t-3020665,card3-150.0
t-3020834-card3-150.0,t-3020834,card3-150.0
t-3020856-card3-150.0,t-3020856,card3-150.0
t-3021002-card3-150.0,t-3021002,card3-150.0
t-3021155-card3-150.0,t-3021155,card3-150.0
t-3021244-card3-150.0,t-3021244,card3-150.0
t-3021368-card3-150.0,t-3021368,card3-150.0
t-3021441-card3-185.0,t-3021441,card3-185.0
t-3021514-card3-150.0,t-3021514,card3-150.0
t-3021559-card3-150.0,t-3021559,card3-150.0
t-3021627-card3-150.0,t-3021627,card3-150.0
t-3021791-card3-150.0,t-3021791,card3-150.0
t-3021936-card3-150.0,t-3021936,card3-150.0
t-3022066-card3-150.0,t-3022066,card3-150.0
t-3022178-card3-150.0,t-3022178,card3-150.0
t-3022201-card3-150.0,t-3022201,card3-150.0
t-3022412-card3-185.0,t-3022412,card3-185.0
t-3022462-card3-150.0,t-3022462,card3-150.0
t-3022559-card3-150.0,t-3022559,card3-150.0
t-3022955-card3-150.0,t-3022955,card3-150.0
t-3023168-card3-229.0,t-3023168,card3-229.0
t-3023208-card3-185.0,t-3023208,card3-185.0
t-3023609-card3-185.0,t-3023609,card3-185.0
t-3023778-card3-150.0,t-3023778,card3-150.0
t-3023781-card3-150.0,t-3023781,card3-150.0
t-3023929-card3-150.0,t-3023929,card3-150.0
t-3024497-card3-150.0,t-3024497,card3-150.0
t-3024570-card3-150.0,t-3024570,card3-150.0
t-3025014-card3-150.0,t-3025014,card3-150.0
t-3025082-card3-150.0,t-3025082,card3-150.0
t-3025159-card3-150.0,t-3025159,card3-150.0
t-3025717-card3-150.0,t-3025717,card3-150.0
t-3025782-card3-150.0,t-3025782,card3-150.0
t-3026304-card3-150.0,t-3026304,card3-150.0
t-3026345-card3-185.0,t-3026345,card3-185.0
t-3026377-card3-150.0,t-3026377,card3-150.0
t-3026395-card3-185.0,t-3026395,card3-185.0
t-3026764-card3-119.0,t-3026764,card3-119.0
t-3027134-card3-150.0,t-3027134,card3-150.0
t-3027489-card3-150.0,t-3027489,card3-150.0
t-3027578-card3-150.0,t-3027578,card3-150.0
t-3027720-card3-150.0,t-3027720,card3-150.0
t-3027760-card3-150.0,t-3027760,card3-150.0
t-3027863-card3-150.0,t-3027863,card3-150.0
t-3027942-card3-150.0,t-3027942,card3-150.0
t-3028030-card3-150.0,t-3028030,card3-150.0
t-3028207-card3-150.0,t-3028207,card3-150.0
t-3028378-card3-150.0,t-3028378,card3-150.0
t-3028513-card3-150.0,t-3028513,card3-150.0
t-3028630-card3-150.0,t-3028630,card3-150.0
t-3028667-card3-150.0,t-3028667,card3-150.0
t-3028758-card3-150.0,t-3028758,card3-150.0
t-3028954-card3-150.0,t-3028954,card3-150.0
t-3029313-card3-150.0,t-3029313,card3-150.0
t-3029416-card3-150.0,t-3029416,card3-150.0
t-3029530-card3-150.0,t-3029530,card3-150.0
t-3029712-card3-150.0,t-3029712,card3-150.0
t-3029761-card3-150.0,t-3029761,card3-150.0
t-3029958-card3-150.0,t-3029958,card3-150.0
t-3030144-card3-150.0,t-3030144,card3-150.0
t-3030284-card3-150.0,t-3030284,card3-150.0
t-3030637-card3-150.0,t-3030637,card3-150.0
t-3030791-card3-150.0,t-3030791,card3-150.0
t-3030804-card3-150.0,t-3030804,card3-150.0
t-3030964-card3-150.0,t-3030964,card3-150.0
t-3030980-card3-150.0,t-3030980,card3-150.0
t-3031060-card3-150.0,t-3031060,card3-150.0
t-3031091-card3-150.0,t-3031091,card3-150.0
t-3031293-card3-150.0,t-3031293,card3-150.0
t-3032028-card3-150.0,t-3032028,card3-150.0
t-3032340-card3-150.0,t-3032340,card3-150.0
t-3032711-card3-150.0,t-3032711,card3-150.0
t-3032757-card3-150.0,t-3032757,card3-150.0
t-3032815-card3-150.0,t-3032815,card3-150.0
t-3033046-card3-150.0,t-3033046,card3-150.0
t-3033295-card3-150.0,t-3033295,card3-150.0
t-3033350-card3-150.0,t-3033350,card3-150.0
t-3033674-card3-150.0,t-3033674,card3-150.0
t-3033705-card3-150.0,t-3033705,card3-150.0
t-3033864-card3-150.0,t-3033864,card3-150.0
t-3033961-card3-150.0,t-3033961,card3-150.0
t-3034018-card3-150.0,t-3034018,card3-150.0
t-3034144-card3-150.0,t-3034144,card3-150.0
t-3034434-card3-185.0,t-3034434,card3-185.0
t-3034435-card3-150.0,t-3034435,card3-150.0
t-3035298-card3-150.0,t-3035298,card3-150.0
t-3035376-card3-185.0,t-3035376,card3-185.0
t-3035415-card3-150.0,t-3035415,card3-150.0
t-3035569-card3-150.0,t-3035569,card3-150.0
t-3036116-card3-150.0,t-3036116,card3-150.0
t-3036271-card3-150.0,t-3036271,card3-150.0
t-3036418-card3-150.0,t-3036418,card3-150.0
t-3036434-card3-150.0,t-3036434,card3-150.0
t-3036503-card3-150.0,t-3036503,card3-150.0
t-3036518-card3-150.0,t-3036518,card3-150.0
t-3036555-card3-150.0,t-3036555,card3-150.0
t-3036633-card3-150.0,t-3036633,card3-150.0
t-3036862-card3-150.0,t-3036862,card3-150.0
t-3036924-card3-150.0,t-3036924,card3-150.0
t-2987176-card3-150.0,t-2987176,card3-150.0
t-2987213-card3-150.0,t-2987213,card3-150.0
t-2987454-card3-150.0,t-2987454,card3-150.0
t-2987554-card3-150.0,t-2987554,card3-150.0
t-2988034-card3-150.0,t-2988034,card3-150.0
t-2988110-card3-150.0,t-2988110,card3-150.0
t-2988231-card3-150.0,t-2988231,card3-150.0
t-2988262-card3-150.0,t-2988262,card3-150.0
t-2988565-card3-150.0,t-2988565,card3-150.0
t-2989622-card3-150.0,t-2989622,card3-150.0
t-2989826-card3-150.0,t-2989826,card3-150.0
t-2990059-card3-150.0,t-2990059,card3-150.0
t-2990204-card3-150.0,t-2990204,card3-150.0
t-2990429-card3-150.0,t-2990429,card3-150.0
t-2990507-card3-150.0,t-2990507,card3-150.0
t-2990587-card3-117.0,t-2990587,card3-117.0
t-2990755-card3-150.0,t-2990755,card3-150.0
t-2990967-card3-150.0,t-2990967,card3-150.0
t-2991710-card3-150.0,t-2991710,card3-150.0
t-2991843-card3-150.0,t-2991843,card3-150.0
t-2992098-card3-150.0,t-2992098,card3-150.0
t-2992254-card3-150.0,t-2992254,card3-150.0
t-2992851-card3-150.0,t-2992851,card3-150.0
t-2993180-card3-150.0,t-2993180,card3-150.0
t-2993324-card3-150.0,t-2993324,card3-150.0
t-2993443-card3-150.0,t-2993443,card3-150.0
t-2993486-card3-150.0,t-2993486,card3-150.0
t-2993600-card3-150.0,t-2993600,card3-150.0
t-2993683-card3-150.0,t-2993683,card3-150.0
t-2993852-card3-150.0,t-2993852,card3-150.0
t-2994154-card3-150.0,t-2994154,card3-150.0
t-2994253-card3-150.0,t-2994253,card3-150.0
t-2994299-card3-150.0,t-2994299,card3-150.0
t-2994606-card3-150.0,t-2994606,card3-150.0
t-2994797-card3-150.0,t-2994797,card3-150.0
t-2994946-card3-150.0,t-2994946,card3-150.0
t-2995040-card3-150.0,t-2995040,card3-150.0
t-2995249-card3-150.0,t-2995249,card3-150.0
t-2995435-card3-150.0,t-2995435,card3-150.0
t-2995454-card3-150.0,t-2995454,card3-150.0
t-2995810-card3-150.0,t-2995810,card3-150.0
t-2995862-card3-150.0,t-2995862,card3-150.0
t-2996023-card3-150.0,t-2996023,card3-150.0
t-2996024-card3-150.0,t-2996024,card3-150.0
t-2996154-card3-150.0,t-2996154,card3-150.0
t-2996240-card3-150.0,t-2996240,card3-150.0
t-2996589-card3-150.0,t-2996589,card3-150.0
t-2996607-card3-185.0,t-2996607,card3-185.0
t-2996699-card3-150.0,t-2996699,card3-150.0
t-2996901-card3-150.0,t-2996901,card3-150.0
t-2997217-card3-150.0,t-2997217,card3-150.0
t-2997244-card3-150.0,t-2997244,card3-150.0
t-2997296-card3-150.0,t-2997296,card3-150.0
t-2997791-card3-150.0,t-2997791,card3-150.0
t-2997982-card3-150.0,t-2997982,card3-150.0
t-2998232-card3-150.0,t-2998232,card3-150.0
t-2998425-card3-185.0,t-2998425,card3-185.0
t-2998904-card3-150.0,t-2998904,card3-150.0
t-2998921-card3-150.0,t-2998921,card3-150.0
t-2999064-card3-150.0,t-2999064,card3-150.0
t-2999887-card3-150.0,t-2999887,card3-150.0
t-2999923-card3-150.0,t-2999923,card3-150.0
t-3000017-card3-150.0,t-3000017,card3-150.0
t-3000052-card3-150.0,t-3000052,card3-150.0
t-3000143-card3-150.0,t-3000143,card3-150.0
t-3000269-card3-150.0,t-3000269,card3-150.0
t-3000340-card3-150.0,t-3000340,card3-150.0
t-3000446-card3-150.0,t-3000446,card3-150.0
t-3001136-card3-185.0,t-3001136,card3-185.0
t-3001256-card3-185.0,t-3001256,card3-185.0
t-3001449-card3-150.0,t-3001449,card3-150.0
t-3001456-card3-213.0,t-3001456,card3-213.0
t-3001640-card3-150.0,t-3001640,card3-150.0
t-3001808-card3-150.0,t-3001808,card3-150.0
t-3002287-card3-150.0,t-3002287,card3-150.0
t-3002387-card3-150.0,t-3002387,card3-150.0
t-3002481-card3-150.0,t-3002481,card3-150.0
t-3002512-card3-150.0,t-3002512,card3-150.0
t-3002525-card3-150.0,t-3002525,card3-150.0
t-3002542-card3-150.0,t-3002542,card3-150.0
t-3002588-card3-150.0,t-3002588,card3-150.0
t-3002832-card3-150.0,t-3002832,card3-150.0
t-3003020-card3-150.0,t-3003020,card3-150.0
t-3003178-card3-150.0,t-3003178,card3-150.0
t-3003242-card3-150.0,t-3003242,card3-150.0
t-3003339-card3-150.0,t-3003339,card3-150.0
t-3003359-card3-150.0,t-3003359,card3-150.0
t-3003532-card3-150.0,t-3003532,card3-150.0
t-3003539-card3-150.0,t-3003539,card3-150.0
t-3003750-card3-185.0,t-3003750,card3-185.0
t-3004515-card3-150.0,t-3004515,card3-150.0
t-3004610-card3-150.0,t-3004610,card3-150.0
t-3004781-card3-150.0,t-3004781,card3-150.0
t-3004923-card3-150.0,t-3004923,card3-150.0
t-3005019-card3-185.0,t-3005019,card3-185.0
t-3005476-card3-150.0,t-3005476,card3-150.0
t-3005600-card3-150.0,t-3005600,card3-150.0
t-3006121-card3-150.0,t-3006121,card3-150.0
t-3006122-card3-150.0,t-3006122,card3-150.0
t-3006143-card3-185.0,t-3006143,card3-185.0
t-3006401-card3-150.0,t-3006401,card3-150.0
t-3006767-card3-150.0,t-3006767,card3-150.0
t-3006771-card3-185.0,t-3006771,card3-185.0
t-3006889-card3-150.0,t-3006889,card3-150.0
t-3006901-card3-150.0,t-3006901,card3-150.0
t-3007113-card3-150.0,t-3007113,card3-150.0
t-3007318-card3-150.0,t-3007318,card3-150.0
t-3007810-card3-150.0,t-3007810,card3-150.0
t-3008062-card3-150.0,t-3008062,card3-150.0
t-3008089-card3-185.0,t-3008089,card3-185.0
t-3008225-card3-150.0,t-3008225,card3-150.0
t-3008254-card3-150.0,t-3008254,card3-150.0
t-3008400-card3-150.0,t-3008400,card3-150.0
t-3008632-card3-150.0,t-3008632,card3-150.0
t-3009707-card3-150.0,t-3009707,card3-150.0
t-3010951-card3-150.0,t-3010951,card3-150.0
t-3010988-card3-150.0,t-3010988,card3-150.0
t-3011886-card3-150.0,t-3011886,card3-150.0
t-3012384-card3-150.0,t-3012384,card3-150.0
t-3012908-card3-150.0,t-3012908,card3-150.0
t-3012921-card3-150.0,t-3012921,card3-150.0
t-3013373-card3-150.0,t-3013373,card3-150.0
t-3013419-card3-150.0,t-3013419,card3-150.0
t-3013486-card3-185.0,t-3013486,card3-185.0
t-3013614-card3-150.0,t-3013614,card3-150.0
t-3013645-card3-146.0,t-3013645,card3-146.0
t-3013960-card3-150.0,t-3013960,card3-150.0
t-3014291-card3-150.0,t-3014291,card3-150.0
t-3014319-card3-144.0,t-3014319,card3-144.0
t-3014350-card3-150.0,t-3014350,card3-150.0
t-3014362-card3-150.0,t-3014362,card3-150.0
t-3014920-card3-150.0,t-3014920,card3-150.0
t-3015400-card3-150.0,t-3015400,card3-150.0
t-3015454-card3-150.0,t-3015454,card3-150.0
t-3015553-card3-150.0,t-3015553,card3-150.0
t-3015592-card3-150.0,t-3015592,card3-150.0
t-3015675-card3-150.0,t-3015675,card3-150.0
t-3015701-card3-150.0,t-3015701,card3-150.0
t-3016009-card3-150.0,t-3016009,card3-150.0
t-3016028-card3-150.0,t-3016028,card3-150.0
t-3016080-card3-150.0,t-3016080,card3-150.0
t-3016373-card3-150.0,t-3016373,card3-150.0
t-3016824-card3-185.0,t-3016824,card3-185.0
t-3016869-card3-150.0,t-3016869,card3-150.0
t-3017054-card3-150.0,t-3017054,card3-150.0
t-3017159-card3-150.0,t-3017159,card3-150.0
t-3017289-card3-150.0,t-3017289,card3-150.0
t-3017605-card3-150.0,t-3017605,card3-150.0
t-3017716-card3-150.0,t-3017716,card3-150.0
t-3018025-card3-150.0,t-3018025,card3-150.0
t-3018096-card3-150.0,t-3018096,card3-150.0
t-3018608-card3-150.0,t-3018608,card3-150.0
t-3018754-card3-150.0,t-3018754,card3-150.0
t-3018954-card3-150.0,t-3018954,card3-150.0
t-3019551-card3-185.0,t-3019551,card3-185.0
t-3020274-card3-150.0,t-3020274,card3-150.0
t-3020678-card3-150.0,t-3020678,card3-150.0
t-3020721-card3-150.0,t-3020721,card3-150.0
t-3021105-card3-150.0,t-3021105,card3-150.0
t-3021218-card3-185.0,t-3021218,card3-185.0
t-3021267-card3-150.0,t-3021267,card3-150.0
t-3021274-card3-150.0,t-3021274,card3-150.0
t-3021466-card3-150.0,t-3021466,card3-150.0
t-3021501-card3-185.0,t-3021501,card3-185.0
t-3021502-card3-150.0,t-3021502,card3-150.0
t-3021912-card3-150.0,t-3021912,card3-150.0
t-3021937-card3-185.0,t-3021937,card3-185.0
t-3022007-card3-150.0,t-3022007,card3-150.0
t-3022471-card3-150.0,t-3022471,card3-150.0
t-3022506-card3-150.0,t-3022506,card3-150.0
t-3022508-card3-150.0,t-3022508,card3-150.0
t-3022652-card3-150.0,t-3022652,card3-150.0
t-3023786-card3-150.0,t-3023786,card3-150.0
t-3024076-card3-150.0,t-3024076,card3-150.0
t-3024095-card3-150.0,t-3024095,card3-150.0
t-3024124-card3-150.0,t-3024124,card3-150.0
t-3024238-card3-150.0,t-3024238,card3-150.0
t-3024645-card3-150.0,t-3024645,card3-150.0
t-3024658-card3-150.0,t-3024658,card3-150.0
t-3024749-card3-185.0,t-3024749,card3-185.0
t-3024858-card3-185.0,t-3024858,card3-185.0
t-3024992-card3-150.0,t-3024992,card3-150.0
t-3025154-card3-150.0,t-3025154,card3-150.0
t-3025672-card3-150.0,t-3025672,card3-150.0
t-3025861-card3-150.0,t-3025861,card3-150.0
t-3025867-card3-150.0,t-3025867,card3-150.0
t-3026302-card3-150.0,t-3026302,card3-150.0
t-3026328-card3-150.0,t-3026328,card3-150.0
t-3026730-card3-150.0,t-3026730,card3-150.0
t-3027110-card3-150.0,t-3027110,card3-150.0
t-3027178-card3-150.0,t-3027178,card3-150.0
t-3027441-card3-150.0,t-3027441,card3-150.0
t-3027443-card3-150.0,t-3027443,card3-150.0
t-3027503-card3-150.0,t-3027503,card3-150.0
t-3027681-card3-150.0,t-3027681,card3-150.0
t-3027736-card3-150.0,t-3027736,card3-150.0
t-3027897-card3-150.0,t-3027897,card3-150.0
t-3028016-card3-150.0,t-3028016,card3-150.0
t-3028038-card3-150.0,t-3028038,card3-150.0
t-3028610-card3-150.0,t-3028610,card3-150.0
t-3028720-card3-150.0,t-3028720,card3-150.0
t-3028739-card3-150.0,t-3028739,card3-150.0
t-3029016-card3-150.0,t-3029016,card3-150.0
t-3029177-card3-150.0,t-3029177,card3-150.0
t-3029409-card3-185.0,t-3029409,card3-185.0
t-3029757-card3-185.0,t-3029757,card3-185.0
t-3029791-card3-150.0,t-3029791,card3-150.0
t-3030302-card3-150.0,t-3030302,card3-150.0
t-3030317-card3-185.0,t-3030317,card3-185.0
t-3030540-card3-150.0,t-3030540,card3-150.0
t-3030573-card3-150.0,t-3030573,card3-150.0
t-3031011-card3-150.0,t-3031011,card3-150.0
t-3031532-card3-150.0,t-3031532,card3-150.0
t-3031790-card3-150.0,t-3031790,card3-150.0
t-3031946-card3-150.0,t-3031946,card3-150.0
t-3032475-card3-150.0,t-3032475,card3-150.0
t-3032822-card3-150.0,t-3032822,card3-150.0
t-3032865-card3-150.0,t-3032865,card3-150.0
t-3033057-card3-185.0,t-3033057,card3-185.0
t-3033093-card3-150.0,t-3033093,card3-150.0
t-3033173-card3-185.0,t-3033173,card3-185.0
t-3033689-card3-150.0,t-3033689,card3-150.0
t-3033965-card3-150.0,t-3033965,card3-150.0
t-3033967-card3-185.0,t-3033967,card3-185.0
t-3034101-card3-150.0,t-3034101,card3-150.0
t-3034737-card3-150.0,t-3034737,card3-150.0
t-3035017-card3-150.0,t-3035017,card3-150.0
t-3035487-card3-150.0,t-3035487,card3-150.0
t-3035689-card3-150.0,t-3035689,card3-150.0
t-3036197-card3-150.0,t-3036197,card3-150.0
t-3036836-card3-150.0,t-3036836,card3-150.0
t-3036883-card3-150.0,t-3036883,card3-150.0
t-3036920-card3-150.0,t-3036920,card3-150.0
t-2987126-card3-143.0,t-2987126,card3-143.0
t-2987198-card3-150.0,t-2987198,card3-150.0
t-2987738-card3-150.0,t-2987738,card3-150.0
t-2988050-card3-150.0,t-2988050,card3-150.0
t-2988195-card3-150.0,t-2988195,card3-150.0
t-2988224-card3-150.0,t-2988224,card3-150.0
t-2988309-card3-150.0,t-2988309,card3-150.0
t-2988449-card3-150.0,t-2988449,card3-150.0
t-2988473-card3-150.0,t-2988473,card3-150.0
t-2988951-card3-150.0,t-2988951,card3-150.0
t-2989033-card3-150.0,t-2989033,card3-150.0
t-2989313-card3-150.0,t-2989313,card3-150.0
t-2989765-card3-150.0,t-2989765,card3-150.0
t-2989817-card3-150.0,t-2989817,card3-150.0
t-2989928-card3-150.0,t-2989928,card3-150.0
t-2990014-card3-150.0,t-2990014,card3-150.0
t-2990049-card3-150.0,t-2990049,card3-150.0
t-2990179-card3-150.0,t-2990179,card3-150.0
t-2990254-card3-150.0,t-2990254,card3-150.0
t-2990340-card3-150.0,t-2990340,card3-150.0
t-2990856-card3-150.0,t-2990856,card3-150.0
t-2991015-card3-150.0,t-2991015,card3-150.0
t-2991040-card3-150.0,t-2991040,card3-150.0
t-2991159-card3-150.0,t-2991159,card3-150.0
t-2991344-card3-150.0,t-2991344,card3-150.0
t-2991772-card3-150.0,t-2991772,card3-150.0
t-2991831-card3-150.0,t-2991831,card3-150.0
t-2991954-card3-150.0,t-2991954,card3-150.0
