:id,:from,:to
t-3002506-card3-150.0,t-3002506,card3-150.0
t-3002739-card3-150.0,t-3002739,card3-150.0
t-3002810-card3-150.0,t-3002810,card3-150.0
t-3003528-card3-150.0,t-3003528,card3-150.0
t-3003808-card3-150.0,t-3003808,card3-150.0
t-3004071-card3-150.0,t-3004071,card3-150.0
t-3004655-card3-150.0,t-3004655,card3-150.0
t-3004670-card3-150.0,t-3004670,card3-150.0
t-3005090-card3-150.0,t-3005090,card3-150.0
t-3005163-card3-150.0,t-3005163,card3-150.0
t-3005172-card3-150.0,t-3005172,card3-150.0
t-3005269-card3-150.0,t-3005269,card3-150.0
t-3005305-card3-150.0,t-3005305,card3-150.0
t-3005537-card3-185.0,t-3005537,card3-185.0
t-3005891-card3-150.0,t-3005891,card3-150.0
t-3005956-card3-150.0,t-3005956,card3-150.0
t-3006622-card3-185.0,t-3006622,card3-185.0
t-3006826-card3-150.0,t-3006826,card3-150.0
t-3006867-card3-150.0,t-3006867,card3-150.0
t-3007017-card3-150.0,t-3007017,card3-150.0
t-3007180-card3-150.0,t-3007180,card3-150.0
t-3007695-card3-150.0,t-3007695,card3-150.0
t-3007944-card3-150.0,t-3007944,card3-150.0
t-3008829-card3-150.0,t-3008829,card3-150.0
t-3008959-card3-150.0,t-3008959,card3-150.0
t-3009014-card3-150.0,t-3009014,card3-150.0
t-3009125-card3-150.0,t-3009125,card3-150.0
t-3009425-card3-150.0,t-3009425,card3-150.0
t-3009429-card3-150.0,t-3009429,card3-150.0
t-3009811-card3-150.0,t-3009811,card3-150.0
t-3009860-card3-150.0,t-3009860,card3-150.0
t-3010849-card3-150.0,t-3010849,card3-150.0
t-3010895-card3-150.0,t-3010895,card3-150.0
t-3010918-card3-150.0,t-3010918,card3-150.0
t-3011081-card3-150.0,t-3011081,card3-150.0
t-3011291-card3-150.0,t-3011291,card3-150.0
t-3011371-card3-150.0,t-3011371,card3-150.0
t-3011962-card3-150.0,t-3011962,card3-150.0
t-3012020-card3-150.0,t-3012020,card3-150.0
t-3012043-card3-150.0,t-3012043,card3-150.0
t-3012156-card3-150.0,t-3012156,card3-150.0
t-3012160-card3-204.0,t-3012160,card3-204.0
t-3012561-card3-150.0,t-3012561,card3-150.0
t-3012734-card3-150.0,t-3012734,card3-150.0
t-3012801-card3-150.0,t-3012801,card3-150.0
t-3013053-card3-150.0,t-3013053,card3-150.0
t-3013081-card3-150.0,t-3013081,card3-150.0
t-3013103-card3-150.0,t-3013103,card3-150.0
t-3014075-card3-150.0,t-3014075,card3-150.0
t-3014100-card3-150.0,t-3014100,card3-150.0
t-3014588-card3-185.0,t-3014588,card3-185.0
t-3014783-card3-150.0,t-3014783,card3-150.0
t-3015131-card3-150.0,t-3015131,card3-150.0
t-3015170-card3-150.0,t-3015170,card3-150.0
t-3015513-card3-150.0,t-3015513,card3-150.0
t-3015548-card3-185.0,t-3015548,card3-185.0
t-3015643-card3-150.0,t-3015643,card3-150.0
t-3015869-card3-150.0,t-3015869,card3-150.0
t-3016410-card3-150.0,t-3016410,card3-150.0
t-3016477-card3-150.0,t-3016477,card3-150.0
t-3016829-card3-150.0,t-3016829,card3-150.0
t-3016860-card3-150.0,t-3016860,card3-150.0
t-3017336-card3-185.0,t-3017336,card3-185.0
t-3017714-card3-150.0,t-3017714,card3-150.0
t-3017851-card3-150.0,t-3017851,card3-150.0
t-3018035-card3-150.0,t-3018035,card3-150.0
t-3018066-card3-150.0,t-3018066,card3-150.0
t-3018125-card3-150.0,t-3018125,card3-150.0
t-3018215-card3-150.0,t-3018215,card3-150.0
t-3018827-card3-150.0,t-3018827,card3-150.0
t-3018935-card3-150.0,t-3018935,card3-150.0
t-3018972-card3-150.0,t-3018972,card3-150.0
t-3019077-card3-150.0,t-3019077,card3-150.0
t-3019206-card3-150.0,t-3019206,card3-150.0
t-3019210-card3-150.0,t-3019210,card3-150.0
t-3019390-card3-150.0,t-3019390,card3-150.0
t-3019392-card3-150.0,t-3019392,card3-150.0
t-3019573-card3-150.0,t-3019573,card3-150.0
t-3019780-card3-150.0,t-3019780,card3-150.0
t-3019786-card3-150.0,t-3019786,card3-150.0
t-3019835-card3-150.0,t-3019835,card3-150.0
t-3020358-card3-150.0,t-3020358,card3-150.0
t-3020610-card3-150.0,t-3020610,card3-150.0
t-3020716-card3-150.0,t-3020716,card3-150.0
t-3020938-card3-150.0,t-3020938,card3-150.0
t-3021187-card3-150.0,t-3021187,card3-150.0
t-3021286-card3-150.0,t-3021286,card3-150.0
t-3021493-card3-150.0,t-3021493,card3-150.0
t-3021622-card3-150.0,t-3021622,card3-150.0
t-3022114-card3-150.0,t-3022114,card3-150.0
t-3022388-card3-185.0,t-3022388,card3-185.0
t-3022433-card3-150.0,t-3022433,card3-150.0
t-3022994-card3-150.0,t-3022994,card3-150.0
t-3023319-card3-134.0,t-3023319,card3-134.0
t-3023348-card3-150.0,t-3023348,card3-150.0
t-3023935-card3-150.0,t-3023935,card3-150.0
t-3024416-card3-150.0,t-3024416,card3-150.0
t-3024495-card3-150.0,t-3024495,card3-150.0
t-3024536-card3-150.0,t-3024536,card3-150.0
t-3024648-card3-106.0,t-3024648,card3-106.0
t-3025205-card3-150.0,t-3025205,card3-150.0
t-3025217-card3-150.0,t-3025217,card3-150.0
t-3025220-card3-150.0,t-3025220,card3-150.0
t-3025538-card3-185.0,t-3025538,card3-185.0
t-3025668-card3-150.0,t-3025668,card3-150.0
t-3025670-card3-150.0,t-3025670,card3-150.0
t-3025743-card3-150.0,t-3025743,card3-150.0
t-3025887-card3-150.0,t-3025887,card3-150.0
t-3025931-card3-150.0,t-3025931,card3-150.0
t-3025933-card3-185.0,t-3025933,card3-185.0
t-3026053-card3-150.0,t-3026053,card3-150.0
t-3026119-card3-150.0,t-3026119,card3-150.0
t-3026150-card3-150.0,t-3026150,card3-150.0
t-3026349-card3-150.0,t-3026349,card3-150.0
t-3026480-card3-150.0,t-3026480,card3-150.0
t-3026608-card3-150.0,t-3026608,card3-150.0
t-3026806-card3-150.0,t-3026806,card3-150.0
t-3026821-card3-150.0,t-3026821,card3-150.0
t-3027210-card3-150.0,t-3027210,card3-150.0
t-3027220-card3-150.0,t-3027220,card3-150.0
t-3027324-card3-150.0,t-3027324,card3-150.0
t-3027702-card3-150.0,t-3027702,card3-150.0
t-3027912-card3-150.0,t-3027912,card3-150.0
t-3028075-card3-150.0,t-3028075,card3-150.0
t-3028506-card3-150.0,t-3028506,card3-150.0
t-3028586-card3-150.0,t-3028586,card3-150.0
t-3028899-card3-150.0,t-3028899,card3-150.0
t-3028962-card3-150.0,t-3028962,card3-150.0
t-3029033-card3-150.0,t-3029033,card3-150.0
t-3029037-card3-150.0,t-3029037,card3-150.0
t-3029254-card3-150.0,t-3029254,card3-150.0
t-3029556-card3-150.0,t-3029556,card3-150.0
t-3029560-card3-150.0,t-3029560,card3-150.0
t-3030173-card3-150.0,t-3030173,card3-150.0
t-3030403-card3-150.0,t-3030403,card3-150.0
t-3030671-card3-150.0,t-3030671,card3-150.0
t-3030688-card3-150.0,t-3030688,card3-150.0
t-3030792-card3-185.0,t-3030792,card3-185.0
t-3031173-card3-150.0,t-3031173,card3-150.0
t-3031212-card3-150.0,t-3031212,card3-150.0
t-3031226-card3-150.0,t-3031226,card3-150.0
t-3031834-card3-150.0,t-3031834,card3-150.0
t-3031966-card3-150.0,t-3031966,card3-150.0
t-3032199-card3-150.0,t-3032199,card3-150.0
t-3032234-card3-150.0,t-3032234,card3-150.0
t-3032284-card3-150.0,t-3032284,card3-150.0
t-3032598-card3-150.0,t-3032598,card3-150.0
t-3033002-card3-150.0,t-3033002,card3-150.0
t-3033088-card3-150.0,t-3033088,card3-150.0
t-3033263-card3-150.0,t-3033263,card3-150.0
t-3033321-card3-150.0,t-3033321,card3-150.0
t-3033335-card3-150.0,t-3033335,card3-150.0
t-3033421-card3-150.0,t-3033421,card3-150.0
t-3033802-card3-150.0,t-3033802,card3-150.0
t-3034288-card3-150.0,t-3034288,card3-150.0
t-3034418-card3-150.0,t-3034418,card3-150.0
t-3034495-card3-150.0,t-3034495,card3-150.0
t-3034795-card3-150.0,t-3034795,card3-150.0
t-3034810-card3-150.0,t-3034810,card3-150.0
t-3034944-card3-150.0,t-3034944,card3-150.0
t-3035337-card3-150.0,t-3035337,card3-150.0
t-3035375-card3-150.0,t-3035375,card3-150.0
t-3035928-card3-150.0,t-3035928,card3-150.0
t-3036054-card3-150.0,t-3036054,card3-150.0
t-3036192-card3-185.0,t-3036192,card3-185.0
t-3036364-card3-150.0,t-3036364,card3-150.0
t-3036474-card3-150.0,t-3036474,card3-150.0
t-2987049-card3-185.0,t-2987049,card3-185.0
t-2987185-card3-150.0,t-2987185,card3-150.0
t-2987412-card3-185.0,t-2987412,card3-185.0
t-2987449-card3-150.0,t-2987449,card3-150.0
t-2987534-card3-150.0,t-2987534,card3-150.0
t-2987552-card3-150.0,t-2987552,card3-150.0
t-2987811-card3-150.0,t-2987811,card3-150.0
t-2987867-card3-150.0,t-2987867,card3-150.0
t-2987889-card3-150.0,t-2987889,card3-150.0
t-2988139-card3-150.0,t-2988139,card3-150.0
t-2988616-card3-150.0,t-2988616,card3-150.0
t-2988953-card3-185.0,t-2988953,card3-185.0
t-2989099-card3-150.0,t-2989099,card3-150.0
t-2989178-card3-150.0,t-2989178,card3-150.0
t-2989192-card3-150.0,t-2989192,card3-150.0
t-2989303-card3-150.0,t-2989303,card3-150.0
t-2989587-card3-150.0,t-2989587,card3-150.0
t-2990044-card3-150.0,t-2990044,card3-150.0
t-2990125-card3-150.0,t-2990125,card3-150.0
t-2990184-card3-150.0,t-2990184,card3-150.0
t-2990371-card3-185.0,t-2990371,card3-185.0
t-2990575-card3-150.0,t-2990575,card3-150.0
t-2990749-card3-150.0,t-2990749,card3-150.0
t-2990829-card3-150.0,t-2990829,card3-150.0
t-2990937-card3-150.0,t-2990937,card3-150.0
t-2990949-card3-150.0,t-2990949,card3-150.0
t-2991252-card3-150.0,t-2991252,card3-150.0
t-2991427-card3-150.0,t-2991427,card3-150.0
t-2991683-card3-150.0,t-2991683,card3-150.0
t-2992018-card3-150.0,t-2992018,card3-150.0
t-2992437-card3-150.0,t-2992437,card3-150.0
t-2992927-card3-150.0,t-2992927,card3-150.0
t-2993222-card3-150.0,t-2993222,card3-150.0
t-2993402-card3-150.0,t-2993402,card3-150.0
t-2993549-card3-150.0,t-2993549,card3-150.0
t-2993707-card3-185.0,t-2993707,card3-185.0
t-2993719-card3-150.0,t-2993719,card3-150.0
t-2993920-card3-150.0,t-2993920,card3-150.0
t-2993937-card3-150.0,t-2993937,card3-150.0
t-2994064-card3-150.0,t-2994064,card3-150.0
t-2994192-card3-150.0,t-2994192,card3-150.0
t-2994200-card3-150.0,t-2994200,card3-150.0
t-2994423-card3-150.0,t-2994423,card3-150.0
t-2994845-card3-150.0,t-2994845,card3-150.0
t-2994892-card3-150.0,t-2994892,card3-150.0
t-2995132-card3-150.0,t-2995132,card3-150.0
t-2995684-card3-150.0,t-2995684,card3-150.0
t-2996628-card3-150.0,t-2996628,card3-150.0
t-2996655-card3-150.0,t-2996655,card3-150.0
t-2996927-card3-150.0,t-2996927,card3-150.0
t-2997186-card3-150.0,t-2997186,card3-150.0
t-2997706-card3-185.0,t-2997706,card3-185.0
t-2997814-card3-150.0,t-2997814,card3-150.0
t-2998045-card3-150.0,t-2998045,card3-150.0
t-2998253-card3-150.0,t-2998253,card3-150.0
t-2998414-card3-150.0,t-2998414,card3-150.0
t-2998484-card3-150.0,t-2998484,card3-150.0
t-2998558-card3-150.0,t-2998558,card3-150.0
t-2998764-card3-150.0,t-2998764,card3-150.0
t-2998994-card3-150.0,t-2998994,card3-150.0
t-2999280-card3-150.0,t-2999280,card3-150.0
t-2999844-card3-150.0,t-2999844,card3-150.0
t-3000089-card3-150.0,t-3000089,card3-150.0
t-3000245-card3-150.0,t-3000245,card3-150.0
t-3000375-card3-150.0,t-3000375,card3-150.0
t-3000399-card3-150.0,t-3000399,card3-150.0
t-3000400-card3-150.0,t-3000400,card3-150.0
t-3000797-card3-150.0,t-3000797,card3-150.0
t-3000802-card3-185.0,t-3000802,card3-185.0
t-3000859-card3-150.0,t-3000859,card3-150.0
t-3001161-card3-150.0,t-3001161,card3-150.0
t-3001229-card3-144.0,t-3001229,card3-144.0
t-3001290-card3-150.0,t-3001290,card3-150.0
t-3001292-card3-150.0,t-3001292,card3-150.0
t-3001300-card3-150.0,t-3001300,card3-150.0
t-3001777-card3-150.0,t-3001777,card3-150.0
t-3001815-card3-150.0,t-3001815,card3-150.0
t-3001921-card3-150.0,t-3001921,card3-150.0
t-3001969-card3-150.0,t-3001969,card3-150.0
t-3002223-card3-150.0,t-3002223,card3-150.0
t-3002254-card3-150.0,t-3002254,card3-150.0
t-3002999-card3-150.0,t-3002999,card3-150.0
t-3003087-card3-150.0,t-3003087,card3-150.0
t-3003485-card3-150.0,t-3003485,card3-150.0
t-3003602-card3-119.0,t-3003602,card3-119.0
t-3003764-card3-150.0,t-3003764,card3-150.0
t-3003993-card3-185.0,t-3003993,card3-185.0
t-3004268-card3-150.0,t-3004268,card3-150.0
t-3004388-card3-150.0,t-3004388,card3-150.0
t-3004490-card3-150.0,t-3004490,card3-150.0
t-3004574-card3-150.0,t-3004574,card3-150.0
t-3004604-card3-150.0,t-3004604,card3-150.0
t-3004608-card3-150.0,t-3004608,card3-150.0
t-3004701-card3-150.0,t-3004701,card3-150.0
t-3004795-card3-150.0,t-3004795,card3-150.0
t-3005024-card3-150.0,t-3005024,card3-150.0
t-3005097-card3-150.0,t-3005097,card3-150.0
t-3005462-card3-150.0,t-3005462,card3-150.0
t-3005546-card3-150.0,t-3005546,card3-150.0
t-3005851-card3-150.0,t-3005851,card3-150.0
t-3006136-card3-150.0,t-3006136,card3-150.0
t-3006149-card3-150.0,t-3006149,card3-150.0
t-3006470-card3-150.0,t-3006470,card3-150.0
t-3006646-card3-150.0,t-3006646,card3-150.0
t-3006684-card3-150.0,t-3006684,card3-150.0
t-3006722-card3-150.0,t-3006722,card3-150.0
t-3006875-card3-150.0,t-3006875,card3-150.0
t-3007133-card3-150.0,t-3007133,card3-150.0
t-3007637-card3-150.0,t-3007637,card3-150.0
t-3008050-card3-150.0,t-3008050,card3-150.0
t-3008170-card3-150.0,t-3008170,card3-150.0
t-3008697-card3-150.0,t-3008697,card3-150.0
t-3008832-card3-150.0,t-3008832,card3-150.0
t-3009242-card3-150.0,t-3009242,card3-150.0
t-3009346-card3-150.0,t-3009346,card3-150.0
t-3009460-card3-150.0,t-3009460,card3-150.0
t-3009513-card3-150.0,t-3009513,card3-150.0
t-3009615-card3-150.0,t-3009615,card3-150.0
t-3009957-card3-150.0,t-3009957,card3-150.0
t-3009998-card3-150.0,t-3009998,card3-150.0
t-3010010-card3-150.0,t-3010010,card3-150.0
t-3010272-card3-150.0,t-3010272,card3-150.0
t-3010537-card3-150.0,t-3010537,card3-150.0
t-3010550-card3-150.0,t-3010550,card3-150.0
t-3011211-card3-185.0,t-3011211,card3-185.0
t-3011215-card3-150.0,t-3011215,card3-150.0
t-3011307-card3-147.0,t-3011307,card3-147.0
t-3011456-card3-150.0,t-3011456,card3-150.0
t-3012173-card3-150.0,t-3012173,card3-150.0
t-3012231-card3-150.0,t-3012231,card3-150.0
t-3012250-card3-150.0,t-3012250,card3-150.0
t-3012669-card3-150.0,t-3012669,card3-150.0
t-3012892-card3-150.0,t-3012892,card3-150.0
t-3013071-card3-150.0,t-3013071,card3-150.0
t-3013097-card3-150.0,t-3013097,card3-150.0
t-3013222-card3-150.0,t-3013222,card3-150.0
t-3013414-card3-185.0,t-3013414,card3-185.0
t-3013492-card3-150.0,t-3013492,card3-150.0
t-3013566-card3-150.0,t-3013566,card3-150.0
t-3014030-card3-150.0,t-3014030,card3-150.0
t-3014370-card3-150.0,t-3014370,card3-150.0
t-3014444-card3-150.0,t-3014444,card3-150.0
t-3014525-card3-150.0,t-3014525,card3-150.0
t-3014712-card3-150.0,t-3014712,card3-150.0
t-3014756-card3-150.0,t-3014756,card3-150.0
t-3014781-card3-150.0,t-3014781,card3-150.0
t-3014921-card3-150.0,t-3014921,card3-150.0
t-3014998-card3-150.0,t-3014998,card3-150.0
t-3015181-card3-150.0,t-3015181,card3-150.0
t-3015264-card3-150.0,t-3015264,card3-150.0
t-3015636-card3-150.0,t-3015636,card3-150.0
t-3016203-card3-150.0,t-3016203,card3-150.0
t-3016421-card3-150.0,t-3016421,card3-150.0
t-3016742-card3-150.0,t-3016742,card3-150.0
t-3017181-card3-150.0,t-3017181,card3-150.0
t-3017556-card3-150.0,t-3017556,card3-150.0
t-3017618-card3-150.0,t-3017618,card3-150.0
t-3018050-card3-150.0,t-3018050,card3-150.0
t-3018119-card3-150.0,t-3018119,card3-150.0
t-3018256-card3-185.0,t-3018256,card3-185.0
t-3018315-card3-150.0,t-3018315,card3-150.0
t-3018380-card3-150.0,t-3018380,card3-150.0
t-3018832-card3-150.0,t-3018832,card3-150.0
t-3018867-card3-150.0,t-3018867,card3-150.0
t-3019217-card3-150.0,t-3019217,card3-150.0
t-3019271-card3-150.0,t-3019271,card3-150.0
t-3019281-card3-150.0,t-3019281,card3-150.0
t-3019444-card3-185.0,t-3019444,card3-185.0
t-3019463-card3-185.0,t-3019463,card3-185.0
t-3019549-card3-150.0,t-3019549,card3-150.0
t-3019600-card3-150.0,t-3019600,card3-150.0
t-3019636-card3-150.0,t-3019636,card3-150.0
t-3019739-card3-150.0,t-3019739,card3-150.0
t-3020558-card3-150.0,t-3020558,card3-150.0
t-3020628-card3-150.0,t-3020628,card3-150.0
t-3020736-card3-150.0,t-3020736,card3-150.0
t-3020916-card3-150.0,t-3020916,card3-150.0
t-3021026-card3-150.0,t-3021026,card3-150.0
t-3021123-card3-150.0,t-3021123,card3-150.0
t-3021370-card3-150.0,t-3021370,card3-150.0
t-3021467-card3-150.0,t-3021467,card3-150.0
t-3021665-card3-150.0,t-3021665,card3-150.0
t-3021717-card3-150.0,t-3021717,card3-150.0
t-3022200-card3-150.0,t-3022200,card3-150.0
t-3022346-card3-150.0,t-3022346,card3-150.0
t-3022362-card3-150.0,t-3022362,card3-150.0
t-3022903-card3-150.0,t-3022903,card3-150.0
t-3023007-card3-150.0,t-3023007,card3-150.0
t-3023342-card3-150.0,t-3023342,card3-150.0
t-3023351-card3-150.0,t-3023351,card3-150.0
t-3023417-card3-106.0,t-3023417,card3-106.0
t-3025065-card3-150.0,t-3025065,card3-150.0
t-3025178-card3-150.0,t-3025178,card3-150.0
t-3025268-card3-150.0,t-3025268,card3-150.0
t-3025344-card3-150.0,t-3025344,card3-150.0
t-3025359-card3-150.0,t-3025359,card3-150.0
t-3025857-card3-150.0,t-3025857,card3-150.0
t-3026162-card3-150.0,t-3026162,card3-150.0
t-3026491-card3-150.0,t-3026491,card3-150.0
t-3026561-card3-150.0,t-3026561,card3-150.0
t-3026796-card3-150.0,t-3026796,card3-150.0
t-3026913-card3-185.0,t-3026913,card3-185.0
t-3027005-card3-150.0,t-3027005,card3-150.0
t-3027192-card3-150.0,t-3027192,card3-150.0
t-3027229-card3-150.0,t-3027229,card3-150.0
t-3027274-card3-150.0,t-3027274,card3-150.0
t-3027351-card3-150.0,t-3027351,card3-150.0
t-3027564-card3-150.0,t-3027564,card3-150.0
t-3027793-card3-150.0,t-3027793,card3-150.0
t-3027811-card3-150.0,t-3027811,card3-150.0
t-3027836-card3-150.0,t-3027836,card3-150.0
t-3027857-card3-150.0,t-3027857,card3-150.0
t-3028015-card3-150.0,t-3028015,card3-150.0
t-3028229-card3-150.0,t-3028229,card3-150.0
t-3028331-card3-150.0,t-3028331,card3-150.0
t-3028352-card3-150.0,t-3028352,card3-150.0
t-3028611-card3-150.0,t-3028611,card3-150.0
t-3028653-card3-150.0,t-3028653,card3-150.0
t-3028772-card3-150.0,t-3028772,card3-150.0
t-3028784-card3-150.0,t-3028784,card3-150.0
t-3029034-card3-150.0,t-3029034,card3-150.0
t-3029373-card3-150.0,t-3029373,card3-150.0
t-3029419-card3-150.0,t-3029419,card3-150.0
t-3029498-card3-150.0,t-3029498,card3-150.0
t-3030105-card3-150.0,t-3030105,card3-150.0
t-3030181-card3-185.0,t-3030181,card3-185.0
t-3030461-card3-150.0,t-3030461,card3-150.0
t-3030539-card3-150.0,t-3030539,card3-150.0
t-3031021-card3-150.0,t-3031021,card3-150.0
t-3031547-card3-150.0,t-3031547,card3-150.0
t-3031603-card3-150.0,t-3031603,card3-150.0
t-3031604-card3-150.0,t-3031604,card3-150.0
t-3032046-card3-150.0,t-3032046,card3-150.0
t-3032075-card3-185.0,t-3032075,card3-185.0
t-3032152-card3-150.0,t-3032152,card3-150.0
t-3032274-card3-150.0,t-3032274,card3-150.0
t-3032295-card3-150.0,t-3032295,card3-150.0
t-3033262-card3-150.0,t-3033262,card3-150.0
t-3033447-card3-150.0,t-3033447,card3-150.0
t-3033725-card3-150.0,t-3033725,card3-150.0
t-3033758-card3-150.0,t-3033758,card3-150.0
t-3033943-card3-150.0,t-3033943,card3-150.0
t-3034235-card3-150.0,t-3034235,card3-150.0
t-3034470-card3-150.0,t-3034470,card3-150.0
t-3034714-card3-150.0,t-3034714,card3-150.0
t-3034864-card3-150.0,t-3034864,card3-150.0
t-3035000-card3-150.0,t-3035000,card3-150.0
t-3035046-card3-150.0,t-3035046,card3-150.0
t-3035102-card3-150.0,t-3035102,card3-150.0
t-3035256-card3-150.0,t-3035256,card3-150.0
t-3035416-card3-150.0,t-3035416,card3-150.0
t-3035526-card3-150.0,t-3035526,card3-150.0
t-3035861-card3-133.0,t-3035861,card3-133.0
t-3036097-card3-150.0,t-3036097,card3-150.0
t-3036242-card3-150.0,t-3036242,card3-150.0
t-3036259-card3-150.0,t-3036259,card3-150.0
t-3036269-card3-150.0,t-3036269,card3-150.0
t-3036382-card3-150.0,t-3036382,card3-150.0
t-3036565-card3-150.0,t-3036565,card3-150.0
t-2987389-card3-150.0,t-2987389,card3-150.0
t-2987419-card3-150.0,t-2987419,card3-150.0
t-2988278-card3-150.0,t-2988278,card3-150.0
t-2988441-card3-150.0,t-2988441,card3-150.0
t-2988495-card3-150.0,t-2988495,card3-150.0
t-2988524-card3-150.0,t-2988524,card3-150.0
t-2988527-card3-150.0,t-2988527,card3-150.0
t-2988609-card3-150.0,t-2988609,card3-150.0
t-2988741-card3-150.0,t-2988741,card3-150.0
t-2989021-card3-150.0,t-2989021,card3-150.0
t-2989072-card3-150.0,t-2989072,card3-150.0
t-2989229-card3-150.0,t-2989229,card3-150.0
t-2989372-card3-150.0,t-2989372,card3-150.0
t-2989863-card3-150.0,t-2989863,card3-150.0
t-2989941-card3-150.0,t-2989941,card3-150.0
t-2990685-card3-150.0,t-2990685,card3-150.0
t-2991642-card3-150.0,t-2991642,card3-150.0
t-2991711-card3-150.0,t-2991711,card3-150.0
t-2991962-card3-150.0,t-2991962,card3-150.0
t-2992034-card3-150.0,t-2992034,card3-150.0
t-2992075-card3-150.0,t-2992075,card3-150.0
t-2992095-card3-150.0,t-2992095,card3-150.0
t-2992232-card3-150.0,t-2992232,card3-150.0
t-2992741-card3-150.0,t-2992741,card3-150.0
t-2992891-card3-150.0,t-2992891,card3-150.0
t-2993036-card3-150.0,t-2993036,card3-150.0
t-2993061-card3-150.0,t-2993061,card3-150.0
t-2993065-card3-150.0,t-2993065,card3-150.0
t-2993079-card3-150.0,t-2993079,card3-150.0
t-2993188-card3-150.0,t-2993188,card3-150.0
t-2993279-card3-150.0,t-2993279,card3-150.0
