:id,:from,:to
t-3004885-card3-150.0,t-3004885,card3-150.0
t-3005258-card3-150.0,t-3005258,card3-150.0
t-3005868-card3-150.0,t-3005868,card3-150.0
t-3006209-card3-150.0,t-3006209,card3-150.0
t-3006412-card3-150.0,t-3006412,card3-150.0
t-3006807-card3-185.0,t-3006807,card3-185.0
t-3007106-card3-150.0,t-3007106,card3-150.0
t-3007279-card3-150.0,t-3007279,card3-150.0
t-3007352-card3-150.0,t-3007352,card3-150.0
t-3007522-card3-150.0,t-3007522,card3-150.0
t-3007715-card3-150.0,t-3007715,card3-150.0
t-3007931-card3-150.0,t-3007931,card3-150.0
t-3008517-card3-150.0,t-3008517,card3-150.0
t-3008652-card3-150.0,t-3008652,card3-150.0
t-3009644-card3-150.0,t-3009644,card3-150.0
t-3010051-card3-185.0,t-3010051,card3-185.0
t-3010376-card3-150.0,t-3010376,card3-150.0
t-3010512-card3-150.0,t-3010512,card3-150.0
t-3010542-card3-150.0,t-3010542,card3-150.0
t-3010871-card3-185.0,t-3010871,card3-185.0
t-3010887-card3-150.0,t-3010887,card3-150.0
t-3010924-card3-150.0,t-3010924,card3-150.0
t-3011451-card3-150.0,t-3011451,card3-150.0
t-3011541-card3-185.0,t-3011541,card3-185.0
t-3011582-card3-150.0,t-3011582,card3-150.0
t-3012029-card3-150.0,t-3012029,card3-150.0
t-3012595-card3-150.0,t-3012595,card3-150.0
t-3012853-card3-150.0,t-3012853,card3-150.0
t-3013060-card3-150.0,t-3013060,card3-150.0
t-3013158-card3-150.0,t-3013158,card3-150.0
t-3013234-card3-150.0,t-3013234,card3-150.0
t-3013551-card3-150.0,t-3013551,card3-150.0
t-3013939-card3-117.0,t-3013939,card3-117.0
t-3014364-card3-150.0,t-3014364,card3-150.0
t-3014473-card3-150.0,t-3014473,card3-150.0
t-3014876-card3-185.0,t-3014876,card3-185.0
t-3015268-card3-185.0,t-3015268,card3-185.0
t-3015868-card3-150.0,t-3015868,card3-150.0
t-3016223-card3-150.0,t-3016223,card3-150.0
t-3016264-card3-150.0,t-3016264,card3-150.0
t-3016360-card3-150.0,t-3016360,card3-150.0
t-3016378-card3-150.0,t-3016378,card3-150.0
t-3016759-card3-150.0,t-3016759,card3-150.0
t-3016793-card3-150.0,t-3016793,card3-150.0
t-3017088-card3-150.0,t-3017088,card3-150.0
t-3017199-card3-150.0,t-3017199,card3-150.0
t-3017227-card3-150.0,t-3017227,card3-150.0
t-3018152-card3-150.0,t-3018152,card3-150.0
t-3018257-card3-150.0,t-3018257,card3-150.0
t-3018283-card3-150.0,t-3018283,card3-150.0
t-3018464-card3-150.0,t-3018464,card3-150.0
t-3018817-card3-150.0,t-3018817,card3-150.0
t-3019080-card3-150.0,t-3019080,card3-150.0
t-3019197-card3-185.0,t-3019197,card3-185.0
t-3019373-card3-185.0,t-3019373,card3-185.0
t-3019431-card3-185.0,t-3019431,card3-185.0
t-3019678-card3-150.0,t-3019678,card3-150.0
t-3020155-card3-150.0,t-3020155,card3-150.0
t-3020178-card3-185.0,t-3020178,card3-185.0
t-3020311-card3-150.0,t-3020311,card3-150.0
t-3020469-card3-150.0,t-3020469,card3-150.0
t-3020692-card3-150.0,t-3020692,card3-150.0
t-3020817-card3-185.0,t-3020817,card3-185.0
t-3021227-card3-150.0,t-3021227,card3-150.0
t-3021356-card3-150.0,t-3021356,card3-150.0
t-3021824-card3-150.0,t-3021824,card3-150.0
t-3022265-card3-150.0,t-3022265,card3-150.0
t-3022359-card3-150.0,t-3022359,card3-150.0
t-3022472-card3-150.0,t-3022472,card3-150.0
t-3022722-card3-150.0,t-3022722,card3-150.0
t-3022881-card3-150.0,t-3022881,card3-150.0
t-3023234-card3-150.0,t-3023234,card3-150.0
t-3023508-card3-150.0,t-3023508,card3-150.0
t-3023545-card3-150.0,t-3023545,card3-150.0
t-3023624-card3-150.0,t-3023624,card3-150.0
t-3023625-card3-150.0,t-3023625,card3-150.0
t-3023749-card3-150.0,t-3023749,card3-150.0
t-3023770-card3-150.0,t-3023770,card3-150.0
t-3024012-card3-150.0,t-3024012,card3-150.0
t-3024469-card3-150.0,t-3024469,card3-150.0
t-3024635-card3-150.0,t-3024635,card3-150.0
t-3024853-card3-150.0,t-3024853,card3-150.0
t-3024910-card3-150.0,t-3024910,card3-150.0
t-3025239-card3-150.0,t-3025239,card3-150.0
t-3025356-card3-150.0,t-3025356,card3-150.0
t-3025407-card3-150.0,t-3025407,card3-150.0
t-3025484-card3-150.0,t-3025484,card3-150.0
t-3025591-card3-150.0,t-3025591,card3-150.0
t-3025674-card3-150.0,t-3025674,card3-150.0
t-3025747-card3-185.0,t-3025747,card3-185.0
t-3025913-card3-150.0,t-3025913,card3-150.0
t-3026273-card3-185.0,t-3026273,card3-185.0
t-3026714-card3-185.0,t-3026714,card3-185.0
t-3027263-card3-150.0,t-3027263,card3-150.0
t-3027838-card3-150.0,t-3027838,card3-150.0
t-3027891-card3-150.0,t-3027891,card3-150.0
t-3028556-card3-150.0,t-3028556,card3-150.0
t-3028619-card3-150.0,t-3028619,card3-150.0
t-3028918-card3-150.0,t-3028918,card3-150.0
t-3029061-card3-150.0,t-3029061,card3-150.0
t-3029506-card3-150.0,t-3029506,card3-150.0
t-3029588-card3-150.0,t-3029588,card3-150.0
t-3029908-card3-150.0,t-3029908,card3-150.0
t-3030392-card3-150.0,t-3030392,card3-150.0
t-3030495-card3-150.0,t-3030495,card3-150.0
t-3031069-card3-150.0,t-3031069,card3-150.0
t-3031157-card3-150.0,t-3031157,card3-150.0
t-3031172-card3-150.0,t-3031172,card3-150.0
t-3031322-card3-150.0,t-3031322,card3-150.0
t-3031536-card3-150.0,t-3031536,card3-150.0
t-3031968-card3-150.0,t-3031968,card3-150.0
t-3032032-card3-150.0,t-3032032,card3-150.0
t-3032359-card3-150.0,t-3032359,card3-150.0
t-3032578-card3-150.0,t-3032578,card3-150.0
t-3032797-card3-150.0,t-3032797,card3-150.0
t-3032876-card3-143.0,t-3032876,card3-143.0
t-3032991-card3-150.0,t-3032991,card3-150.0
t-3033045-card3-150.0,t-3033045,card3-150.0
t-3033083-card3-150.0,t-3033083,card3-150.0
t-3033388-card3-150.0,t-3033388,card3-150.0
t-3033403-card3-150.0,t-3033403,card3-150.0
t-3033630-card3-150.0,t-3033630,card3-150.0
t-3033816-card3-150.0,t-3033816,card3-150.0
t-3034085-card3-150.0,t-3034085,card3-150.0
t-3034724-card3-150.0,t-3034724,card3-150.0
t-3034819-card3-150.0,t-3034819,card3-150.0
t-3035090-card3-150.0,t-3035090,card3-150.0
t-3035115-card3-150.0,t-3035115,card3-150.0
t-3035196-card3-150.0,t-3035196,card3-150.0
t-3035231-card3-150.0,t-3035231,card3-150.0
t-3035238-card3-150.0,t-3035238,card3-150.0
t-3035358-card3-150.0,t-3035358,card3-150.0
t-3035463-card3-150.0,t-3035463,card3-150.0
t-3036200-card3-150.0,t-3036200,card3-150.0
t-3036236-card3-150.0,t-3036236,card3-150.0
t-3036304-card3-150.0,t-3036304,card3-150.0
t-3036538-card3-150.0,t-3036538,card3-150.0
t-3036727-card3-150.0,t-3036727,card3-150.0
t-3036758-card3-150.0,t-3036758,card3-150.0
t-3036766-card3-150.0,t-3036766,card3-150.0
t-2987033-card3-150.0,t-2987033,card3-150.0
t-2987085-card3-185.0,t-2987085,card3-185.0
t-2987145-card3-150.0,t-2987145,card3-150.0
t-2987375-card3-150.0,t-2987375,card3-150.0
t-2987383-card3-150.0,t-2987383,card3-150.0
t-2988370-card3-150.0,t-2988370,card3-150.0
t-2988646-card3-150.0,t-2988646,card3-150.0
t-2988852-card3-150.0,t-2988852,card3-150.0
t-2989003-card3-150.0,t-2989003,card3-150.0
t-2989212-card3-150.0,t-2989212,card3-150.0
t-2989351-card3-150.0,t-2989351,card3-150.0
t-2989397-card3-150.0,t-2989397,card3-150.0
t-2989810-card3-150.0,t-2989810,card3-150.0
t-2989984-card3-150.0,t-2989984,card3-150.0
t-2990046-card3-144.0,t-2990046,card3-144.0
t-2990048-card3-150.0,t-2990048,card3-150.0
t-2990129-card3-150.0,t-2990129,card3-150.0
t-2990346-card3-150.0,t-2990346,card3-150.0
t-2990687-card3-150.0,t-2990687,card3-150.0
t-2990885-card3-150.0,t-2990885,card3-150.0
t-2991151-card3-150.0,t-2991151,card3-150.0
t-2991382-card3-150.0,t-2991382,card3-150.0
t-2991497-card3-150.0,t-2991497,card3-150.0
t-2991528-card3-150.0,t-2991528,card3-150.0
t-2991600-card3-150.0,t-2991600,card3-150.0
t-2991807-card3-185.0,t-2991807,card3-185.0
t-2991926-card3-138.0,t-2991926,card3-138.0
t-2992190-card3-185.0,t-2992190,card3-185.0
t-2992243-card3-185.0,t-2992243,card3-185.0
t-2992572-card3-150.0,t-2992572,card3-150.0
t-2992775-card3-150.0,t-2992775,card3-150.0
t-2992961-card3-150.0,t-2992961,card3-150.0
t-2993070-card3-150.0,t-2993070,card3-150.0
t-2993122-card3-185.0,t-2993122,card3-185.0
t-2993171-card3-150.0,t-2993171,card3-150.0
t-2993332-card3-150.0,t-2993332,card3-150.0
t-2993560-card3-150.0,t-2993560,card3-150.0
t-2994094-card3-150.0,t-2994094,card3-150.0
t-2994195-card3-194.0,t-2994195,card3-194.0
t-2994246-card3-185.0,t-2994246,card3-185.0
t-2994370-card3-150.0,t-2994370,card3-150.0
t-2994458-card3-150.0,t-2994458,card3-150.0
t-2994710-card3-150.0,t-2994710,card3-150.0
t-2995129-card3-150.0,t-2995129,card3-150.0
t-2995227-card3-150.0,t-2995227,card3-150.0
t-2995796-card3-150.0,t-2995796,card3-150.0
t-2995821-card3-150.0,t-2995821,card3-150.0
t-2996099-card3-150.0,t-2996099,card3-150.0
t-2996350-card3-150.0,t-2996350,card3-150.0
t-2996852-card3-150.0,t-2996852,card3-150.0
t-2997020-card3-150.0,t-2997020,card3-150.0
t-2997576-card3-150.0,t-2997576,card3-150.0
t-2997582-card3-150.0,t-2997582,card3-150.0
t-2997749-card3-150.0,t-2997749,card3-150.0
t-2997898-card3-150.0,t-2997898,card3-150.0
t-2997950-card3-150.0,t-2997950,card3-150.0
t-2998014-card3-150.0,t-2998014,card3-150.0
t-2998169-card3-185.0,t-2998169,card3-185.0
t-2998304-card3-150.0,t-2998304,card3-150.0
t-2998431-card3-150.0,t-2998431,card3-150.0
t-2998689-card3-150.0,t-2998689,card3-150.0
t-2998915-card3-150.0,t-2998915,card3-150.0
t-2999254-card3-150.0,t-2999254,card3-150.0
t-2999389-card3-150.0,t-2999389,card3-150.0
t-2999446-card3-150.0,t-2999446,card3-150.0
t-2999501-card3-150.0,t-2999501,card3-150.0
t-2999530-card3-150.0,t-2999530,card3-150.0
t-2999638-card3-150.0,t-2999638,card3-150.0
t-3000149-card3-150.0,t-3000149,card3-150.0
t-3000638-card3-150.0,t-3000638,card3-150.0
t-3000733-card3-185.0,t-3000733,card3-185.0
t-3000776-card3-150.0,t-3000776,card3-150.0
t-3000854-card3-117.0,t-3000854,card3-117.0
t-3000918-card3-150.0,t-3000918,card3-150.0
t-3001009-card3-150.0,t-3001009,card3-150.0
t-3001062-card3-150.0,t-3001062,card3-150.0
t-3001077-card3-150.0,t-3001077,card3-150.0
t-3001202-card3-150.0,t-3001202,card3-150.0
t-3001393-card3-150.0,t-3001393,card3-150.0
t-3001631-card3-150.0,t-3001631,card3-150.0
t-3002068-card3-150.0,t-3002068,card3-150.0
t-3002521-card3-150.0,t-3002521,card3-150.0
t-3002804-card3-150.0,t-3002804,card3-150.0
t-3003184-card3-150.0,t-3003184,card3-150.0
t-3003306-card3-150.0,t-3003306,card3-150.0
t-3003338-card3-150.0,t-3003338,card3-150.0
t-3003439-card3-185.0,t-3003439,card3-185.0
t-3003484-card3-150.0,t-3003484,card3-150.0
t-3003608-card3-150.0,t-3003608,card3-150.0
t-3003682-card3-150.0,t-3003682,card3-150.0
t-3004147-card3-185.0,t-3004147,card3-185.0
t-3004162-card3-150.0,t-3004162,card3-150.0
t-3004526-card3-150.0,t-3004526,card3-150.0
t-3004949-card3-150.0,t-3004949,card3-150.0
t-3005060-card3-150.0,t-3005060,card3-150.0
t-3005933-card3-150.0,t-3005933,card3-150.0
t-3006726-card3-150.0,t-3006726,card3-150.0
t-3006785-card3-150.0,t-3006785,card3-150.0
t-3006898-card3-150.0,t-3006898,card3-150.0
t-3007251-card3-150.0,t-3007251,card3-150.0
t-3007586-card3-150.0,t-3007586,card3-150.0
t-3007673-card3-150.0,t-3007673,card3-150.0
t-3007794-card3-150.0,t-3007794,card3-150.0
t-3008035-card3-150.0,t-3008035,card3-150.0
t-3008336-card3-185.0,t-3008336,card3-185.0
t-3008479-card3-150.0,t-3008479,card3-150.0
t-3008504-card3-150.0,t-3008504,card3-150.0
t-3008574-card3-150.0,t-3008574,card3-150.0
t-3008666-card3-150.0,t-3008666,card3-150.0
t-3008757-card3-150.0,t-3008757,card3-150.0
t-3009022-card3-150.0,t-3009022,card3-150.0
t-3009042-card3-150.0,t-3009042,card3-150.0
t-3009060-card3-150.0,t-3009060,card3-150.0
t-3009193-card3-150.0,t-3009193,card3-150.0
t-3009302-card3-150.0,t-3009302,card3-150.0
t-3009620-card3-150.0,t-3009620,card3-150.0
t-3009946-card3-150.0,t-3009946,card3-150.0
t-3010106-card3-150.0,t-3010106,card3-150.0
t-3010314-card3-150.0,t-3010314,card3-150.0
t-3010411-card3-150.0,t-3010411,card3-150.0
t-3011189-card3-150.0,t-3011189,card3-150.0
t-3011374-card3-150.0,t-3011374,card3-150.0
t-3011418-card3-147.0,t-3011418,card3-147.0
t-3011438-card3-185.0,t-3011438,card3-185.0
t-3011498-card3-150.0,t-3011498,card3-150.0
t-3011854-card3-150.0,t-3011854,card3-150.0
t-3011896-card3-150.0,t-3011896,card3-150.0
t-3012062-card3-150.0,t-3012062,card3-150.0
t-3012312-card3-150.0,t-3012312,card3-150.0
t-3012496-card3-150.0,t-3012496,card3-150.0
t-3012798-card3-150.0,t-3012798,card3-150.0
t-3012805-card3-150.0,t-3012805,card3-150.0
t-3012812-card3-150.0,t-3012812,card3-150.0
t-3012820-card3-150.0,t-3012820,card3-150.0
t-3012943-card3-150.0,t-3012943,card3-150.0
t-3013040-card3-150.0,t-3013040,card3-150.0
t-3013128-card3-150.0,t-3013128,card3-150.0
t-3013174-card3-150.0,t-3013174,card3-150.0
t-3013291-card3-150.0,t-3013291,card3-150.0
t-3013314-card3-150.0,t-3013314,card3-150.0
t-3013315-card3-150.0,t-3013315,card3-150.0
t-3013368-card3-150.0,t-3013368,card3-150.0
t-3013456-card3-150.0,t-3013456,card3-150.0
t-3014326-card3-150.0,t-3014326,card3-150.0
t-3014352-card3-150.0,t-3014352,card3-150.0
t-3014613-card3-150.0,t-3014613,card3-150.0
t-3014645-card3-185.0,t-3014645,card3-185.0
t-3014814-card3-150.0,t-3014814,card3-150.0
t-3015061-card3-150.0,t-3015061,card3-150.0
t-3015109-card3-185.0,t-3015109,card3-185.0
t-3015375-card3-150.0,t-3015375,card3-150.0
t-3015447-card3-150.0,t-3015447,card3-150.0
t-3015450-card3-150.0,t-3015450,card3-150.0
t-3015518-card3-150.0,t-3015518,card3-150.0
t-3015918-card3-150.0,t-3015918,card3-150.0
t-3015996-card3-150.0,t-3015996,card3-150.0
t-3016001-card3-150.0,t-3016001,card3-150.0
t-3016058-card3-150.0,t-3016058,card3-150.0
t-3016292-card3-150.0,t-3016292,card3-150.0
t-3016527-card3-150.0,t-3016527,card3-150.0
t-3016764-card3-150.0,t-3016764,card3-150.0
t-3017173-card3-150.0,t-3017173,card3-150.0
t-3017186-card3-150.0,t-3017186,card3-150.0
t-3017198-card3-150.0,t-3017198,card3-150.0
t-3017288-card3-150.0,t-3017288,card3-150.0
t-3017463-card3-150.0,t-3017463,card3-150.0
t-3017471-card3-150.0,t-3017471,card3-150.0
t-3017946-card3-150.0,t-3017946,card3-150.0
t-3017963-card3-150.0,t-3017963,card3-150.0
t-3018319-card3-150.0,t-3018319,card3-150.0
t-3018348-card3-150.0,t-3018348,card3-150.0
t-3018847-card3-150.0,t-3018847,card3-150.0
t-3018919-card3-150.0,t-3018919,card3-150.0
t-3019304-card3-150.0,t-3019304,card3-150.0
t-3019512-card3-150.0,t-3019512,card3-150.0
t-3019611-card3-150.0,t-3019611,card3-150.0
t-3020048-card3-150.0,t-3020048,card3-150.0
t-3020332-card3-150.0,t-3020332,card3-150.0
t-3020530-card3-150.0,t-3020530,card3-150.0
t-3020531-card3-150.0,t-3020531,card3-150.0
t-3020809-card3-150.0,t-3020809,card3-150.0
t-3020836-card3-150.0,t-3020836,card3-150.0
t-3020871-card3-150.0,t-3020871,card3-150.0
t-3020953-card3-150.0,t-3020953,card3-150.0
t-3021476-card3-150.0,t-3021476,card3-150.0
t-3022053-card3-150.0,t-3022053,card3-150.0
t-3022351-card3-150.0,t-3022351,card3-150.0
t-3022787-card3-150.0,t-3022787,card3-150.0
t-3022820-card3-150.0,t-3022820,card3-150.0
t-3023008-card3-150.0,t-3023008,card3-150.0
t-3023081-card3-150.0,t-3023081,card3-150.0
t-3023329-card3-134.0,t-3023329,card3-134.0
t-3023648-card3-150.0,t-3023648,card3-150.0
t-3023922-card3-150.0,t-3023922,card3-150.0
t-3024429-card3-150.0,t-3024429,card3-150.0
t-3024498-card3-185.0,t-3024498,card3-185.0
t-3024642-card3-150.0,t-3024642,card3-150.0
t-3024876-card3-150.0,t-3024876,card3-150.0
t-3025074-card3-150.0,t-3025074,card3-150.0
t-3025171-card3-150.0,t-3025171,card3-150.0
t-3025292-card3-150.0,t-3025292,card3-150.0
t-3025428-card3-150.0,t-3025428,card3-150.0
t-3026228-card3-150.0,t-3026228,card3-150.0
t-3026393-card3-150.0,t-3026393,card3-150.0
t-3026430-card3-150.0,t-3026430,card3-150.0
t-3026887-card3-150.0,t-3026887,card3-150.0
t-3027433-card3-150.0,t-3027433,card3-150.0
t-3027868-card3-150.0,t-3027868,card3-150.0
t-3028129-card3-150.0,t-3028129,card3-150.0
t-3028175-card3-150.0,t-3028175,card3-150.0
t-3028277-card3-150.0,t-3028277,card3-150.0
t-3028578-card3-150.0,t-3028578,card3-150.0
t-3028941-card3-150.0,t-3028941,card3-150.0
t-3029280-card3-150.0,t-3029280,card3-150.0
t-3029685-card3-150.0,t-3029685,card3-150.0
t-3029790-card3-150.0,t-3029790,card3-150.0
t-3029952-card3-150.0,t-3029952,card3-150.0
t-3030187-card3-150.0,t-3030187,card3-150.0
t-3030335-card3-150.0,t-3030335,card3-150.0
t-3030863-card3-150.0,t-3030863,card3-150.0
t-3031176-card3-150.0,t-3031176,card3-150.0
t-3031219-card3-150.0,t-3031219,card3-150.0
t-3031281-card3-150.0,t-3031281,card3-150.0
t-3031406-card3-150.0,t-3031406,card3-150.0
t-3031510-card3-150.0,t-3031510,card3-150.0
t-3031611-card3-150.0,t-3031611,card3-150.0
t-3031873-card3-150.0,t-3031873,card3-150.0
t-3031897-card3-150.0,t-3031897,card3-150.0
t-3032149-card3-150.0,t-3032149,card3-150.0
t-3032209-card3-150.0,t-3032209,card3-150.0
t-3032245-card3-185.0,t-3032245,card3-185.0
t-3032435-card3-150.0,t-3032435,card3-150.0
t-3033081-card3-150.0,t-3033081,card3-150.0
t-3033569-card3-150.0,t-3033569,card3-150.0
t-3034053-card3-185.0,t-3034053,card3-185.0
t-3034352-card3-185.0,t-3034352,card3-185.0
t-3034565-card3-150.0,t-3034565,card3-150.0
t-3034770-card3-119.0,t-3034770,card3-119.0
t-3035182-card3-150.0,t-3035182,card3-150.0
t-3035521-card3-150.0,t-3035521,card3-150.0
t-3035601-card3-185.0,t-3035601,card3-185.0
t-3035817-card3-150.0,t-3035817,card3-150.0
t-3035830-card3-150.0,t-3035830,card3-150.0
t-3036067-card3-150.0,t-3036067,card3-150.0
t-3036419-card3-150.0,t-3036419,card3-150.0
t-3036826-card3-150.0,t-3036826,card3-150.0
t-2987508-card3-150.0,t-2987508,card3-150.0
t-2987538-card3-150.0,t-2987538,card3-150.0
t-2987836-card3-150.0,t-2987836,card3-150.0
t-2987906-card3-150.0,t-2987906,card3-150.0
t-2988514-card3-150.0,t-2988514,card3-150.0
t-2988533-card3-150.0,t-2988533,card3-150.0
t-2988690-card3-150.0,t-2988690,card3-150.0
t-2988692-card3-150.0,t-2988692,card3-150.0
t-2988784-card3-150.0,t-2988784,card3-150.0
t-2988935-card3-150.0,t-2988935,card3-150.0
t-2989184-card3-150.0,t-2989184,card3-150.0
t-2989541-card3-150.0,t-2989541,card3-150.0
t-2989909-card3-150.0,t-2989909,card3-150.0
t-2990358-card3-150.0,t-2990358,card3-150.0
t-2990425-card3-150.0,t-2990425,card3-150.0
t-2990475-card3-150.0,t-2990475,card3-150.0
t-2990577-card3-185.0,t-2990577,card3-185.0
t-2990627-card3-150.0,t-2990627,card3-150.0
t-2990707-card3-150.0,t-2990707,card3-150.0
t-2991222-card3-150.0,t-2991222,card3-150.0
t-2991357-card3-150.0,t-2991357,card3-150.0
t-2991433-card3-150.0,t-2991433,card3-150.0
t-2991461-card3-150.0,t-2991461,card3-150.0
t-2991580-card3-150.0,t-2991580,card3-150.0
t-2991796-card3-150.0,t-2991796,card3-150.0
t-2992076-card3-150.0,t-2992076,card3-150.0
t-2992127-card3-150.0,t-2992127,card3-150.0
t-2992354-card3-150.0,t-2992354,card3-150.0
t-2992800-card3-150.0,t-2992800,card3-150.0
t-2992827-card3-150.0,t-2992827,card3-150.0
t-2992907-card3-150.0,t-2992907,card3-150.0
t-2993084-card3-150.0,t-2993084,card3-150.0
t-2993346-card3-150.0,t-2993346,card3-150.0
t-2993499-card3-150.0,t-2993499,card3-150.0
t-2993694-card3-150.0,t-2993694,card3-150.0
t-2993740-card3-150.0,t-2993740,card3-150.0
t-2993749-card3-150.0,t-2993749,card3-150.0
t-2993877-card3-150.0,t-2993877,card3-150.0
t-2994017-card3-150.0,t-2994017,card3-150.0
t-2994323-card3-150.0,t-2994323,card3-150.0
t-2994448-card3-150.0,t-2994448,card3-150.0
t-2994469-card3-150.0,t-2994469,card3-150.0
t-2994487-card3-150.0,t-2994487,card3-150.0
t-2994638-card3-185.0,t-2994638,card3-185.0
t-2994868-card3-150.0,t-2994868,card3-150.0
t-2995341-card3-150.0,t-2995341,card3-150.0
t-2995433-card3-150.0,t-2995433,card3-150.0
t-2995468-card3-146.0,t-2995468,card3-146.0
t-2995504-card3-185.0,t-2995504,card3-185.0
t-2995820-card3-150.0,t-2995820,card3-150.0
t-2995925-card3-150.0,t-2995925,card3-150.0
t-2995969-card3-150.0,t-2995969,card3-150.0
