:id,:from,:to
t-3000947-card5-138.0,t-3000947,card5-138.0
t-3001070-card5-138.0,t-3001070,card5-138.0
t-3001152-card5-117.0,t-3001152,card5-117.0
t-3001243-card5-226.0,t-3001243,card5-226.0
t-3001414-card5-226.0,t-3001414,card5-226.0
t-3001850-card5-224.0,t-3001850,card5-224.0
t-3001857-card5-226.0,t-3001857,card5-226.0
t-3002181-card5-138.0,t-3002181,card5-138.0
t-3002380-card5-102.0,t-3002380,card5-102.0
t-3002552-card5-202.0,t-3002552,card5-202.0
t-3002637-card5-102.0,t-3002637,card5-102.0
t-3002727-card5-166.0,t-3002727,card5-166.0
t-3003501-card5-202.0,t-3003501,card5-202.0
t-3003853-card5-226.0,t-3003853,card5-226.0
t-3003887-card5-226.0,t-3003887,card5-226.0
t-3003977-card5-226.0,t-3003977,card5-226.0
t-3004159-card5-219.0,t-3004159,card5-219.0
t-3004414-card5-224.0,t-3004414,card5-224.0
t-3004442-card5-190.0,t-3004442,card5-190.0
t-3004569-card5-224.0,t-3004569,card5-224.0
t-3004875-card5-226.0,t-3004875,card5-226.0
t-3004903-card5-202.0,t-3004903,card5-202.0
t-3004975-card5-117.0,t-3004975,card5-117.0
t-3005492-card5-226.0,t-3005492,card5-226.0
t-3005601-card5-166.0,t-3005601,card5-166.0
t-3005921-card5-226.0,t-3005921,card5-226.0
t-3006017-card5-226.0,t-3006017,card5-226.0
t-3006385-card5-226.0,t-3006385,card5-226.0
t-3006542-card5-226.0,t-3006542,card5-226.0
t-3006655-card5-226.0,t-3006655,card5-226.0
t-3007398-card5-226.0,t-3007398,card5-226.0
t-3007764-card5-226.0,t-3007764,card5-226.0
t-3008039-card5-224.0,t-3008039,card5-224.0
t-3008249-card5-102.0,t-3008249,card5-102.0
t-3008464-card5-226.0,t-3008464,card5-226.0
t-3008560-card5-148.0,t-3008560,card5-148.0
t-3008795-card5-226.0,t-3008795,card5-226.0
t-3008873-card5-226.0,t-3008873,card5-226.0
t-3009340-card5-226.0,t-3009340,card5-226.0
t-3009564-card5-226.0,t-3009564,card5-226.0
t-3009701-card5-226.0,t-3009701,card5-226.0
t-3009716-card5-226.0,t-3009716,card5-226.0
t-3009852-card5-166.0,t-3009852,card5-166.0
t-3010216-card5-226.0,t-3010216,card5-226.0
t-3010464-card5-226.0,t-3010464,card5-226.0
t-3010553-card5-102.0,t-3010553,card5-102.0
t-3010703-card5-226.0,t-3010703,card5-226.0
t-3010890-card5-102.0,t-3010890,card5-102.0
t-3011463-card5-224.0,t-3011463,card5-224.0
t-3012020-card5-226.0,t-3012020,card5-226.0
t-3012074-card5-219.0,t-3012074,card5-219.0
t-3012085-card5-224.0,t-3012085,card5-224.0
t-3012181-card5-224.0,t-3012181,card5-224.0
t-3012245-card5-226.0,t-3012245,card5-226.0
t-3012318-card5-166.0,t-3012318,card5-166.0
t-3012403-card5-102.0,t-3012403,card5-102.0
t-3013569-card5-118.0,t-3013569,card5-118.0
t-3013913-card5-138.0,t-3013913,card5-138.0
t-3013971-card5-224.0,t-3013971,card5-224.0
t-3014149-card5-226.0,t-3014149,card5-226.0
t-3014476-card5-137.0,t-3014476,card5-137.0
t-3015106-card5-226.0,t-3015106,card5-226.0
t-3015242-card5-166.0,t-3015242,card5-166.0
t-3015330-card5-226.0,t-3015330,card5-226.0
t-3015525-card5-138.0,t-3015525,card5-138.0
t-3015852-card5-226.0,t-3015852,card5-226.0
t-3015853-card5-226.0,t-3015853,card5-226.0
t-3016454-card5-224.0,t-3016454,card5-224.0
t-3016541-card5-226.0,t-3016541,card5-226.0
t-3016581-card5-226.0,t-3016581,card5-226.0
t-3016682-card5-226.0,t-3016682,card5-226.0
t-3016846-card5-224.0,t-3016846,card5-224.0
t-3016888-card5-226.0,t-3016888,card5-226.0
t-3016923-card5-226.0,t-3016923,card5-226.0
t-3017106-card5-166.0,t-3017106,card5-166.0
t-3017386-card5-226.0,t-3017386,card5-226.0
t-3017457-card5-226.0,t-3017457,card5-226.0
t-3017555-card5-166.0,t-3017555,card5-166.0
t-3017574-card5-226.0,t-3017574,card5-226.0
t-3018135-card5-137.0,t-3018135,card5-137.0
t-3018337-card5-226.0,t-3018337,card5-226.0
t-3019059-card5-226.0,t-3019059,card5-226.0
t-3019086-card5-226.0,t-3019086,card5-226.0
t-3019137-card5-166.0,t-3019137,card5-166.0
t-3019418-card5-102.0,t-3019418,card5-102.0
t-3019831-card5-226.0,t-3019831,card5-226.0
t-3020051-card5-226.0,t-3020051,card5-226.0
t-3020223-card5-166.0,t-3020223,card5-166.0
t-3020253-card5-226.0,t-3020253,card5-226.0
t-3020655-card5-166.0,t-3020655,card5-166.0
t-3020882-card5-226.0,t-3020882,card5-226.0
t-3021377-card5-102.0,t-3021377,card5-102.0
t-3021554-card5-126.0,t-3021554,card5-126.0
t-3021891-card5-226.0,t-3021891,card5-226.0
t-3022484-card5-224.0,t-3022484,card5-224.0
t-3022565-card5-117.0,t-3022565,card5-117.0
t-3023182-card5-137.0,t-3023182,card5-137.0
t-3023230-card5-226.0,t-3023230,card5-226.0
t-3023240-card5-166.0,t-3023240,card5-166.0
t-3023296-card5-224.0,t-3023296,card5-224.0
t-3023610-card5-166.0,t-3023610,card5-166.0
t-3023621-card5-226.0,t-3023621,card5-226.0
t-3023868-card5-226.0,t-3023868,card5-226.0
t-3024055-card5-195.0,t-3024055,card5-195.0
t-3024160-card5-117.0,t-3024160,card5-117.0
t-3024383-card5-226.0,t-3024383,card5-226.0
t-3024718-card5-194.0,t-3024718,card5-194.0
t-3024995-card5-224.0,t-3024995,card5-224.0
t-3025004-card5-226.0,t-3025004,card5-226.0
t-3025113-card5-137.0,t-3025113,card5-137.0
t-3025427-card5-226.0,t-3025427,card5-226.0
t-3025914-card5-226.0,t-3025914,card5-226.0
t-3025935-card5-226.0,t-3025935,card5-226.0
t-3025995-card5-224.0,t-3025995,card5-224.0
t-3026162-card5-224.0,t-3026162,card5-224.0
t-3026412-card5-226.0,t-3026412,card5-226.0
t-3026592-card5-226.0,t-3026592,card5-226.0
t-3026606-card5-226.0,t-3026606,card5-226.0
t-3026771-card5-226.0,t-3026771,card5-226.0
t-3026816-card5-226.0,t-3026816,card5-226.0
t-3026874-card5-224.0,t-3026874,card5-224.0
t-3026963-card5-117.0,t-3026963,card5-117.0
t-3027001-card5-226.0,t-3027001,card5-226.0
t-3027145-card5-195.0,t-3027145,card5-195.0
t-3027157-card5-226.0,t-3027157,card5-226.0
t-3027366-card5-226.0,t-3027366,card5-226.0
t-3027403-card5-226.0,t-3027403,card5-226.0
t-3027710-card5-226.0,t-3027710,card5-226.0
t-3027757-card5-226.0,t-3027757,card5-226.0
t-3027869-card5-102.0,t-3027869,card5-102.0
t-3028112-card5-226.0,t-3028112,card5-226.0
t-3028209-card5-224.0,t-3028209,card5-224.0
t-3028276-card5-226.0,t-3028276,card5-226.0
t-3029105-card5-138.0,t-3029105,card5-138.0
t-3029498-card5-226.0,t-3029498,card5-226.0
t-3029772-card5-137.0,t-3029772,card5-137.0
t-3029883-card5-166.0,t-3029883,card5-166.0
t-3030027-card5-166.0,t-3030027,card5-166.0
t-3030032-card5-137.0,t-3030032,card5-137.0
t-3030238-card5-166.0,t-3030238,card5-166.0
t-3030285-card5-102.0,t-3030285,card5-102.0
t-3031484-card5-102.0,t-3031484,card5-102.0
t-3031977-card5-226.0,t-3031977,card5-226.0
t-3032026-card5-137.0,t-3032026,card5-137.0
t-3032080-card5-102.0,t-3032080,card5-102.0
t-3032453-card5-226.0,t-3032453,card5-226.0
t-3032865-card5-226.0,t-3032865,card5-226.0
t-3033021-card5-226.0,t-3033021,card5-226.0
t-3033362-card5-226.0,t-3033362,card5-226.0
t-3033414-card5-226.0,t-3033414,card5-226.0
t-3033472-card5-226.0,t-3033472,card5-226.0
t-3033637-card5-226.0,t-3033637,card5-226.0
t-3033948-card5-224.0,t-3033948,card5-224.0
t-3033969-card5-226.0,t-3033969,card5-226.0
t-3034574-card5-226.0,t-3034574,card5-226.0
t-3034729-card5-226.0,t-3034729,card5-226.0
t-3035063-card5-166.0,t-3035063,card5-166.0
t-3035203-card5-226.0,t-3035203,card5-226.0
t-3035595-card5-226.0,t-3035595,card5-226.0
t-3035632-card5-226.0,t-3035632,card5-226.0
t-3036134-card5-138.0,t-3036134,card5-138.0
t-3036366-card5-226.0,t-3036366,card5-226.0
t-3036412-card5-224.0,t-3036412,card5-224.0
t-3036595-card5-226.0,t-3036595,card5-226.0
t-3036910-card5-195.0,t-3036910,card5-195.0
t-3036969-card5-223.0,t-3036969,card5-223.0
t-2987097-card5-202.0,t-2987097,card5-202.0
t-2987578-card5-226.0,t-2987578,card5-226.0
t-2987621-card5-226.0,t-2987621,card5-226.0
t-2987759-card5-102.0,t-2987759,card5-102.0
t-2987943-card5-202.0,t-2987943,card5-202.0
t-2987946-card5-202.0,t-2987946,card5-202.0
t-2988016-card5-224.0,t-2988016,card5-224.0
t-2988032-card5-202.0,t-2988032,card5-202.0
t-2988415-card5-226.0,t-2988415,card5-226.0
t-2988613-card5-226.0,t-2988613,card5-226.0
t-2988918-card5-226.0,t-2988918,card5-226.0
t-2989026-card5-226.0,t-2989026,card5-226.0
t-2989293-card5-224.0,t-2989293,card5-224.0
t-2989371-card5-117.0,t-2989371,card5-117.0
t-2989868-card5-226.0,t-2989868,card5-226.0
t-2990825-card5-166.0,t-2990825,card5-166.0
t-2991133-card5-102.0,t-2991133,card5-102.0
t-2991268-card5-226.0,t-2991268,card5-226.0
t-2991273-card5-226.0,t-2991273,card5-226.0
t-2991382-card5-226.0,t-2991382,card5-226.0
t-2991433-card5-226.0,t-2991433,card5-226.0
t-2991440-card5-226.0,t-2991440,card5-226.0
t-2991553-card5-226.0,t-2991553,card5-226.0
t-2991722-card5-226.0,t-2991722,card5-226.0
t-2991801-card5-226.0,t-2991801,card5-226.0
t-2991891-card5-226.0,t-2991891,card5-226.0
t-2991940-card5-224.0,t-2991940,card5-224.0
t-2992149-card5-166.0,t-2992149,card5-166.0
t-2992182-card5-226.0,t-2992182,card5-226.0
t-2992304-card5-166.0,t-2992304,card5-166.0
t-2992931-card5-226.0,t-2992931,card5-226.0
t-2993097-card5-224.0,t-2993097,card5-224.0
t-2993373-card5-117.0,t-2993373,card5-117.0
t-2994088-card5-226.0,t-2994088,card5-226.0
t-2994530-card5-162.0,t-2994530,card5-162.0
t-2994552-card5-224.0,t-2994552,card5-224.0
t-2994574-card5-224.0,t-2994574,card5-224.0
t-2994870-card5-224.0,t-2994870,card5-224.0
t-2994963-card5-226.0,t-2994963,card5-226.0
t-2995076-card5-226.0,t-2995076,card5-226.0
t-2995678-card5-226.0,t-2995678,card5-226.0
t-2995888-card5-226.0,t-2995888,card5-226.0
t-2995987-card5-226.0,t-2995987,card5-226.0
t-2996278-card5-166.0,t-2996278,card5-166.0
t-2996782-card5-126.0,t-2996782,card5-126.0
t-2996944-card5-226.0,t-2996944,card5-226.0
t-2997021-card5-117.0,t-2997021,card5-117.0
t-2997187-card5-226.0,t-2997187,card5-226.0
t-2997359-card5-195.0,t-2997359,card5-195.0
t-2997433-card5-224.0,t-2997433,card5-224.0
t-2997561-card5-219.0,t-2997561,card5-219.0
t-2997835-card5-226.0,t-2997835,card5-226.0
t-2998059-card5-224.0,t-2998059,card5-224.0
t-2998268-card5-224.0,t-2998268,card5-224.0
t-2998765-card5-226.0,t-2998765,card5-226.0
t-2998860-card5-226.0,t-2998860,card5-226.0
t-2998949-card5-226.0,t-2998949,card5-226.0
t-2999139-card5-226.0,t-2999139,card5-226.0
t-2999395-card5-226.0,t-2999395,card5-226.0
t-2999723-card5-226.0,t-2999723,card5-226.0
t-3000038-card5-226.0,t-3000038,card5-226.0
t-3000092-card5-226.0,t-3000092,card5-226.0
t-3000690-card5-195.0,t-3000690,card5-195.0
t-3000791-card5-224.0,t-3000791,card5-224.0
t-3000896-card5-194.0,t-3000896,card5-194.0
t-3000925-card5-224.0,t-3000925,card5-224.0
t-3000926-card5-226.0,t-3000926,card5-226.0
t-3001008-card5-226.0,t-3001008,card5-226.0
t-3001125-card5-226.0,t-3001125,card5-226.0
t-3001714-card5-224.0,t-3001714,card5-224.0
t-3001819-card5-226.0,t-3001819,card5-226.0
t-3002046-card5-226.0,t-3002046,card5-226.0
t-3002190-card5-219.0,t-3002190,card5-219.0
t-3002426-card5-100.0,t-3002426,card5-100.0
t-3002661-card5-226.0,t-3002661,card5-226.0
t-3002686-card5-226.0,t-3002686,card5-226.0
t-3002688-card5-226.0,t-3002688,card5-226.0
t-3002773-card5-226.0,t-3002773,card5-226.0
t-3003368-card5-226.0,t-3003368,card5-226.0
t-3003453-card5-226.0,t-3003453,card5-226.0
t-3003693-card5-117.0,t-3003693,card5-117.0
t-3003802-card5-226.0,t-3003802,card5-226.0
t-3003905-card5-226.0,t-3003905,card5-226.0
t-3004140-card5-137.0,t-3004140,card5-137.0
t-3004391-card5-226.0,t-3004391,card5-226.0
t-3004505-card5-226.0,t-3004505,card5-226.0
t-3004506-card5-226.0,t-3004506,card5-226.0
t-3004694-card5-226.0,t-3004694,card5-226.0
t-3004768-card5-226.0,t-3004768,card5-226.0
t-3004808-card5-226.0,t-3004808,card5-226.0
t-3004859-card5-195.0,t-3004859,card5-195.0
t-3005054-card5-226.0,t-3005054,card5-226.0
t-3005094-card5-226.0,t-3005094,card5-226.0
t-3005570-card5-226.0,t-3005570,card5-226.0
t-3005591-card5-224.0,t-3005591,card5-224.0
t-3005780-card5-138.0,t-3005780,card5-138.0
t-3005979-card5-226.0,t-3005979,card5-226.0
t-3006029-card5-226.0,t-3006029,card5-226.0
t-3006253-card5-137.0,t-3006253,card5-137.0
t-3006574-card5-166.0,t-3006574,card5-166.0
t-3006608-card5-117.0,t-3006608,card5-117.0
t-3006648-card5-224.0,t-3006648,card5-224.0
t-3007143-card5-226.0,t-3007143,card5-226.0
t-3007270-card5-226.0,t-3007270,card5-226.0
t-3007281-card5-224.0,t-3007281,card5-224.0
t-3007305-card5-166.0,t-3007305,card5-166.0
t-3007330-card5-226.0,t-3007330,card5-226.0
t-3007540-card5-102.0,t-3007540,card5-102.0
t-3007562-card5-224.0,t-3007562,card5-224.0
t-3007675-card5-166.0,t-3007675,card5-166.0
t-3007974-card5-226.0,t-3007974,card5-226.0
t-3008047-card5-226.0,t-3008047,card5-226.0
t-3008200-card5-226.0,t-3008200,card5-226.0
t-3008215-card5-117.0,t-3008215,card5-117.0
t-3008325-card5-226.0,t-3008325,card5-226.0
t-3008657-card5-226.0,t-3008657,card5-226.0
t-3009595-card5-224.0,t-3009595,card5-224.0
t-3009968-card5-226.0,t-3009968,card5-226.0
t-3009977-card5-102.0,t-3009977,card5-102.0
t-3010793-card5-226.0,t-3010793,card5-226.0
t-3010893-card5-226.0,t-3010893,card5-226.0
t-3010899-card5-226.0,t-3010899,card5-226.0
t-3011165-card5-226.0,t-3011165,card5-226.0
t-3011295-card5-226.0,t-3011295,card5-226.0
t-3011807-card5-226.0,t-3011807,card5-226.0
t-3011937-card5-226.0,t-3011937,card5-226.0
t-3012326-card5-138.0,t-3012326,card5-138.0
t-3012588-card5-226.0,t-3012588,card5-226.0
t-3012814-card5-226.0,t-3012814,card5-226.0
t-3013391-card5-150.0,t-3013391,card5-150.0
t-3014528-card5-102.0,t-3014528,card5-102.0
t-3014607-card5-226.0,t-3014607,card5-226.0
t-3015103-card5-117.0,t-3015103,card5-117.0
t-3015333-card5-226.0,t-3015333,card5-226.0
t-3015496-card5-138.0,t-3015496,card5-138.0
t-3015634-card5-166.0,t-3015634,card5-166.0
t-3016303-card5-226.0,t-3016303,card5-226.0
t-3016560-card5-226.0,t-3016560,card5-226.0
t-3016620-card5-226.0,t-3016620,card5-226.0
t-3016939-card5-117.0,t-3016939,card5-117.0
t-3016988-card5-166.0,t-3016988,card5-166.0
t-3017045-card5-224.0,t-3017045,card5-224.0
t-3017410-card5-162.0,t-3017410,card5-162.0
t-3017565-card5-226.0,t-3017565,card5-226.0
t-3017817-card5-166.0,t-3017817,card5-166.0
t-3017980-card5-219.0,t-3017980,card5-219.0
t-3018004-card5-226.0,t-3018004,card5-226.0
t-3018086-card5-138.0,t-3018086,card5-138.0
t-3018173-card5-226.0,t-3018173,card5-226.0
t-3018507-card5-219.0,t-3018507,card5-219.0
t-3018593-card5-166.0,t-3018593,card5-166.0
t-3018661-card5-224.0,t-3018661,card5-224.0
t-3018783-card5-224.0,t-3018783,card5-224.0
t-3019067-card5-226.0,t-3019067,card5-226.0
t-3019100-card5-226.0,t-3019100,card5-226.0
t-3019185-card5-224.0,t-3019185,card5-224.0
t-3019478-card5-226.0,t-3019478,card5-226.0
t-3019713-card5-226.0,t-3019713,card5-226.0
t-3020067-card5-166.0,t-3020067,card5-166.0
t-3020172-card5-226.0,t-3020172,card5-226.0
t-3020276-card5-224.0,t-3020276,card5-224.0
t-3020395-card5-226.0,t-3020395,card5-226.0
t-3020442-card5-224.0,t-3020442,card5-224.0
t-3020639-card5-226.0,t-3020639,card5-226.0
t-3020854-card5-224.0,t-3020854,card5-224.0
t-3020910-card5-226.0,t-3020910,card5-226.0
t-3021076-card5-102.0,t-3021076,card5-102.0
t-3021246-card5-226.0,t-3021246,card5-226.0
t-3021297-card5-166.0,t-3021297,card5-166.0
t-3021639-card5-226.0,t-3021639,card5-226.0
t-3021796-card5-166.0,t-3021796,card5-166.0
t-3021902-card5-166.0,t-3021902,card5-166.0
t-3022093-card5-226.0,t-3022093,card5-226.0
t-3022268-card5-226.0,t-3022268,card5-226.0
t-3022348-card5-226.0,t-3022348,card5-226.0
t-3022435-card5-226.0,t-3022435,card5-226.0
t-3022718-card5-226.0,t-3022718,card5-226.0
t-3022811-card5-195.0,t-3022811,card5-195.0
t-3022846-card5-226.0,t-3022846,card5-226.0
t-3022905-card5-224.0,t-3022905,card5-224.0
t-3023022-card5-138.0,t-3023022,card5-138.0
t-3023314-card5-138.0,t-3023314,card5-138.0
t-3024095-card5-226.0,t-3024095,card5-226.0
t-3024254-card5-226.0,t-3024254,card5-226.0
t-3024440-card5-166.0,t-3024440,card5-166.0
t-3024505-card5-226.0,t-3024505,card5-226.0
t-3024605-card5-117.0,t-3024605,card5-117.0
t-3024992-card5-226.0,t-3024992,card5-226.0
t-3025393-card5-224.0,t-3025393,card5-224.0
t-3025438-card5-166.0,t-3025438,card5-166.0
t-3025609-card5-224.0,t-3025609,card5-224.0
t-3025674-card5-117.0,t-3025674,card5-117.0
t-3026661-card5-224.0,t-3026661,card5-224.0
t-3027521-card5-166.0,t-3027521,card5-166.0
t-3027903-card5-226.0,t-3027903,card5-226.0
t-3027937-card5-226.0,t-3027937,card5-226.0
t-3027946-card5-226.0,t-3027946,card5-226.0
t-3028365-card5-189.0,t-3028365,card5-189.0
t-3028480-card5-195.0,t-3028480,card5-195.0
t-3029297-card5-226.0,t-3029297,card5-226.0
t-3029319-card5-224.0,t-3029319,card5-224.0
t-3029422-card5-226.0,t-3029422,card5-226.0
t-3029431-card5-202.0,t-3029431,card5-202.0
t-3029899-card5-226.0,t-3029899,card5-226.0
t-3030394-card5-226.0,t-3030394,card5-226.0
t-3030516-card5-195.0,t-3030516,card5-195.0
t-3030569-card5-138.0,t-3030569,card5-138.0
t-3030599-card5-226.0,t-3030599,card5-226.0
t-3030725-card5-226.0,t-3030725,card5-226.0
t-3030822-card5-202.0,t-3030822,card5-202.0
t-3030903-card5-166.0,t-3030903,card5-166.0
t-3031078-card5-226.0,t-3031078,card5-226.0
t-3031085-card5-224.0,t-3031085,card5-224.0
t-3031229-card5-226.0,t-3031229,card5-226.0
t-3031584-card5-166.0,t-3031584,card5-166.0
t-3031649-card5-226.0,t-3031649,card5-226.0
t-3031756-card5-226.0,t-3031756,card5-226.0
t-3031792-card5-224.0,t-3031792,card5-224.0
t-3031866-card5-137.0,t-3031866,card5-137.0
t-3032019-card5-190.0,t-3032019,card5-190.0
t-3032207-card5-226.0,t-3032207,card5-226.0
t-3032351-card5-162.0,t-3032351,card5-162.0
t-3032595-card5-226.0,t-3032595,card5-226.0
t-3032623-card5-226.0,t-3032623,card5-226.0
t-3032737-card5-195.0,t-3032737,card5-195.0
t-3032822-card5-224.0,t-3032822,card5-224.0
t-3032962-card5-226.0,t-3032962,card5-226.0
t-3033160-card5-226.0,t-3033160,card5-226.0
t-3033584-card5-226.0,t-3033584,card5-226.0
t-3033630-card5-226.0,t-3033630,card5-226.0
t-3033779-card5-150.0,t-3033779,card5-150.0
t-3033931-card5-226.0,t-3033931,card5-226.0
t-3034059-card5-226.0,t-3034059,card5-226.0
t-3034267-card5-224.0,t-3034267,card5-224.0
t-3034281-card5-226.0,t-3034281,card5-226.0
t-3034556-card5-195.0,t-3034556,card5-195.0
t-3034587-card5-226.0,t-3034587,card5-226.0
t-3034947-card5-102.0,t-3034947,card5-102.0
t-3034971-card5-137.0,t-3034971,card5-137.0
t-3036042-card5-226.0,t-3036042,card5-226.0
t-3036288-card5-226.0,t-3036288,card5-226.0
t-3036437-card5-226.0,t-3036437,card5-226.0
t-3036440-card5-223.0,t-3036440,card5-223.0
t-3036605-card5-226.0,t-3036605,card5-226.0
t-3036725-card5-224.0,t-3036725,card5-224.0
t-3037017-card5-226.0,t-3037017,card5-226.0
t-2987195-card5-226.0,t-2987195,card5-226.0
t-2987481-card5-102.0,t-2987481,card5-102.0
t-2987490-card5-226.0,t-2987490,card5-226.0
t-2988672-card5-102.0,t-2988672,card5-102.0
t-2988688-card5-226.0,t-2988688,card5-226.0
t-2988724-card5-226.0,t-2988724,card5-226.0
t-2988830-card5-202.0,t-2988830,card5-202.0
t-2988935-card5-117.0,t-2988935,card5-117.0
t-2988936-card5-226.0,t-2988936,card5-226.0
t-2989018-card5-226.0,t-2989018,card5-226.0
t-2989111-card5-226.0,t-2989111,card5-226.0
t-2989134-card5-226.0,t-2989134,card5-226.0
t-2989138-card5-226.0,t-2989138,card5-226.0
t-2989515-card5-226.0,t-2989515,card5-226.0
t-2989688-card5-166.0,t-2989688,card5-166.0
t-2989727-card5-166.0,t-2989727,card5-166.0
t-2989835-card5-226.0,t-2989835,card5-226.0
t-2989930-card5-226.0,t-2989930,card5-226.0
t-2990016-card5-166.0,t-2990016,card5-166.0
t-2990101-card5-224.0,t-2990101,card5-224.0
t-2990228-card5-226.0,t-2990228,card5-226.0
t-2990261-card5-226.0,t-2990261,card5-226.0
t-2990379-card5-226.0,t-2990379,card5-226.0
t-2990745-card5-219.0,t-2990745,card5-219.0
t-2991070-card5-219.0,t-2991070,card5-219.0
t-2991083-card5-226.0,t-2991083,card5-226.0
t-2991192-card5-226.0,t-2991192,card5-226.0
t-2991395-card5-226.0,t-2991395,card5-226.0
t-2991450-card5-166.0,t-2991450,card5-166.0
t-2991508-card5-226.0,t-2991508,card5-226.0
t-2991564-card5-226.0,t-2991564,card5-226.0
t-2991629-card5-226.0,t-2991629,card5-226.0
t-2991717-card5-219.0,t-2991717,card5-219.0
t-2991869-card5-226.0,t-2991869,card5-226.0
t-2991872-card5-117.0,t-2991872,card5-117.0
t-2991874-card5-126.0,t-2991874,card5-126.0
t-2992262-card5-117.0,t-2992262,card5-117.0
t-2992632-card5-138.0,t-2992632,card5-138.0
t-2992636-card5-138.0,t-2992636,card5-138.0
t-2992906-card5-224.0,t-2992906,card5-224.0
t-2994333-card5-226.0,t-2994333,card5-226.0
t-2994444-card5-226.0,t-2994444,card5-226.0
t-2994653-card5-226.0,t-2994653,card5-226.0
t-2994728-card5-133.0,t-2994728,card5-133.0
t-2995054-card5-166.0,t-2995054,card5-166.0
t-2995834-card5-137.0,t-2995834,card5-137.0
t-2995887-card5-226.0,t-2995887,card5-226.0
t-2995918-card5-226.0,t-2995918,card5-226.0
t-2996704-card5-226.0,t-2996704,card5-226.0
t-2996755-card5-224.0,t-2996755,card5-224.0
t-2996848-card5-226.0,t-2996848,card5-226.0
t-2996978-card5-102.0,t-2996978,card5-102.0
t-2997357-card5-166.0,t-2997357,card5-166.0
t-2997636-card5-226.0,t-2997636,card5-226.0
