:id,:from,:to
t-3032369-card5-137.0,t-3032369,card5-137.0
t-3032631-card5-166.0,t-3032631,card5-166.0
t-3033356-card5-226.0,t-3033356,card5-226.0
t-3033440-card5-137.0,t-3033440,card5-137.0
t-3033616-card5-224.0,t-3033616,card5-224.0
t-3033805-card5-137.0,t-3033805,card5-137.0
t-3034364-card5-226.0,t-3034364,card5-226.0
t-3034403-card5-226.0,t-3034403,card5-226.0
t-3034751-card5-149.0,t-3034751,card5-149.0
t-3035107-card5-219.0,t-3035107,card5-219.0
t-3035261-card5-102.0,t-3035261,card5-102.0
t-3035333-card5-226.0,t-3035333,card5-226.0
t-3035643-card5-226.0,t-3035643,card5-226.0
t-3035716-card5-226.0,t-3035716,card5-226.0
t-3036481-card5-195.0,t-3036481,card5-195.0
t-3036571-card5-226.0,t-3036571,card5-226.0
t-3036588-card5-226.0,t-3036588,card5-226.0
t-3036925-card5-195.0,t-3036925,card5-195.0
t-2987047-card5-195.0,t-2987047,card5-195.0
t-2987048-card5-138.0,t-2987048,card5-138.0
t-2987486-card5-166.0,t-2987486,card5-166.0
t-2988174-card5-224.0,t-2988174,card5-224.0
t-2988559-card5-226.0,t-2988559,card5-226.0
t-2989067-card5-166.0,t-2989067,card5-166.0
t-2989951-card5-166.0,t-2989951,card5-166.0
t-2990015-card5-102.0,t-2990015,card5-102.0
t-2990159-card5-226.0,t-2990159,card5-226.0
t-2990218-card5-166.0,t-2990218,card5-166.0
t-2990456-card5-226.0,t-2990456,card5-226.0
t-2990691-card5-226.0,t-2990691,card5-226.0
t-2990729-card5-126.0,t-2990729,card5-126.0
t-2991168-card5-226.0,t-2991168,card5-226.0
t-2991182-card5-226.0,t-2991182,card5-226.0
t-2991335-card5-224.0,t-2991335,card5-224.0
t-2991614-card5-117.0,t-2991614,card5-117.0
t-2992148-card5-195.0,t-2992148,card5-195.0
t-2992153-card5-226.0,t-2992153,card5-226.0
t-2992281-card5-226.0,t-2992281,card5-226.0
t-2992350-card5-224.0,t-2992350,card5-224.0
t-2992591-card5-226.0,t-2992591,card5-226.0
t-2992941-card5-226.0,t-2992941,card5-226.0
t-2992967-card5-226.0,t-2992967,card5-226.0
t-2992993-card5-226.0,t-2992993,card5-226.0
t-2993043-card5-138.0,t-2993043,card5-138.0
t-2993391-card5-224.0,t-2993391,card5-224.0
t-2993584-card5-226.0,t-2993584,card5-226.0
t-2993658-card5-226.0,t-2993658,card5-226.0
t-2993971-card5-226.0,t-2993971,card5-226.0
t-2994024-card5-226.0,t-2994024,card5-226.0
t-2994186-card5-226.0,t-2994186,card5-226.0
t-2995433-card5-226.0,t-2995433,card5-226.0
t-2995447-card5-226.0,t-2995447,card5-226.0
t-2995494-card5-126.0,t-2995494,card5-126.0
t-2996113-card5-226.0,t-2996113,card5-226.0
t-2996593-card5-226.0,t-2996593,card5-226.0
t-2997062-card5-226.0,t-2997062,card5-226.0
t-2997123-card5-226.0,t-2997123,card5-226.0
t-2997161-card5-224.0,t-2997161,card5-224.0
t-2997346-card5-229.0,t-2997346,card5-229.0
t-2997953-card5-224.0,t-2997953,card5-224.0
t-2998007-card5-166.0,t-2998007,card5-166.0
t-2998014-card5-226.0,t-2998014,card5-226.0
t-2998566-card5-226.0,t-2998566,card5-226.0
t-2998727-card5-117.0,t-2998727,card5-117.0
t-2998954-card5-226.0,t-2998954,card5-226.0
t-2999074-card5-226.0,t-2999074,card5-226.0
t-2999161-card5-219.0,t-2999161,card5-219.0
t-2999345-card5-194.0,t-2999345,card5-194.0
t-2999438-card5-202.0,t-2999438,card5-202.0
t-2999499-card5-224.0,t-2999499,card5-224.0
t-2999678-card5-226.0,t-2999678,card5-226.0
t-3000008-card5-126.0,t-3000008,card5-126.0
t-3000080-card5-219.0,t-3000080,card5-219.0
t-3000441-card5-226.0,t-3000441,card5-226.0
t-3000631-card5-226.0,t-3000631,card5-226.0
t-3000653-card5-226.0,t-3000653,card5-226.0
t-3000742-card5-224.0,t-3000742,card5-224.0
t-3001189-card5-226.0,t-3001189,card5-226.0
t-3001276-card5-226.0,t-3001276,card5-226.0
t-3001332-card5-226.0,t-3001332,card5-226.0
t-3001359-card5-224.0,t-3001359,card5-224.0
t-3001401-card5-226.0,t-3001401,card5-226.0
t-3001503-card5-138.0,t-3001503,card5-138.0
t-3001602-card5-226.0,t-3001602,card5-226.0
t-3002210-card5-224.0,t-3002210,card5-224.0
t-3002459-card5-202.0,t-3002459,card5-202.0
t-3002547-card5-224.0,t-3002547,card5-224.0
t-3002587-card5-224.0,t-3002587,card5-224.0
t-3002622-card5-117.0,t-3002622,card5-117.0
t-3002705-card5-224.0,t-3002705,card5-224.0
t-3002785-card5-226.0,t-3002785,card5-226.0
t-3002794-card5-138.0,t-3002794,card5-138.0
t-3002836-card5-226.0,t-3002836,card5-226.0
t-3002930-card5-226.0,t-3002930,card5-226.0
t-3003004-card5-226.0,t-3003004,card5-226.0
t-3003055-card5-138.0,t-3003055,card5-138.0
t-3003796-card5-226.0,t-3003796,card5-226.0
t-3003967-card5-138.0,t-3003967,card5-138.0
t-3004114-card5-224.0,t-3004114,card5-224.0
t-3004412-card5-162.0,t-3004412,card5-162.0
t-3004520-card5-197.0,t-3004520,card5-197.0
t-3004597-card5-224.0,t-3004597,card5-224.0
t-3005531-card5-224.0,t-3005531,card5-224.0
t-3005692-card5-226.0,t-3005692,card5-226.0
t-3006007-card5-226.0,t-3006007,card5-226.0
t-3006008-card5-226.0,t-3006008,card5-226.0
t-3007662-card5-137.0,t-3007662,card5-137.0
t-3007684-card5-226.0,t-3007684,card5-226.0
t-3007748-card5-226.0,t-3007748,card5-226.0
t-3007759-card5-166.0,t-3007759,card5-166.0
t-3008138-card5-102.0,t-3008138,card5-102.0
t-3008236-card5-226.0,t-3008236,card5-226.0
t-3008290-card5-102.0,t-3008290,card5-102.0
t-3008642-card5-219.0,t-3008642,card5-219.0
t-3009155-card5-226.0,t-3009155,card5-226.0
t-3009457-card5-226.0,t-3009457,card5-226.0
t-3009571-card5-226.0,t-3009571,card5-226.0
t-3009908-card5-117.0,t-3009908,card5-117.0
t-3010263-card5-102.0,t-3010263,card5-102.0
t-3010430-card5-226.0,t-3010430,card5-226.0
t-3010579-card5-224.0,t-3010579,card5-224.0
t-3010959-card5-117.0,t-3010959,card5-117.0
t-3011203-card5-137.0,t-3011203,card5-137.0
t-3011417-card5-195.0,t-3011417,card5-195.0
t-3011424-card5-224.0,t-3011424,card5-224.0
t-3011461-card5-226.0,t-3011461,card5-226.0
t-3011523-card5-226.0,t-3011523,card5-226.0
t-3011653-card5-226.0,t-3011653,card5-226.0
t-3011879-card5-226.0,t-3011879,card5-226.0
t-3012194-card5-226.0,t-3012194,card5-226.0
t-3012320-card5-226.0,t-3012320,card5-226.0
t-3012411-card5-226.0,t-3012411,card5-226.0
t-3012504-card5-224.0,t-3012504,card5-224.0
t-3013038-card5-226.0,t-3013038,card5-226.0
t-3013114-card5-202.0,t-3013114,card5-202.0
t-3013176-card5-195.0,t-3013176,card5-195.0
t-3013559-card5-224.0,t-3013559,card5-224.0
t-3013562-card5-226.0,t-3013562,card5-226.0
t-3013764-card5-224.0,t-3013764,card5-224.0
t-3014001-card5-166.0,t-3014001,card5-166.0
t-3014016-card5-226.0,t-3014016,card5-226.0
t-3014294-card5-102.0,t-3014294,card5-102.0
t-3014314-card5-226.0,t-3014314,card5-226.0
t-3014582-card5-226.0,t-3014582,card5-226.0
t-3014722-card5-162.0,t-3014722,card5-162.0
t-3014799-card5-117.0,t-3014799,card5-117.0
t-3014951-card5-166.0,t-3014951,card5-166.0
t-3015448-card5-137.0,t-3015448,card5-137.0
t-3015564-card5-226.0,t-3015564,card5-226.0
t-3015600-card5-224.0,t-3015600,card5-224.0
t-3015832-card5-117.0,t-3015832,card5-117.0
t-3015835-card5-226.0,t-3015835,card5-226.0
t-3015979-card5-166.0,t-3015979,card5-166.0
t-3016015-card5-166.0,t-3016015,card5-166.0
t-3016717-card5-117.0,t-3016717,card5-117.0
t-3017636-card5-226.0,t-3017636,card5-226.0
t-3017796-card5-102.0,t-3017796,card5-102.0
t-3017955-card5-202.0,t-3017955,card5-202.0
t-3017995-card5-226.0,t-3017995,card5-226.0
t-3018078-card5-226.0,t-3018078,card5-226.0
t-3018099-card5-226.0,t-3018099,card5-226.0
t-3018122-card5-226.0,t-3018122,card5-226.0
t-3018408-card5-226.0,t-3018408,card5-226.0
t-3018749-card5-138.0,t-3018749,card5-138.0
t-3018843-card5-226.0,t-3018843,card5-226.0
t-3019285-card5-226.0,t-3019285,card5-226.0
t-3019300-card5-226.0,t-3019300,card5-226.0
t-3019397-card5-226.0,t-3019397,card5-226.0
t-3019669-card5-226.0,t-3019669,card5-226.0
t-3019777-card5-226.0,t-3019777,card5-226.0
t-3020104-card5-226.0,t-3020104,card5-226.0
t-3020542-card5-226.0,t-3020542,card5-226.0
t-3020576-card5-226.0,t-3020576,card5-226.0
t-3020829-card5-224.0,t-3020829,card5-224.0
t-3020857-card5-195.0,t-3020857,card5-195.0
t-3020923-card5-137.0,t-3020923,card5-137.0
t-3021456-card5-226.0,t-3021456,card5-226.0
t-3021479-card5-202.0,t-3021479,card5-202.0
t-3021667-card5-226.0,t-3021667,card5-226.0
t-3021918-card5-226.0,t-3021918,card5-226.0
t-3022105-card5-226.0,t-3022105,card5-226.0
t-3022120-card5-226.0,t-3022120,card5-226.0
t-3022172-card5-226.0,t-3022172,card5-226.0
t-3022231-card5-226.0,t-3022231,card5-226.0
t-3022254-card5-150.0,t-3022254,card5-150.0
t-3022530-card5-117.0,t-3022530,card5-117.0
t-3022586-card5-195.0,t-3022586,card5-195.0
t-3022738-card5-102.0,t-3022738,card5-102.0
t-3022920-card5-226.0,t-3022920,card5-226.0
t-3023087-card5-137.0,t-3023087,card5-137.0
t-3023509-card5-195.0,t-3023509,card5-195.0
t-3023625-card5-166.0,t-3023625,card5-166.0
t-3023831-card5-224.0,t-3023831,card5-224.0
t-3024126-card5-226.0,t-3024126,card5-226.0
t-3024209-card5-166.0,t-3024209,card5-166.0
t-3024367-card5-226.0,t-3024367,card5-226.0
t-3025126-card5-138.0,t-3025126,card5-138.0
t-3025984-card5-226.0,t-3025984,card5-226.0
t-3026153-card5-226.0,t-3026153,card5-226.0
t-3026641-card5-138.0,t-3026641,card5-138.0
t-3026678-card5-226.0,t-3026678,card5-226.0
t-3026830-card5-226.0,t-3026830,card5-226.0
t-3026881-card5-166.0,t-3026881,card5-166.0
t-3027329-card5-226.0,t-3027329,card5-226.0
t-3027583-card5-138.0,t-3027583,card5-138.0
t-3027797-card5-226.0,t-3027797,card5-226.0
t-3028267-card5-226.0,t-3028267,card5-226.0
t-3028291-card5-197.0,t-3028291,card5-197.0
t-3028574-card5-226.0,t-3028574,card5-226.0
t-3028724-card5-117.0,t-3028724,card5-117.0
t-3028875-card5-226.0,t-3028875,card5-226.0
t-3029324-card5-219.0,t-3029324,card5-219.0
t-3030250-card5-226.0,t-3030250,card5-226.0
t-3030269-card5-118.0,t-3030269,card5-118.0
t-3030273-card5-226.0,t-3030273,card5-226.0
t-3030517-card5-226.0,t-3030517,card5-226.0
t-3030523-card5-226.0,t-3030523,card5-226.0
t-3030915-card5-226.0,t-3030915,card5-226.0
t-3031096-card5-226.0,t-3031096,card5-226.0
t-3031231-card5-226.0,t-3031231,card5-226.0
t-3031371-card5-224.0,t-3031371,card5-224.0
t-3031438-card5-102.0,t-3031438,card5-102.0
t-3031827-card5-166.0,t-3031827,card5-166.0
t-3031955-card5-224.0,t-3031955,card5-224.0
t-3032122-card5-219.0,t-3032122,card5-219.0
t-3032191-card5-224.0,t-3032191,card5-224.0
t-3032573-card5-226.0,t-3032573,card5-226.0
t-3032702-card5-226.0,t-3032702,card5-226.0
t-3032928-card5-226.0,t-3032928,card5-226.0
t-3032942-card5-166.0,t-3032942,card5-166.0
t-3033019-card5-226.0,t-3033019,card5-226.0
t-3033169-card5-226.0,t-3033169,card5-226.0
t-3033539-card5-226.0,t-3033539,card5-226.0
t-3033602-card5-226.0,t-3033602,card5-226.0
t-3033802-card5-226.0,t-3033802,card5-226.0
t-3033902-card5-226.0,t-3033902,card5-226.0
t-3034386-card5-202.0,t-3034386,card5-202.0
t-3034561-card5-102.0,t-3034561,card5-102.0
t-3034844-card5-137.0,t-3034844,card5-137.0
t-3035329-card5-226.0,t-3035329,card5-226.0
t-3035659-card5-224.0,t-3035659,card5-224.0
t-3035684-card5-226.0,t-3035684,card5-226.0
t-3035904-card5-117.0,t-3035904,card5-117.0
t-3036091-card5-224.0,t-3036091,card5-224.0
t-3036127-card5-117.0,t-3036127,card5-117.0
t-3036379-card5-202.0,t-3036379,card5-202.0
t-3036386-card5-226.0,t-3036386,card5-226.0
t-3036904-card5-166.0,t-3036904,card5-166.0
t-3036958-card5-226.0,t-3036958,card5-226.0
t-2987091-card5-224.0,t-2987091,card5-224.0
t-2987314-card5-224.0,t-2987314,card5-224.0
t-2987393-card5-226.0,t-2987393,card5-226.0
t-2987476-card5-226.0,t-2987476,card5-226.0
t-2987789-card5-138.0,t-2987789,card5-138.0
t-2988087-card5-202.0,t-2988087,card5-202.0
t-2988111-card5-166.0,t-2988111,card5-166.0
t-2988544-card5-226.0,t-2988544,card5-226.0
t-2989299-card5-226.0,t-2989299,card5-226.0
t-2989779-card5-166.0,t-2989779,card5-166.0
t-2989977-card5-195.0,t-2989977,card5-195.0
t-2990045-card5-226.0,t-2990045,card5-226.0
t-2990369-card5-226.0,t-2990369,card5-226.0
t-2991156-card5-226.0,t-2991156,card5-226.0
t-2991342-card5-166.0,t-2991342,card5-166.0
t-2992065-card5-166.0,t-2992065,card5-166.0
t-2992141-card5-126.0,t-2992141,card5-126.0
t-2992470-card5-226.0,t-2992470,card5-226.0
t-2993607-card5-226.0,t-2993607,card5-226.0
t-2993865-card5-117.0,t-2993865,card5-117.0
t-2993918-card5-226.0,t-2993918,card5-226.0
t-2994410-card5-224.0,t-2994410,card5-224.0
t-2994828-card5-224.0,t-2994828,card5-224.0
t-2995730-card5-226.0,t-2995730,card5-226.0
t-2996430-card5-226.0,t-2996430,card5-226.0
t-2996534-card5-137.0,t-2996534,card5-137.0
t-2996608-card5-226.0,t-2996608,card5-226.0
t-2996682-card5-226.0,t-2996682,card5-226.0
t-2996797-card5-226.0,t-2996797,card5-226.0
t-2996813-card5-226.0,t-2996813,card5-226.0
t-2997726-card5-226.0,t-2997726,card5-226.0
t-2997872-card5-224.0,t-2997872,card5-224.0
t-2998145-card5-224.0,t-2998145,card5-224.0
t-2998160-card5-166.0,t-2998160,card5-166.0
t-2998502-card5-226.0,t-2998502,card5-226.0
t-2998863-card5-226.0,t-2998863,card5-226.0
t-2998871-card5-224.0,t-2998871,card5-224.0
t-2998942-card5-226.0,t-2998942,card5-226.0
t-2999580-card5-224.0,t-2999580,card5-224.0
t-2999810-card5-226.0,t-2999810,card5-226.0
t-3000400-card5-226.0,t-3000400,card5-226.0
t-3000645-card5-224.0,t-3000645,card5-224.0
t-3000679-card5-226.0,t-3000679,card5-226.0
t-3001124-card5-226.0,t-3001124,card5-226.0
t-3001224-card5-224.0,t-3001224,card5-224.0
t-3001396-card5-226.0,t-3001396,card5-226.0
t-3001661-card5-224.0,t-3001661,card5-224.0
t-3001731-card5-226.0,t-3001731,card5-226.0
t-3001842-card5-195.0,t-3001842,card5-195.0
t-3002019-card5-226.0,t-3002019,card5-226.0
t-3002208-card5-223.0,t-3002208,card5-223.0
t-3002423-card5-195.0,t-3002423,card5-195.0
t-3002435-card5-166.0,t-3002435,card5-166.0
t-3002641-card5-226.0,t-3002641,card5-226.0
t-3002679-card5-226.0,t-3002679,card5-226.0
t-3002725-card5-226.0,t-3002725,card5-226.0
t-3002753-card5-166.0,t-3002753,card5-166.0
t-3002803-card5-226.0,t-3002803,card5-226.0
t-3002810-card5-226.0,t-3002810,card5-226.0
t-3002835-card5-150.0,t-3002835,card5-150.0
t-3003276-card5-226.0,t-3003276,card5-226.0
t-3003400-card5-162.0,t-3003400,card5-162.0
t-3004006-card5-226.0,t-3004006,card5-226.0
t-3004109-card5-226.0,t-3004109,card5-226.0
t-3004261-card5-226.0,t-3004261,card5-226.0
t-3005254-card5-226.0,t-3005254,card5-226.0
t-3005326-card5-182.0,t-3005326,card5-182.0
t-3005535-card5-226.0,t-3005535,card5-226.0
t-3005947-card5-226.0,t-3005947,card5-226.0
t-3006375-card5-224.0,t-3006375,card5-224.0
t-3006393-card5-202.0,t-3006393,card5-202.0
t-3006459-card5-224.0,t-3006459,card5-224.0
t-3006836-card5-226.0,t-3006836,card5-226.0
t-3007250-card5-102.0,t-3007250,card5-102.0
t-3007515-card5-226.0,t-3007515,card5-226.0
t-3007625-card5-166.0,t-3007625,card5-166.0
t-3007652-card5-166.0,t-3007652,card5-166.0
t-3008572-card5-202.0,t-3008572,card5-202.0
t-3008656-card5-198.0,t-3008656,card5-198.0
t-3009264-card5-226.0,t-3009264,card5-226.0
t-3009646-card5-166.0,t-3009646,card5-166.0
t-3009700-card5-166.0,t-3009700,card5-166.0
t-3009765-card5-226.0,t-3009765,card5-226.0
t-3009800-card5-137.0,t-3009800,card5-137.0
