:id,:from,:to
t-2996180-card5-219.0,t-2996180,card5-219.0
t-2996226-card5-226.0,t-2996226,card5-226.0
t-2996556-card5-226.0,t-2996556,card5-226.0
t-2996655-card5-166.0,t-2996655,card5-166.0
t-2996799-card5-226.0,t-2996799,card5-226.0
t-2996911-card5-226.0,t-2996911,card5-226.0
t-2997265-card5-224.0,t-2997265,card5-224.0
t-2997372-card5-219.0,t-2997372,card5-219.0
t-2997541-card5-166.0,t-2997541,card5-166.0
t-2997599-card5-236.0,t-2997599,card5-236.0
t-2997853-card5-226.0,t-2997853,card5-226.0
t-2997919-card5-226.0,t-2997919,card5-226.0
t-2998324-card5-226.0,t-2998324,card5-226.0
t-2998478-card5-226.0,t-2998478,card5-226.0
t-2998601-card5-226.0,t-2998601,card5-226.0
t-2999310-card5-226.0,t-2999310,card5-226.0
t-2999373-card5-117.0,t-2999373,card5-117.0
t-2999971-card5-226.0,t-2999971,card5-226.0
t-3000301-card5-226.0,t-3000301,card5-226.0
t-3000405-card5-226.0,t-3000405,card5-226.0
t-3000485-card5-224.0,t-3000485,card5-224.0
t-3000657-card5-102.0,t-3000657,card5-102.0
t-3000724-card5-226.0,t-3000724,card5-226.0
t-3000769-card5-219.0,t-3000769,card5-219.0
t-3000910-card5-226.0,t-3000910,card5-226.0
t-3001023-card5-224.0,t-3001023,card5-224.0
t-3001032-card5-166.0,t-3001032,card5-166.0
t-3001221-card5-226.0,t-3001221,card5-226.0
t-3001373-card5-226.0,t-3001373,card5-226.0
t-3001381-card5-138.0,t-3001381,card5-138.0
t-3001617-card5-226.0,t-3001617,card5-226.0
t-3001767-card5-224.0,t-3001767,card5-224.0
t-3001960-card5-195.0,t-3001960,card5-195.0
t-3002015-card5-226.0,t-3002015,card5-226.0
t-3002157-card5-166.0,t-3002157,card5-166.0
t-3002440-card5-226.0,t-3002440,card5-226.0
t-3002756-card5-202.0,t-3002756,card5-202.0
t-3002859-card5-102.0,t-3002859,card5-102.0
t-3003019-card5-226.0,t-3003019,card5-226.0
t-3003229-card5-166.0,t-3003229,card5-166.0
t-3003246-card5-226.0,t-3003246,card5-226.0
t-3003340-card5-226.0,t-3003340,card5-226.0
t-3004965-card5-226.0,t-3004965,card5-226.0
t-3005047-card5-224.0,t-3005047,card5-224.0
t-3005218-card5-166.0,t-3005218,card5-166.0
t-3005331-card5-226.0,t-3005331,card5-226.0
t-3005517-card5-226.0,t-3005517,card5-226.0
t-3006342-card5-226.0,t-3006342,card5-226.0
t-3006777-card5-226.0,t-3006777,card5-226.0
t-3006803-card5-226.0,t-3006803,card5-226.0
t-3007148-card5-202.0,t-3007148,card5-202.0
t-3007160-card5-226.0,t-3007160,card5-226.0
t-3007581-card5-195.0,t-3007581,card5-195.0
t-3007778-card5-195.0,t-3007778,card5-195.0
t-3007851-card5-226.0,t-3007851,card5-226.0
t-3008074-card5-138.0,t-3008074,card5-138.0
t-3008151-card5-226.0,t-3008151,card5-226.0
t-3008216-card5-226.0,t-3008216,card5-226.0
t-3008472-card5-226.0,t-3008472,card5-226.0
t-3008505-card5-226.0,t-3008505,card5-226.0
t-3008841-card5-102.0,t-3008841,card5-102.0
t-3009015-card5-102.0,t-3009015,card5-102.0
t-3009551-card5-102.0,t-3009551,card5-102.0
t-3009747-card5-166.0,t-3009747,card5-166.0
t-3009929-card5-102.0,t-3009929,card5-102.0
t-3009964-card5-166.0,t-3009964,card5-166.0
t-3010606-card5-226.0,t-3010606,card5-226.0
t-3011181-card5-226.0,t-3011181,card5-226.0
t-3011473-card5-117.0,t-3011473,card5-117.0
t-3011544-card5-226.0,t-3011544,card5-226.0
t-3011638-card5-224.0,t-3011638,card5-224.0
t-3011712-card5-226.0,t-3011712,card5-226.0
t-3012258-card5-226.0,t-3012258,card5-226.0
t-3012471-card5-224.0,t-3012471,card5-224.0
t-3012709-card5-226.0,t-3012709,card5-226.0
t-3012806-card5-195.0,t-3012806,card5-195.0
t-3013150-card5-195.0,t-3013150,card5-195.0
t-3013400-card5-226.0,t-3013400,card5-226.0
t-3013406-card5-117.0,t-3013406,card5-117.0
t-3013700-card5-226.0,t-3013700,card5-226.0
t-3013738-card5-166.0,t-3013738,card5-166.0
t-3013799-card5-224.0,t-3013799,card5-224.0
t-3013861-card5-117.0,t-3013861,card5-117.0
t-3013969-card5-226.0,t-3013969,card5-226.0
t-3014007-card5-166.0,t-3014007,card5-166.0
t-3014114-card5-226.0,t-3014114,card5-226.0
t-3014224-card5-226.0,t-3014224,card5-226.0
t-3014234-card5-226.0,t-3014234,card5-226.0
t-3014261-card5-226.0,t-3014261,card5-226.0
t-3014369-card5-117.0,t-3014369,card5-117.0
t-3014504-card5-138.0,t-3014504,card5-138.0
t-3014874-card5-202.0,t-3014874,card5-202.0
t-3015067-card5-226.0,t-3015067,card5-226.0
t-3015114-card5-102.0,t-3015114,card5-102.0
t-3015297-card5-226.0,t-3015297,card5-226.0
t-3015362-card5-138.0,t-3015362,card5-138.0
t-3015406-card5-224.0,t-3015406,card5-224.0
t-3015668-card5-117.0,t-3015668,card5-117.0
t-3015876-card5-102.0,t-3015876,card5-102.0
t-3015908-card5-226.0,t-3015908,card5-226.0
t-3016128-card5-226.0,t-3016128,card5-226.0
t-3016174-card5-226.0,t-3016174,card5-226.0
t-3016355-card5-117.0,t-3016355,card5-117.0
t-3016591-card5-102.0,t-3016591,card5-102.0
t-3016879-card5-226.0,t-3016879,card5-226.0
t-3017198-card5-117.0,t-3017198,card5-117.0
t-3017281-card5-137.0,t-3017281,card5-137.0
t-3017329-card5-226.0,t-3017329,card5-226.0
t-3017512-card5-226.0,t-3017512,card5-226.0
t-3017659-card5-226.0,t-3017659,card5-226.0
t-3018201-card5-224.0,t-3018201,card5-224.0
t-3018262-card5-226.0,t-3018262,card5-226.0
t-3018571-card5-226.0,t-3018571,card5-226.0
t-3018764-card5-224.0,t-3018764,card5-224.0
t-3018979-card5-226.0,t-3018979,card5-226.0
t-3018984-card5-226.0,t-3018984,card5-226.0
t-3019018-card5-117.0,t-3019018,card5-117.0
t-3019061-card5-226.0,t-3019061,card5-226.0
t-3019146-card5-226.0,t-3019146,card5-226.0
t-3019372-card5-226.0,t-3019372,card5-226.0
t-3019400-card5-226.0,t-3019400,card5-226.0
t-3019480-card5-224.0,t-3019480,card5-224.0
t-3019703-card5-102.0,t-3019703,card5-102.0
t-3019823-card5-226.0,t-3019823,card5-226.0
t-3020117-card5-226.0,t-3020117,card5-226.0
t-3020261-card5-226.0,t-3020261,card5-226.0
t-3020264-card5-166.0,t-3020264,card5-166.0
t-3020279-card5-162.0,t-3020279,card5-162.0
t-3020330-card5-102.0,t-3020330,card5-102.0
t-3020569-card5-226.0,t-3020569,card5-226.0
t-3020675-card5-195.0,t-3020675,card5-195.0
t-3020875-card5-166.0,t-3020875,card5-166.0
t-3021175-card5-138.0,t-3021175,card5-138.0
t-3021234-card5-226.0,t-3021234,card5-226.0
t-3021259-card5-226.0,t-3021259,card5-226.0
t-3021292-card5-226.0,t-3021292,card5-226.0
t-3021302-card5-224.0,t-3021302,card5-224.0
t-3021642-card5-166.0,t-3021642,card5-166.0
t-3022026-card5-224.0,t-3022026,card5-224.0
t-3022333-card5-226.0,t-3022333,card5-226.0
t-3022599-card5-195.0,t-3022599,card5-195.0
t-3022637-card5-102.0,t-3022637,card5-102.0
t-3022720-card5-226.0,t-3022720,card5-226.0
t-3022949-card5-226.0,t-3022949,card5-226.0
t-3023060-card5-117.0,t-3023060,card5-117.0
t-3023242-card5-117.0,t-3023242,card5-117.0
t-3023515-card5-117.0,t-3023515,card5-117.0
t-3023635-card5-226.0,t-3023635,card5-226.0
t-3023663-card5-224.0,t-3023663,card5-224.0
t-3023676-card5-226.0,t-3023676,card5-226.0
t-3023745-card5-226.0,t-3023745,card5-226.0
t-3023746-card5-226.0,t-3023746,card5-226.0
t-3023942-card5-166.0,t-3023942,card5-166.0
t-3024011-card5-117.0,t-3024011,card5-117.0
t-3024114-card5-102.0,t-3024114,card5-102.0
t-3024251-card5-138.0,t-3024251,card5-138.0
t-3024267-card5-137.0,t-3024267,card5-137.0
t-3024656-card5-226.0,t-3024656,card5-226.0
t-3024658-card5-224.0,t-3024658,card5-224.0
t-3024690-card5-226.0,t-3024690,card5-226.0
t-3024898-card5-226.0,t-3024898,card5-226.0
t-3025106-card5-226.0,t-3025106,card5-226.0
t-3025179-card5-226.0,t-3025179,card5-226.0
t-3025184-card5-117.0,t-3025184,card5-117.0
t-3025808-card5-224.0,t-3025808,card5-224.0
t-3025865-card5-226.0,t-3025865,card5-226.0
t-3025996-card5-226.0,t-3025996,card5-226.0
t-3026042-card5-102.0,t-3026042,card5-102.0
t-3026126-card5-224.0,t-3026126,card5-224.0
t-3026763-card5-166.0,t-3026763,card5-166.0
t-3026860-card5-166.0,t-3026860,card5-166.0
t-3027094-card5-126.0,t-3027094,card5-126.0
t-3027115-card5-195.0,t-3027115,card5-195.0
t-3027218-card5-226.0,t-3027218,card5-226.0
t-3027552-card5-224.0,t-3027552,card5-224.0
t-3027562-card5-226.0,t-3027562,card5-226.0
t-3027613-card5-166.0,t-3027613,card5-166.0
t-3027638-card5-224.0,t-3027638,card5-224.0
t-3027691-card5-226.0,t-3027691,card5-226.0
t-3027693-card5-226.0,t-3027693,card5-226.0
t-3027842-card5-219.0,t-3027842,card5-219.0
t-3028664-card5-102.0,t-3028664,card5-102.0
t-3028888-card5-224.0,t-3028888,card5-224.0
t-3029009-card5-226.0,t-3029009,card5-226.0
t-3029913-card5-226.0,t-3029913,card5-226.0
t-3030030-card5-102.0,t-3030030,card5-102.0
t-3030174-card5-166.0,t-3030174,card5-166.0
t-3031212-card5-224.0,t-3031212,card5-224.0
t-3031671-card5-117.0,t-3031671,card5-117.0
t-3031808-card5-219.0,t-3031808,card5-219.0
t-3031892-card5-219.0,t-3031892,card5-219.0
t-3032022-card5-226.0,t-3032022,card5-226.0
t-3032105-card5-138.0,t-3032105,card5-138.0
t-3032328-card5-219.0,t-3032328,card5-219.0
t-3032438-card5-226.0,t-3032438,card5-226.0
t-3033247-card5-224.0,t-3033247,card5-224.0
t-3033342-card5-166.0,t-3033342,card5-166.0
t-3033380-card5-224.0,t-3033380,card5-224.0
t-3033825-card5-226.0,t-3033825,card5-226.0
t-3034231-card5-219.0,t-3034231,card5-219.0
t-3034444-card5-226.0,t-3034444,card5-226.0
t-3034640-card5-224.0,t-3034640,card5-224.0
t-3034979-card5-195.0,t-3034979,card5-195.0
t-3035559-card5-226.0,t-3035559,card5-226.0
t-3035658-card5-102.0,t-3035658,card5-102.0
t-3035938-card5-226.0,t-3035938,card5-226.0
t-3036053-card5-166.0,t-3036053,card5-166.0
t-3036558-card5-226.0,t-3036558,card5-226.0
t-3036685-card5-166.0,t-3036685,card5-166.0
t-2987261-card5-226.0,t-2987261,card5-226.0
t-2988104-card5-202.0,t-2988104,card5-202.0
t-2988214-card5-219.0,t-2988214,card5-219.0
t-2988263-card5-224.0,t-2988263,card5-224.0
t-2988742-card5-226.0,t-2988742,card5-226.0
t-2988911-card5-226.0,t-2988911,card5-226.0
t-2988961-card5-226.0,t-2988961,card5-226.0
t-2989125-card5-226.0,t-2989125,card5-226.0
t-2989235-card5-226.0,t-2989235,card5-226.0
t-2989449-card5-224.0,t-2989449,card5-224.0
t-2989576-card5-226.0,t-2989576,card5-226.0
t-2989654-card5-224.0,t-2989654,card5-224.0
t-2990057-card5-166.0,t-2990057,card5-166.0
t-2990092-card5-102.0,t-2990092,card5-102.0
t-2990176-card5-226.0,t-2990176,card5-226.0
t-2990177-card5-226.0,t-2990177,card5-226.0
t-2990323-card5-117.0,t-2990323,card5-117.0
t-2990487-card5-226.0,t-2990487,card5-226.0
t-2990991-card5-166.0,t-2990991,card5-166.0
t-2991064-card5-137.0,t-2991064,card5-137.0
t-2991526-card5-224.0,t-2991526,card5-224.0
t-2991804-card5-195.0,t-2991804,card5-195.0
t-2991821-card5-226.0,t-2991821,card5-226.0
t-2991888-card5-226.0,t-2991888,card5-226.0
t-2992044-card5-226.0,t-2992044,card5-226.0
t-2993069-card5-138.0,t-2993069,card5-138.0
t-2993140-card5-226.0,t-2993140,card5-226.0
t-2993374-card5-224.0,t-2993374,card5-224.0
t-2993526-card5-102.0,t-2993526,card5-102.0
t-2993808-card5-226.0,t-2993808,card5-226.0
t-2994163-card5-226.0,t-2994163,card5-226.0
t-2994605-card5-166.0,t-2994605,card5-166.0
t-2994620-card5-166.0,t-2994620,card5-166.0
t-2994706-card5-226.0,t-2994706,card5-226.0
t-2994860-card5-226.0,t-2994860,card5-226.0
t-2994957-card5-226.0,t-2994957,card5-226.0
t-2995011-card5-226.0,t-2995011,card5-226.0
t-2995295-card5-138.0,t-2995295,card5-138.0
t-2995320-card5-224.0,t-2995320,card5-224.0
t-2995441-card5-226.0,t-2995441,card5-226.0
t-2995571-card5-226.0,t-2995571,card5-226.0
t-2996020-card5-229.0,t-2996020,card5-229.0
t-2996128-card5-226.0,t-2996128,card5-226.0
t-2996220-card5-226.0,t-2996220,card5-226.0
t-2996930-card5-226.0,t-2996930,card5-226.0
t-2997135-card5-226.0,t-2997135,card5-226.0
t-2997688-card5-224.0,t-2997688,card5-224.0
t-2997710-card5-226.0,t-2997710,card5-226.0
t-2997735-card5-166.0,t-2997735,card5-166.0
t-2998223-card5-226.0,t-2998223,card5-226.0
t-2998481-card5-166.0,t-2998481,card5-166.0
t-2998842-card5-166.0,t-2998842,card5-166.0
t-2999090-card5-226.0,t-2999090,card5-226.0
t-2999182-card5-226.0,t-2999182,card5-226.0
t-2999446-card5-226.0,t-2999446,card5-226.0
t-2999576-card5-166.0,t-2999576,card5-166.0
t-2999646-card5-226.0,t-2999646,card5-226.0
t-2999679-card5-166.0,t-2999679,card5-166.0
t-2999815-card5-137.0,t-2999815,card5-137.0
t-3000216-card5-166.0,t-3000216,card5-166.0
t-3000327-card5-226.0,t-3000327,card5-226.0
t-3000343-card5-224.0,t-3000343,card5-224.0
t-3000496-card5-226.0,t-3000496,card5-226.0
t-3000518-card5-195.0,t-3000518,card5-195.0
t-3000539-card5-226.0,t-3000539,card5-226.0
t-3000649-card5-138.0,t-3000649,card5-138.0
t-3000667-card5-226.0,t-3000667,card5-226.0
t-3001088-card5-137.0,t-3001088,card5-137.0
t-3001178-card5-224.0,t-3001178,card5-224.0
t-3001214-card5-219.0,t-3001214,card5-219.0
t-3001417-card5-226.0,t-3001417,card5-226.0
t-3001514-card5-226.0,t-3001514,card5-226.0
t-3001759-card5-166.0,t-3001759,card5-166.0
t-3001870-card5-166.0,t-3001870,card5-166.0
t-3002051-card5-197.0,t-3002051,card5-197.0
t-3002252-card5-226.0,t-3002252,card5-226.0
t-3002333-card5-117.0,t-3002333,card5-117.0
t-3002460-card5-166.0,t-3002460,card5-166.0
t-3002609-card5-226.0,t-3002609,card5-226.0
t-3002720-card5-166.0,t-3002720,card5-166.0
t-3002799-card5-202.0,t-3002799,card5-202.0
t-3003094-card5-224.0,t-3003094,card5-224.0
t-3003181-card5-226.0,t-3003181,card5-226.0
t-3004104-card5-224.0,t-3004104,card5-224.0
t-3004207-card5-117.0,t-3004207,card5-117.0
t-3004229-card5-117.0,t-3004229,card5-117.0
t-3004241-card5-166.0,t-3004241,card5-166.0
t-3004545-card5-226.0,t-3004545,card5-226.0
t-3004634-card5-226.0,t-3004634,card5-226.0
t-3004653-card5-195.0,t-3004653,card5-195.0
t-3004734-card5-166.0,t-3004734,card5-166.0
t-3005029-card5-226.0,t-3005029,card5-226.0
t-3005284-card5-226.0,t-3005284,card5-226.0
t-3005631-card5-226.0,t-3005631,card5-226.0
t-3006515-card5-132.0,t-3006515,card5-132.0
t-3006610-card5-226.0,t-3006610,card5-226.0
t-3007412-card5-224.0,t-3007412,card5-224.0
t-3007731-card5-224.0,t-3007731,card5-224.0
t-3007848-card5-226.0,t-3007848,card5-226.0
t-3008122-card5-150.0,t-3008122,card5-150.0
t-3008157-card5-226.0,t-3008157,card5-226.0
t-3008495-card5-226.0,t-3008495,card5-226.0
t-3008791-card5-226.0,t-3008791,card5-226.0
t-3009013-card5-166.0,t-3009013,card5-166.0
t-3009049-card5-226.0,t-3009049,card5-226.0
t-3009158-card5-226.0,t-3009158,card5-226.0
t-3009320-card5-226.0,t-3009320,card5-226.0
t-3009735-card5-226.0,t-3009735,card5-226.0
t-3010049-card5-226.0,t-3010049,card5-226.0
t-3010228-card5-224.0,t-3010228,card5-224.0
t-3010724-card5-226.0,t-3010724,card5-226.0
t-3010787-card5-226.0,t-3010787,card5-226.0
t-3011076-card5-226.0,t-3011076,card5-226.0
t-3011231-card5-138.0,t-3011231,card5-138.0
t-3011244-card5-224.0,t-3011244,card5-224.0
t-3011733-card5-166.0,t-3011733,card5-166.0
t-3011798-card5-226.0,t-3011798,card5-226.0
t-3011814-card5-226.0,t-3011814,card5-226.0
t-3011913-card5-226.0,t-3011913,card5-226.0
t-3012035-card5-226.0,t-3012035,card5-226.0
t-3012094-card5-226.0,t-3012094,card5-226.0
t-3012279-card5-224.0,t-3012279,card5-224.0
t-3012562-card5-226.0,t-3012562,card5-226.0
t-3012825-card5-226.0,t-3012825,card5-226.0
t-3012903-card5-195.0,t-3012903,card5-195.0
t-3013078-card5-224.0,t-3013078,card5-224.0
t-3013372-card5-224.0,t-3013372,card5-224.0
t-3013417-card5-224.0,t-3013417,card5-224.0
t-3013948-card5-226.0,t-3013948,card5-226.0
t-3014278-card5-226.0,t-3014278,card5-226.0
t-3014525-card5-226.0,t-3014525,card5-226.0
t-3014559-card5-224.0,t-3014559,card5-224.0
t-3014602-card5-102.0,t-3014602,card5-102.0
t-3014700-card5-137.0,t-3014700,card5-137.0
t-3014738-card5-224.0,t-3014738,card5-224.0
t-3015131-card5-162.0,t-3015131,card5-162.0
t-3015363-card5-162.0,t-3015363,card5-162.0
t-3015497-card5-166.0,t-3015497,card5-166.0
t-3015770-card5-226.0,t-3015770,card5-226.0
t-3015842-card5-195.0,t-3015842,card5-195.0
t-3015865-card5-117.0,t-3015865,card5-117.0
t-3016032-card5-226.0,t-3016032,card5-226.0
t-3016148-card5-226.0,t-3016148,card5-226.0
t-3016318-card5-166.0,t-3016318,card5-166.0
t-3016360-card5-117.0,t-3016360,card5-117.0
t-3016400-card5-224.0,t-3016400,card5-224.0
t-3016589-card5-224.0,t-3016589,card5-224.0
t-3016868-card5-226.0,t-3016868,card5-226.0
t-3017049-card5-224.0,t-3017049,card5-224.0
t-3017315-card5-226.0,t-3017315,card5-226.0
t-3017784-card5-226.0,t-3017784,card5-226.0
t-3017791-card5-226.0,t-3017791,card5-226.0
t-3018041-card5-197.0,t-3018041,card5-197.0
t-3018270-card5-226.0,t-3018270,card5-226.0
t-3018411-card5-226.0,t-3018411,card5-226.0
t-3018474-card5-131.0,t-3018474,card5-131.0
t-3018904-card5-226.0,t-3018904,card5-226.0
t-3018977-card5-224.0,t-3018977,card5-224.0
t-3019122-card5-137.0,t-3019122,card5-137.0
t-3019387-card5-224.0,t-3019387,card5-224.0
t-3019651-card5-226.0,t-3019651,card5-226.0
t-3019665-card5-224.0,t-3019665,card5-224.0
t-3019850-card5-226.0,t-3019850,card5-226.0
t-3020605-card5-226.0,t-3020605,card5-226.0
t-3020628-card5-224.0,t-3020628,card5-224.0
t-3020722-card5-226.0,t-3020722,card5-226.0
t-3020728-card5-226.0,t-3020728,card5-226.0
t-3021420-card5-224.0,t-3021420,card5-224.0
t-3021597-card5-166.0,t-3021597,card5-166.0
t-3021841-card5-226.0,t-3021841,card5-226.0
t-3022004-card5-219.0,t-3022004,card5-219.0
t-3022031-card5-166.0,t-3022031,card5-166.0
t-3022061-card5-150.0,t-3022061,card5-150.0
t-3022531-card5-226.0,t-3022531,card5-226.0
t-3022653-card5-226.0,t-3022653,card5-226.0
t-3023015-card5-195.0,t-3023015,card5-195.0
t-3023263-card5-137.0,t-3023263,card5-137.0
t-3023264-card5-226.0,t-3023264,card5-226.0
t-3023284-card5-226.0,t-3023284,card5-226.0
t-3023492-card5-142.0,t-3023492,card5-142.0
t-3023691-card5-226.0,t-3023691,card5-226.0
t-3024069-card5-223.0,t-3024069,card5-223.0
t-3024853-card5-226.0,t-3024853,card5-226.0
t-3025416-card5-226.0,t-3025416,card5-226.0
t-3025424-card5-224.0,t-3025424,card5-224.0
t-3025665-card5-224.0,t-3025665,card5-224.0
t-3025771-card5-226.0,t-3025771,card5-226.0
t-3025788-card5-226.0,t-3025788,card5-226.0
t-3025792-card5-102.0,t-3025792,card5-102.0
t-3026279-card5-166.0,t-3026279,card5-166.0
t-3026722-card5-138.0,t-3026722,card5-138.0
t-3026858-card5-224.0,t-3026858,card5-224.0
t-3026964-card5-102.0,t-3026964,card5-102.0
t-3027263-card5-166.0,t-3027263,card5-166.0
t-3027734-card5-226.0,t-3027734,card5-226.0
t-3027930-card5-226.0,t-3027930,card5-226.0
t-3028243-card5-226.0,t-3028243,card5-226.0
t-3028269-card5-226.0,t-3028269,card5-226.0
t-3028394-card5-226.0,t-3028394,card5-226.0
t-3028660-card5-226.0,t-3028660,card5-226.0
t-3029282-card5-226.0,t-3029282,card5-226.0
t-3029332-card5-100.0,t-3029332,card5-100.0
t-3030179-card5-226.0,t-3030179,card5-226.0
t-3030307-card5-226.0,t-3030307,card5-226.0
t-3030330-card5-226.0,t-3030330,card5-226.0
t-3030604-card5-102.0,t-3030604,card5-102.0
t-3030767-card5-226.0,t-3030767,card5-226.0
t-3030944-card5-226.0,t-3030944,card5-226.0
t-3031613-card5-226.0,t-3031613,card5-226.0
t-3031735-card5-226.0,t-3031735,card5-226.0
t-3032189-card5-226.0,t-3032189,card5-226.0
t-3032265-card5-226.0,t-3032265,card5-226.0
t-3032422-card5-226.0,t-3032422,card5-226.0
t-3032644-card5-226.0,t-3032644,card5-226.0
t-3032797-card5-226.0,t-3032797,card5-226.0
t-3033037-card5-117.0,t-3033037,card5-117.0
t-3033122-card5-226.0,t-3033122,card5-226.0
t-3033458-card5-166.0,t-3033458,card5-166.0
t-3033645-card5-224.0,t-3033645,card5-224.0
t-3033814-card5-102.0,t-3033814,card5-102.0
t-3033861-card5-195.0,t-3033861,card5-195.0
t-3034014-card5-226.0,t-3034014,card5-226.0
t-3034049-card5-138.0,t-3034049,card5-138.0
t-3034126-card5-138.0,t-3034126,card5-138.0
t-3034450-card5-224.0,t-3034450,card5-224.0
t-3035039-card5-138.0,t-3035039,card5-138.0
t-3035519-card5-224.0,t-3035519,card5-224.0
t-3035738-card5-226.0,t-3035738,card5-226.0
t-3036009-card5-226.0,t-3036009,card5-226.0
t-3036126-card5-138.0,t-3036126,card5-138.0
t-3036301-card5-226.0,t-3036301,card5-226.0
t-3036353-card5-226.0,t-3036353,card5-226.0
t-3036393-card5-226.0,t-3036393,card5-226.0
t-3036982-card5-226.0,t-3036982,card5-226.0
t-2987513-card5-226.0,t-2987513,card5-226.0
t-2987633-card5-226.0,t-2987633,card5-226.0
t-2987933-card5-202.0,t-2987933,card5-202.0
t-2988472-card5-166.0,t-2988472,card5-166.0
t-2988486-card5-202.0,t-2988486,card5-202.0
t-2988521-card5-224.0,t-2988521,card5-224.0
t-2988536-card5-117.0,t-2988536,card5-117.0
t-2988745-card5-226.0,t-2988745,card5-226.0
t-2988860-card5-202.0,t-2988860,card5-202.0
t-2988969-card5-202.0,t-2988969,card5-202.0
t-2989037-card5-226.0,t-2989037,card5-226.0
t-2989281-card5-226.0,t-2989281,card5-226.0
t-2989333-card5-226.0,t-2989333,card5-226.0
t-2989435-card5-226.0,t-2989435,card5-226.0
t-2989459-card5-226.0,t-2989459,card5-226.0
t-2989512-card5-226.0,t-2989512,card5-226.0
t-2989620-card5-226.0,t-2989620,card5-226.0
t-2989762-card5-226.0,t-2989762,card5-226.0
t-2990017-card5-226.0,t-2990017,card5-226.0
t-2990154-card5-226.0,t-2990154,card5-226.0
t-2990602-card5-224.0,t-2990602,card5-224.0
t-2990843-card5-226.0,t-2990843,card5-226.0
t-2991245-card5-226.0,t-2991245,card5-226.0
t-2991246-card5-117.0,t-2991246,card5-117.0
t-2991371-card5-219.0,t-2991371,card5-219.0
t-2991453-card5-224.0,t-2991453,card5-224.0
t-2991631-card5-202.0,t-2991631,card5-202.0
t-2992170-card5-226.0,t-2992170,card5-226.0
t-2992274-card5-224.0,t-2992274,card5-224.0
t-2992483-card5-102.0,t-2992483,card5-102.0
t-2992621-card5-138.0,t-2992621,card5-138.0
t-2992944-card5-166.0,t-2992944,card5-166.0
t-2993188-card5-166.0,t-2993188,card5-166.0
t-2993698-card5-226.0,t-2993698,card5-226.0
t-2994677-card5-226.0,t-2994677,card5-226.0
t-2994719-card5-226.0,t-2994719,card5-226.0
t-2994759-card5-226.0,t-2994759,card5-226.0
t-2995221-card5-226.0,t-2995221,card5-226.0
t-2995407-card5-126.0,t-2995407,card5-126.0
t-2995846-card5-224.0,t-2995846,card5-224.0
t-2996076-card5-226.0,t-2996076,card5-226.0
t-2996578-card5-226.0,t-2996578,card5-226.0
t-2996752-card5-226.0,t-2996752,card5-226.0
t-2996757-card5-226.0,t-2996757,card5-226.0
t-2996859-card5-226.0,t-2996859,card5-226.0
t-2997175-card5-226.0,t-2997175,card5-226.0
t-2997221-card5-226.0,t-2997221,card5-226.0
t-2997311-card5-226.0,t-2997311,card5-226.0
t-2997548-card5-226.0,t-2997548,card5-226.0
t-2998293-card5-226.0,t-2998293,card5-226.0
t-2998336-card5-224.0,t-2998336,card5-224.0
