:id,:from,:to
t-3007307-card5-226.0,t-3007307,card5-226.0
t-3007538-card5-226.0,t-3007538,card5-226.0
t-3007609-card5-226.0,t-3007609,card5-226.0
t-3007703-card5-226.0,t-3007703,card5-226.0
t-3007737-card5-226.0,t-3007737,card5-226.0
t-3008013-card5-226.0,t-3008013,card5-226.0
t-3008014-card5-224.0,t-3008014,card5-224.0
t-3008267-card5-224.0,t-3008267,card5-224.0
t-3008371-card5-117.0,t-3008371,card5-117.0
t-3008714-card5-118.0,t-3008714,card5-118.0
t-3009058-card5-226.0,t-3009058,card5-226.0
t-3009314-card5-195.0,t-3009314,card5-195.0
t-3009432-card5-224.0,t-3009432,card5-224.0
t-3009907-card5-138.0,t-3009907,card5-138.0
t-3009954-card5-224.0,t-3009954,card5-224.0
t-3010085-card5-226.0,t-3010085,card5-226.0
t-3010194-card5-226.0,t-3010194,card5-226.0
t-3010805-card5-224.0,t-3010805,card5-224.0
t-3011067-card5-226.0,t-3011067,card5-226.0
t-3011327-card5-219.0,t-3011327,card5-219.0
t-3011757-card5-137.0,t-3011757,card5-137.0
t-3012025-card5-226.0,t-3012025,card5-226.0
t-3012078-card5-224.0,t-3012078,card5-224.0
t-3012165-card5-226.0,t-3012165,card5-226.0
t-3012542-card5-226.0,t-3012542,card5-226.0
t-3012851-card5-224.0,t-3012851,card5-224.0
t-3013101-card5-226.0,t-3013101,card5-226.0
t-3013659-card5-226.0,t-3013659,card5-226.0
t-3013940-card5-226.0,t-3013940,card5-226.0
t-3014174-card5-226.0,t-3014174,card5-226.0
t-3014280-card5-219.0,t-3014280,card5-219.0
t-3014319-card5-226.0,t-3014319,card5-226.0
t-3014357-card5-226.0,t-3014357,card5-226.0
t-3014865-card5-226.0,t-3014865,card5-226.0
t-3015105-card5-226.0,t-3015105,card5-226.0
t-3015778-card5-224.0,t-3015778,card5-224.0
t-3015966-card5-166.0,t-3015966,card5-166.0
t-3016114-card5-226.0,t-3016114,card5-226.0
t-3016444-card5-102.0,t-3016444,card5-102.0
t-3016445-card5-226.0,t-3016445,card5-226.0
t-3016599-card5-166.0,t-3016599,card5-166.0
t-3016624-card5-226.0,t-3016624,card5-226.0
t-3016640-card5-226.0,t-3016640,card5-226.0
t-3016779-card5-166.0,t-3016779,card5-166.0
t-3016865-card5-100.0,t-3016865,card5-100.0
t-3016878-card5-226.0,t-3016878,card5-226.0
t-3017085-card5-226.0,t-3017085,card5-226.0
t-3017299-card5-226.0,t-3017299,card5-226.0
t-3017515-card5-226.0,t-3017515,card5-226.0
t-3017707-card5-226.0,t-3017707,card5-226.0
t-3017824-card5-226.0,t-3017824,card5-226.0
t-3017943-card5-226.0,t-3017943,card5-226.0
t-3017947-card5-226.0,t-3017947,card5-226.0
t-3018003-card5-195.0,t-3018003,card5-195.0
t-3018258-card5-166.0,t-3018258,card5-166.0
t-3018440-card5-117.0,t-3018440,card5-117.0
t-3018464-card5-226.0,t-3018464,card5-226.0
t-3018601-card5-166.0,t-3018601,card5-166.0
t-3018725-card5-138.0,t-3018725,card5-138.0
t-3018989-card5-226.0,t-3018989,card5-226.0
t-3019098-card5-117.0,t-3019098,card5-117.0
t-3019995-card5-195.0,t-3019995,card5-195.0
t-3020011-card5-226.0,t-3020011,card5-226.0
t-3020027-card5-219.0,t-3020027,card5-219.0
t-3020166-card5-226.0,t-3020166,card5-226.0
t-3020594-card5-226.0,t-3020594,card5-226.0
t-3020698-card5-100.0,t-3020698,card5-100.0
t-3020841-card5-226.0,t-3020841,card5-226.0
t-3021812-card5-226.0,t-3021812,card5-226.0
t-3022275-card5-226.0,t-3022275,card5-226.0
t-3022420-card5-137.0,t-3022420,card5-137.0
t-3022561-card5-226.0,t-3022561,card5-226.0
t-3022623-card5-226.0,t-3022623,card5-226.0
t-3022634-card5-102.0,t-3022634,card5-102.0
t-3023070-card5-226.0,t-3023070,card5-226.0
t-3023187-card5-224.0,t-3023187,card5-224.0
t-3023295-card5-226.0,t-3023295,card5-226.0
t-3023560-card5-198.0,t-3023560,card5-198.0
t-3023571-card5-226.0,t-3023571,card5-226.0
t-3024464-card5-226.0,t-3024464,card5-226.0
t-3024485-card5-226.0,t-3024485,card5-226.0
t-3024542-card5-226.0,t-3024542,card5-226.0
t-3024653-card5-117.0,t-3024653,card5-117.0
t-3025471-card5-226.0,t-3025471,card5-226.0
t-3025539-card5-142.0,t-3025539,card5-142.0
t-3026474-card5-226.0,t-3026474,card5-226.0
t-3026538-card5-117.0,t-3026538,card5-117.0
t-3026717-card5-185.0,t-3026717,card5-185.0
t-3027222-card5-150.0,t-3027222,card5-150.0
t-3027381-card5-226.0,t-3027381,card5-226.0
t-3027582-card5-226.0,t-3027582,card5-226.0
t-3027646-card5-219.0,t-3027646,card5-219.0
t-3027690-card5-166.0,t-3027690,card5-166.0
t-3027695-card5-197.0,t-3027695,card5-197.0
t-3027773-card5-224.0,t-3027773,card5-224.0
t-3027804-card5-226.0,t-3027804,card5-226.0
t-3028217-card5-117.0,t-3028217,card5-117.0
t-3029392-card5-150.0,t-3029392,card5-150.0
t-3029427-card5-226.0,t-3029427,card5-226.0
t-3029594-card5-224.0,t-3029594,card5-224.0
t-3029769-card5-226.0,t-3029769,card5-226.0
t-3029817-card5-102.0,t-3029817,card5-102.0
t-3029862-card5-224.0,t-3029862,card5-224.0
t-3029957-card5-226.0,t-3029957,card5-226.0
t-3030228-card5-102.0,t-3030228,card5-102.0
t-3030267-card5-166.0,t-3030267,card5-166.0
t-3030288-card5-166.0,t-3030288,card5-166.0
t-3030393-card5-226.0,t-3030393,card5-226.0
t-3030401-card5-224.0,t-3030401,card5-224.0
t-3030414-card5-226.0,t-3030414,card5-226.0
t-3030539-card5-226.0,t-3030539,card5-226.0
t-3030693-card5-226.0,t-3030693,card5-226.0
t-3031007-card5-226.0,t-3031007,card5-226.0
t-3031065-card5-226.0,t-3031065,card5-226.0
t-3031188-card5-162.0,t-3031188,card5-162.0
t-3031483-card5-138.0,t-3031483,card5-138.0
t-3031540-card5-226.0,t-3031540,card5-226.0
t-3031676-card5-226.0,t-3031676,card5-226.0
t-3031887-card5-224.0,t-3031887,card5-224.0
t-3031933-card5-226.0,t-3031933,card5-226.0
t-3032509-card5-226.0,t-3032509,card5-226.0
t-3032604-card5-226.0,t-3032604,card5-226.0
t-3032862-card5-226.0,t-3032862,card5-226.0
t-3033180-card5-224.0,t-3033180,card5-224.0
t-3033439-card5-202.0,t-3033439,card5-202.0
t-3034258-card5-117.0,t-3034258,card5-117.0
t-3034804-card5-137.0,t-3034804,card5-137.0
t-3035233-card5-226.0,t-3035233,card5-226.0
t-3035434-card5-226.0,t-3035434,card5-226.0
t-3035458-card5-166.0,t-3035458,card5-166.0
t-3035550-card5-102.0,t-3035550,card5-102.0
t-3035660-card5-226.0,t-3035660,card5-226.0
t-3035681-card5-224.0,t-3035681,card5-224.0
t-3035698-card5-226.0,t-3035698,card5-226.0
t-3036339-card5-226.0,t-3036339,card5-226.0
t-3036359-card5-226.0,t-3036359,card5-226.0
t-3036424-card5-226.0,t-3036424,card5-226.0
t-3036570-card5-226.0,t-3036570,card5-226.0
t-3036770-card5-219.0,t-3036770,card5-219.0
t-3036845-card5-226.0,t-3036845,card5-226.0
t-3036997-card5-195.0,t-3036997,card5-195.0
t-2987030-card5-226.0,t-2987030,card5-226.0
t-2987394-card5-226.0,t-2987394,card5-226.0
t-2987415-card5-226.0,t-2987415,card5-226.0
t-2987531-card5-226.0,t-2987531,card5-226.0
t-2987584-card5-224.0,t-2987584,card5-224.0
t-2987675-card5-226.0,t-2987675,card5-226.0
t-2988281-card5-102.0,t-2988281,card5-102.0
t-2988308-card5-137.0,t-2988308,card5-137.0
t-2988864-card5-224.0,t-2988864,card5-224.0
t-2988871-card5-226.0,t-2988871,card5-226.0
t-2988891-card5-226.0,t-2988891,card5-226.0
t-2989025-card5-224.0,t-2989025,card5-224.0
t-2989065-card5-226.0,t-2989065,card5-226.0
t-2989145-card5-117.0,t-2989145,card5-117.0
t-2990080-card5-226.0,t-2990080,card5-226.0
t-2990185-card5-226.0,t-2990185,card5-226.0
t-2990237-card5-226.0,t-2990237,card5-226.0
t-2990340-card5-226.0,t-2990340,card5-226.0
t-2990415-card5-198.0,t-2990415,card5-198.0
t-2990417-card5-166.0,t-2990417,card5-166.0
t-2990496-card5-166.0,t-2990496,card5-166.0
t-2990545-card5-138.0,t-2990545,card5-138.0
t-2990865-card5-224.0,t-2990865,card5-224.0
t-2991225-card5-117.0,t-2991225,card5-117.0
t-2991301-card5-117.0,t-2991301,card5-117.0
t-2991319-card5-226.0,t-2991319,card5-226.0
t-2991576-card5-224.0,t-2991576,card5-224.0
t-2991716-card5-226.0,t-2991716,card5-226.0
t-2992143-card5-195.0,t-2992143,card5-195.0
t-2992292-card5-226.0,t-2992292,card5-226.0
t-2992479-card5-226.0,t-2992479,card5-226.0
t-2992678-card5-102.0,t-2992678,card5-102.0
t-2992785-card5-166.0,t-2992785,card5-166.0
t-2992936-card5-226.0,t-2992936,card5-226.0
t-2992989-card5-226.0,t-2992989,card5-226.0
t-2993985-card5-226.0,t-2993985,card5-226.0
t-2994288-card5-226.0,t-2994288,card5-226.0
t-2994403-card5-226.0,t-2994403,card5-226.0
t-2994482-card5-219.0,t-2994482,card5-219.0
t-2994675-card5-162.0,t-2994675,card5-162.0
t-2994876-card5-224.0,t-2994876,card5-224.0
t-2995278-card5-166.0,t-2995278,card5-166.0
t-2995625-card5-102.0,t-2995625,card5-102.0
t-2995696-card5-126.0,t-2995696,card5-126.0
t-2996173-card5-226.0,t-2996173,card5-226.0
t-2996362-card5-226.0,t-2996362,card5-226.0
t-2996594-card5-224.0,t-2996594,card5-224.0
t-2997090-card5-226.0,t-2997090,card5-226.0
t-2997199-card5-226.0,t-2997199,card5-226.0
t-2997415-card5-226.0,t-2997415,card5-226.0
t-2997422-card5-226.0,t-2997422,card5-226.0
t-2997568-card5-219.0,t-2997568,card5-219.0
t-2997639-card5-226.0,t-2997639,card5-226.0
t-2997678-card5-102.0,t-2997678,card5-102.0
t-2997679-card5-197.0,t-2997679,card5-197.0
t-2997770-card5-219.0,t-2997770,card5-219.0
t-2997789-card5-102.0,t-2997789,card5-102.0
t-2998082-card5-224.0,t-2998082,card5-224.0
t-2998858-card5-226.0,t-2998858,card5-226.0
t-2999212-card5-117.0,t-2999212,card5-117.0
t-2999544-card5-137.0,t-2999544,card5-137.0
t-2999828-card5-226.0,t-2999828,card5-226.0
t-3000181-card5-226.0,t-3000181,card5-226.0
t-3000231-card5-117.0,t-3000231,card5-117.0
t-3000262-card5-226.0,t-3000262,card5-226.0
t-3000354-card5-224.0,t-3000354,card5-224.0
t-3000544-card5-102.0,t-3000544,card5-102.0
t-3000971-card5-224.0,t-3000971,card5-224.0
t-3001730-card5-226.0,t-3001730,card5-226.0
t-3001792-card5-195.0,t-3001792,card5-195.0
t-3002163-card5-226.0,t-3002163,card5-226.0
t-3002206-card5-226.0,t-3002206,card5-226.0
t-3002254-card5-166.0,t-3002254,card5-166.0
t-3002259-card5-117.0,t-3002259,card5-117.0
t-3002340-card5-166.0,t-3002340,card5-166.0
t-3002696-card5-226.0,t-3002696,card5-226.0
t-3002700-card5-224.0,t-3002700,card5-224.0
t-3002743-card5-226.0,t-3002743,card5-226.0
t-3002915-card5-226.0,t-3002915,card5-226.0
t-3003116-card5-102.0,t-3003116,card5-102.0
t-3003172-card5-226.0,t-3003172,card5-226.0
t-3003299-card5-226.0,t-3003299,card5-226.0
t-3003315-card5-226.0,t-3003315,card5-226.0
t-3003331-card5-226.0,t-3003331,card5-226.0
t-3003602-card5-137.0,t-3003602,card5-137.0
t-3003653-card5-117.0,t-3003653,card5-117.0
t-3003658-card5-226.0,t-3003658,card5-226.0
t-3003697-card5-226.0,t-3003697,card5-226.0
t-3004020-card5-138.0,t-3004020,card5-138.0
t-3004079-card5-226.0,t-3004079,card5-226.0
t-3004343-card5-226.0,t-3004343,card5-226.0
t-3004566-card5-226.0,t-3004566,card5-226.0
t-3004632-card5-166.0,t-3004632,card5-166.0
t-3005110-card5-226.0,t-3005110,card5-226.0
t-3005285-card5-226.0,t-3005285,card5-226.0
t-3005379-card5-224.0,t-3005379,card5-224.0
t-3005389-card5-224.0,t-3005389,card5-224.0
t-3005608-card5-226.0,t-3005608,card5-226.0
t-3005675-card5-226.0,t-3005675,card5-226.0
t-3006248-card5-166.0,t-3006248,card5-166.0
t-3006437-card5-195.0,t-3006437,card5-195.0
t-3007098-card5-224.0,t-3007098,card5-224.0
t-3007740-card5-226.0,t-3007740,card5-226.0
t-3007822-card5-226.0,t-3007822,card5-226.0
t-3007877-card5-117.0,t-3007877,card5-117.0
t-3008163-card5-219.0,t-3008163,card5-219.0
t-3008363-card5-202.0,t-3008363,card5-202.0
t-3008384-card5-102.0,t-3008384,card5-102.0
t-3008543-card5-226.0,t-3008543,card5-226.0
t-3008558-card5-224.0,t-3008558,card5-224.0
t-3009048-card5-224.0,t-3009048,card5-224.0
t-3009600-card5-226.0,t-3009600,card5-226.0
t-3009996-card5-226.0,t-3009996,card5-226.0
t-3010141-card5-226.0,t-3010141,card5-226.0
t-3010214-card5-102.0,t-3010214,card5-102.0
t-3010217-card5-224.0,t-3010217,card5-224.0
t-3010348-card5-226.0,t-3010348,card5-226.0
t-3010510-card5-224.0,t-3010510,card5-224.0
t-3011151-card5-224.0,t-3011151,card5-224.0
t-3011340-card5-226.0,t-3011340,card5-226.0
t-3011386-card5-133.0,t-3011386,card5-133.0
t-3011551-card5-226.0,t-3011551,card5-226.0
t-3012259-card5-166.0,t-3012259,card5-166.0
t-3012962-card5-138.0,t-3012962,card5-138.0
t-3013179-card5-224.0,t-3013179,card5-224.0
t-3013244-card5-226.0,t-3013244,card5-226.0
t-3013747-card5-226.0,t-3013747,card5-226.0
t-3014058-card5-150.0,t-3014058,card5-150.0
t-3014085-card5-219.0,t-3014085,card5-219.0
t-3014127-card5-226.0,t-3014127,card5-226.0
t-3014677-card5-226.0,t-3014677,card5-226.0
t-3015025-card5-226.0,t-3015025,card5-226.0
t-3015099-card5-224.0,t-3015099,card5-224.0
t-3015139-card5-137.0,t-3015139,card5-137.0
t-3015187-card5-226.0,t-3015187,card5-226.0
t-3015312-card5-166.0,t-3015312,card5-166.0
t-3015508-card5-226.0,t-3015508,card5-226.0
t-3015859-card5-226.0,t-3015859,card5-226.0
t-3016126-card5-102.0,t-3016126,card5-102.0
t-3016136-card5-141.0,t-3016136,card5-141.0
t-3016718-card5-226.0,t-3016718,card5-226.0
t-3016750-card5-138.0,t-3016750,card5-138.0
t-3016805-card5-224.0,t-3016805,card5-224.0
t-3016989-card5-224.0,t-3016989,card5-224.0
t-3017061-card5-226.0,t-3017061,card5-226.0
t-3017162-card5-226.0,t-3017162,card5-226.0
t-3017276-card5-226.0,t-3017276,card5-226.0
t-3017671-card5-226.0,t-3017671,card5-226.0
t-3017777-card5-226.0,t-3017777,card5-226.0
t-3018103-card5-185.0,t-3018103,card5-185.0
t-3018116-card5-224.0,t-3018116,card5-224.0
t-3018427-card5-226.0,t-3018427,card5-226.0
t-3018604-card5-224.0,t-3018604,card5-224.0
t-3018756-card5-226.0,t-3018756,card5-226.0
t-3018786-card5-117.0,t-3018786,card5-117.0
t-3018937-card5-226.0,t-3018937,card5-226.0
t-3019203-card5-226.0,t-3019203,card5-226.0
t-3019204-card5-166.0,t-3019204,card5-166.0
t-3019571-card5-166.0,t-3019571,card5-166.0
t-3019776-card5-117.0,t-3019776,card5-117.0
t-3019797-card5-202.0,t-3019797,card5-202.0
t-3020009-card5-226.0,t-3020009,card5-226.0
t-3020094-card5-226.0,t-3020094,card5-226.0
t-3020210-card5-226.0,t-3020210,card5-226.0
t-3020252-card5-219.0,t-3020252,card5-219.0
t-3020357-card5-195.0,t-3020357,card5-195.0
t-3020600-card5-166.0,t-3020600,card5-166.0
t-3021431-card5-166.0,t-3021431,card5-166.0
t-3021436-card5-226.0,t-3021436,card5-226.0
t-3021536-card5-202.0,t-3021536,card5-202.0
t-3021628-card5-226.0,t-3021628,card5-226.0
t-3021868-card5-226.0,t-3021868,card5-226.0
t-3022181-card5-226.0,t-3022181,card5-226.0
t-3022480-card5-219.0,t-3022480,card5-219.0
t-3022495-card5-102.0,t-3022495,card5-102.0
t-3022627-card5-226.0,t-3022627,card5-226.0
t-3022699-card5-226.0,t-3022699,card5-226.0
t-3022809-card5-226.0,t-3022809,card5-226.0
t-3022890-card5-226.0,t-3022890,card5-226.0
t-3023140-card5-137.0,t-3023140,card5-137.0
t-3023173-card5-219.0,t-3023173,card5-219.0
t-3023330-card5-226.0,t-3023330,card5-226.0
t-3023353-card5-224.0,t-3023353,card5-224.0
t-3023397-card5-226.0,t-3023397,card5-226.0
t-3023557-card5-226.0,t-3023557,card5-226.0
t-3023617-card5-224.0,t-3023617,card5-224.0
t-3023776-card5-219.0,t-3023776,card5-219.0
t-3023859-card5-226.0,t-3023859,card5-226.0
t-3023932-card5-224.0,t-3023932,card5-224.0
t-3023934-card5-226.0,t-3023934,card5-226.0
t-3024576-card5-226.0,t-3024576,card5-226.0
t-3025320-card5-226.0,t-3025320,card5-226.0
t-3025526-card5-226.0,t-3025526,card5-226.0
t-3025785-card5-224.0,t-3025785,card5-224.0
t-3025928-card5-226.0,t-3025928,card5-226.0
t-3025938-card5-226.0,t-3025938,card5-226.0
t-3025988-card5-226.0,t-3025988,card5-226.0
t-3026094-card5-102.0,t-3026094,card5-102.0
t-3026358-card5-226.0,t-3026358,card5-226.0
t-3026423-card5-226.0,t-3026423,card5-226.0
t-3026428-card5-226.0,t-3026428,card5-226.0
t-3026467-card5-226.0,t-3026467,card5-226.0
t-3026755-card5-226.0,t-3026755,card5-226.0
t-3026918-card5-224.0,t-3026918,card5-224.0
t-3027056-card5-117.0,t-3027056,card5-117.0
t-3027208-card5-226.0,t-3027208,card5-226.0
t-3027412-card5-226.0,t-3027412,card5-226.0
t-3027455-card5-226.0,t-3027455,card5-226.0
t-3027614-card5-226.0,t-3027614,card5-226.0
t-3028744-card5-226.0,t-3028744,card5-226.0
t-3028974-card5-118.0,t-3028974,card5-118.0
t-3029036-card5-202.0,t-3029036,card5-202.0
t-3029041-card5-226.0,t-3029041,card5-226.0
t-3029044-card5-226.0,t-3029044,card5-226.0
t-3029115-card5-137.0,t-3029115,card5-137.0
t-3029120-card5-226.0,t-3029120,card5-226.0
t-3029134-card5-224.0,t-3029134,card5-224.0
t-3029170-card5-226.0,t-3029170,card5-226.0
t-3029253-card5-226.0,t-3029253,card5-226.0
t-3029746-card5-137.0,t-3029746,card5-137.0
t-3030046-card5-117.0,t-3030046,card5-117.0
t-3030083-card5-166.0,t-3030083,card5-166.0
t-3030203-card5-226.0,t-3030203,card5-226.0
t-3030329-card5-137.0,t-3030329,card5-137.0
t-3030846-card5-226.0,t-3030846,card5-226.0
t-3031047-card5-138.0,t-3031047,card5-138.0
t-3031054-card5-226.0,t-3031054,card5-226.0
t-3031275-card5-166.0,t-3031275,card5-166.0
t-3031310-card5-226.0,t-3031310,card5-226.0
t-3031470-card5-226.0,t-3031470,card5-226.0
t-3031538-card5-226.0,t-3031538,card5-226.0
t-3031687-card5-102.0,t-3031687,card5-102.0
t-3031799-card5-166.0,t-3031799,card5-166.0
t-3032350-card5-226.0,t-3032350,card5-226.0
t-3032499-card5-226.0,t-3032499,card5-226.0
t-3032752-card5-226.0,t-3032752,card5-226.0
t-3033200-card5-226.0,t-3033200,card5-226.0
t-3033317-card5-226.0,t-3033317,card5-226.0
t-3033363-card5-226.0,t-3033363,card5-226.0
t-3033374-card5-102.0,t-3033374,card5-102.0
t-3033732-card5-166.0,t-3033732,card5-166.0
t-3033968-card5-226.0,t-3033968,card5-226.0
t-3034536-card5-226.0,t-3034536,card5-226.0
t-3035527-card5-226.0,t-3035527,card5-226.0
t-3035721-card5-226.0,t-3035721,card5-226.0
t-3036030-card5-137.0,t-3036030,card5-137.0
t-3036085-card5-219.0,t-3036085,card5-219.0
t-3036158-card5-226.0,t-3036158,card5-226.0
t-3036207-card5-138.0,t-3036207,card5-138.0
t-3036392-card5-195.0,t-3036392,card5-195.0
t-3036464-card5-226.0,t-3036464,card5-226.0
t-3036552-card5-195.0,t-3036552,card5-195.0
t-3036561-card5-133.0,t-3036561,card5-133.0
t-3036573-card5-226.0,t-3036573,card5-226.0
t-3036673-card5-224.0,t-3036673,card5-224.0
t-2987174-card5-226.0,t-2987174,card5-226.0
t-2987250-card5-226.0,t-2987250,card5-226.0
t-2987260-card5-224.0,t-2987260,card5-224.0
t-2987267-card5-166.0,t-2987267,card5-166.0
t-2987367-card5-197.0,t-2987367,card5-197.0
t-2987612-card5-224.0,t-2987612,card5-224.0
t-2987842-card5-102.0,t-2987842,card5-102.0
t-2988376-card5-226.0,t-2988376,card5-226.0
t-2988401-card5-226.0,t-2988401,card5-226.0
t-2988430-card5-226.0,t-2988430,card5-226.0
t-2989068-card5-138.0,t-2989068,card5-138.0
t-2989213-card5-226.0,t-2989213,card5-226.0
t-2989266-card5-226.0,t-2989266,card5-226.0
t-2989825-card5-117.0,t-2989825,card5-117.0
t-2990262-card5-226.0,t-2990262,card5-226.0
t-2990296-card5-226.0,t-2990296,card5-226.0
t-2990423-card5-226.0,t-2990423,card5-226.0
t-2990509-card5-224.0,t-2990509,card5-224.0
t-2990798-card5-102.0,t-2990798,card5-102.0
t-2991503-card5-226.0,t-2991503,card5-226.0
t-2991897-card5-166.0,t-2991897,card5-166.0
t-2992050-card5-226.0,t-2992050,card5-226.0
t-2992232-card5-226.0,t-2992232,card5-226.0
t-2992422-card5-166.0,t-2992422,card5-166.0
t-2992575-card5-224.0,t-2992575,card5-224.0
t-2992668-card5-224.0,t-2992668,card5-224.0
t-2993197-card5-226.0,t-2993197,card5-226.0
t-2993210-card5-226.0,t-2993210,card5-226.0
t-2993375-card5-224.0,t-2993375,card5-224.0
t-2993659-card5-226.0,t-2993659,card5-226.0
t-2994014-card5-224.0,t-2994014,card5-224.0
t-2994045-card5-226.0,t-2994045,card5-226.0
t-2994146-card5-226.0,t-2994146,card5-226.0
t-2994643-card5-226.0,t-2994643,card5-226.0
t-2994707-card5-102.0,t-2994707,card5-102.0
t-2994776-card5-226.0,t-2994776,card5-226.0
t-2994781-card5-226.0,t-2994781,card5-226.0
t-2994796-card5-224.0,t-2994796,card5-224.0
t-2995022-card5-226.0,t-2995022,card5-226.0
