:id,:from,:to
t-3005011-card5-195.0,t-3005011,card5-195.0
t-3005575-card5-226.0,t-3005575,card5-226.0
t-3005581-card5-166.0,t-3005581,card5-166.0
t-3005796-card5-102.0,t-3005796,card5-102.0
t-3005991-card5-226.0,t-3005991,card5-226.0
t-3006019-card5-226.0,t-3006019,card5-226.0
t-3006137-card5-195.0,t-3006137,card5-195.0
t-3006633-card5-224.0,t-3006633,card5-224.0
t-3006675-card5-202.0,t-3006675,card5-202.0
t-3006682-card5-202.0,t-3006682,card5-202.0
t-3007081-card5-166.0,t-3007081,card5-166.0
t-3007214-card5-226.0,t-3007214,card5-226.0
t-3007746-card5-102.0,t-3007746,card5-102.0
t-3007876-card5-226.0,t-3007876,card5-226.0
t-3008162-card5-102.0,t-3008162,card5-102.0
t-3008280-card5-226.0,t-3008280,card5-226.0
t-3008389-card5-226.0,t-3008389,card5-226.0
t-3009086-card5-195.0,t-3009086,card5-195.0
t-3009509-card5-224.0,t-3009509,card5-224.0
t-3009650-card5-226.0,t-3009650,card5-226.0
t-3009737-card5-134.0,t-3009737,card5-134.0
t-3009786-card5-202.0,t-3009786,card5-202.0
t-3010015-card5-226.0,t-3010015,card5-226.0
t-3010851-card5-224.0,t-3010851,card5-224.0
t-3010883-card5-226.0,t-3010883,card5-226.0
t-3010906-card5-226.0,t-3010906,card5-226.0
t-3011215-card5-224.0,t-3011215,card5-224.0
t-3011217-card5-226.0,t-3011217,card5-226.0
t-3011416-card5-226.0,t-3011416,card5-226.0
t-3011719-card5-202.0,t-3011719,card5-202.0
t-3011738-card5-137.0,t-3011738,card5-137.0
t-3011969-card5-117.0,t-3011969,card5-117.0
t-3012065-card5-166.0,t-3012065,card5-166.0
t-3012075-card5-226.0,t-3012075,card5-226.0
t-3012129-card5-224.0,t-3012129,card5-224.0
t-3012153-card5-102.0,t-3012153,card5-102.0
t-3012370-card5-102.0,t-3012370,card5-102.0
t-3012469-card5-224.0,t-3012469,card5-224.0
t-3012513-card5-226.0,t-3012513,card5-226.0
t-3012889-card5-117.0,t-3012889,card5-117.0
t-3013386-card5-226.0,t-3013386,card5-226.0
t-3014075-card5-224.0,t-3014075,card5-224.0
t-3014151-card5-226.0,t-3014151,card5-226.0
t-3014320-card5-226.0,t-3014320,card5-226.0
t-3014389-card5-224.0,t-3014389,card5-224.0
t-3014548-card5-162.0,t-3014548,card5-162.0
t-3015018-card5-226.0,t-3015018,card5-226.0
t-3015403-card5-226.0,t-3015403,card5-226.0
t-3015614-card5-224.0,t-3015614,card5-224.0
t-3015845-card5-226.0,t-3015845,card5-226.0
t-3016010-card5-226.0,t-3016010,card5-226.0
t-3016486-card5-166.0,t-3016486,card5-166.0
t-3017418-card5-102.0,t-3017418,card5-102.0
t-3017509-card5-224.0,t-3017509,card5-224.0
t-3017687-card5-166.0,t-3017687,card5-166.0
t-3017927-card5-224.0,t-3017927,card5-224.0
t-3018050-card5-166.0,t-3018050,card5-166.0
t-3018082-card5-226.0,t-3018082,card5-226.0
t-3018225-card5-166.0,t-3018225,card5-166.0
t-3018503-card5-226.0,t-3018503,card5-226.0
t-3018580-card5-226.0,t-3018580,card5-226.0
t-3018733-card5-226.0,t-3018733,card5-226.0
t-3019075-card5-226.0,t-3019075,card5-226.0
t-3019151-card5-226.0,t-3019151,card5-226.0
t-3019294-card5-226.0,t-3019294,card5-226.0
t-3019367-card5-226.0,t-3019367,card5-226.0
t-3019743-card5-195.0,t-3019743,card5-195.0
t-3019817-card5-177.0,t-3019817,card5-177.0
t-3019948-card5-226.0,t-3019948,card5-226.0
t-3019994-card5-226.0,t-3019994,card5-226.0
t-3020015-card5-195.0,t-3020015,card5-195.0
t-3020077-card5-226.0,t-3020077,card5-226.0
t-3020448-card5-226.0,t-3020448,card5-226.0
t-3020518-card5-166.0,t-3020518,card5-166.0
t-3020606-card5-197.0,t-3020606,card5-197.0
t-3020621-card5-166.0,t-3020621,card5-166.0
t-3020971-card5-226.0,t-3020971,card5-226.0
t-3021059-card5-226.0,t-3021059,card5-226.0
t-3021315-card5-226.0,t-3021315,card5-226.0
t-3021392-card5-226.0,t-3021392,card5-226.0
t-3021564-card5-226.0,t-3021564,card5-226.0
t-3021680-card5-226.0,t-3021680,card5-226.0
t-3021751-card5-117.0,t-3021751,card5-117.0
t-3022190-card5-224.0,t-3022190,card5-224.0
t-3022291-card5-226.0,t-3022291,card5-226.0
t-3022650-card5-226.0,t-3022650,card5-226.0
t-3022972-card5-138.0,t-3022972,card5-138.0
t-3023850-card5-226.0,t-3023850,card5-226.0
t-3023950-card5-102.0,t-3023950,card5-102.0
t-3024010-card5-226.0,t-3024010,card5-226.0
t-3024462-card5-224.0,t-3024462,card5-224.0
t-3024544-card5-226.0,t-3024544,card5-226.0
t-3024595-card5-224.0,t-3024595,card5-224.0
t-3025002-card5-226.0,t-3025002,card5-226.0
t-3025130-card5-224.0,t-3025130,card5-224.0
t-3025624-card5-166.0,t-3025624,card5-166.0
t-3025698-card5-223.0,t-3025698,card5-223.0
t-3025861-card5-224.0,t-3025861,card5-224.0
t-3025932-card5-195.0,t-3025932,card5-195.0
t-3026053-card5-224.0,t-3026053,card5-224.0
t-3026116-card5-226.0,t-3026116,card5-226.0
t-3026166-card5-102.0,t-3026166,card5-102.0
t-3026221-card5-226.0,t-3026221,card5-226.0
t-3026300-card5-226.0,t-3026300,card5-226.0
t-3026347-card5-226.0,t-3026347,card5-226.0
t-3026504-card5-226.0,t-3026504,card5-226.0
t-3026524-card5-226.0,t-3026524,card5-226.0
t-3026845-card5-224.0,t-3026845,card5-224.0
t-3026863-card5-224.0,t-3026863,card5-224.0
t-3026920-card5-226.0,t-3026920,card5-226.0
t-3027188-card5-226.0,t-3027188,card5-226.0
t-3027290-card5-226.0,t-3027290,card5-226.0
t-3027572-card5-226.0,t-3027572,card5-226.0
t-3027719-card5-226.0,t-3027719,card5-226.0
t-3028009-card5-214.0,t-3028009,card5-214.0
t-3028321-card5-226.0,t-3028321,card5-226.0
t-3028548-card5-226.0,t-3028548,card5-226.0
t-3028774-card5-226.0,t-3028774,card5-226.0
t-3028859-card5-166.0,t-3028859,card5-166.0
t-3028874-card5-226.0,t-3028874,card5-226.0
t-3028949-card5-226.0,t-3028949,card5-226.0
t-3029080-card5-102.0,t-3029080,card5-102.0
t-3029124-card5-226.0,t-3029124,card5-226.0
t-3029242-card5-226.0,t-3029242,card5-226.0
t-3029339-card5-226.0,t-3029339,card5-226.0
t-3029481-card5-219.0,t-3029481,card5-219.0
t-3029540-card5-195.0,t-3029540,card5-195.0
t-3029693-card5-226.0,t-3029693,card5-226.0
t-3029707-card5-224.0,t-3029707,card5-224.0
t-3029725-card5-118.0,t-3029725,card5-118.0
t-3030066-card5-224.0,t-3030066,card5-224.0
t-3030452-card5-224.0,t-3030452,card5-224.0
t-3030743-card5-224.0,t-3030743,card5-224.0
t-3031015-card5-226.0,t-3031015,card5-226.0
t-3031028-card5-224.0,t-3031028,card5-224.0
t-3031446-card5-226.0,t-3031446,card5-226.0
t-3031992-card5-223.0,t-3031992,card5-223.0
t-3032077-card5-138.0,t-3032077,card5-138.0
t-3032112-card5-226.0,t-3032112,card5-226.0
t-3032228-card5-117.0,t-3032228,card5-117.0
t-3032430-card5-226.0,t-3032430,card5-226.0
t-3032473-card5-226.0,t-3032473,card5-226.0
t-3032646-card5-224.0,t-3032646,card5-224.0
t-3033574-card5-195.0,t-3033574,card5-195.0
t-3033723-card5-226.0,t-3033723,card5-226.0
t-3034109-card5-166.0,t-3034109,card5-166.0
t-3034149-card5-197.0,t-3034149,card5-197.0
t-3034248-card5-226.0,t-3034248,card5-226.0
t-3034304-card5-117.0,t-3034304,card5-117.0
t-3034326-card5-102.0,t-3034326,card5-102.0
t-3034373-card5-226.0,t-3034373,card5-226.0
t-3034415-card5-226.0,t-3034415,card5-226.0
t-3034647-card5-226.0,t-3034647,card5-226.0
t-3034892-card5-224.0,t-3034892,card5-224.0
t-3035610-card5-195.0,t-3035610,card5-195.0
t-3035611-card5-226.0,t-3035611,card5-226.0
t-3035631-card5-226.0,t-3035631,card5-226.0
t-3035656-card5-202.0,t-3035656,card5-202.0
t-3035687-card5-226.0,t-3035687,card5-226.0
t-3035891-card5-226.0,t-3035891,card5-226.0
t-3035912-card5-226.0,t-3035912,card5-226.0
t-3036109-card5-195.0,t-3036109,card5-195.0
t-3036152-card5-226.0,t-3036152,card5-226.0
t-3036360-card5-226.0,t-3036360,card5-226.0
t-3036435-card5-226.0,t-3036435,card5-226.0
t-3036462-card5-226.0,t-3036462,card5-226.0
t-3036547-card5-224.0,t-3036547,card5-224.0
t-3036783-card5-226.0,t-3036783,card5-226.0
t-3036799-card5-224.0,t-3036799,card5-224.0
t-3036852-card5-102.0,t-3036852,card5-102.0
t-2987190-card5-224.0,t-2987190,card5-224.0
t-2987253-card5-224.0,t-2987253,card5-224.0
t-2987505-card5-226.0,t-2987505,card5-226.0
t-2987712-card5-224.0,t-2987712,card5-224.0
t-2987826-card5-226.0,t-2987826,card5-226.0
t-2987920-card5-202.0,t-2987920,card5-202.0
t-2988200-card5-226.0,t-2988200,card5-226.0
t-2988460-card5-202.0,t-2988460,card5-202.0
t-2988537-card5-226.0,t-2988537,card5-226.0
t-2988670-card5-202.0,t-2988670,card5-202.0
t-2988772-card5-226.0,t-2988772,card5-226.0
t-2988958-card5-117.0,t-2988958,card5-117.0
t-2989005-card5-226.0,t-2989005,card5-226.0
t-2989290-card5-102.0,t-2989290,card5-102.0
t-2989669-card5-126.0,t-2989669,card5-126.0
t-2990024-card5-138.0,t-2990024,card5-138.0
t-2990464-card5-126.0,t-2990464,card5-126.0
t-2990552-card5-117.0,t-2990552,card5-117.0
t-2990609-card5-226.0,t-2990609,card5-226.0
t-2990662-card5-224.0,t-2990662,card5-224.0
t-2990823-card5-117.0,t-2990823,card5-117.0
t-2990826-card5-226.0,t-2990826,card5-226.0
t-2990951-card5-224.0,t-2990951,card5-224.0
t-2991114-card5-224.0,t-2991114,card5-224.0
t-2992376-card5-117.0,t-2992376,card5-117.0
t-2992443-card5-138.0,t-2992443,card5-138.0
t-2992800-card5-226.0,t-2992800,card5-226.0
t-2992876-card5-224.0,t-2992876,card5-224.0
t-2992932-card5-166.0,t-2992932,card5-166.0
t-2993341-card5-224.0,t-2993341,card5-224.0
t-2993384-card5-226.0,t-2993384,card5-226.0
t-2993469-card5-226.0,t-2993469,card5-226.0
t-2993576-card5-224.0,t-2993576,card5-224.0
t-2993956-card5-226.0,t-2993956,card5-226.0
t-2994948-card5-166.0,t-2994948,card5-166.0
t-2994977-card5-226.0,t-2994977,card5-226.0
t-2995208-card5-226.0,t-2995208,card5-226.0
t-2995415-card5-166.0,t-2995415,card5-166.0
t-2996326-card5-226.0,t-2996326,card5-226.0
t-2996416-card5-226.0,t-2996416,card5-226.0
t-2997063-card5-226.0,t-2997063,card5-226.0
t-2997494-card5-226.0,t-2997494,card5-226.0
t-2997669-card5-219.0,t-2997669,card5-219.0
t-2997875-card5-166.0,t-2997875,card5-166.0
t-2997929-card5-226.0,t-2997929,card5-226.0
t-2998174-card5-226.0,t-2998174,card5-226.0
t-2998246-card5-226.0,t-2998246,card5-226.0
t-2998514-card5-117.0,t-2998514,card5-117.0
t-2998887-card5-226.0,t-2998887,card5-226.0
t-2999059-card5-166.0,t-2999059,card5-166.0
t-2999192-card5-226.0,t-2999192,card5-226.0
t-2999292-card5-226.0,t-2999292,card5-226.0
t-3000063-card5-226.0,t-3000063,card5-226.0
t-3000174-card5-117.0,t-3000174,card5-117.0
t-3000741-card5-226.0,t-3000741,card5-226.0
t-3001144-card5-226.0,t-3001144,card5-226.0
t-3001673-card5-226.0,t-3001673,card5-226.0
t-3001868-card5-226.0,t-3001868,card5-226.0
t-3001878-card5-224.0,t-3001878,card5-224.0
t-3001912-card5-226.0,t-3001912,card5-226.0
t-3002476-card5-226.0,t-3002476,card5-226.0
t-3002498-card5-166.0,t-3002498,card5-166.0
t-3002523-card5-226.0,t-3002523,card5-226.0
t-3002576-card5-138.0,t-3002576,card5-138.0
t-3002839-card5-226.0,t-3002839,card5-226.0
t-3002994-card5-226.0,t-3002994,card5-226.0
t-3003005-card5-226.0,t-3003005,card5-226.0
t-3003037-card5-226.0,t-3003037,card5-226.0
t-3003277-card5-226.0,t-3003277,card5-226.0
t-3003551-card5-224.0,t-3003551,card5-224.0
t-3003644-card5-195.0,t-3003644,card5-195.0
t-3003668-card5-226.0,t-3003668,card5-226.0
t-3003812-card5-226.0,t-3003812,card5-226.0
t-3003845-card5-226.0,t-3003845,card5-226.0
t-3005208-card5-226.0,t-3005208,card5-226.0
t-3006139-card5-226.0,t-3006139,card5-226.0
t-3006277-card5-102.0,t-3006277,card5-102.0
t-3006407-card5-224.0,t-3006407,card5-224.0
t-3006456-card5-226.0,t-3006456,card5-226.0
t-3006464-card5-166.0,t-3006464,card5-166.0
t-3006606-card5-226.0,t-3006606,card5-226.0
t-3006623-card5-224.0,t-3006623,card5-224.0
t-3006650-card5-226.0,t-3006650,card5-226.0
t-3006656-card5-224.0,t-3006656,card5-224.0
t-3006674-card5-195.0,t-3006674,card5-195.0
t-3006976-card5-226.0,t-3006976,card5-226.0
t-3007016-card5-147.0,t-3007016,card5-147.0
t-3007130-card5-202.0,t-3007130,card5-202.0
t-3007300-card5-224.0,t-3007300,card5-224.0
t-3007498-card5-226.0,t-3007498,card5-226.0
t-3007716-card5-226.0,t-3007716,card5-226.0
t-3007885-card5-226.0,t-3007885,card5-226.0
t-3007972-card5-226.0,t-3007972,card5-226.0
t-3008000-card5-226.0,t-3008000,card5-226.0
t-3008028-card5-219.0,t-3008028,card5-219.0
t-3008180-card5-226.0,t-3008180,card5-226.0
t-3008184-card5-219.0,t-3008184,card5-219.0
t-3008739-card5-226.0,t-3008739,card5-226.0
t-3008909-card5-226.0,t-3008909,card5-226.0
t-3009037-card5-226.0,t-3009037,card5-226.0
t-3009263-card5-117.0,t-3009263,card5-117.0
t-3009497-card5-150.0,t-3009497,card5-150.0
t-3009555-card5-226.0,t-3009555,card5-226.0
t-3009817-card5-102.0,t-3009817,card5-102.0
t-3009855-card5-224.0,t-3009855,card5-224.0
t-3009870-card5-102.0,t-3009870,card5-102.0
t-3009878-card5-226.0,t-3009878,card5-226.0
t-3009969-card5-166.0,t-3009969,card5-166.0
t-3010034-card5-219.0,t-3010034,card5-219.0
t-3010057-card5-226.0,t-3010057,card5-226.0
t-3010566-card5-162.0,t-3010566,card5-162.0
t-3010844-card5-102.0,t-3010844,card5-102.0
t-3010922-card5-202.0,t-3010922,card5-202.0
t-3010985-card5-226.0,t-3010985,card5-226.0
t-3010998-card5-102.0,t-3010998,card5-102.0
t-3011234-card5-102.0,t-3011234,card5-102.0
t-3011307-card5-226.0,t-3011307,card5-226.0
t-3011534-card5-197.0,t-3011534,card5-197.0
t-3011934-card5-226.0,t-3011934,card5-226.0
t-3012125-card5-226.0,t-3012125,card5-226.0
t-3012447-card5-224.0,t-3012447,card5-224.0
t-3012463-card5-226.0,t-3012463,card5-226.0
t-3012515-card5-226.0,t-3012515,card5-226.0
t-3012676-card5-236.0,t-3012676,card5-236.0
t-3012816-card5-102.0,t-3012816,card5-102.0
t-3013140-card5-226.0,t-3013140,card5-226.0
t-3013986-card5-226.0,t-3013986,card5-226.0
t-3014103-card5-166.0,t-3014103,card5-166.0
t-3014206-card5-195.0,t-3014206,card5-195.0
t-3014242-card5-226.0,t-3014242,card5-226.0
t-3014589-card5-224.0,t-3014589,card5-224.0
t-3014674-card5-138.0,t-3014674,card5-138.0
t-3014849-card5-226.0,t-3014849,card5-226.0
t-3015109-card5-224.0,t-3015109,card5-224.0
t-3015269-card5-219.0,t-3015269,card5-219.0
t-3015278-card5-226.0,t-3015278,card5-226.0
t-3015684-card5-226.0,t-3015684,card5-226.0
t-3015938-card5-226.0,t-3015938,card5-226.0
t-3016563-card5-226.0,t-3016563,card5-226.0
t-3016621-card5-117.0,t-3016621,card5-117.0
t-3016831-card5-226.0,t-3016831,card5-226.0
t-3016832-card5-202.0,t-3016832,card5-202.0
t-3017168-card5-195.0,t-3017168,card5-195.0
t-3017480-card5-195.0,t-3017480,card5-195.0
t-3017560-card5-226.0,t-3017560,card5-226.0
t-3017835-card5-226.0,t-3017835,card5-226.0
t-3017873-card5-117.0,t-3017873,card5-117.0
t-3018051-card5-226.0,t-3018051,card5-226.0
t-3018306-card5-166.0,t-3018306,card5-166.0
t-3018332-card5-226.0,t-3018332,card5-226.0
t-3018561-card5-117.0,t-3018561,card5-117.0
t-3018570-card5-226.0,t-3018570,card5-226.0
t-3018599-card5-197.0,t-3018599,card5-197.0
t-3018739-card5-226.0,t-3018739,card5-226.0
t-3018748-card5-226.0,t-3018748,card5-226.0
t-3018834-card5-226.0,t-3018834,card5-226.0
t-3018849-card5-102.0,t-3018849,card5-102.0
t-3018859-card5-224.0,t-3018859,card5-224.0
t-3018963-card5-117.0,t-3018963,card5-117.0
t-3019037-card5-224.0,t-3019037,card5-224.0
t-3019140-card5-138.0,t-3019140,card5-138.0
t-3019270-card5-226.0,t-3019270,card5-226.0
t-3019416-card5-226.0,t-3019416,card5-226.0
t-3019429-card5-100.0,t-3019429,card5-100.0
t-3020140-card5-226.0,t-3020140,card5-226.0
t-3020424-card5-226.0,t-3020424,card5-226.0
t-3020434-card5-226.0,t-3020434,card5-226.0
t-3020450-card5-224.0,t-3020450,card5-224.0
t-3020545-card5-166.0,t-3020545,card5-166.0
t-3020691-card5-226.0,t-3020691,card5-226.0
t-3021086-card5-226.0,t-3021086,card5-226.0
t-3021311-card5-226.0,t-3021311,card5-226.0
t-3021318-card5-226.0,t-3021318,card5-226.0
t-3021443-card5-226.0,t-3021443,card5-226.0
t-3021463-card5-224.0,t-3021463,card5-224.0
t-3021553-card5-226.0,t-3021553,card5-226.0
t-3021869-card5-102.0,t-3021869,card5-102.0
t-3022150-card5-226.0,t-3022150,card5-226.0
t-3022234-card5-226.0,t-3022234,card5-226.0
t-3022605-card5-226.0,t-3022605,card5-226.0
t-3022670-card5-226.0,t-3022670,card5-226.0
t-3022673-card5-117.0,t-3022673,card5-117.0
t-3022695-card5-102.0,t-3022695,card5-102.0
t-3022942-card5-226.0,t-3022942,card5-226.0
t-3022993-card5-137.0,t-3022993,card5-137.0
t-3023599-card5-226.0,t-3023599,card5-226.0
t-3023725-card5-226.0,t-3023725,card5-226.0
t-3023751-card5-226.0,t-3023751,card5-226.0
t-3023784-card5-102.0,t-3023784,card5-102.0
t-3023986-card5-226.0,t-3023986,card5-226.0
t-3024037-card5-147.0,t-3024037,card5-147.0
t-3024216-card5-166.0,t-3024216,card5-166.0
t-3024257-card5-102.0,t-3024257,card5-102.0
t-3024463-card5-226.0,t-3024463,card5-226.0
t-3024767-card5-219.0,t-3024767,card5-219.0
t-3024788-card5-226.0,t-3024788,card5-226.0
t-3024934-card5-138.0,t-3024934,card5-138.0
t-3024956-card5-226.0,t-3024956,card5-226.0
t-3025204-card5-117.0,t-3025204,card5-117.0
t-3025310-card5-226.0,t-3025310,card5-226.0
t-3025812-card5-226.0,t-3025812,card5-226.0
t-3025959-card5-226.0,t-3025959,card5-226.0
t-3026219-card5-166.0,t-3026219,card5-166.0
t-3027816-card5-219.0,t-3027816,card5-219.0
t-3027967-card5-226.0,t-3027967,card5-226.0
t-3028674-card5-102.0,t-3028674,card5-102.0
t-3028802-card5-226.0,t-3028802,card5-226.0
t-3028905-card5-166.0,t-3028905,card5-166.0
t-3029123-card5-219.0,t-3029123,card5-219.0
t-3029175-card5-226.0,t-3029175,card5-226.0
t-3029284-card5-224.0,t-3029284,card5-224.0
t-3029361-card5-224.0,t-3029361,card5-224.0
t-3029567-card5-226.0,t-3029567,card5-226.0
t-3029700-card5-226.0,t-3029700,card5-226.0
t-3030043-card5-117.0,t-3030043,card5-117.0
t-3030302-card5-226.0,t-3030302,card5-226.0
t-3030496-card5-224.0,t-3030496,card5-224.0
t-3030498-card5-226.0,t-3030498,card5-226.0
t-3030560-card5-166.0,t-3030560,card5-166.0
t-3030624-card5-226.0,t-3030624,card5-226.0
t-3030983-card5-226.0,t-3030983,card5-226.0
t-3031040-card5-166.0,t-3031040,card5-166.0
t-3031216-card5-226.0,t-3031216,card5-226.0
t-3031312-card5-219.0,t-3031312,card5-219.0
t-3031437-card5-117.0,t-3031437,card5-117.0
t-3031489-card5-226.0,t-3031489,card5-226.0
t-3031696-card5-226.0,t-3031696,card5-226.0
t-3031950-card5-226.0,t-3031950,card5-226.0
t-3032145-card5-224.0,t-3032145,card5-224.0
t-3032166-card5-219.0,t-3032166,card5-219.0
t-3032647-card5-117.0,t-3032647,card5-117.0
t-3032761-card5-202.0,t-3032761,card5-202.0
t-3032811-card5-226.0,t-3032811,card5-226.0
t-3032817-card5-102.0,t-3032817,card5-102.0
t-3032873-card5-166.0,t-3032873,card5-166.0
t-3032986-card5-102.0,t-3032986,card5-102.0
t-3033268-card5-224.0,t-3033268,card5-224.0
t-3033311-card5-226.0,t-3033311,card5-226.0
t-3033757-card5-162.0,t-3033757,card5-162.0
t-3033984-card5-224.0,t-3033984,card5-224.0
t-3034075-card5-219.0,t-3034075,card5-219.0
t-3034405-card5-226.0,t-3034405,card5-226.0
t-3034726-card5-226.0,t-3034726,card5-226.0
t-3034741-card5-226.0,t-3034741,card5-226.0
t-3034790-card5-226.0,t-3034790,card5-226.0
t-3035277-card5-226.0,t-3035277,card5-226.0
t-3035282-card5-226.0,t-3035282,card5-226.0
t-3035305-card5-226.0,t-3035305,card5-226.0
t-3035441-card5-102.0,t-3035441,card5-102.0
t-3035685-card5-226.0,t-3035685,card5-226.0
t-3035832-card5-102.0,t-3035832,card5-102.0
t-3036150-card5-226.0,t-3036150,card5-226.0
t-3036410-card5-226.0,t-3036410,card5-226.0
t-3037036-card5-226.0,t-3037036,card5-226.0
t-2987252-card5-195.0,t-2987252,card5-195.0
t-2988025-card5-202.0,t-2988025,card5-202.0
t-2988166-card5-226.0,t-2988166,card5-226.0
t-2988183-card5-226.0,t-2988183,card5-226.0
t-2988325-card5-162.0,t-2988325,card5-162.0
t-2988381-card5-224.0,t-2988381,card5-224.0
t-2988435-card5-219.0,t-2988435,card5-219.0
t-2988979-card5-226.0,t-2988979,card5-226.0
t-2988989-card5-226.0,t-2988989,card5-226.0
t-2989195-card5-224.0,t-2989195,card5-224.0
t-2989282-card5-226.0,t-2989282,card5-226.0
t-2989538-card5-226.0,t-2989538,card5-226.0
t-2989687-card5-226.0,t-2989687,card5-226.0
t-2989690-card5-224.0,t-2989690,card5-224.0
t-2990121-card5-226.0,t-2990121,card5-226.0
t-2990562-card5-226.0,t-2990562,card5-226.0
t-2990771-card5-226.0,t-2990771,card5-226.0
t-2990984-card5-226.0,t-2990984,card5-226.0
t-2991036-card5-226.0,t-2991036,card5-226.0
t-2991280-card5-117.0,t-2991280,card5-117.0
t-2991352-card5-226.0,t-2991352,card5-226.0
t-2991354-card5-226.0,t-2991354,card5-226.0
t-2991602-card5-226.0,t-2991602,card5-226.0
t-2992142-card5-166.0,t-2992142,card5-166.0
t-2992347-card5-226.0,t-2992347,card5-226.0
t-2992357-card5-226.0,t-2992357,card5-226.0
t-2992498-card5-102.0,t-2992498,card5-102.0
t-2992528-card5-166.0,t-2992528,card5-166.0
