:id,:from,:to
t-3011871-card5-166.0,t-3011871,card5-166.0
t-3011904-card5-226.0,t-3011904,card5-226.0
t-3011943-card5-195.0,t-3011943,card5-195.0
t-3012122-card5-226.0,t-3012122,card5-226.0
t-3012168-card5-162.0,t-3012168,card5-162.0
t-3012449-card5-226.0,t-3012449,card5-226.0
t-3012467-card5-226.0,t-3012467,card5-226.0
t-3012540-card5-162.0,t-3012540,card5-162.0
t-3012722-card5-195.0,t-3012722,card5-195.0
t-3012725-card5-226.0,t-3012725,card5-226.0
t-3012928-card5-226.0,t-3012928,card5-226.0
t-3013007-card5-138.0,t-3013007,card5-138.0
t-3013023-card5-202.0,t-3013023,card5-202.0
t-3013629-card5-226.0,t-3013629,card5-226.0
t-3014577-card5-102.0,t-3014577,card5-102.0
t-3014723-card5-219.0,t-3014723,card5-219.0
t-3015475-card5-226.0,t-3015475,card5-226.0
t-3015527-card5-226.0,t-3015527,card5-226.0
t-3015530-card5-224.0,t-3015530,card5-224.0
t-3016119-card5-226.0,t-3016119,card5-226.0
t-3016343-card5-226.0,t-3016343,card5-226.0
t-3016453-card5-226.0,t-3016453,card5-226.0
t-3016643-card5-226.0,t-3016643,card5-226.0
t-3016730-card5-137.0,t-3016730,card5-137.0
t-3017073-card5-226.0,t-3017073,card5-226.0
t-3017576-card5-219.0,t-3017576,card5-219.0
t-3017597-card5-226.0,t-3017597,card5-226.0
t-3017710-card5-226.0,t-3017710,card5-226.0
t-3018398-card5-137.0,t-3018398,card5-137.0
t-3018620-card5-224.0,t-3018620,card5-224.0
t-3018682-card5-226.0,t-3018682,card5-226.0
t-3018757-card5-226.0,t-3018757,card5-226.0
t-3018903-card5-166.0,t-3018903,card5-166.0
t-3018994-card5-226.0,t-3018994,card5-226.0
t-3019205-card5-224.0,t-3019205,card5-224.0
t-3019721-card5-224.0,t-3019721,card5-224.0
t-3019800-card5-102.0,t-3019800,card5-102.0
t-3020145-card5-226.0,t-3020145,card5-226.0
t-3020240-card5-195.0,t-3020240,card5-195.0
t-3020275-card5-226.0,t-3020275,card5-226.0
t-3020377-card5-226.0,t-3020377,card5-226.0
t-3020804-card5-137.0,t-3020804,card5-137.0
t-3021013-card5-117.0,t-3021013,card5-117.0
t-3021140-card5-226.0,t-3021140,card5-226.0
t-3021607-card5-102.0,t-3021607,card5-102.0
t-3021703-card5-226.0,t-3021703,card5-226.0
t-3021762-card5-166.0,t-3021762,card5-166.0
t-3021903-card5-226.0,t-3021903,card5-226.0
t-3021944-card5-224.0,t-3021944,card5-224.0
t-3022916-card5-226.0,t-3022916,card5-226.0
t-3022927-card5-224.0,t-3022927,card5-224.0
t-3022938-card5-117.0,t-3022938,card5-117.0
t-3023116-card5-226.0,t-3023116,card5-226.0
t-3023465-card5-224.0,t-3023465,card5-224.0
t-3023520-card5-224.0,t-3023520,card5-224.0
t-3023576-card5-202.0,t-3023576,card5-202.0
t-3023733-card5-224.0,t-3023733,card5-224.0
t-3023982-card5-138.0,t-3023982,card5-138.0
t-3024051-card5-226.0,t-3024051,card5-226.0
t-3024460-card5-226.0,t-3024460,card5-226.0
t-3024925-card5-224.0,t-3024925,card5-224.0
t-3024960-card5-226.0,t-3024960,card5-226.0
t-3024981-card5-226.0,t-3024981,card5-226.0
t-3025143-card5-226.0,t-3025143,card5-226.0
t-3025345-card5-166.0,t-3025345,card5-166.0
t-3025386-card5-226.0,t-3025386,card5-226.0
t-3025400-card5-226.0,t-3025400,card5-226.0
t-3025439-card5-226.0,t-3025439,card5-226.0
t-3025712-card5-226.0,t-3025712,card5-226.0
t-3026175-card5-102.0,t-3026175,card5-102.0
t-3026356-card5-226.0,t-3026356,card5-226.0
t-3026443-card5-226.0,t-3026443,card5-226.0
t-3027425-card5-226.0,t-3027425,card5-226.0
t-3027928-card5-146.0,t-3027928,card5-146.0
t-3027994-card5-226.0,t-3027994,card5-226.0
t-3028017-card5-226.0,t-3028017,card5-226.0
t-3028323-card5-117.0,t-3028323,card5-117.0
t-3028406-card5-226.0,t-3028406,card5-226.0
t-3028638-card5-102.0,t-3028638,card5-102.0
t-3028808-card5-226.0,t-3028808,card5-226.0
t-3028818-card5-226.0,t-3028818,card5-226.0
t-3028909-card5-219.0,t-3028909,card5-219.0
t-3029855-card5-195.0,t-3029855,card5-195.0
t-3029874-card5-141.0,t-3029874,card5-141.0
t-3030305-card5-226.0,t-3030305,card5-226.0
t-3030937-card5-166.0,t-3030937,card5-166.0
t-3031133-card5-226.0,t-3031133,card5-226.0
t-3031691-card5-226.0,t-3031691,card5-226.0
t-3031695-card5-224.0,t-3031695,card5-224.0
t-3031730-card5-226.0,t-3031730,card5-226.0
t-3031996-card5-226.0,t-3031996,card5-226.0
t-3032034-card5-226.0,t-3032034,card5-226.0
t-3032273-card5-224.0,t-3032273,card5-224.0
t-3032366-card5-226.0,t-3032366,card5-226.0
t-3032524-card5-219.0,t-3032524,card5-219.0
t-3032721-card5-185.0,t-3032721,card5-185.0
t-3032788-card5-226.0,t-3032788,card5-226.0
t-3032796-card5-226.0,t-3032796,card5-226.0
t-3032806-card5-102.0,t-3032806,card5-102.0
t-3033613-card5-166.0,t-3033613,card5-166.0
t-3034024-card5-226.0,t-3034024,card5-226.0
t-3034096-card5-162.0,t-3034096,card5-162.0
t-3034270-card5-117.0,t-3034270,card5-117.0
t-3034529-card5-117.0,t-3034529,card5-117.0
t-3034708-card5-226.0,t-3034708,card5-226.0
t-3034814-card5-226.0,t-3034814,card5-226.0
t-3035177-card5-224.0,t-3035177,card5-224.0
t-3035187-card5-117.0,t-3035187,card5-117.0
t-3035399-card5-226.0,t-3035399,card5-226.0
t-3036214-card5-138.0,t-3036214,card5-138.0
t-3036220-card5-226.0,t-3036220,card5-226.0
t-3036280-card5-226.0,t-3036280,card5-226.0
t-3036371-card5-226.0,t-3036371,card5-226.0
t-3036903-card5-166.0,t-3036903,card5-166.0
t-2987089-card5-226.0,t-2987089,card5-226.0
t-2987236-card5-226.0,t-2987236,card5-226.0
t-2987617-card5-224.0,t-2987617,card5-224.0
t-2987699-card5-226.0,t-2987699,card5-226.0
t-2988026-card5-202.0,t-2988026,card5-202.0
t-2988535-card5-226.0,t-2988535,card5-226.0
t-2988587-card5-202.0,t-2988587,card5-202.0
t-2989015-card5-166.0,t-2989015,card5-166.0
t-2989047-card5-202.0,t-2989047,card5-202.0
t-2989123-card5-226.0,t-2989123,card5-226.0
t-2989210-card5-226.0,t-2989210,card5-226.0
t-2989475-card5-224.0,t-2989475,card5-224.0
t-2989564-card5-229.0,t-2989564,card5-229.0
t-2989978-card5-166.0,t-2989978,card5-166.0
t-2990038-card5-226.0,t-2990038,card5-226.0
t-2990164-card5-202.0,t-2990164,card5-202.0
t-2990242-card5-224.0,t-2990242,card5-224.0
t-2990443-card5-226.0,t-2990443,card5-226.0
t-2990502-card5-226.0,t-2990502,card5-226.0
t-2990896-card5-126.0,t-2990896,card5-126.0
t-2990932-card5-133.0,t-2990932,card5-133.0
t-2991007-card5-166.0,t-2991007,card5-166.0
t-2991149-card5-224.0,t-2991149,card5-224.0
t-2991389-card5-102.0,t-2991389,card5-102.0
t-2991426-card5-226.0,t-2991426,card5-226.0
t-2991620-card5-226.0,t-2991620,card5-226.0
t-2991780-card5-166.0,t-2991780,card5-166.0
t-2991996-card5-226.0,t-2991996,card5-226.0
t-2992002-card5-226.0,t-2992002,card5-226.0
t-2992129-card5-117.0,t-2992129,card5-117.0
t-2992481-card5-224.0,t-2992481,card5-224.0
t-2992514-card5-166.0,t-2992514,card5-166.0
t-2992653-card5-202.0,t-2992653,card5-202.0
t-2993411-card5-219.0,t-2993411,card5-219.0
t-2993861-card5-226.0,t-2993861,card5-226.0
t-2995132-card5-226.0,t-2995132,card5-226.0
t-2995464-card5-166.0,t-2995464,card5-166.0
t-2995583-card5-226.0,t-2995583,card5-226.0
t-2995673-card5-166.0,t-2995673,card5-166.0
t-2995855-card5-224.0,t-2995855,card5-224.0
t-2996177-card5-226.0,t-2996177,card5-226.0
t-2996394-card5-226.0,t-2996394,card5-226.0
t-2996689-card5-226.0,t-2996689,card5-226.0
t-2996717-card5-226.0,t-2996717,card5-226.0
t-2996960-card5-137.0,t-2996960,card5-137.0
t-2997131-card5-226.0,t-2997131,card5-226.0
t-2997150-card5-219.0,t-2997150,card5-219.0
t-2997167-card5-219.0,t-2997167,card5-219.0
t-2997344-card5-166.0,t-2997344,card5-166.0
t-2997464-card5-126.0,t-2997464,card5-126.0
t-2997551-card5-226.0,t-2997551,card5-226.0
t-2997649-card5-166.0,t-2997649,card5-166.0
t-2998461-card5-226.0,t-2998461,card5-226.0
t-2998569-card5-226.0,t-2998569,card5-226.0
t-2998662-card5-226.0,t-2998662,card5-226.0
t-2998899-card5-166.0,t-2998899,card5-166.0
t-2998979-card5-226.0,t-2998979,card5-226.0
t-2999266-card5-102.0,t-2999266,card5-102.0
t-2999348-card5-219.0,t-2999348,card5-219.0
t-2999490-card5-226.0,t-2999490,card5-226.0
t-2999549-card5-224.0,t-2999549,card5-224.0
t-3000053-card5-138.0,t-3000053,card5-138.0
t-3000342-card5-226.0,t-3000342,card5-226.0
t-3000432-card5-138.0,t-3000432,card5-138.0
t-3000874-card5-118.0,t-3000874,card5-118.0
t-3000919-card5-202.0,t-3000919,card5-202.0
t-3001090-card5-224.0,t-3001090,card5-224.0
t-3001710-card5-166.0,t-3001710,card5-166.0
t-3001845-card5-226.0,t-3001845,card5-226.0
t-3002062-card5-224.0,t-3002062,card5-224.0
t-3002077-card5-102.0,t-3002077,card5-102.0
t-3002134-card5-102.0,t-3002134,card5-102.0
t-3002281-card5-226.0,t-3002281,card5-226.0
t-3002742-card5-224.0,t-3002742,card5-224.0
t-3002868-card5-226.0,t-3002868,card5-226.0
t-3003284-card5-224.0,t-3003284,card5-224.0
t-3003343-card5-226.0,t-3003343,card5-226.0
t-3003488-card5-138.0,t-3003488,card5-138.0
t-3003678-card5-226.0,t-3003678,card5-226.0
t-3003848-card5-226.0,t-3003848,card5-226.0
t-3003894-card5-226.0,t-3003894,card5-226.0
t-3004022-card5-226.0,t-3004022,card5-226.0
t-3004038-card5-150.0,t-3004038,card5-150.0
t-3004385-card5-226.0,t-3004385,card5-226.0
t-3004652-card5-226.0,t-3004652,card5-226.0
t-3004699-card5-226.0,t-3004699,card5-226.0
t-3004707-card5-224.0,t-3004707,card5-224.0
t-3004881-card5-226.0,t-3004881,card5-226.0
t-3005313-card5-224.0,t-3005313,card5-224.0
t-3005461-card5-195.0,t-3005461,card5-195.0
t-3005554-card5-117.0,t-3005554,card5-117.0
t-3005827-card5-226.0,t-3005827,card5-226.0
t-3006427-card5-226.0,t-3006427,card5-226.0
t-3006476-card5-226.0,t-3006476,card5-226.0
t-3006868-card5-226.0,t-3006868,card5-226.0
t-3006991-card5-166.0,t-3006991,card5-166.0
t-3007111-card5-226.0,t-3007111,card5-226.0
t-3007181-card5-226.0,t-3007181,card5-226.0
t-3007429-card5-226.0,t-3007429,card5-226.0
t-3008075-card5-226.0,t-3008075,card5-226.0
t-3008428-card5-117.0,t-3008428,card5-117.0
t-3008655-card5-117.0,t-3008655,card5-117.0
t-3009009-card5-226.0,t-3009009,card5-226.0
t-3009187-card5-102.0,t-3009187,card5-102.0
t-3009234-card5-224.0,t-3009234,card5-224.0
t-3009301-card5-195.0,t-3009301,card5-195.0
t-3009563-card5-226.0,t-3009563,card5-226.0
t-3010301-card5-226.0,t-3010301,card5-226.0
t-3010302-card5-166.0,t-3010302,card5-166.0
t-3010509-card5-226.0,t-3010509,card5-226.0
t-3010774-card5-226.0,t-3010774,card5-226.0
t-3011070-card5-226.0,t-3011070,card5-226.0
t-3011167-card5-138.0,t-3011167,card5-138.0
t-3011292-card5-137.0,t-3011292,card5-137.0
t-3011346-card5-226.0,t-3011346,card5-226.0
t-3011964-card5-226.0,t-3011964,card5-226.0
t-3012357-card5-102.0,t-3012357,card5-102.0
t-3012364-card5-117.0,t-3012364,card5-117.0
t-3012400-card5-226.0,t-3012400,card5-226.0
t-3012849-card5-226.0,t-3012849,card5-226.0
t-3012860-card5-202.0,t-3012860,card5-202.0
t-3012989-card5-202.0,t-3012989,card5-202.0
t-3012993-card5-226.0,t-3012993,card5-226.0
t-3013051-card5-226.0,t-3013051,card5-226.0
t-3013234-card5-226.0,t-3013234,card5-226.0
t-3013246-card5-226.0,t-3013246,card5-226.0
t-3013396-card5-226.0,t-3013396,card5-226.0
t-3013401-card5-102.0,t-3013401,card5-102.0
t-3013508-card5-226.0,t-3013508,card5-226.0
t-3013577-card5-226.0,t-3013577,card5-226.0
t-3014196-card5-117.0,t-3014196,card5-117.0
t-3014505-card5-226.0,t-3014505,card5-226.0
t-3014597-card5-226.0,t-3014597,card5-226.0
t-3014800-card5-226.0,t-3014800,card5-226.0
t-3015262-card5-162.0,t-3015262,card5-162.0
t-3015673-card5-166.0,t-3015673,card5-166.0
t-3016113-card5-102.0,t-3016113,card5-102.0
t-3016384-card5-226.0,t-3016384,card5-226.0
t-3016688-card5-224.0,t-3016688,card5-224.0
t-3016994-card5-226.0,t-3016994,card5-226.0
t-3017363-card5-162.0,t-3017363,card5-162.0
t-3017454-card5-226.0,t-3017454,card5-226.0
t-3017528-card5-226.0,t-3017528,card5-226.0
t-3017779-card5-226.0,t-3017779,card5-226.0
t-3018178-card5-226.0,t-3018178,card5-226.0
t-3018352-card5-195.0,t-3018352,card5-195.0
t-3019139-card5-226.0,t-3019139,card5-226.0
t-3019868-card5-117.0,t-3019868,card5-117.0
t-3019897-card5-226.0,t-3019897,card5-226.0
t-3019992-card5-166.0,t-3019992,card5-166.0
t-3020107-card5-102.0,t-3020107,card5-102.0
t-3020123-card5-226.0,t-3020123,card5-226.0
t-3020755-card5-226.0,t-3020755,card5-226.0
t-3020767-card5-226.0,t-3020767,card5-226.0
t-3020975-card5-226.0,t-3020975,card5-226.0
t-3021057-card5-226.0,t-3021057,card5-226.0
t-3021437-card5-224.0,t-3021437,card5-224.0
t-3021501-card5-138.0,t-3021501,card5-138.0
t-3021765-card5-226.0,t-3021765,card5-226.0
t-3021849-card5-226.0,t-3021849,card5-226.0
t-3021933-card5-166.0,t-3021933,card5-166.0
t-3022706-card5-226.0,t-3022706,card5-226.0
t-3022911-card5-202.0,t-3022911,card5-202.0
t-3023787-card5-224.0,t-3023787,card5-224.0
t-3023792-card5-226.0,t-3023792,card5-226.0
t-3023836-card5-195.0,t-3023836,card5-195.0
t-3024038-card5-223.0,t-3024038,card5-223.0
t-3024644-card5-166.0,t-3024644,card5-166.0
t-3024666-card5-226.0,t-3024666,card5-226.0
t-3024794-card5-226.0,t-3024794,card5-226.0
t-3025029-card5-226.0,t-3025029,card5-226.0
t-3025339-card5-166.0,t-3025339,card5-166.0
t-3025463-card5-166.0,t-3025463,card5-166.0
t-3025490-card5-226.0,t-3025490,card5-226.0
t-3025909-card5-226.0,t-3025909,card5-226.0
t-3025987-card5-166.0,t-3025987,card5-166.0
t-3026032-card5-219.0,t-3026032,card5-219.0
t-3026201-card5-226.0,t-3026201,card5-226.0
t-3026503-card5-226.0,t-3026503,card5-226.0
t-3026519-card5-226.0,t-3026519,card5-226.0
t-3026634-card5-224.0,t-3026634,card5-224.0
t-3026924-card5-111.0,t-3026924,card5-111.0
t-3027086-card5-202.0,t-3027086,card5-202.0
t-3027153-card5-226.0,t-3027153,card5-226.0
t-3027265-card5-226.0,t-3027265,card5-226.0
t-3027663-card5-224.0,t-3027663,card5-224.0
t-3027666-card5-226.0,t-3027666,card5-226.0
t-3027852-card5-162.0,t-3027852,card5-162.0
t-3028024-card5-224.0,t-3028024,card5-224.0
t-3028411-card5-226.0,t-3028411,card5-226.0
t-3028648-card5-226.0,t-3028648,card5-226.0
t-3029046-card5-226.0,t-3029046,card5-226.0
t-3029587-card5-102.0,t-3029587,card5-102.0
t-3029887-card5-226.0,t-3029887,card5-226.0
t-3029896-card5-226.0,t-3029896,card5-226.0
t-3029924-card5-226.0,t-3029924,card5-226.0
t-3030000-card5-202.0,t-3030000,card5-202.0
t-3030024-card5-226.0,t-3030024,card5-226.0
t-3030129-card5-224.0,t-3030129,card5-224.0
t-3030252-card5-224.0,t-3030252,card5-224.0
t-3030308-card5-226.0,t-3030308,card5-226.0
t-3030409-card5-138.0,t-3030409,card5-138.0
t-3030416-card5-226.0,t-3030416,card5-226.0
t-3030454-card5-166.0,t-3030454,card5-166.0
t-3030550-card5-102.0,t-3030550,card5-102.0
t-3030827-card5-226.0,t-3030827,card5-226.0
t-3030891-card5-236.0,t-3030891,card5-236.0
t-3031049-card5-117.0,t-3031049,card5-117.0
t-3031234-card5-226.0,t-3031234,card5-226.0
t-3031264-card5-219.0,t-3031264,card5-219.0
t-3031284-card5-226.0,t-3031284,card5-226.0
t-3031514-card5-166.0,t-3031514,card5-166.0
t-3031653-card5-226.0,t-3031653,card5-226.0
t-3031811-card5-102.0,t-3031811,card5-102.0
t-3031991-card5-226.0,t-3031991,card5-226.0
t-3032302-card5-226.0,t-3032302,card5-226.0
t-3032315-card5-226.0,t-3032315,card5-226.0
t-3032562-card5-226.0,t-3032562,card5-226.0
t-3032642-card5-226.0,t-3032642,card5-226.0
t-3032725-card5-102.0,t-3032725,card5-102.0
t-3032815-card5-166.0,t-3032815,card5-166.0
t-3033199-card5-226.0,t-3033199,card5-226.0
t-3033497-card5-226.0,t-3033497,card5-226.0
t-3033588-card5-226.0,t-3033588,card5-226.0
t-3033659-card5-138.0,t-3033659,card5-138.0
t-3033936-card5-224.0,t-3033936,card5-224.0
t-3034156-card5-226.0,t-3034156,card5-226.0
t-3034835-card5-223.0,t-3034835,card5-223.0
t-3034855-card5-226.0,t-3034855,card5-226.0
t-3035284-card5-224.0,t-3035284,card5-224.0
t-3035325-card5-226.0,t-3035325,card5-226.0
t-3035588-card5-226.0,t-3035588,card5-226.0
t-3035691-card5-226.0,t-3035691,card5-226.0
t-3035963-card5-226.0,t-3035963,card5-226.0
t-3035999-card5-118.0,t-3035999,card5-118.0
t-3036039-card5-226.0,t-3036039,card5-226.0
t-3036397-card5-150.0,t-3036397,card5-150.0
t-3036416-card5-226.0,t-3036416,card5-226.0
t-3036728-card5-226.0,t-3036728,card5-226.0
t-3037010-card5-226.0,t-3037010,card5-226.0
t-2987277-card5-219.0,t-2987277,card5-219.0
t-2987596-card5-224.0,t-2987596,card5-224.0
t-2988163-card5-226.0,t-2988163,card5-226.0
t-2988363-card5-226.0,t-2988363,card5-226.0
t-2988431-card5-190.0,t-2988431,card5-190.0
t-2988445-card5-226.0,t-2988445,card5-226.0
t-2988635-card5-226.0,t-2988635,card5-226.0
t-2988712-card5-166.0,t-2988712,card5-166.0
t-2988870-card5-202.0,t-2988870,card5-202.0
t-2989901-card5-117.0,t-2989901,card5-117.0
t-2990202-card5-198.0,t-2990202,card5-198.0
t-2991310-card5-195.0,t-2991310,card5-195.0
t-2991612-card5-195.0,t-2991612,card5-195.0
t-2991952-card5-226.0,t-2991952,card5-226.0
t-2991988-card5-166.0,t-2991988,card5-166.0
t-2992075-card5-226.0,t-2992075,card5-226.0
t-2992109-card5-102.0,t-2992109,card5-102.0
t-2992351-card5-224.0,t-2992351,card5-224.0
t-2992542-card5-166.0,t-2992542,card5-166.0
t-2993245-card5-226.0,t-2993245,card5-226.0
t-2993395-card5-137.0,t-2993395,card5-137.0
t-2993515-card5-226.0,t-2993515,card5-226.0
t-2993860-card5-195.0,t-2993860,card5-195.0
t-2994406-card5-226.0,t-2994406,card5-226.0
t-2994618-card5-226.0,t-2994618,card5-226.0
t-2994971-card5-166.0,t-2994971,card5-166.0
t-2994973-card5-102.0,t-2994973,card5-102.0
t-2995263-card5-226.0,t-2995263,card5-226.0
t-2995529-card5-226.0,t-2995529,card5-226.0
t-2995881-card5-226.0,t-2995881,card5-226.0
t-2995984-card5-166.0,t-2995984,card5-166.0
t-2997236-card5-224.0,t-2997236,card5-224.0
t-2997242-card5-226.0,t-2997242,card5-226.0
t-2997293-card5-226.0,t-2997293,card5-226.0
t-2997297-card5-226.0,t-2997297,card5-226.0
t-2997447-card5-226.0,t-2997447,card5-226.0
t-2997821-card5-166.0,t-2997821,card5-166.0
t-2998012-card5-224.0,t-2998012,card5-224.0
t-2998189-card5-226.0,t-2998189,card5-226.0
t-2998903-card5-226.0,t-2998903,card5-226.0
t-2999167-card5-226.0,t-2999167,card5-226.0
t-2999428-card5-195.0,t-2999428,card5-195.0
t-2999750-card5-166.0,t-2999750,card5-166.0
t-2999772-card5-166.0,t-2999772,card5-166.0
t-2999949-card5-137.0,t-2999949,card5-137.0
t-3000246-card5-166.0,t-3000246,card5-166.0
t-3000314-card5-224.0,t-3000314,card5-224.0
t-3000795-card5-226.0,t-3000795,card5-226.0
t-3000879-card5-226.0,t-3000879,card5-226.0
t-3001146-card5-226.0,t-3001146,card5-226.0
t-3001261-card5-195.0,t-3001261,card5-195.0
t-3001427-card5-138.0,t-3001427,card5-138.0
t-3001837-card5-138.0,t-3001837,card5-138.0
t-3002018-card5-195.0,t-3002018,card5-195.0
t-3002722-card5-226.0,t-3002722,card5-226.0
t-3002808-card5-102.0,t-3002808,card5-102.0
t-3002969-card5-224.0,t-3002969,card5-224.0
t-3002998-card5-226.0,t-3002998,card5-226.0
t-3003177-card5-226.0,t-3003177,card5-226.0
t-3003590-card5-224.0,t-3003590,card5-224.0
t-3003597-card5-226.0,t-3003597,card5-226.0
