:id,:from,:to
t-3005008-card5-219.0,t-3005008,card5-219.0
t-3005335-card5-117.0,t-3005335,card5-117.0
t-3005700-card5-138.0,t-3005700,card5-138.0
t-3005877-card5-226.0,t-3005877,card5-226.0
t-3006219-card5-166.0,t-3006219,card5-166.0
t-3006468-card5-226.0,t-3006468,card5-226.0
t-3007289-card5-166.0,t-3007289,card5-166.0
t-3007370-card5-202.0,t-3007370,card5-202.0
t-3007391-card5-166.0,t-3007391,card5-166.0
t-3007423-card5-102.0,t-3007423,card5-102.0
t-3008439-card5-146.0,t-3008439,card5-146.0
t-3008508-card5-166.0,t-3008508,card5-166.0
t-3008730-card5-226.0,t-3008730,card5-226.0
t-3009308-card5-202.0,t-3009308,card5-202.0
t-3009893-card5-226.0,t-3009893,card5-226.0
t-3010129-card5-226.0,t-3010129,card5-226.0
t-3010353-card5-226.0,t-3010353,card5-226.0
t-3010593-card5-219.0,t-3010593,card5-219.0
t-3010833-card5-166.0,t-3010833,card5-166.0
t-3011229-card5-226.0,t-3011229,card5-226.0
t-3011647-card5-226.0,t-3011647,card5-226.0
t-3011929-card5-226.0,t-3011929,card5-226.0
t-3012106-card5-118.0,t-3012106,card5-118.0
t-3012510-card5-224.0,t-3012510,card5-224.0
t-3012697-card5-102.0,t-3012697,card5-102.0
t-3012768-card5-226.0,t-3012768,card5-226.0
t-3012838-card5-226.0,t-3012838,card5-226.0
t-3012868-card5-224.0,t-3012868,card5-224.0
t-3012950-card5-226.0,t-3012950,card5-226.0
t-3013230-card5-132.0,t-3013230,card5-132.0
t-3013243-card5-102.0,t-3013243,card5-102.0
t-3013575-card5-226.0,t-3013575,card5-226.0
t-3013613-card5-224.0,t-3013613,card5-224.0
t-3013664-card5-226.0,t-3013664,card5-226.0
t-3013816-card5-226.0,t-3013816,card5-226.0
t-3014295-card5-219.0,t-3014295,card5-219.0
t-3014483-card5-226.0,t-3014483,card5-226.0
t-3014695-card5-226.0,t-3014695,card5-226.0
t-3015271-card5-226.0,t-3015271,card5-226.0
t-3015445-card5-226.0,t-3015445,card5-226.0
t-3015480-card5-166.0,t-3015480,card5-166.0
t-3015542-card5-224.0,t-3015542,card5-224.0
t-3015652-card5-166.0,t-3015652,card5-166.0
t-3015724-card5-226.0,t-3015724,card5-226.0
t-3016418-card5-219.0,t-3016418,card5-219.0
t-3016531-card5-226.0,t-3016531,card5-226.0
t-3016650-card5-226.0,t-3016650,card5-226.0
t-3016784-card5-226.0,t-3016784,card5-226.0
t-3016814-card5-226.0,t-3016814,card5-226.0
t-3016860-card5-226.0,t-3016860,card5-226.0
t-3017082-card5-226.0,t-3017082,card5-226.0
t-3017453-card5-226.0,t-3017453,card5-226.0
t-3017631-card5-224.0,t-3017631,card5-224.0
t-3017789-card5-226.0,t-3017789,card5-226.0
t-3017882-card5-117.0,t-3017882,card5-117.0
t-3018513-card5-226.0,t-3018513,card5-226.0
t-3018553-card5-102.0,t-3018553,card5-102.0
t-3019124-card5-166.0,t-3019124,card5-166.0
t-3019128-card5-226.0,t-3019128,card5-226.0
t-3019174-card5-166.0,t-3019174,card5-166.0
t-3019637-card5-226.0,t-3019637,card5-226.0
t-3019802-card5-226.0,t-3019802,card5-226.0
t-3019845-card5-226.0,t-3019845,card5-226.0
t-3020110-card5-226.0,t-3020110,card5-226.0
t-3020170-card5-226.0,t-3020170,card5-226.0
t-3020577-card5-226.0,t-3020577,card5-226.0
t-3020760-card5-226.0,t-3020760,card5-226.0
t-3021394-card5-102.0,t-3021394,card5-102.0
t-3021567-card5-226.0,t-3021567,card5-226.0
t-3021573-card5-162.0,t-3021573,card5-162.0
t-3021613-card5-224.0,t-3021613,card5-224.0
t-3021754-card5-226.0,t-3021754,card5-226.0
t-3022136-card5-224.0,t-3022136,card5-224.0
t-3022228-card5-226.0,t-3022228,card5-226.0
t-3022552-card5-226.0,t-3022552,card5-226.0
t-3022716-card5-224.0,t-3022716,card5-224.0
t-3022766-card5-224.0,t-3022766,card5-224.0
t-3022780-card5-166.0,t-3022780,card5-166.0
t-3023000-card5-226.0,t-3023000,card5-226.0
t-3023651-card5-224.0,t-3023651,card5-224.0
t-3023828-card5-226.0,t-3023828,card5-226.0
t-3023943-card5-226.0,t-3023943,card5-226.0
t-3024107-card5-224.0,t-3024107,card5-224.0
t-3024125-card5-226.0,t-3024125,card5-226.0
t-3024276-card5-226.0,t-3024276,card5-226.0
t-3024293-card5-226.0,t-3024293,card5-226.0
t-3024359-card5-102.0,t-3024359,card5-102.0
t-3024589-card5-226.0,t-3024589,card5-226.0
t-3024756-card5-224.0,t-3024756,card5-224.0
t-3025103-card5-226.0,t-3025103,card5-226.0
t-3025159-card5-226.0,t-3025159,card5-226.0
t-3025631-card5-226.0,t-3025631,card5-226.0
t-3025683-card5-166.0,t-3025683,card5-166.0
t-3025706-card5-226.0,t-3025706,card5-226.0
t-3026010-card5-219.0,t-3026010,card5-219.0
t-3026339-card5-226.0,t-3026339,card5-226.0
t-3026344-card5-224.0,t-3026344,card5-224.0
t-3026872-card5-138.0,t-3026872,card5-138.0
t-3027071-card5-226.0,t-3027071,card5-226.0
t-3027087-card5-198.0,t-3027087,card5-198.0
t-3027125-card5-219.0,t-3027125,card5-219.0
t-3027173-card5-226.0,t-3027173,card5-226.0
t-3027305-card5-226.0,t-3027305,card5-226.0
t-3027593-card5-117.0,t-3027593,card5-117.0
t-3027958-card5-195.0,t-3027958,card5-195.0
t-3028197-card5-226.0,t-3028197,card5-226.0
t-3028396-card5-226.0,t-3028396,card5-226.0
t-3028821-card5-102.0,t-3028821,card5-102.0
t-3029191-card5-117.0,t-3029191,card5-117.0
t-3029222-card5-226.0,t-3029222,card5-226.0
t-3029262-card5-224.0,t-3029262,card5-224.0
t-3029456-card5-166.0,t-3029456,card5-166.0
t-3029516-card5-162.0,t-3029516,card5-162.0
t-3029521-card5-102.0,t-3029521,card5-102.0
t-3029659-card5-226.0,t-3029659,card5-226.0
t-3029745-card5-224.0,t-3029745,card5-224.0
t-3030184-card5-226.0,t-3030184,card5-226.0
t-3030618-card5-117.0,t-3030618,card5-117.0
t-3030793-card5-226.0,t-3030793,card5-226.0
t-3031010-card5-219.0,t-3031010,card5-219.0
t-3031025-card5-224.0,t-3031025,card5-224.0
t-3031037-card5-195.0,t-3031037,card5-195.0
t-3031127-card5-226.0,t-3031127,card5-226.0
t-3031221-card5-226.0,t-3031221,card5-226.0
t-3031570-card5-226.0,t-3031570,card5-226.0
t-3031995-card5-226.0,t-3031995,card5-226.0
t-3032052-card5-226.0,t-3032052,card5-226.0
t-3032093-card5-226.0,t-3032093,card5-226.0
t-3032186-card5-224.0,t-3032186,card5-224.0
t-3032194-card5-226.0,t-3032194,card5-226.0
t-3032217-card5-226.0,t-3032217,card5-226.0
t-3032521-card5-226.0,t-3032521,card5-226.0
t-3032572-card5-224.0,t-3032572,card5-224.0
t-3032844-card5-224.0,t-3032844,card5-224.0
t-3032869-card5-226.0,t-3032869,card5-226.0
t-3032966-card5-226.0,t-3032966,card5-226.0
t-3033092-card5-226.0,t-3033092,card5-226.0
t-3033287-card5-226.0,t-3033287,card5-226.0
t-3033373-card5-162.0,t-3033373,card5-162.0
t-3033681-card5-224.0,t-3033681,card5-224.0
t-3033745-card5-219.0,t-3033745,card5-219.0
t-3033909-card5-219.0,t-3033909,card5-219.0
t-3034010-card5-181.0,t-3034010,card5-181.0
t-3034295-card5-226.0,t-3034295,card5-226.0
t-3034434-card5-219.0,t-3034434,card5-219.0
t-3034479-card5-224.0,t-3034479,card5-224.0
t-3034753-card5-224.0,t-3034753,card5-224.0
t-3034843-card5-226.0,t-3034843,card5-226.0
t-3034882-card5-226.0,t-3034882,card5-226.0
t-3035082-card5-219.0,t-3035082,card5-219.0
t-3035310-card5-224.0,t-3035310,card5-224.0
t-3035717-card5-226.0,t-3035717,card5-226.0
t-3035813-card5-166.0,t-3035813,card5-166.0
t-3036083-card5-226.0,t-3036083,card5-226.0
t-3036381-card5-226.0,t-3036381,card5-226.0
t-3036384-card5-226.0,t-3036384,card5-226.0
t-3036422-card5-102.0,t-3036422,card5-102.0
t-3036490-card5-224.0,t-3036490,card5-224.0
t-3036627-card5-226.0,t-3036627,card5-226.0
t-2987338-card5-226.0,t-2987338,card5-226.0
t-2987504-card5-226.0,t-2987504,card5-226.0
t-2987666-card5-224.0,t-2987666,card5-224.0
t-2987847-card5-226.0,t-2987847,card5-226.0
t-2988110-card5-226.0,t-2988110,card5-226.0
t-2988192-card5-138.0,t-2988192,card5-138.0
t-2988501-card5-226.0,t-2988501,card5-226.0
t-2988588-card5-226.0,t-2988588,card5-226.0
t-2988725-card5-226.0,t-2988725,card5-226.0
t-2989946-card5-226.0,t-2989946,card5-226.0
t-2990354-card5-226.0,t-2990354,card5-226.0
t-2990629-card5-224.0,t-2990629,card5-224.0
t-2991119-card5-226.0,t-2991119,card5-226.0
t-2991179-card5-226.0,t-2991179,card5-226.0
t-2991262-card5-117.0,t-2991262,card5-117.0
t-2991533-card5-166.0,t-2991533,card5-166.0
t-2991859-card5-166.0,t-2991859,card5-166.0
t-2991954-card5-226.0,t-2991954,card5-226.0
t-2992264-card5-102.0,t-2992264,card5-102.0
t-2992271-card5-226.0,t-2992271,card5-226.0
t-2992320-card5-102.0,t-2992320,card5-102.0
t-2992460-card5-226.0,t-2992460,card5-226.0
t-2993183-card5-137.0,t-2993183,card5-137.0
t-2993441-card5-226.0,t-2993441,card5-226.0
t-2993842-card5-137.0,t-2993842,card5-137.0
t-2993899-card5-226.0,t-2993899,card5-226.0
t-2993996-card5-226.0,t-2993996,card5-226.0
t-2994144-card5-138.0,t-2994144,card5-138.0
t-2994368-card5-224.0,t-2994368,card5-224.0
t-2994437-card5-224.0,t-2994437,card5-224.0
t-2994705-card5-226.0,t-2994705,card5-226.0
t-2995108-card5-226.0,t-2995108,card5-226.0
t-2995205-card5-226.0,t-2995205,card5-226.0
t-2995267-card5-226.0,t-2995267,card5-226.0
t-2995457-card5-226.0,t-2995457,card5-226.0
t-2995990-card5-226.0,t-2995990,card5-226.0
t-2996254-card5-226.0,t-2996254,card5-226.0
t-2996414-card5-224.0,t-2996414,card5-224.0
t-2996480-card5-226.0,t-2996480,card5-226.0
t-2996499-card5-226.0,t-2996499,card5-226.0
t-2996708-card5-166.0,t-2996708,card5-166.0
t-2996777-card5-224.0,t-2996777,card5-224.0
t-2997262-card5-166.0,t-2997262,card5-166.0
t-2997286-card5-226.0,t-2997286,card5-226.0
t-2997291-card5-166.0,t-2997291,card5-166.0
t-2997347-card5-224.0,t-2997347,card5-224.0
t-2997501-card5-202.0,t-2997501,card5-202.0
t-2997571-card5-102.0,t-2997571,card5-102.0
t-2997602-card5-226.0,t-2997602,card5-226.0
t-2997757-card5-118.0,t-2997757,card5-118.0
t-2997983-card5-226.0,t-2997983,card5-226.0
t-2998003-card5-226.0,t-2998003,card5-226.0
t-2998024-card5-226.0,t-2998024,card5-226.0
t-2998117-card5-226.0,t-2998117,card5-226.0
t-2998133-card5-226.0,t-2998133,card5-226.0
t-2999324-card5-226.0,t-2999324,card5-226.0
t-2999327-card5-226.0,t-2999327,card5-226.0
t-2999360-card5-224.0,t-2999360,card5-224.0
t-2999384-card5-226.0,t-2999384,card5-226.0
t-2999707-card5-226.0,t-2999707,card5-226.0
t-3000069-card5-226.0,t-3000069,card5-226.0
t-3000268-card5-197.0,t-3000268,card5-197.0
t-3000480-card5-137.0,t-3000480,card5-137.0
t-3000490-card5-166.0,t-3000490,card5-166.0
t-3000535-card5-226.0,t-3000535,card5-226.0
t-3000683-card5-226.0,t-3000683,card5-226.0
t-3001061-card5-226.0,t-3001061,card5-226.0
t-3001233-card5-224.0,t-3001233,card5-224.0
t-3001241-card5-224.0,t-3001241,card5-224.0
t-3001342-card5-166.0,t-3001342,card5-166.0
t-3001499-card5-226.0,t-3001499,card5-226.0
t-3001750-card5-224.0,t-3001750,card5-224.0
t-3001761-card5-226.0,t-3001761,card5-226.0
t-3001909-card5-117.0,t-3001909,card5-117.0
t-3001968-card5-138.0,t-3001968,card5-138.0
t-3002099-card5-166.0,t-3002099,card5-166.0
t-3002191-card5-102.0,t-3002191,card5-102.0
t-3002195-card5-226.0,t-3002195,card5-226.0
t-3002341-card5-137.0,t-3002341,card5-137.0
t-3002359-card5-102.0,t-3002359,card5-102.0
t-3002566-card5-226.0,t-3002566,card5-226.0
t-3002647-card5-202.0,t-3002647,card5-202.0
t-3002693-card5-226.0,t-3002693,card5-226.0
t-3002724-card5-226.0,t-3002724,card5-226.0
t-3003141-card5-226.0,t-3003141,card5-226.0
t-3003893-card5-224.0,t-3003893,card5-224.0
t-3004205-card5-126.0,t-3004205,card5-126.0
t-3004587-card5-166.0,t-3004587,card5-166.0
t-3004893-card5-226.0,t-3004893,card5-226.0
t-3005066-card5-195.0,t-3005066,card5-195.0
t-3005135-card5-195.0,t-3005135,card5-195.0
t-3005647-card5-226.0,t-3005647,card5-226.0
t-3006537-card5-117.0,t-3006537,card5-117.0
t-3007306-card5-226.0,t-3007306,card5-226.0
t-3007327-card5-117.0,t-3007327,card5-117.0
t-3007510-card5-219.0,t-3007510,card5-219.0
t-3007653-card5-226.0,t-3007653,card5-226.0
t-3007878-card5-219.0,t-3007878,card5-219.0
t-3008051-card5-166.0,t-3008051,card5-166.0
t-3008110-card5-137.0,t-3008110,card5-137.0
t-3008424-card5-226.0,t-3008424,card5-226.0
t-3008429-card5-102.0,t-3008429,card5-102.0
t-3008959-card5-226.0,t-3008959,card5-226.0
t-3009072-card5-226.0,t-3009072,card5-226.0
t-3009165-card5-138.0,t-3009165,card5-138.0
t-3009182-card5-226.0,t-3009182,card5-226.0
t-3009268-card5-223.0,t-3009268,card5-223.0
t-3009594-card5-226.0,t-3009594,card5-226.0
t-3009741-card5-224.0,t-3009741,card5-224.0
t-3009811-card5-166.0,t-3009811,card5-166.0
t-3010027-card5-226.0,t-3010027,card5-226.0
t-3010296-card5-226.0,t-3010296,card5-226.0
t-3010598-card5-226.0,t-3010598,card5-226.0
t-3010743-card5-126.0,t-3010743,card5-126.0
t-3011149-card5-226.0,t-3011149,card5-226.0
t-3011174-card5-226.0,t-3011174,card5-226.0
t-3011264-card5-226.0,t-3011264,card5-226.0
t-3011390-card5-195.0,t-3011390,card5-195.0
t-3011574-card5-226.0,t-3011574,card5-226.0
t-3011916-card5-226.0,t-3011916,card5-226.0
t-3011974-card5-226.0,t-3011974,card5-226.0
t-3012147-card5-223.0,t-3012147,card5-223.0
t-3012169-card5-188.0,t-3012169,card5-188.0
t-3012289-card5-138.0,t-3012289,card5-138.0
t-3012684-card5-102.0,t-3012684,card5-102.0
t-3013309-card5-138.0,t-3013309,card5-138.0
t-3013385-card5-102.0,t-3013385,card5-102.0
t-3013546-card5-224.0,t-3013546,card5-224.0
t-3013692-card5-166.0,t-3013692,card5-166.0
t-3013737-card5-226.0,t-3013737,card5-226.0
t-3013967-card5-185.0,t-3013967,card5-185.0
t-3013973-card5-102.0,t-3013973,card5-102.0
t-3014017-card5-226.0,t-3014017,card5-226.0
t-3014047-card5-226.0,t-3014047,card5-226.0
t-3014553-card5-224.0,t-3014553,card5-224.0
t-3014611-card5-198.0,t-3014611,card5-198.0
t-3014956-card5-226.0,t-3014956,card5-226.0
t-3015237-card5-138.0,t-3015237,card5-138.0
t-3015820-card5-102.0,t-3015820,card5-102.0
t-3016024-card5-102.0,t-3016024,card5-102.0
t-3016345-card5-226.0,t-3016345,card5-226.0
t-3016412-card5-226.0,t-3016412,card5-226.0
t-3016451-card5-226.0,t-3016451,card5-226.0
t-3016555-card5-226.0,t-3016555,card5-226.0
t-3016735-card5-166.0,t-3016735,card5-166.0
t-3016857-card5-183.0,t-3016857,card5-183.0
t-3016880-card5-219.0,t-3016880,card5-219.0
t-3016912-card5-226.0,t-3016912,card5-226.0
t-3016977-card5-224.0,t-3016977,card5-224.0
t-3017076-card5-226.0,t-3017076,card5-226.0
t-3017352-card5-117.0,t-3017352,card5-117.0
t-3017462-card5-102.0,t-3017462,card5-102.0
t-3018146-card5-195.0,t-3018146,card5-195.0
t-3018237-card5-226.0,t-3018237,card5-226.0
t-3018595-card5-226.0,t-3018595,card5-226.0
t-3018710-card5-102.0,t-3018710,card5-102.0
t-3019030-card5-226.0,t-3019030,card5-226.0
t-3019047-card5-224.0,t-3019047,card5-224.0
t-3019120-card5-166.0,t-3019120,card5-166.0
t-3019126-card5-226.0,t-3019126,card5-226.0
t-3019183-card5-226.0,t-3019183,card5-226.0
t-3019239-card5-226.0,t-3019239,card5-226.0
t-3019523-card5-224.0,t-3019523,card5-224.0
t-3019708-card5-224.0,t-3019708,card5-224.0
t-3019880-card5-226.0,t-3019880,card5-226.0
t-3019888-card5-226.0,t-3019888,card5-226.0
t-3019970-card5-102.0,t-3019970,card5-102.0
t-3020250-card5-224.0,t-3020250,card5-224.0
t-3020295-card5-224.0,t-3020295,card5-224.0
t-3020350-card5-166.0,t-3020350,card5-166.0
t-3021342-card5-117.0,t-3021342,card5-117.0
t-3021375-card5-224.0,t-3021375,card5-224.0
t-3021453-card5-226.0,t-3021453,card5-226.0
t-3022042-card5-166.0,t-3022042,card5-166.0
t-3022060-card5-226.0,t-3022060,card5-226.0
t-3022241-card5-166.0,t-3022241,card5-166.0
t-3022460-card5-226.0,t-3022460,card5-226.0
t-3022626-card5-195.0,t-3022626,card5-195.0
t-3022791-card5-226.0,t-3022791,card5-226.0
t-3023375-card5-226.0,t-3023375,card5-226.0
t-3023946-card5-226.0,t-3023946,card5-226.0
t-3024058-card5-226.0,t-3024058,card5-226.0
t-3024140-card5-224.0,t-3024140,card5-224.0
t-3024451-card5-226.0,t-3024451,card5-226.0
t-3024539-card5-224.0,t-3024539,card5-224.0
t-3024588-card5-219.0,t-3024588,card5-219.0
t-3024734-card5-226.0,t-3024734,card5-226.0
t-3024747-card5-166.0,t-3024747,card5-166.0
t-3025220-card5-226.0,t-3025220,card5-226.0
t-3025248-card5-198.0,t-3025248,card5-198.0
t-3025802-card5-226.0,t-3025802,card5-226.0
t-3026470-card5-226.0,t-3026470,card5-226.0
t-3026644-card5-226.0,t-3026644,card5-226.0
t-3026766-card5-138.0,t-3026766,card5-138.0
t-3026949-card5-102.0,t-3026949,card5-102.0
t-3026958-card5-226.0,t-3026958,card5-226.0
t-3026967-card5-226.0,t-3026967,card5-226.0
t-3027019-card5-117.0,t-3027019,card5-117.0
t-3027057-card5-226.0,t-3027057,card5-226.0
t-3027368-card5-226.0,t-3027368,card5-226.0
t-3027377-card5-195.0,t-3027377,card5-195.0
t-3027966-card5-226.0,t-3027966,card5-226.0
t-3028035-card5-226.0,t-3028035,card5-226.0
t-3028194-card5-102.0,t-3028194,card5-102.0
t-3028200-card5-226.0,t-3028200,card5-226.0
t-3028203-card5-226.0,t-3028203,card5-226.0
t-3028235-card5-226.0,t-3028235,card5-226.0
t-3028338-card5-166.0,t-3028338,card5-166.0
t-3028393-card5-224.0,t-3028393,card5-224.0
t-3028475-card5-226.0,t-3028475,card5-226.0
t-3028641-card5-226.0,t-3028641,card5-226.0
t-3028782-card5-166.0,t-3028782,card5-166.0
t-3029354-card5-226.0,t-3029354,card5-226.0
t-3030132-card5-224.0,t-3030132,card5-224.0
t-3030253-card5-166.0,t-3030253,card5-166.0
t-3030461-card5-102.0,t-3030461,card5-102.0
t-3031107-card5-226.0,t-3031107,card5-226.0
t-3031682-card5-226.0,t-3031682,card5-226.0
t-3031749-card5-202.0,t-3031749,card5-202.0
t-3032004-card5-166.0,t-3032004,card5-166.0
t-3032541-card5-226.0,t-3032541,card5-226.0
t-3032577-card5-226.0,t-3032577,card5-226.0
t-3032587-card5-226.0,t-3032587,card5-226.0
t-3032769-card5-224.0,t-3032769,card5-224.0
t-3032774-card5-219.0,t-3032774,card5-219.0
t-3033181-card5-226.0,t-3033181,card5-226.0
t-3033359-card5-226.0,t-3033359,card5-226.0
t-3033526-card5-226.0,t-3033526,card5-226.0
t-3033862-card5-226.0,t-3033862,card5-226.0
t-3033922-card5-226.0,t-3033922,card5-226.0
t-3033986-card5-138.0,t-3033986,card5-138.0
t-3034160-card5-226.0,t-3034160,card5-226.0
t-3034439-card5-224.0,t-3034439,card5-224.0
t-3034609-card5-224.0,t-3034609,card5-224.0
t-3034665-card5-226.0,t-3034665,card5-226.0
t-3034695-card5-102.0,t-3034695,card5-102.0
t-3035216-card5-226.0,t-3035216,card5-226.0
t-3035335-card5-195.0,t-3035335,card5-195.0
t-3035533-card5-224.0,t-3035533,card5-224.0
t-3035834-card5-226.0,t-3035834,card5-226.0
t-3035950-card5-226.0,t-3035950,card5-226.0
t-3036300-card5-226.0,t-3036300,card5-226.0
t-3036535-card5-166.0,t-3036535,card5-166.0
t-3036589-card5-226.0,t-3036589,card5-226.0
t-3036786-card5-226.0,t-3036786,card5-226.0
t-3036953-card5-226.0,t-3036953,card5-226.0
t-3037001-card5-226.0,t-3037001,card5-226.0
t-3037028-card5-224.0,t-3037028,card5-224.0
t-2987135-card5-102.0,t-2987135,card5-102.0
t-2987140-card5-166.0,t-2987140,card5-166.0
t-2987464-card5-226.0,t-2987464,card5-226.0
t-2987613-card5-138.0,t-2987613,card5-138.0
t-2987869-card5-137.0,t-2987869,card5-137.0
t-2987908-card5-166.0,t-2987908,card5-166.0
t-2987982-card5-226.0,t-2987982,card5-226.0
t-2988122-card5-202.0,t-2988122,card5-202.0
t-2988145-card5-224.0,t-2988145,card5-224.0
t-2988306-card5-224.0,t-2988306,card5-224.0
t-2988426-card5-226.0,t-2988426,card5-226.0
t-2988789-card5-226.0,t-2988789,card5-226.0
t-2988868-card5-226.0,t-2988868,card5-226.0
t-2988977-card5-226.0,t-2988977,card5-226.0
t-2989391-card5-166.0,t-2989391,card5-166.0
t-2989444-card5-226.0,t-2989444,card5-226.0
t-2989989-card5-117.0,t-2989989,card5-117.0
t-2990091-card5-226.0,t-2990091,card5-226.0
t-2990133-card5-137.0,t-2990133,card5-137.0
t-2990201-card5-166.0,t-2990201,card5-166.0
t-2990549-card5-224.0,t-2990549,card5-224.0
t-2990561-card5-102.0,t-2990561,card5-102.0
t-2990752-card5-126.0,t-2990752,card5-126.0
t-2991812-card5-226.0,t-2991812,card5-226.0
t-2991915-card5-226.0,t-2991915,card5-226.0
t-2992037-card5-224.0,t-2992037,card5-224.0
t-2992067-card5-226.0,t-2992067,card5-226.0
t-2992131-card5-166.0,t-2992131,card5-166.0
t-2992234-card5-138.0,t-2992234,card5-138.0
t-2992450-card5-226.0,t-2992450,card5-226.0
t-2992507-card5-226.0,t-2992507,card5-226.0
t-2992689-card5-219.0,t-2992689,card5-219.0
t-2992768-card5-166.0,t-2992768,card5-166.0
