:id,:from,:to
t-3000618-addr1-204.0,t-3000618,addr1-204.0
t-3000792-addr1-204.0,t-3000792,addr1-204.0
t-3001643-addr1-315.0,t-3001643,addr1-315.0
t-3002158-addr1-299.0,t-3002158,addr1-299.0
t-3002196-addr1-191.0,t-3002196,addr1-191.0
t-3002432-addr1-264.0,t-3002432,addr1-264.0
t-3003114-addr1-494.0,t-3003114,addr1-494.0
t-3003396-addr1-433.0,t-3003396,addr1-433.0
t-3003537-addr1-299.0,t-3003537,addr1-299.0
t-3003538-addr1-299.0,t-3003538,addr1-299.0
t-3003634-addr1-299.0,t-3003634,addr1-299.0
t-3003740-addr1-330.0,t-3003740,addr1-330.0
t-3003783-addr1-299.0,t-3003783,addr1-299.0
t-3003843-addr1-472.0,t-3003843,addr1-472.0
t-3004069-addr1-299.0,t-3004069,addr1-299.0
t-3004149-addr1-492.0,t-3004149,addr1-492.0
t-3004262-addr1-483.0,t-3004262,addr1-483.0
t-3004411-addr1-123.0,t-3004411,addr1-123.0
t-3004451-addr1-325.0,t-3004451,addr1-325.0
t-3004457-addr1-337.0,t-3004457,addr1-337.0
t-3004463-addr1-204.0,t-3004463,addr1-204.0
t-3004587-addr1-204.0,t-3004587,addr1-204.0
t-3004949-addr1-204.0,t-3004949,addr1-204.0
t-3005454-addr1-204.0,t-3005454,addr1-204.0
t-3005566-addr1-330.0,t-3005566,addr1-330.0
t-3005888-addr1-181.0,t-3005888,addr1-181.0
t-3006021-addr1-330.0,t-3006021,addr1-330.0
t-3006220-addr1-269.0,t-3006220,addr1-269.0
t-3006285-addr1-161.0,t-3006285,addr1-161.0
t-3006286-addr1-264.0,t-3006286,addr1-264.0
t-3006295-addr1-272.0,t-3006295,addr1-272.0
t-3006560-addr1-184.0,t-3006560,addr1-184.0
t-3006603-addr1-204.0,t-3006603,addr1-204.0
t-3006659-addr1-226.0,t-3006659,addr1-226.0
t-3006836-addr1-325.0,t-3006836,addr1-325.0
t-3006915-addr1-123.0,t-3006915,addr1-123.0
t-3006922-addr1-420.0,t-3006922,addr1-420.0
t-3007054-addr1-264.0,t-3007054,addr1-264.0
t-3007217-addr1-433.0,t-3007217,addr1-433.0
t-3007329-addr1-330.0,t-3007329,addr1-330.0
t-3007623-addr1-433.0,t-3007623,addr1-433.0
t-3007843-addr1-272.0,t-3007843,addr1-272.0
t-3008522-addr1-205.0,t-3008522,addr1-205.0
t-3008535-addr1-110.0,t-3008535,addr1-110.0
t-3008633-addr1-330.0,t-3008633,addr1-330.0
t-3008803-addr1-184.0,t-3008803,addr1-184.0
t-3008819-addr1-465.0,t-3008819,addr1-465.0
t-3008838-addr1-310.0,t-3008838,addr1-310.0
t-3008874-addr1-315.0,t-3008874,addr1-315.0
t-3008897-addr1-330.0,t-3008897,addr1-330.0
t-3008916-addr1-299.0,t-3008916,addr1-299.0
t-3009036-addr1-299.0,t-3009036,addr1-299.0
t-3009066-addr1-299.0,t-3009066,addr1-299.0
t-3009134-addr1-299.0,t-3009134,addr1-299.0
t-3009211-addr1-503.0,t-3009211,addr1-503.0
t-3009261-addr1-122.0,t-3009261,addr1-122.0
t-3009269-addr1-512.0,t-3009269,addr1-512.0
t-3009368-addr1-325.0,t-3009368,addr1-325.0
t-3009500-addr1-191.0,t-3009500,addr1-191.0
t-3009714-addr1-126.0,t-3009714,addr1-126.0
t-3009764-addr1-472.0,t-3009764,addr1-472.0
t-3009991-addr1-433.0,t-3009991,addr1-433.0
t-3010070-addr1-441.0,t-3010070,addr1-441.0
t-3010122-addr1-512.0,t-3010122,addr1-512.0
t-3010365-addr1-325.0,t-3010365,addr1-325.0
t-3010489-addr1-204.0,t-3010489,addr1-204.0
t-3010751-addr1-508.0,t-3010751,addr1-508.0
t-3010774-addr1-324.0,t-3010774,addr1-324.0
t-3010801-addr1-441.0,t-3010801,addr1-441.0
t-3010920-addr1-264.0,t-3010920,addr1-264.0
t-3010940-addr1-251.0,t-3010940,addr1-251.0
t-3011116-addr1-337.0,t-3011116,addr1-337.0
t-3011219-addr1-465.0,t-3011219,addr1-465.0
t-3011480-addr1-325.0,t-3011480,addr1-325.0
t-3011533-addr1-264.0,t-3011533,addr1-264.0
t-3011606-addr1-205.0,t-3011606,addr1-205.0
t-3011654-addr1-325.0,t-3011654,addr1-325.0
t-3011687-addr1-100.0,t-3011687,addr1-100.0
t-3011852-addr1-330.0,t-3011852,addr1-330.0
t-3012093-addr1-181.0,t-3012093,addr1-181.0
t-3012279-addr1-143.0,t-3012279,addr1-143.0
t-3012576-addr1-465.0,t-3012576,addr1-465.0
t-3012863-addr1-225.0,t-3012863,addr1-225.0
t-3013439-addr1-299.0,t-3013439,addr1-299.0
t-3013579-addr1-181.0,t-3013579,addr1-181.0
t-3013954-addr1-191.0,t-3013954,addr1-191.0
t-3014405-addr1-337.0,t-3014405,addr1-337.0
t-3014485-addr1-264.0,t-3014485,addr1-264.0
t-3014952-addr1-472.0,t-3014952,addr1-472.0
t-3015693-addr1-325.0,t-3015693,addr1-325.0
t-3015781-addr1-337.0,t-3015781,addr1-337.0
t-3015815-addr1-325.0,t-3015815,addr1-325.0
t-3015914-addr1-330.0,t-3015914,addr1-330.0
t-3016224-addr1-264.0,t-3016224,addr1-264.0
t-3016502-addr1-272.0,t-3016502,addr1-272.0
t-3016713-addr1-325.0,t-3016713,addr1-325.0
t-3016718-addr1-126.0,t-3016718,addr1-126.0
t-3016739-addr1-325.0,t-3016739,addr1-325.0
t-3016956-addr1-220.0,t-3016956,addr1-220.0
t-3017011-addr1-433.0,t-3017011,addr1-433.0
t-3017429-addr1-441.0,t-3017429,addr1-441.0
t-3017484-addr1-337.0,t-3017484,addr1-337.0
t-3017693-addr1-191.0,t-3017693,addr1-191.0
t-3017819-addr1-264.0,t-3017819,addr1-264.0
t-3017965-addr1-327.0,t-3017965,addr1-327.0
t-3018163-addr1-204.0,t-3018163,addr1-204.0
t-3018313-addr1-472.0,t-3018313,addr1-472.0
t-3018963-addr1-204.0,t-3018963,addr1-204.0
t-3019303-addr1-327.0,t-3019303,addr1-327.0
t-3019320-addr1-332.0,t-3019320,addr1-332.0
t-3020034-addr1-325.0,t-3020034,addr1-325.0
t-3020109-addr1-143.0,t-3020109,addr1-143.0
t-3020800-addr1-184.0,t-3020800,addr1-184.0
t-3021103-addr1-325.0,t-3021103,addr1-325.0
t-3021126-addr1-204.0,t-3021126,addr1-204.0
t-3021476-addr1-264.0,t-3021476,addr1-264.0
t-3021535-addr1-123.0,t-3021535,addr1-123.0
t-3022042-addr1-123.0,t-3022042,addr1-123.0
t-3022046-addr1-251.0,t-3022046,addr1-251.0
t-3022049-addr1-325.0,t-3022049,addr1-325.0
t-3022153-addr1-264.0,t-3022153,addr1-264.0
t-3022165-addr1-327.0,t-3022165,addr1-327.0
t-3023027-addr1-299.0,t-3023027,addr1-299.0
t-3023037-addr1-130.0,t-3023037,addr1-130.0
t-3024591-addr1-485.0,t-3024591,addr1-485.0
t-3024773-addr1-327.0,t-3024773,addr1-327.0
t-3024860-addr1-126.0,t-3024860,addr1-126.0
t-3025104-addr1-264.0,t-3025104,addr1-264.0
t-3025306-addr1-203.0,t-3025306,addr1-203.0
t-3025370-addr1-441.0,t-3025370,addr1-441.0
t-3025545-addr1-181.0,t-3025545,addr1-181.0
t-3025665-addr1-299.0,t-3025665,addr1-299.0
t-3026186-addr1-122.0,t-3026186,addr1-122.0
t-3026201-addr1-472.0,t-3026201,addr1-472.0
t-3026685-addr1-143.0,t-3026685,addr1-143.0
t-3026742-addr1-205.0,t-3026742,addr1-205.0
t-3026766-addr1-161.0,t-3026766,addr1-161.0
t-3026880-addr1-299.0,t-3026880,addr1-299.0
t-3027187-addr1-330.0,t-3027187,addr1-330.0
t-3027233-addr1-123.0,t-3027233,addr1-123.0
t-3027235-addr1-225.0,t-3027235,addr1-225.0
t-3027474-addr1-122.0,t-3027474,addr1-122.0
t-3027635-addr1-269.0,t-3027635,addr1-269.0
t-3027876-addr1-330.0,t-3027876,addr1-330.0
t-3028425-addr1-428.0,t-3028425,addr1-428.0
t-3028428-addr1-327.0,t-3028428,addr1-327.0
t-3028522-addr1-511.0,t-3028522,addr1-511.0
t-3028727-addr1-498.0,t-3028727,addr1-498.0
t-3028879-addr1-272.0,t-3028879,addr1-272.0
t-3028946-addr1-191.0,t-3028946,addr1-191.0
t-3028987-addr1-272.0,t-3028987,addr1-272.0
t-3029243-addr1-170.0,t-3029243,addr1-170.0
t-3029310-addr1-299.0,t-3029310,addr1-299.0
t-3029399-addr1-299.0,t-3029399,addr1-299.0
t-3029465-addr1-512.0,t-3029465,addr1-512.0
t-3029618-addr1-181.0,t-3029618,addr1-181.0
t-3029695-addr1-123.0,t-3029695,addr1-123.0
t-3030108-addr1-123.0,t-3030108,addr1-123.0
t-3030116-addr1-123.0,t-3030116,addr1-123.0
t-3030228-addr1-123.0,t-3030228,addr1-123.0
t-3030716-addr1-299.0,t-3030716,addr1-299.0
t-3030771-addr1-330.0,t-3030771,addr1-330.0
t-3031284-addr1-205.0,t-3031284,addr1-205.0
t-3031400-addr1-226.0,t-3031400,addr1-226.0
t-3031867-addr1-330.0,t-3031867,addr1-330.0
t-3032044-addr1-184.0,t-3032044,addr1-184.0
t-3032386-addr1-272.0,t-3032386,addr1-272.0
t-3032551-addr1-299.0,t-3032551,addr1-299.0
t-3032629-addr1-337.0,t-3032629,addr1-337.0
t-3033084-addr1-314.0,t-3033084,addr1-314.0
t-3033261-addr1-161.0,t-3033261,addr1-161.0
t-3033306-addr1-433.0,t-3033306,addr1-433.0
t-3033574-addr1-251.0,t-3033574,addr1-251.0
t-3033590-addr1-264.0,t-3033590,addr1-264.0
t-3033819-addr1-315.0,t-3033819,addr1-315.0
t-3034238-addr1-191.0,t-3034238,addr1-191.0
t-3034451-addr1-264.0,t-3034451,addr1-264.0
t-3034897-addr1-184.0,t-3034897,addr1-184.0
t-3035493-addr1-142.0,t-3035493,addr1-142.0
t-3035775-addr1-315.0,t-3035775,addr1-315.0
t-3035972-addr1-441.0,t-3035972,addr1-441.0
t-3036132-addr1-191.0,t-3036132,addr1-191.0
t-3036370-addr1-325.0,t-3036370,addr1-325.0
t-3036376-addr1-204.0,t-3036376,addr1-204.0
t-3036487-addr1-327.0,t-3036487,addr1-327.0
t-3036530-addr1-264.0,t-3036530,addr1-264.0
t-3036688-addr1-264.0,t-3036688,addr1-264.0
t-3036983-addr1-299.0,t-3036983,addr1-299.0
t-2987097-addr1-436.0,t-2987097,addr1-436.0
t-2987149-addr1-299.0,t-2987149,addr1-299.0
t-2987250-addr1-327.0,t-2987250,addr1-327.0
t-2987538-addr1-325.0,t-2987538,addr1-325.0
t-2987790-addr1-343.0,t-2987790,addr1-343.0
t-2988066-addr1-251.0,t-2988066,addr1-251.0
t-2988234-addr1-441.0,t-2988234,addr1-441.0
t-2988302-addr1-325.0,t-2988302,addr1-325.0
t-2988448-addr1-494.0,t-2988448,addr1-494.0
t-2988520-addr1-476.0,t-2988520,addr1-476.0
t-2989230-addr1-184.0,t-2989230,addr1-184.0
t-2989324-addr1-126.0,t-2989324,addr1-126.0
t-2989581-addr1-191.0,t-2989581,addr1-191.0
t-2989952-addr1-126.0,t-2989952,addr1-126.0
t-2990078-addr1-184.0,t-2990078,addr1-184.0
t-2990297-addr1-264.0,t-2990297,addr1-264.0
t-2990637-addr1-315.0,t-2990637,addr1-315.0
t-2990767-addr1-327.0,t-2990767,addr1-327.0
t-2990852-addr1-472.0,t-2990852,addr1-472.0
t-2990932-addr1-387.0,t-2990932,addr1-387.0
t-2991132-addr1-251.0,t-2991132,addr1-251.0
t-2991254-addr1-310.0,t-2991254,addr1-310.0
t-2991349-addr1-184.0,t-2991349,addr1-184.0
t-2991554-addr1-123.0,t-2991554,addr1-123.0
t-2991556-addr1-476.0,t-2991556,addr1-476.0
t-2991780-addr1-177.0,t-2991780,addr1-177.0
t-2991789-addr1-325.0,t-2991789,addr1-325.0
t-2991891-addr1-272.0,t-2991891,addr1-272.0
t-2992040-addr1-441.0,t-2992040,addr1-441.0
t-2992083-addr1-436.0,t-2992083,addr1-436.0
t-2992120-addr1-325.0,t-2992120,addr1-325.0
t-2992224-addr1-299.0,t-2992224,addr1-299.0
t-2992433-addr1-315.0,t-2992433,addr1-315.0
t-2992698-addr1-170.0,t-2992698,addr1-170.0
t-2992730-addr1-337.0,t-2992730,addr1-337.0
t-2992801-addr1-299.0,t-2992801,addr1-299.0
t-2993119-addr1-310.0,t-2993119,addr1-310.0
t-2993436-addr1-226.0,t-2993436,addr1-226.0
t-2993587-addr1-327.0,t-2993587,addr1-327.0
t-2993615-addr1-330.0,t-2993615,addr1-330.0
t-2993709-addr1-264.0,t-2993709,addr1-264.0
t-2994633-addr1-264.0,t-2994633,addr1-264.0
t-2994704-addr1-264.0,t-2994704,addr1-264.0
t-2994771-addr1-436.0,t-2994771,addr1-436.0
t-2995124-addr1-205.0,t-2995124,addr1-205.0
t-2995153-addr1-512.0,t-2995153,addr1-512.0
t-2995369-addr1-158.0,t-2995369,addr1-158.0
t-2995511-addr1-264.0,t-2995511,addr1-264.0
t-2995594-addr1-126.0,t-2995594,addr1-126.0
t-2995608-addr1-158.0,t-2995608,addr1-158.0
t-2995705-addr1-194.0,t-2995705,addr1-194.0
t-2995813-addr1-264.0,t-2995813,addr1-264.0
t-2995836-addr1-264.0,t-2995836,addr1-264.0
t-2996018-addr1-325.0,t-2996018,addr1-325.0
t-2996147-addr1-299.0,t-2996147,addr1-299.0
t-2996628-addr1-299.0,t-2996628,addr1-299.0
t-2996999-addr1-441.0,t-2996999,addr1-441.0
t-2997048-addr1-387.0,t-2997048,addr1-387.0
t-2997069-addr1-184.0,t-2997069,addr1-184.0
t-2997100-addr1-123.0,t-2997100,addr1-123.0
t-2997702-addr1-337.0,t-2997702,addr1-337.0
t-2998559-addr1-264.0,t-2998559,addr1-264.0
t-2998720-addr1-441.0,t-2998720,addr1-441.0
t-2998904-addr1-325.0,t-2998904,addr1-325.0
t-2999462-addr1-485.0,t-2999462,addr1-485.0
t-2999582-addr1-123.0,t-2999582,addr1-123.0
t-2999656-addr1-264.0,t-2999656,addr1-264.0
t-2999900-addr1-441.0,t-2999900,addr1-441.0
t-3000052-addr1-469.0,t-3000052,addr1-469.0
t-3000435-addr1-184.0,t-3000435,addr1-184.0
t-3000621-addr1-441.0,t-3000621,addr1-441.0
t-3000647-addr1-264.0,t-3000647,addr1-264.0
t-3000865-addr1-184.0,t-3000865,addr1-184.0
t-3000941-addr1-330.0,t-3000941,addr1-330.0
t-3001146-addr1-441.0,t-3001146,addr1-441.0
t-3001496-addr1-264.0,t-3001496,addr1-264.0
t-3001789-addr1-264.0,t-3001789,addr1-264.0
t-3002494-addr1-387.0,t-3002494,addr1-387.0
t-3002527-addr1-325.0,t-3002527,addr1-325.0
t-3002547-addr1-315.0,t-3002547,addr1-315.0
t-3002592-addr1-325.0,t-3002592,addr1-325.0
t-3003367-addr1-204.0,t-3003367,addr1-204.0
t-3003390-addr1-324.0,t-3003390,addr1-324.0
t-3003559-addr1-299.0,t-3003559,addr1-299.0
t-3003675-addr1-511.0,t-3003675,addr1-511.0
t-3004416-addr1-436.0,t-3004416,addr1-436.0
t-3004622-addr1-220.0,t-3004622,addr1-220.0
t-3004661-addr1-337.0,t-3004661,addr1-337.0
t-3005338-addr1-181.0,t-3005338,addr1-181.0
t-3005383-addr1-204.0,t-3005383,addr1-204.0
t-3005488-addr1-441.0,t-3005488,addr1-441.0
t-3005809-addr1-444.0,t-3005809,addr1-444.0
t-3006015-addr1-191.0,t-3006015,addr1-191.0
t-3006533-addr1-191.0,t-3006533,addr1-191.0
t-3006667-addr1-494.0,t-3006667,addr1-494.0
t-3006778-addr1-181.0,t-3006778,addr1-181.0
t-3006842-addr1-327.0,t-3006842,addr1-327.0
t-3006886-addr1-325.0,t-3006886,addr1-325.0
t-3006949-addr1-476.0,t-3006949,addr1-476.0
t-3007160-addr1-269.0,t-3007160,addr1-269.0
t-3007321-addr1-123.0,t-3007321,addr1-123.0
t-3007367-addr1-315.0,t-3007367,addr1-315.0
t-3007528-addr1-472.0,t-3007528,addr1-472.0
t-3007698-addr1-299.0,t-3007698,addr1-299.0
t-3007784-addr1-337.0,t-3007784,addr1-337.0
t-3007906-addr1-476.0,t-3007906,addr1-476.0
t-3008138-addr1-220.0,t-3008138,addr1-220.0
t-3008386-addr1-441.0,t-3008386,addr1-441.0
t-3008527-addr1-264.0,t-3008527,addr1-264.0
t-3009274-addr1-161.0,t-3009274,addr1-161.0
t-3009558-addr1-337.0,t-3009558,addr1-337.0
t-3009809-addr1-204.0,t-3009809,addr1-204.0
t-3009834-addr1-469.0,t-3009834,addr1-469.0
t-3009895-addr1-315.0,t-3009895,addr1-315.0
t-3009956-addr1-100.0,t-3009956,addr1-100.0
t-3010056-addr1-441.0,t-3010056,addr1-441.0
t-3010324-addr1-332.0,t-3010324,addr1-332.0
t-3010332-addr1-330.0,t-3010332,addr1-330.0
t-3010344-addr1-110.0,t-3010344,addr1-110.0
t-3010380-addr1-325.0,t-3010380,addr1-325.0
t-3010586-addr1-315.0,t-3010586,addr1-315.0
t-3011912-addr1-441.0,t-3011912,addr1-441.0
t-3012055-addr1-315.0,t-3012055,addr1-315.0
t-3012207-addr1-315.0,t-3012207,addr1-315.0
t-3012369-addr1-143.0,t-3012369,addr1-143.0
t-3012789-addr1-272.0,t-3012789,addr1-272.0
t-3012955-addr1-308.0,t-3012955,addr1-308.0
t-3013084-addr1-315.0,t-3013084,addr1-315.0
t-3013156-addr1-476.0,t-3013156,addr1-476.0
t-3013268-addr1-444.0,t-3013268,addr1-444.0
t-3013854-addr1-204.0,t-3013854,addr1-204.0
t-3013957-addr1-325.0,t-3013957,addr1-325.0
t-3014051-addr1-203.0,t-3014051,addr1-203.0
t-3014235-addr1-264.0,t-3014235,addr1-264.0
t-3014296-addr1-325.0,t-3014296,addr1-325.0
t-3014563-addr1-299.0,t-3014563,addr1-299.0
t-3014670-addr1-325.0,t-3014670,addr1-325.0
t-3014681-addr1-264.0,t-3014681,addr1-264.0
t-3014717-addr1-387.0,t-3014717,addr1-387.0
t-3014847-addr1-436.0,t-3014847,addr1-436.0
t-3015345-addr1-494.0,t-3015345,addr1-494.0
t-3015368-addr1-469.0,t-3015368,addr1-469.0
t-3015952-addr1-123.0,t-3015952,addr1-123.0
t-3015980-addr1-520.0,t-3015980,addr1-520.0
t-3016079-addr1-325.0,t-3016079,addr1-325.0
t-3016104-addr1-272.0,t-3016104,addr1-272.0
t-3016138-addr1-310.0,t-3016138,addr1-310.0
t-3016750-addr1-366.0,t-3016750,addr1-366.0
t-3017187-addr1-204.0,t-3017187,addr1-204.0
t-3017465-addr1-330.0,t-3017465,addr1-330.0
t-3017740-addr1-181.0,t-3017740,addr1-181.0
t-3017814-addr1-264.0,t-3017814,addr1-264.0
t-3018299-addr1-184.0,t-3018299,addr1-184.0
t-3018508-addr1-264.0,t-3018508,addr1-264.0
t-3018790-addr1-492.0,t-3018790,addr1-492.0
t-3018946-addr1-512.0,t-3018946,addr1-512.0
t-3019004-addr1-204.0,t-3019004,addr1-204.0
t-3019189-addr1-204.0,t-3019189,addr1-204.0
t-3019982-addr1-330.0,t-3019982,addr1-330.0
t-3020228-addr1-325.0,t-3020228,addr1-325.0
t-3020688-addr1-299.0,t-3020688,addr1-299.0
t-3020779-addr1-310.0,t-3020779,addr1-310.0
t-3020875-addr1-272.0,t-3020875,addr1-272.0
t-3020889-addr1-498.0,t-3020889,addr1-498.0
t-3020935-addr1-315.0,t-3020935,addr1-315.0
t-3020959-addr1-452.0,t-3020959,addr1-452.0
t-3021146-addr1-123.0,t-3021146,addr1-123.0
t-3021810-addr1-299.0,t-3021810,addr1-299.0
t-3021939-addr1-299.0,t-3021939,addr1-299.0
t-3021968-addr1-204.0,t-3021968,addr1-204.0
t-3022510-addr1-299.0,t-3022510,addr1-299.0
t-3022553-addr1-204.0,t-3022553,addr1-204.0
t-3022731-addr1-126.0,t-3022731,addr1-126.0
t-3022762-addr1-299.0,t-3022762,addr1-299.0
t-3022896-addr1-269.0,t-3022896,addr1-269.0
t-3022901-addr1-498.0,t-3022901,addr1-498.0
t-3023041-addr1-161.0,t-3023041,addr1-161.0
t-3023315-addr1-299.0,t-3023315,addr1-299.0
t-3023331-addr1-476.0,t-3023331,addr1-476.0
t-3023710-addr1-315.0,t-3023710,addr1-315.0
t-3024077-addr1-472.0,t-3024077,addr1-472.0
t-3024090-addr1-148.0,t-3024090,addr1-148.0
t-3024708-addr1-181.0,t-3024708,addr1-181.0
t-3024732-addr1-177.0,t-3024732,addr1-177.0
t-3024824-addr1-184.0,t-3024824,addr1-184.0
t-3024947-addr1-315.0,t-3024947,addr1-315.0
t-3025054-addr1-299.0,t-3025054,addr1-299.0
t-3025232-addr1-337.0,t-3025232,addr1-337.0
t-3025548-addr1-251.0,t-3025548,addr1-251.0
t-3025565-addr1-476.0,t-3025565,addr1-476.0
t-3025912-addr1-264.0,t-3025912,addr1-264.0
t-3025948-addr1-269.0,t-3025948,addr1-269.0
t-3025960-addr1-310.0,t-3025960,addr1-310.0
t-3025985-addr1-126.0,t-3025985,addr1-126.0
t-3026166-addr1-177.0,t-3026166,addr1-177.0
t-3026430-addr1-299.0,t-3026430,addr1-299.0
t-3026748-addr1-130.0,t-3026748,addr1-130.0
t-3026758-addr1-327.0,t-3026758,addr1-327.0
t-3026840-addr1-264.0,t-3026840,addr1-264.0
t-3027074-addr1-387.0,t-3027074,addr1-387.0
t-3027446-addr1-251.0,t-3027446,addr1-251.0
t-3027485-addr1-325.0,t-3027485,addr1-325.0
t-3027790-addr1-205.0,t-3027790,addr1-205.0
t-3028199-addr1-143.0,t-3028199,addr1-143.0
t-3028357-addr1-130.0,t-3028357,addr1-130.0
t-3028526-addr1-204.0,t-3028526,addr1-204.0
t-3028749-addr1-441.0,t-3028749,addr1-441.0
t-3028752-addr1-264.0,t-3028752,addr1-264.0
t-3028763-addr1-299.0,t-3028763,addr1-299.0
t-3028894-addr1-299.0,t-3028894,addr1-299.0
t-3029070-addr1-123.0,t-3029070,addr1-123.0
t-3029483-addr1-504.0,t-3029483,addr1-504.0
t-3029608-addr1-170.0,t-3029608,addr1-170.0
t-3029797-addr1-325.0,t-3029797,addr1-325.0
t-3029820-addr1-498.0,t-3029820,addr1-498.0
t-3030365-addr1-204.0,t-3030365,addr1-204.0
t-3030370-addr1-126.0,t-3030370,addr1-126.0
t-3030557-addr1-191.0,t-3030557,addr1-191.0
t-3030567-addr1-143.0,t-3030567,addr1-143.0
t-3030645-addr1-191.0,t-3030645,addr1-191.0
t-3031145-addr1-264.0,t-3031145,addr1-264.0
t-3031314-addr1-465.0,t-3031314,addr1-465.0
t-3032028-addr1-264.0,t-3032028,addr1-264.0
t-3032297-addr1-433.0,t-3032297,addr1-433.0
t-3032368-addr1-272.0,t-3032368,addr1-272.0
t-3032382-addr1-264.0,t-3032382,addr1-264.0
t-3032717-addr1-299.0,t-3032717,addr1-299.0
t-3032857-addr1-299.0,t-3032857,addr1-299.0
t-3032881-addr1-420.0,t-3032881,addr1-420.0
t-3033161-addr1-472.0,t-3033161,addr1-472.0
t-3033226-addr1-325.0,t-3033226,addr1-325.0
t-3033399-addr1-181.0,t-3033399,addr1-181.0
t-3033827-addr1-330.0,t-3033827,addr1-330.0
t-3034333-addr1-191.0,t-3034333,addr1-191.0
t-3034482-addr1-441.0,t-3034482,addr1-441.0
t-3034484-addr1-191.0,t-3034484,addr1-191.0
t-3034488-addr1-205.0,t-3034488,addr1-205.0
t-3034535-addr1-204.0,t-3034535,addr1-204.0
t-3035033-addr1-264.0,t-3035033,addr1-264.0
t-3035235-addr1-126.0,t-3035235,addr1-126.0
t-3035417-addr1-299.0,t-3035417,addr1-299.0
t-3035624-addr1-330.0,t-3035624,addr1-330.0
t-3035744-addr1-123.0,t-3035744,addr1-123.0
t-3035967-addr1-264.0,t-3035967,addr1-264.0
t-3036456-addr1-205.0,t-3036456,addr1-205.0
t-3036520-addr1-225.0,t-3036520,addr1-225.0
t-3036697-addr1-420.0,t-3036697,addr1-420.0
t-3036805-addr1-123.0,t-3036805,addr1-123.0
t-3037007-addr1-264.0,t-3037007,addr1-264.0
t-2987171-addr1-299.0,t-2987171,addr1-299.0
t-2987255-addr1-204.0,t-2987255,addr1-204.0
t-2987370-addr1-420.0,t-2987370,addr1-420.0
t-2987519-addr1-204.0,t-2987519,addr1-204.0
t-2987523-addr1-498.0,t-2987523,addr1-498.0
