:id,:from,:to
t-3035667-addr1-272.0,t-3035667,addr1-272.0
t-3035735-addr1-204.0,t-3035735,addr1-204.0
t-3036140-addr1-433.0,t-3036140,addr1-433.0
t-3036412-addr1-126.0,t-3036412,addr1-126.0
t-3036451-addr1-204.0,t-3036451,addr1-204.0
t-3036846-addr1-327.0,t-3036846,addr1-327.0
t-2987117-addr1-126.0,t-2987117,addr1-126.0
t-2987211-addr1-264.0,t-2987211,addr1-264.0
t-2987482-addr1-315.0,t-2987482,addr1-315.0
t-2987856-addr1-441.0,t-2987856,addr1-441.0
t-2987909-addr1-299.0,t-2987909,addr1-299.0
t-2988048-addr1-384.0,t-2988048,addr1-384.0
t-2988073-addr1-315.0,t-2988073,addr1-315.0
t-2988094-addr1-494.0,t-2988094,addr1-494.0
t-2988114-addr1-191.0,t-2988114,addr1-191.0
t-2988671-addr1-203.0,t-2988671,addr1-203.0
t-2988684-addr1-325.0,t-2988684,addr1-325.0
t-2988725-addr1-170.0,t-2988725,addr1-170.0
t-2988998-addr1-170.0,t-2988998,addr1-170.0
t-2989022-addr1-327.0,t-2989022,addr1-327.0
t-2989033-addr1-110.0,t-2989033,addr1-110.0
t-2989284-addr1-485.0,t-2989284,addr1-485.0
t-2989317-addr1-158.0,t-2989317,addr1-158.0
t-2989542-addr1-204.0,t-2989542,addr1-204.0
t-2989624-addr1-469.0,t-2989624,addr1-469.0
t-2989699-addr1-485.0,t-2989699,addr1-485.0
t-2990219-addr1-327.0,t-2990219,addr1-327.0
t-2990488-addr1-177.0,t-2990488,addr1-177.0
t-2990703-addr1-184.0,t-2990703,addr1-184.0
t-2990743-addr1-433.0,t-2990743,addr1-433.0
t-2990817-addr1-441.0,t-2990817,addr1-441.0
t-2990827-addr1-387.0,t-2990827,addr1-387.0
t-2991063-addr1-205.0,t-2991063,addr1-205.0
t-2991066-addr1-205.0,t-2991066,addr1-205.0
t-2991119-addr1-441.0,t-2991119,addr1-441.0
t-2991231-addr1-337.0,t-2991231,addr1-337.0
t-2991238-addr1-123.0,t-2991238,addr1-123.0
t-2991242-addr1-315.0,t-2991242,addr1-315.0
t-2991640-addr1-204.0,t-2991640,addr1-204.0
t-2991894-addr1-272.0,t-2991894,addr1-272.0
t-2991903-addr1-315.0,t-2991903,addr1-315.0
t-2992005-addr1-494.0,t-2992005,addr1-494.0
t-2992259-addr1-325.0,t-2992259,addr1-325.0
t-2992300-addr1-204.0,t-2992300,addr1-204.0
t-2992959-addr1-123.0,t-2992959,addr1-123.0
t-2993060-addr1-299.0,t-2993060,addr1-299.0
t-2993157-addr1-226.0,t-2993157,addr1-226.0
t-2993197-addr1-310.0,t-2993197,addr1-310.0
t-2993245-addr1-143.0,t-2993245,addr1-143.0
t-2993365-addr1-204.0,t-2993365,addr1-204.0
t-2993430-addr1-123.0,t-2993430,addr1-123.0
t-2993857-addr1-299.0,t-2993857,addr1-299.0
t-2994109-addr1-269.0,t-2994109,addr1-269.0
t-2994460-addr1-485.0,t-2994460,addr1-485.0
t-2994537-addr1-299.0,t-2994537,addr1-299.0
t-2994579-addr1-327.0,t-2994579,addr1-327.0
t-2994583-addr1-325.0,t-2994583,addr1-325.0
t-2994736-addr1-512.0,t-2994736,addr1-512.0
t-2995073-addr1-143.0,t-2995073,addr1-143.0
t-2995189-addr1-315.0,t-2995189,addr1-315.0
t-2995318-addr1-310.0,t-2995318,addr1-310.0
t-2995466-addr1-204.0,t-2995466,addr1-204.0
t-2995943-addr1-184.0,t-2995943,addr1-184.0
t-2996362-addr1-330.0,t-2996362,addr1-330.0
t-2997214-addr1-299.0,t-2997214,addr1-299.0
t-2997424-addr1-325.0,t-2997424,addr1-325.0
t-2997550-addr1-315.0,t-2997550,addr1-315.0
t-2997985-addr1-441.0,t-2997985,addr1-441.0
t-2994206-addr1-330.0,t-2994206,addr1-330.0
t-2998276-addr1-315.0,t-2998276,addr1-315.0
t-2998301-addr1-315.0,t-2998301,addr1-315.0
t-2998387-addr1-272.0,t-2998387,addr1-272.0
t-2998581-addr1-181.0,t-2998581,addr1-181.0
t-2998664-addr1-126.0,t-2998664,addr1-126.0
t-2998769-addr1-272.0,t-2998769,addr1-272.0
t-2998987-addr1-299.0,t-2998987,addr1-299.0
t-2999779-addr1-420.0,t-2999779,addr1-420.0
t-2999822-addr1-205.0,t-2999822,addr1-205.0
t-2999831-addr1-387.0,t-2999831,addr1-387.0
t-2999847-addr1-269.0,t-2999847,addr1-269.0
t-2999856-addr1-330.0,t-2999856,addr1-330.0
t-3000076-addr1-299.0,t-3000076,addr1-299.0
t-3000777-addr1-264.0,t-3000777,addr1-264.0
t-3001069-addr1-123.0,t-3001069,addr1-123.0
t-3001137-addr1-184.0,t-3001137,addr1-184.0
t-3001172-addr1-231.0,t-3001172,addr1-231.0
t-3001211-addr1-315.0,t-3001211,addr1-315.0
t-3001629-addr1-299.0,t-3001629,addr1-299.0
t-3002220-addr1-226.0,t-3002220,addr1-226.0
t-3002222-addr1-184.0,t-3002222,addr1-184.0
t-3002567-addr1-330.0,t-3002567,addr1-330.0
t-3002714-addr1-170.0,t-3002714,addr1-170.0
t-3002949-addr1-441.0,t-3002949,addr1-441.0
t-3003202-addr1-441.0,t-3003202,addr1-441.0
t-3003238-addr1-299.0,t-3003238,addr1-299.0
t-3003563-addr1-126.0,t-3003563,addr1-126.0
t-3003945-addr1-264.0,t-3003945,addr1-264.0
t-3003964-addr1-181.0,t-3003964,addr1-181.0
t-3004407-addr1-272.0,t-3004407,addr1-272.0
t-3004606-addr1-181.0,t-3004606,addr1-181.0
t-3004691-addr1-315.0,t-3004691,addr1-315.0
t-3004712-addr1-204.0,t-3004712,addr1-204.0
t-3005135-addr1-441.0,t-3005135,addr1-441.0
t-3005254-addr1-330.0,t-3005254,addr1-330.0
t-3005320-addr1-264.0,t-3005320,addr1-264.0
t-3005365-addr1-433.0,t-3005365,addr1-433.0
t-3005563-addr1-315.0,t-3005563,addr1-315.0
t-3005613-addr1-337.0,t-3005613,addr1-337.0
t-3006200-addr1-337.0,t-3006200,addr1-337.0
t-3006211-addr1-330.0,t-3006211,addr1-330.0
t-3006455-addr1-203.0,t-3006455,addr1-203.0
t-3006958-addr1-299.0,t-3006958,addr1-299.0
t-3007338-addr1-264.0,t-3007338,addr1-264.0
t-3007566-addr1-441.0,t-3007566,addr1-441.0
t-3007961-addr1-330.0,t-3007961,addr1-330.0
t-3008496-addr1-181.0,t-3008496,addr1-181.0
t-3008585-addr1-264.0,t-3008585,addr1-264.0
t-3008738-addr1-161.0,t-3008738,addr1-161.0
t-3008759-addr1-441.0,t-3008759,addr1-441.0
t-3008962-addr1-441.0,t-3008962,addr1-441.0
t-3009527-addr1-204.0,t-3009527,addr1-204.0
t-3009589-addr1-325.0,t-3009589,addr1-325.0
t-3009883-addr1-299.0,t-3009883,addr1-299.0
t-3009959-addr1-485.0,t-3009959,addr1-485.0
t-3010104-addr1-375.0,t-3010104,addr1-375.0
t-3010109-addr1-119.0,t-3010109,addr1-119.0
t-3010892-addr1-181.0,t-3010892,addr1-181.0
t-3010963-addr1-203.0,t-3010963,addr1-203.0
t-3011728-addr1-483.0,t-3011728,addr1-483.0
t-3011788-addr1-343.0,t-3011788,addr1-343.0
t-3012064-addr1-181.0,t-3012064,addr1-181.0
t-3013202-addr1-239.0,t-3013202,addr1-239.0
t-3013333-addr1-359.0,t-3013333,addr1-359.0
t-3013948-addr1-272.0,t-3013948,addr1-272.0
t-3014064-addr1-204.0,t-3014064,addr1-204.0
t-3014253-addr1-315.0,t-3014253,addr1-315.0
t-3014336-addr1-161.0,t-3014336,addr1-161.0
t-3014539-addr1-264.0,t-3014539,addr1-264.0
t-3014565-addr1-299.0,t-3014565,addr1-299.0
t-3014665-addr1-325.0,t-3014665,addr1-325.0
t-3014677-addr1-299.0,t-3014677,addr1-299.0
t-3014719-addr1-269.0,t-3014719,addr1-269.0
t-3014916-addr1-272.0,t-3014916,addr1-272.0
t-3015039-addr1-231.0,t-3015039,addr1-231.0
t-3015305-addr1-299.0,t-3015305,addr1-299.0
t-3015659-addr1-310.0,t-3015659,addr1-310.0
t-3016190-addr1-325.0,t-3016190,addr1-325.0
t-3016200-addr1-330.0,t-3016200,addr1-330.0
t-3016311-addr1-130.0,t-3016311,addr1-130.0
t-3016491-addr1-337.0,t-3016491,addr1-337.0
t-3016707-addr1-184.0,t-3016707,addr1-184.0
t-3016738-addr1-310.0,t-3016738,addr1-310.0
t-3017227-addr1-433.0,t-3017227,addr1-433.0
t-3017379-addr1-110.0,t-3017379,addr1-110.0
t-3017981-addr1-220.0,t-3017981,addr1-220.0
t-3018125-addr1-204.0,t-3018125,addr1-204.0
t-3018211-addr1-384.0,t-3018211,addr1-384.0
t-3018908-addr1-148.0,t-3018908,addr1-148.0
t-3018957-addr1-494.0,t-3018957,addr1-494.0
t-3019096-addr1-330.0,t-3019096,addr1-330.0
t-3019414-addr1-315.0,t-3019414,addr1-315.0
t-3019427-addr1-193.0,t-3019427,addr1-193.0
t-3019983-addr1-494.0,t-3019983,addr1-494.0
t-3020118-addr1-330.0,t-3020118,addr1-330.0
t-3020130-addr1-325.0,t-3020130,addr1-325.0
t-3020296-addr1-325.0,t-3020296,addr1-325.0
t-3020368-addr1-433.0,t-3020368,addr1-433.0
t-3020940-addr1-299.0,t-3020940,addr1-299.0
t-3021134-addr1-325.0,t-3021134,addr1-325.0
t-3022082-addr1-299.0,t-3022082,addr1-299.0
t-3022188-addr1-325.0,t-3022188,addr1-325.0
t-3022248-addr1-170.0,t-3022248,addr1-170.0
t-3022274-addr1-205.0,t-3022274,addr1-205.0
t-3022404-addr1-299.0,t-3022404,addr1-299.0
t-3022513-addr1-272.0,t-3022513,addr1-272.0
t-3022894-addr1-315.0,t-3022894,addr1-315.0
t-3023068-addr1-441.0,t-3023068,addr1-441.0
t-3023296-addr1-441.0,t-3023296,addr1-441.0
t-3023938-addr1-191.0,t-3023938,addr1-191.0
t-3024055-addr1-181.0,t-3024055,addr1-181.0
t-3024105-addr1-143.0,t-3024105,addr1-143.0
t-3024414-addr1-476.0,t-3024414,addr1-476.0
t-3024558-addr1-441.0,t-3024558,addr1-441.0
t-3024562-addr1-264.0,t-3024562,addr1-264.0
t-3024616-addr1-315.0,t-3024616,addr1-315.0
t-3024627-addr1-441.0,t-3024627,addr1-441.0
t-3024931-addr1-184.0,t-3024931,addr1-184.0
t-3025203-addr1-251.0,t-3025203,addr1-251.0
t-3025304-addr1-299.0,t-3025304,addr1-299.0
t-3025444-addr1-264.0,t-3025444,addr1-264.0
t-3025632-addr1-498.0,t-3025632,addr1-498.0
t-3026074-addr1-226.0,t-3026074,addr1-226.0
t-3026140-addr1-269.0,t-3026140,addr1-269.0
t-3026242-addr1-181.0,t-3026242,addr1-181.0
t-3026254-addr1-181.0,t-3026254,addr1-181.0
t-3026278-addr1-391.0,t-3026278,addr1-391.0
t-3026390-addr1-143.0,t-3026390,addr1-143.0
t-3026437-addr1-299.0,t-3026437,addr1-299.0
t-3026469-addr1-184.0,t-3026469,addr1-184.0
t-3026629-addr1-264.0,t-3026629,addr1-264.0
t-3026890-addr1-325.0,t-3026890,addr1-325.0
t-3027194-addr1-330.0,t-3027194,addr1-330.0
t-3027292-addr1-204.0,t-3027292,addr1-204.0
t-3027560-addr1-191.0,t-3027560,addr1-191.0
t-3027660-addr1-181.0,t-3027660,addr1-181.0
t-3028066-addr1-181.0,t-3028066,addr1-181.0
t-3028909-addr1-204.0,t-3028909,addr1-204.0
t-3029847-addr1-325.0,t-3029847,addr1-325.0
t-3030041-addr1-231.0,t-3030041,addr1-231.0
t-3030087-addr1-299.0,t-3030087,addr1-299.0
t-3030518-addr1-330.0,t-3030518,addr1-330.0
t-3030718-addr1-123.0,t-3030718,addr1-123.0
t-3030805-addr1-315.0,t-3030805,addr1-315.0
t-3031119-addr1-325.0,t-3031119,addr1-325.0
t-3031169-addr1-264.0,t-3031169,addr1-264.0
t-3031236-addr1-191.0,t-3031236,addr1-191.0
t-3031452-addr1-123.0,t-3031452,addr1-123.0
t-3031696-addr1-226.0,t-3031696,addr1-226.0
t-3032004-addr1-272.0,t-3032004,addr1-272.0
t-3032503-addr1-308.0,t-3032503,addr1-308.0
t-3032542-addr1-325.0,t-3032542,addr1-325.0
t-3032770-addr1-330.0,t-3032770,addr1-330.0
t-3032831-addr1-231.0,t-3032831,addr1-231.0
t-3032890-addr1-337.0,t-3032890,addr1-337.0
t-3032895-addr1-330.0,t-3032895,addr1-330.0
t-3033051-addr1-337.0,t-3033051,addr1-337.0
t-3033091-addr1-472.0,t-3033091,addr1-472.0
t-3033587-addr1-476.0,t-3033587,addr1-476.0
t-3033603-addr1-204.0,t-3033603,addr1-204.0
t-3033925-addr1-315.0,t-3033925,addr1-315.0
t-3034031-addr1-161.0,t-3034031,addr1-161.0
t-3034285-addr1-123.0,t-3034285,addr1-123.0
t-3034497-addr1-330.0,t-3034497,addr1-330.0
t-3034659-addr1-251.0,t-3034659,addr1-251.0
t-3034729-addr1-272.0,t-3034729,addr1-272.0
t-3034842-addr1-330.0,t-3034842,addr1-330.0
t-3034911-addr1-143.0,t-3034911,addr1-143.0
t-3035313-addr1-465.0,t-3035313,addr1-465.0
t-3035773-addr1-126.0,t-3035773,addr1-126.0
t-3035851-addr1-327.0,t-3035851,addr1-327.0
t-3035911-addr1-476.0,t-3035911,addr1-476.0
t-3036017-addr1-325.0,t-3036017,addr1-325.0
t-3036122-addr1-441.0,t-3036122,addr1-441.0
t-3036389-addr1-325.0,t-3036389,addr1-325.0
t-3036414-addr1-264.0,t-3036414,addr1-264.0
t-3036477-addr1-143.0,t-3036477,addr1-143.0
t-3036546-addr1-325.0,t-3036546,addr1-325.0
t-3036997-addr1-231.0,t-3036997,addr1-231.0
t-2987056-addr1-315.0,t-2987056,addr1-315.0
t-2987087-addr1-205.0,t-2987087,addr1-205.0
t-2987292-addr1-476.0,t-2987292,addr1-476.0
t-2987452-addr1-299.0,t-2987452,addr1-299.0
t-2987816-addr1-299.0,t-2987816,addr1-299.0
t-2987858-addr1-299.0,t-2987858,addr1-299.0
t-2987979-addr1-299.0,t-2987979,addr1-299.0
t-2988060-addr1-204.0,t-2988060,addr1-204.0
t-2988956-addr1-184.0,t-2988956,addr1-184.0
t-2989048-addr1-325.0,t-2989048,addr1-325.0
t-2989100-addr1-264.0,t-2989100,addr1-264.0
t-2989367-addr1-272.0,t-2989367,addr1-272.0
t-2989509-addr1-310.0,t-2989509,addr1-310.0
t-2989712-addr1-126.0,t-2989712,addr1-126.0
t-2989762-addr1-299.0,t-2989762,addr1-299.0
t-2989922-addr1-272.0,t-2989922,addr1-272.0
t-2990267-addr1-330.0,t-2990267,addr1-330.0
t-2990360-addr1-325.0,t-2990360,addr1-325.0
